,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
156,226.0,0.0250328091930152,0.0250328091930152,-0.0186844444444444,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-26326597.1093146,0.0,0.0,0.0,0.000397961030814292,0.000397961030814294,-0.00270295523436829,0.0,0.0,0.0,0.0626949740651437,2.0,1.0,0.0332882071143353,0.0270775582481879,186.0,59.9999995975272,0.0,0.0
157,227.2,0.0252164143688585,0.0252164143688585,-0.0188035555555556,0.0,0.0,0.0,-3999999.99999984,-3999999.99999985,-26326597.1093141,0.0,0.0,0.0,0.000397961030814294,0.000397961030814292,-0.00270295523436824,0.0,0.0,0.0,0.0631622439123915,2.0,1.0,0.0335363063549108,0.0272793691061576,187.2,59.9999995975272,0.0,0.0
158,228.4,0.0254000195447017,0.0254000195447017,-0.0189226666666667,0.0,0.0,0.0,-3999999.99999983,-3999999.99999986,-26326597.1093141,0.0,0.0,0.0,0.000397961030814296,0.000397961030814291,-0.00270295523436824,0.0,0.0,0.0,0.0636295137596391,2.0,1.0,0.0337844055954863,0.0274811799641272,188.4,59.9999997154088,0.0,0.0
159,229.6,0.0255836247205449,0.025583624720545,-0.0190417777777778,0.0,0.0,0.0,-3999999.99999977,-3999999.99999991,-26326597.1093141,0.0,0.0,0.0,0.000397961030814303,0.000397961030814284,-0.00270295523436824,0.0,0.0,0.0,0.0640967836068867,2.0,1.0,0.0340325048360618,0.0276829908220968,189.6,60.0,0.0,0.0
160,230.8,0.025767229896388,0.0257672298963883,-0.0191608888888889,0.0,0.0,0.0,-3999999.99999953,-4000000.00000015,-26326597.1093141,0.0,0.0,0.0,0.000397961030814337,0.00039796103081425,-0.00270295523436824,0.0,0.0,0.0,0.0645640534541343,2.0,1.0,0.0342806040766373,0.0278848016800664,190.8,59.9999994308176,0.0,0.0
161,232.0,0.0259508350722313,0.0259508350722315,-0.01928,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-26326597.1093146,0.0,0.0,0.0,0.000397961030814294,0.000397961030814292,-0.00270295523436829,0.0,0.0,0.0,0.0650313233013817,2.0,1.0,0.0345287033172127,0.0280866125380359,192.0,59.9999995975272,0.0,0.0
162,233.2,0.0261344402480746,0.0261344402480748,-0.0193991111111111,0.0,0.0,0.0,-3999999.99999984,-3999999.99999985,-26326597.1093141,0.0,0.0,0.0,0.000397961030814294,0.000397961030814292,-0.00270295523436824,0.0,0.0,0.0,0.0654985931486295,2.0,1.0,0.0347768025577883,0.0282884233960056,193.2,59.9999995975272,0.0,0.0
163,234.4,0.0263180454239179,0.026318045423918,-0.0195182222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814294,0.000397961030814293,-0.00270295523436828,0.0,0.0,0.0,0.065965862995877,2.0,1.0,0.0350249017983637,0.0284902342539751,194.4,59.9999995975272,0.0,0.0
164,235.6,0.0265016505997612,0.0265016505997613,-0.0196373333333333,0.0,0.0,0.0,-3999999.99999984,-3999999.99999985,-26326597.1093141,0.0,0.0,0.0,0.000397961030814294,0.000397961030814292,-0.00270295523436824,0.0,0.0,0.0,0.0664331328431247,2.0,1.0,0.0352730010389393,0.0286920451119448,195.6,59.9999993636347,0.0,0.0
165,236.8,0.0266852557756044,0.0266852557756046,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814292,-0.00270295523436828,0.0,0.0,0.0,0.0669004026903721,2.0,1.0,0.0355211002795147,0.0288938559699144,196.8,60.0,0.0,0.0
166,238.0,0.0268688609514477,0.0268688609514479,-0.0198755555555556,0.0,0.0,0.0,-3999999.9999998,-3999999.99999989,-26326597.1093141,0.0,0.0,0.0,0.0003979610308143,0.000397961030814288,-0.00270295523436824,0.0,0.0,0.0,0.0673676725376199,2.0,1.0,0.0357691995200903,0.029095666827884,198.0,60.0,0.0,0.0
167,239.2,0.0270524661272909,0.0270524661272911,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326597.1093146,0.0,0.0,0.0,0.000397961030814294,0.000397961030814294,-0.00270295523436829,0.0,0.0,0.0,0.0678349423848673,2.0,1.0,0.0360172987606656,0.0292974776858536,199.2,59.9999995070736,0.0,0.0
168,240.4,0.0272360713031342,0.0272360713031344,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436829,0.0,0.0,0.0,0.068302212232115,2.0,1.0,0.0362653980012411,0.0294992885438232,200.4,59.9999995975272,0.0,0.0
169,241.6,0.0274196764789775,0.0274196764789777,-0.0202328888888889,0.0,0.0,0.0,-3999999.99999986,-3999999.99999983,-26326597.1093141,0.0,0.0,0.0,0.000397961030814292,0.000397961030814295,-0.00270295523436824,0.0,0.0,0.0,0.0687694820793627,2.0,1.0,0.0365134972418167,0.0297010994017929,201.6,59.9999995975272,0.0,0.0
170,242.8,0.0276032816548208,0.0276032816548209,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436829,0.0,0.0,0.0,0.0692367519266102,2.0,1.0,0.0367615964823921,0.0299029102597624,202.8,60.0,0.0,0.0
171,244.0,0.0277868868306641,0.0277868868306642,-0.0204711111111111,0.0,0.0,0.0,-3999999.99999984,-3999999.99999984,-26326597.1093141,0.0,0.0,0.0,0.000397961030814294,0.000397961030814294,-0.00270295523436824,0.0,0.0,0.0,0.069704021773858,2.0,1.0,0.0370096957229677,0.0301047211177321,204.0,59.9999995070736,0.0,0.0
172,245.2,0.0279704920065073,0.0279704920065075,-0.0205902222222222,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436829,0.0,0.0,0.0,0.0701712916211054,2.0,1.0,0.0372577949635431,0.0303065319757016,205.2,59.9999997154088,0.0,0.0
173,246.4,0.0281540971823506,0.0281540971823508,-0.0207093333333333,0.0,0.0,0.0,-3999999.99999984,-3999999.99999984,-26326597.1093141,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436824,0.0,0.0,0.0,0.0706385614683532,2.0,1.0,0.0375058942041187,0.0305083428336713,206.4,59.9999995975272,0.0,0.0
174,247.6,0.0283377023581938,0.028337702358194,-0.0208284444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436829,0.0,0.0,0.0,0.0711058313156006,2.0,1.0,0.0377539934446941,0.0307101536916408,207.6,60.0,0.0,0.0
175,248.8,0.0285213075340371,0.0285213075340373,-0.0209475555555556,0.0,0.0,0.0,-3999999.99999984,-3999999.99999984,-26326597.1093141,0.0,0.0,0.0,0.000397961030814294,0.000397961030814294,-0.00270295523436824,0.0,0.0,0.0,0.0715731011628484,2.0,1.0,0.0380020926852696,0.0309119645496105,208.8,60.0,0.0,0.0
176,250.0,0.0287049127098804,0.0287049127098805,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326597.1093146,0.0,0.0,0.0,0.000397961030814294,0.000397961030814294,-0.00270295523436829,0.0,0.0,0.0,0.0720403710100958,2.0,1.0,0.038250191925845,0.03111377540758,210.0,59.9999995070736,0.0,0.0
177,251.2,0.0288885178857237,0.0288885178857238,-0.0211857777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436829,0.0,0.0,0.0,0.0725076408573434,2.0,1.0,0.0384982911664205,0.0313155862655496,211.2,60.0,0.0,0.0
178,252.4,0.029072123061567,0.0290721230615671,-0.0213048888888889,0.0,0.0,0.0,-3999999.99999984,-3999999.99999984,-26326597.1093141,0.0,0.0,0.0,0.000397961030814294,0.000397961030814294,-0.00270295523436824,0.0,0.0,0.0,0.0729749107045912,2.0,1.0,0.0387463904069961,0.0315173971235193,212.4,59.9999995975272,0.0,0.0
179,253.6,0.0292557282374102,0.0292557282374104,-0.021424,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436829,0.0,0.0,0.0,0.0734421805518386,2.0,1.0,0.0389944896475715,0.0317192079814889,213.6,60.0,0.0,0.0
180,254.8,0.0294393334132535,0.0294393334132537,-0.0215431111111111,0.0,0.0,0.0,-3999999.99999985,-3999999.99999985,-26326597.1093141,0.0,0.0,0.0,0.000397961030814294,0.000397961030814294,-0.00270295523436824,0.0,0.0,0.0,0.0739094503990864,2.0,1.0,0.0392425888881471,0.0319210188394585,214.8,59.9999997154088,0.0,0.0
181,256.0,0.0296229385890967,0.0296229385890969,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814294,0.000397961030814294,-0.00270295523436829,0.0,0.0,0.0,0.0743767202463338,2.0,1.0,0.0394906881287225,0.0321228296974281,216.0,59.9999994308176,0.0,0.0
182,257.2,0.02980654376494,0.0298065437649402,-0.0217813333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436829,0.0,0.0,0.0,0.0748439900935815,2.0,1.0,0.039738787369298,0.0323246405553977,217.2,59.9999995975272,0.0,0.0
183,258.4,0.0299901489407833,0.0299901489407835,-0.0219004444444444,0.0,0.0,0.0,-3999999.99999985,-3999999.99999985,-26326597.1093141,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436824,0.0,0.0,0.0,0.0753112599408292,2.0,1.0,0.0399868866098736,0.0325264514133674,218.4,59.9999995070736,0.0,0.0
184,259.6,0.0301737541166266,0.0301737541166268,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436828,0.0,0.0,0.0,0.0757785297880767,2.0,1.0,0.040234985850449,0.0327282622713369,219.6,60.0,0.0,0.0
185,260.8,0.0303573592924699,0.03035735929247,-0.0221386666666667,0.0,0.0,0.0,-3999999.99999984,-3999999.99999984,-26326597.1093141,0.0,0.0,0.0,0.000397961030814294,0.000397961030814294,-0.00270295523436824,0.0,0.0,0.0,0.0762457996353244,2.0,1.0,0.0404830850910245,0.0329300731293066,220.8,59.9999994308176,0.0,0.0
186,262.0,0.0305409644683131,0.0305409644683133,-0.0222577777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436829,0.0,0.0,0.0,0.0767130694825719,2.0,1.0,0.0407311843315999,0.0331318839872761,222.0,59.9999997154088,0.0,0.0
187,263.2,0.0307245696441564,0.0307245696441566,-0.0223768888888889,0.0,0.0,0.0,-3999999.99999985,-3999999.99999985,-26326597.1093141,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436824,0.0,0.0,0.0,0.0771803393298197,2.0,1.0,0.0409792835721755,0.0333336948452458,223.2,59.9999994308176,0.0,0.0
188,264.4,0.0309081748199997,0.0309081748199998,-0.022496,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436829,0.0,0.0,0.0,0.0776476091770671,2.0,1.0,0.0412273828127509,0.0335355057032153,224.4,59.9999995975272,0.0,0.0
189,265.6,0.031091779995843,0.0310917799958431,-0.0226151111111111,0.0,0.0,0.0,-3999999.99999984,-3999999.99999984,-26326597.1093141,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436824,0.0,0.0,0.0,0.0781148790243149,2.0,1.0,0.0414754820533265,0.033737316561185,225.6,59.9999995070736,0.0,0.0
190,266.8,0.0312753851716862,0.0312753851716864,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436828,0.0,0.0,0.0,0.0785821488715623,2.0,1.0,0.0417235812939019,0.0339391274191545,226.8,59.9999995975272,0.0,0.0
191,268.0,0.0314589903475295,0.0314589903475297,-0.0228533333333333,0.0,0.0,0.0,-3999999.99999984,-3999999.99999984,-26326597.1093141,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436824,0.0,0.0,0.0,0.0790494187188101,2.0,1.0,0.0419716805344775,0.0341409382771242,228.0,59.9999997154088,0.0,0.0
192,269.2,0.0316425955233727,0.0316425955233729,-0.0229724444444444,0.0,0.0,0.0,-3999999.99999985,-3999999.99999985,-26326597.1093141,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436824,0.0,0.0,0.0,0.0795166885660577,2.0,1.0,0.042219779775053,0.0343427491350938,229.2,59.9999997154088,0.0,0.0
193,270.4,0.0318262006992159,0.0318262006992161,-0.0230915555555556,0.0,0.0,0.0,-3999999.99999985,-3999999.99999985,-26326597.1093141,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436824,0.0,0.0,0.0,0.0799839584133053,2.0,1.0,0.0424678790156285,0.0345445599930634,230.4,59.9999994308176,0.0,0.0
194,271.6,0.0320098058750592,0.0320098058750594,-0.0232106666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436828,0.0,0.0,0.0,0.0804512282605527,2.0,1.0,0.0427159782562039,0.034746370851033,231.6,59.9999995070736,0.0,0.0
195,272.8,0.0321934110509025,0.0321934110509027,-0.0233297777777778,0.0,0.0,0.0,-3999999.99999984,-3999999.99999984,-26326597.109314,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436824,0.0,0.0,0.0,0.0809184981078005,2.0,1.0,0.0429640774967794,0.0349481817090026,232.8,60.0,0.0,0.0
196,274.0,0.0323770162267457,0.0323770162267459,-0.0234488888888889,0.0,0.0,0.0,-3999999.99999985,-3999999.99999985,-26326597.1093141,0.0,0.0,0.0,0.000397961030814294,0.000397961030814294,-0.00270295523436824,0.0,0.0,0.0,0.0813857679550481,2.0,1.0,0.0432121767373549,0.0351499925669722,234.0,59.9999995975272,0.0,0.0
197,275.2,0.0325606214025889,0.0325606214025891,-0.023568,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436829,0.0,0.0,0.0,0.0818530378022955,2.0,1.0,0.0434602759779303,0.0353518034249418,235.2,59.9999997154088,0.0,0.0
198,276.4,0.0327442265784322,0.0327442265784324,-0.0236871111111111,0.0,0.0,0.0,-3999999.99999985,-3999999.99999985,-26326597.1093141,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436824,0.0,0.0,0.0,0.0823203076495433,2.0,1.0,0.0437083752185059,0.0355536142829114,236.4,59.9999997154088,0.0,0.0
199,277.6,0.0329278317542755,0.0329278317542757,-0.0238062222222222,0.0,0.0,0.0,-3999999.99999984,-3999999.99999984,-26326597.1093141,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436824,0.0,0.0,0.0,0.0827875774967909,2.0,1.0,0.0439564744590814,0.0357554251408811,237.6,59.9999995975272,0.0,0.0
200,278.8,0.0331114369301187,0.0331114369301189,-0.0239253333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436829,0.0,0.0,0.0,0.0832548473440383,2.0,1.0,0.0442045736996568,0.0359572359988506,238.8,59.9999995975272,0.0,0.0
201,280.0,0.033295042105962,0.0332950421059622,-0.0240444444444444,0.0,0.0,0.0,-3999999.99999984,-3999999.99999984,-26326597.1093141,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436824,0.0,0.0,0.0,0.0837221171912861,2.0,1.0,0.0444526729402324,0.0361590468568203,240.0,59.9999995975272,0.0,0.0
202,281.2,0.0334786472818052,0.0334786472818054,-0.0241635555555556,0.0,0.0,0.0,-3999999.99999984,-3999999.99999984,-26326597.1093141,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436824,0.0,0.0,0.0,0.0841893870385337,2.0,1.0,0.0447007721808079,0.0363608577147899,241.2,59.9999997154088,0.0,0.0
203,282.4,0.0336622524576485,0.0336622524576486,-0.0242826666666667,0.0,0.0,0.0,-3999999.99999984,-3999999.99999984,-26326597.1093141,0.0,0.0,0.0,0.000397961030814294,0.000397961030814294,-0.00270295523436824,0.0,0.0,0.0,0.0846566568857813,2.0,1.0,0.0449488714213834,0.0365626685727595,242.4,59.9999995070736,0.0,0.0
204,283.6,0.0338458576334917,0.0338458576334919,-0.0244017777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436829,0.0,0.0,0.0,0.0851239267330288,2.0,1.0,0.0451969706619588,0.036764479430729,243.6,60.0,0.0,0.0
205,284.8,0.034029462809335,0.0340294628093352,-0.0245208888888889,0.0,0.0,0.0,-3999999.99999985,-3999999.99999985,-26326597.1093141,0.0,0.0,0.0,0.000397961030814294,0.000397961030814294,-0.00270295523436824,0.0,0.0,0.0,0.0855911965802765,2.0,1.0,0.0454450699025343,0.0369662902886987,244.8,59.9999994308176,0.0,0.0
206,286.0,0.0342130679851783,0.0342130679851784,-0.02464,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436829,0.0,0.0,0.0,0.086058466427524,2.0,1.0,0.0456931691431097,0.0371681011466682,246.0,59.9999995070736,0.0,0.0
207,287.2,0.0343966731610216,0.0343966731610217,-0.0247591111111111,0.0,0.0,0.0,-3999999.99999984,-3999999.99999984,-26326597.109314,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436824,0.0,0.0,0.0,0.0865257362747718,2.0,1.0,0.0459412683836853,0.0373699120046379,247.2,60.0,0.0,0.0
208,288.4,0.0345802783368648,0.0345802783368649,-0.0248782222222222,0.0,0.0,0.0,-3999999.99999989,-3999999.99999979,-26326597.1093141,0.0,0.0,0.0,0.000397961030814287,0.000397961030814301,-0.00270295523436824,0.0,0.0,0.0,0.0869930061220194,2.0,1.0,0.0461893676242608,0.0375717228626075,248.4,59.9999997154088,0.0,0.0
209,289.6,0.034763883512708,0.0347638835127082,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814295,0.000397961030814293,-0.00270295523436829,0.0,0.0,0.0,0.0874602759692668,2.0,1.0,0.0464374668648362,0.0377735337205771,249.6,59.9999995975272,0.0,0.0
210,290.8,0.0349474886885513,0.0349474886885515,-0.0251164444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814294,-0.00270295523436829,0.0,0.0,0.0,0.0879275458165144,2.0,1.0,0.0466855661054117,0.0379753445785467,250.8,59.9999995070736,0.0,0.0
211,292.0,0.0351310938643946,0.0351310938643948,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814294,0.000397961030814292,-0.00270295523436828,0.0,0.0,0.0,0.088394815663762,2.0,1.0,0.0469336653459872,0.0381771554365163,252.0,59.9999995975272,0.0,0.0
212,293.2,0.0353146990402379,0.0353146990402381,-0.0253546666666667,0.0,0.0,0.0,-3999999.99999977,-3999999.99999991,-26326597.1093141,0.0,0.0,0.0,0.000397961030814302,0.000397961030814283,-0.00270295523436824,0.0,0.0,0.0,0.0888620855110098,2.0,1.0,0.0471817645865628,0.038378966294486,253.2,60.0,0.0,0.0
213,294.4,0.0354983042160811,0.0354983042160814,-0.0254737777777778,0.0,0.0,0.0,-3999999.99999955,-4000000.00000014,-26326597.1093141,0.0,0.0,0.0,0.000397961030814335,0.000397961030814252,-0.00270295523436824,0.0,0.0,0.0,0.0893293553582574,2.0,1.0,0.0474298638271383,0.0385807771524556,254.4,59.9999995975272,0.0,0.0
214,295.6,0.0356819093919243,0.0356819093919246,-0.0255928888888889,0.0,0.0,0.0,-4000000.00000002,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814292,0.000397961030814294,-0.00270295523436829,0.0,0.0,0.0,0.0897966252055048,2.0,1.0,0.0476779630677137,0.0387825880104251,255.6,59.9999995070736,0.0,0.0
215,296.8,0.0358655145677676,0.0358655145677679,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814294,0.000397961030814292,-0.00270295523436828,0.0,0.0,0.0,0.0902638950527525,2.0,1.0,0.0479260623082892,0.0389843988683947,256.8,60.0,0.0,0.0
216,298.0,0.0360491197436109,0.0360491197436112,-0.0258311111111111,0.0,0.0,0.0,-3999999.99999978,-3999999.99999991,-26326597.1093141,0.0,0.0,0.0,0.000397961030814303,0.000397961030814284,-0.00270295523436824,0.0,0.0,0.0,0.0907311649000002,2.0,1.0,0.0481741615488647,0.0391862097263644,258.0,59.9999995975272,0.0,0.0
217,299.2,0.0362327249194542,0.0362327249194545,-0.0259502222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436829,0.0,0.0,0.0,0.0911984347472477,2.0,1.0,0.0484222607894401,0.0393880205843339,259.2,59.9999997154088,0.0,0.0
218,300.4,0.0364163300952975,0.0364163300952978,-0.0260693333333333,0.0,0.0,0.0,-3999999.99999985,-3999999.99999985,-26326597.1093141,0.0,0.0,0.0,0.000397961030814293,0.000397961030814294,-0.00270295523436824,0.0,0.0,0.0,0.0916657045944954,2.0,1.0,0.0486703600300157,0.0395898314423036,260.4,60.0,0.0,0.0
219,301.6,0.0365999352711407,0.036599935271141,-0.0261884444444444,0.0,0.0,0.0,-3999999.99999984,-3999999.99999984,-26326597.1093141,0.0,0.0,0.0,0.000397961030814294,0.000397961030814294,-0.00270295523436824,0.0,0.0,0.0,0.092132974441743,2.0,1.0,0.0489184592705912,0.0397916423002732,261.6,59.9999997154088,0.0,0.0
220,302.8,0.0367835404469839,0.0367835404469842,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326597.1093146,0.0,0.0,0.0,0.000397961030814294,0.000397961030814294,-0.00270295523436829,0.0,0.0,0.0,0.0926002442889905,2.0,1.0,0.0491665585111666,0.0399934531582427,262.8,59.9999995975272,0.0,0.0
221,304.0,0.0369671456228272,0.0369671456228275,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436828,0.0,0.0,0.0,0.0930675141362381,2.0,1.0,0.0494146577517421,0.0401952640162124,264.0,59.9999993636347,0.0,0.0
222,305.2,0.0371507507986705,0.0371507507986708,-0.0265457777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814292,0.000397961030814293,-0.00270295523436828,0.0,0.0,0.0,0.0935347839834857,2.0,1.0,0.0496627569923176,0.040397074874182,265.2,59.9999995975272,0.0,0.0
223,306.4,0.0373343559745138,0.0373343559745141,-0.0266648888888889,0.0,0.0,0.0,-3999999.99999984,-3999999.99999984,-26326597.1093141,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436824,0.0,0.0,0.0,0.0940020538307335,2.0,1.0,0.0499108562328932,0.0405988857321516,266.4,59.9999995975272,0.0,0.0
224,307.6,0.0375179611503571,0.0375179611503574,-0.026784,0.0,0.0,0.0,-3999999.99999984,-3999999.99999984,-26326597.1093141,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436824,0.0,0.0,0.0,0.0944693236779811,2.0,1.0,0.0501589554734686,0.0408006965901212,267.6,59.9999995975272,0.0,0.0
225,308.8,0.0377015663262003,0.0377015663262006,-0.0269031111111111,0.0,0.0,0.0,-3999999.99999985,-3999999.99999985,-26326597.1093141,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436824,0.0,0.0,0.0,0.0949365935252287,2.0,1.0,0.0504070547140441,0.0410025074480908,268.8,59.9999995975272,0.0,0.0
226,310.0,0.0378851715020435,0.0378851715020438,-0.0270222222222222,0.0,0.0,0.0,-3999999.99999985,-3999999.99999984,-26326597.1093141,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436824,0.0,0.0,0.0,0.0954038633724763,2.0,1.0,0.0506551539546196,0.0412043183060605,270.0,60.0,0.0,0.0
227,311.2,0.0380687766778868,0.0380687766778871,-0.0271413333333333,0.0,0.0,0.0,-3999999.99999987,-3999999.99999982,-26326597.1093141,0.0,0.0,0.0,0.00039796103081429,0.000397961030814297,-0.00270295523436824,0.0,0.0,0.0,0.0958711332197239,2.0,1.0,0.0509032531951951,0.0414061291640301,271.2,59.9999995070736,0.0,0.0
228,312.4,0.03825238185373,0.0382523818537303,-0.0272604444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436829,0.0,0.0,0.0,0.0963384030669713,2.0,1.0,0.0511513524357705,0.0416079400219996,272.4,59.9999997154088,0.0,0.0
229,313.6,0.0384359870295733,0.0384359870295736,-0.0273795555555556,0.0,0.0,0.0,-3999999.99999982,-3999999.99999986,-26326597.1093141,0.0,0.0,0.0,0.000397961030814297,0.00039796103081429,-0.00270295523436824,0.0,0.0,0.0,0.0968056729142191,2.0,1.0,0.0513994516763461,0.0418097508799693,273.6,59.9999995975272,0.0,0.0
230,314.8,0.0386195922054165,0.0386195922054168,-0.0274986666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436829,0.0,0.0,0.0,0.0972729427614666,2.0,1.0,0.0516475509169215,0.0420115617379388,274.8,59.9999995975272,0.0,0.0
231,316.0,0.0388031973812598,0.0388031973812601,-0.0276177777777778,0.0,0.0,0.0,-3999999.99999985,-3999999.99999985,-26326597.1093141,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436824,0.0,0.0,0.0,0.0977402126087143,2.0,1.0,0.0518956501574971,0.0422133725959085,276.0,59.9999995070736,0.0,0.0
232,317.2,0.0389868025571031,0.0389868025571034,-0.0277368888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326597.1093146,0.0,0.0,0.0,0.000397961030814293,0.000397961030814293,-0.00270295523436829,0.0,0.0,0.0,0.0982074824559618,2.0,1.0,0.0521437493980725,0.042415183453878,277.2,59.9999995975272,0.0,0.0
