,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
157,227.2,0.0268303483996056,0.0268303483996056,-0.0188035555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.069071052892605,2.0,1.0,0.0366736177592989,0.0285062528884793,187.2,59.9999995975272,0.0,0.0
158,228.4,0.0270240493976373,0.0270240493976373,-0.0189226666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.069576351661512,2.0,1.0,0.0369419086442511,0.0287147942945745,188.4,60.0,0.0,0.0
159,229.6,0.0272177503956689,0.0272177503956689,-0.0190417777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0700816504304189,2.0,1.0,0.0372101995292033,0.0289233357006696,189.6,59.9999995070736,0.0,0.0
160,230.8,0.0274114513937006,0.0274114513937006,-0.0191608888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.0705869491993258,2.0,1.0,0.0374784904141555,0.0291318771067648,190.8,59.9999994308176,0.0,0.0
161,232.0,0.0276051523917323,0.0276051523917323,-0.01928,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.0710922479682328,2.0,1.0,0.0377467812991077,0.02934041851286,192.0,59.9999995975272,0.0,0.0
162,233.2,0.0277988533897639,0.0277988533897639,-0.0193991111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.0715975467371397,2.0,1.0,0.0380150721840599,0.0295489599189552,193.2,59.9999997154088,0.0,0.0
163,234.4,0.0279925543877956,0.0279925543877956,-0.0195182222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0721028455060466,2.0,1.0,0.0382833630690121,0.0297575013250504,194.4,60.0,0.0,0.0
164,235.6,0.0281862553858272,0.0281862553858272,-0.0196373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0726081442749535,2.0,1.0,0.0385516539539643,0.0299660427311455,195.6,60.0,0.0,0.0
165,236.8,0.0283799563838589,0.0283799563838589,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0731134430438604,2.0,1.0,0.0388199448389165,0.0301745841372407,196.8,59.9999997154088,0.0,0.0
166,238.0,0.0285736573818905,0.0285736573818905,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0736187418127674,2.0,1.0,0.0390882357238687,0.0303831255433359,198.0,60.0,0.0,0.0
167,239.2,0.0287673583799222,0.0287673583799222,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0741240405816743,2.0,1.0,0.0393565266088209,0.0305916669494311,199.2,59.9999995070736,0.0,0.0
168,240.4,0.0289610593779538,0.0289610593779539,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.0746293393505813,2.0,1.0,0.0396248174937731,0.0308002083555262,200.4,59.9999995975272,0.0,0.0
169,241.6,0.0291547603759855,0.0291547603759855,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0751346381194882,2.0,1.0,0.0398931083787253,0.0310087497616214,201.6,60.0,0.0,0.0
170,242.8,0.0293484613740171,0.0293484613740172,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0756399368883951,2.0,1.0,0.0401613992636775,0.0312172911677166,202.8,59.9999995975272,0.0,0.0
171,244.0,0.0295421623720488,0.0295421623720488,-0.0204711111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0761452356573021,2.0,1.0,0.0404296901486297,0.0314258325738118,204.0,60.0,0.0,0.0
172,245.2,0.0297358633700805,0.0297358633700805,-0.0205902222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.076650534426209,2.0,1.0,0.0406979810335819,0.0316343739799069,205.2,60.0,0.0,0.0
173,246.4,0.0299295643681121,0.0299295643681121,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0771558331951159,2.0,1.0,0.0409662719185341,0.0318429153860021,206.4,60.0,0.0,0.0
174,247.6,0.0301232653661438,0.0301232653661438,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0776611319640228,2.0,1.0,0.0412345628034863,0.0320514567920973,207.6,60.0,0.0,0.0
175,248.8,0.0303169663641754,0.0303169663641754,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0781664307329298,2.0,1.0,0.0415028536884385,0.0322599981981925,208.8,59.9999997154088,0.0,0.0
176,250.0,0.0305106673622071,0.0305106673622071,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0786717295018367,2.0,1.0,0.0417711445733907,0.0324685396042877,210.0,59.9999997154088,0.0,0.0
177,251.2,0.0307043683602387,0.0307043683602387,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0791770282707436,2.0,1.0,0.0420394354583429,0.0326770810103828,211.2,60.0,0.0,0.0
178,252.4,0.0308980693582704,0.0308980693582704,-0.0213048888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0796823270396506,2.0,1.0,0.0423077263432951,0.032885622416478,212.4,60.0,0.0,0.0
179,253.6,0.031091770356302,0.031091770356302,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0801876258085575,2.0,1.0,0.0425760172282473,0.0330941638225732,213.6,59.9999995975272,0.0,0.0
180,254.8,0.0312854713543337,0.0312854713543337,-0.0215431111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-24696577.2815832,0.0,0.0,0.0,0.000352682702266201,0.000352682702266198,-0.00252184192017591,0.0,0.0,0.0,0.0806929245774644,2.0,1.0,0.0428443081131995,0.0333027052286684,214.8,60.0,0.0,0.0
181,256.0,0.0314791723523654,0.0314791723523653,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000005,-3999999.99999996,-24696577.2815832,0.0,0.0,0.0,0.000352682702266194,0.000352682702266206,-0.00252184192017591,0.0,0.0,0.0,0.0811982233463713,2.0,1.0,0.0431125989981517,0.0335112466347635,216.0,59.9999997154088,0.0,0.0
182,257.2,0.031672873350397,0.031672873350397,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.000352682702266201,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.0817035221152783,2.0,1.0,0.0433808898831039,0.0337197880408587,217.2,59.9999995975272,0.0,0.0
183,258.4,0.0318665743484287,0.0318665743484287,-0.0219004444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-24696577.2815832,0.0,0.0,0.0,0.000352682702266201,0.000352682702266197,-0.00252184192017591,0.0,0.0,0.0,0.0822088208841852,2.0,1.0,0.0436491807680561,0.0339283294469539,218.4,60.0,0.0,0.0
184,259.6,0.0320602753464603,0.0320602753464603,-0.0220195555555556,0.0,0.0,0.0,-4000000.00000004,-3999999.99999994,-24696577.2815832,0.0,0.0,0.0,0.000352682702266194,0.000352682702266206,-0.00252184192017591,0.0,0.0,0.0,0.0827141196530922,2.0,1.0,0.0439174716530083,0.0341368708530491,219.6,59.9999997154088,0.0,0.0
185,260.8,0.032253976344492,0.032253976344492,-0.0221386666666667,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-24696577.2815832,0.0,0.0,0.0,0.000352682702266198,0.000352682702266201,-0.00252184192017591,0.0,0.0,0.0,0.0832194184219991,2.0,1.0,0.0441857625379605,0.0343454122591442,220.8,59.9999995975272,0.0,0.0
186,262.0,0.0324476773425236,0.0324476773425236,-0.0222577777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-24696577.2815832,0.0,0.0,0.0,0.000352682702266202,0.000352682702266197,-0.00252184192017591,0.0,0.0,0.0,0.083724717190906,2.0,1.0,0.0444540534229127,0.0345539536652394,222.0,59.9999995975272,0.0,0.0
187,263.2,0.0326413783405553,0.0326413783405553,-0.0223768888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.0842300159598129,2.0,1.0,0.0447223443078649,0.0347624950713346,223.2,59.9999994308176,0.0,0.0
188,264.4,0.032835079338587,0.0328350793385869,-0.022496,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.000352682702266198,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.0847353147287199,2.0,1.0,0.0449906351928171,0.0349710364774298,224.4,59.9999995975272,0.0,0.0
189,265.6,0.0330287803366186,0.0330287803366186,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.000352682702266198,-0.00252184192017591,0.0,0.0,0.0,0.0852406134976268,2.0,1.0,0.0452589260777693,0.035179577883525,225.6,60.0,0.0,0.0
190,266.8,0.0332224813346503,0.0332224813346502,-0.0227342222222222,0.0,0.0,0.0,-4000000.00000003,-3999999.99999997,-24696577.2815832,0.0,0.0,0.0,0.000352682702266195,0.000352682702266205,-0.00252184192017591,0.0,0.0,0.0,0.0857459122665337,2.0,1.0,0.0455272169627215,0.0353881192896201,226.8,59.9999995975272,0.0,0.0
191,268.0,0.0334161823326819,0.0334161823326819,-0.0228533333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0862512110354407,2.0,1.0,0.0457955078476737,0.0355966606957153,228.0,59.9999993636347,0.0,0.0
192,269.2,0.0336098833307136,0.0336098833307136,-0.0229724444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.000352682702266198,-0.00252184192017591,0.0,0.0,0.0,0.0867565098043476,2.0,1.0,0.0460637987326259,0.0358052021018105,229.2,59.9999997154088,0.0,0.0
193,270.4,0.0338035843287452,0.0338035843287452,-0.0230915555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.000352682702266201,-0.00252184192017591,0.0,0.0,0.0,0.0872618085732545,2.0,1.0,0.0463320896175781,0.0360137435079057,230.4,59.9999995975272,0.0,0.0
194,271.6,0.0339972853267769,0.0339972853267769,-0.0232106666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.000352682702266201,0.000352682702266198,-0.00252184192017591,0.0,0.0,0.0,0.0877671073421614,2.0,1.0,0.0466003805025303,0.0362222849140008,231.6,60.0,0.0,0.0
195,272.8,0.0341909863248085,0.0341909863248085,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-24696577.2815832,0.0,0.0,0.0,0.000352682702266198,0.000352682702266202,-0.00252184192017591,0.0,0.0,0.0,0.0882724061110683,2.0,1.0,0.0468686713874824,0.036430826320096,232.8,59.9999994308176,0.0,0.0
196,274.0,0.0343846873228402,0.0343846873228402,-0.0234488888888889,0.0,0.0,0.0,-4000000.00000002,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.000352682702266198,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0887777048799753,2.0,1.0,0.0471369622724347,0.0366393677261912,234.0,60.0,0.0,0.0
197,275.2,0.0345783883208719,0.0345783883208719,-0.023568,0.0,0.0,0.0,-3999999.99999996,-4000000.00000003,-24696577.2815832,0.0,0.0,0.0,0.000352682702266205,0.000352682702266195,-0.00252184192017591,0.0,0.0,0.0,0.0892830036488822,2.0,1.0,0.0474052531573869,0.0368479091322864,235.2,59.9999995975272,0.0,0.0
198,276.4,0.0347720893189035,0.0347720893189035,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.0897883024177891,2.0,1.0,0.047673544042339,0.0370564505383815,236.4,59.9999995070736,0.0,0.0
199,277.6,0.0349657903169352,0.0349657903169352,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.0902936011866961,2.0,1.0,0.0479418349272913,0.0372649919444767,237.6,59.9999997154088,0.0,0.0
200,278.8,0.0351594913149668,0.0351594913149668,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.090798899955603,2.0,1.0,0.0482101258122434,0.0374735333505719,238.8,60.0,0.0,0.0
201,280.0,0.0353531923129985,0.0353531923129985,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.09130419872451,2.0,1.0,0.0484784166971957,0.0376820747566671,240.0,59.9999995975272,0.0,0.0
202,281.2,0.0355468933110301,0.0355468933110301,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.0918094974934169,2.0,1.0,0.0487467075821478,0.0378906161627623,241.2,59.9999995975272,0.0,0.0
203,282.4,0.0357405943090618,0.0357405943090618,-0.0242826666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.0923147962623238,2.0,1.0,0.0490149984671,0.0380991575688574,242.4,59.9999995975272,0.0,0.0
204,283.6,0.0359342953070935,0.0359342953070934,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.0928200950312307,2.0,1.0,0.0492832893520522,0.0383076989749526,243.6,59.9999995975272,0.0,0.0
205,284.8,0.0361279963051251,0.0361279963051251,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0933253938001376,2.0,1.0,0.0495515802370044,0.0385162403810478,244.8,59.9999994308176,0.0,0.0
206,286.0,0.0363216973031568,0.0363216973031567,-0.02464,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.000352682702266198,-0.00252184192017591,0.0,0.0,0.0,0.0938306925690446,2.0,1.0,0.0498198711219566,0.038724781787143,246.0,59.9999997154088,0.0,0.0
207,287.2,0.0365153983011884,0.0365153983011884,-0.0247591111111111,0.0,0.0,0.0,-4000000.00000003,-3999999.99999998,-24696577.2815832,0.0,0.0,0.0,0.000352682702266196,0.000352682702266204,-0.00252184192017591,0.0,0.0,0.0,0.0943359913379515,2.0,1.0,0.0500881620069088,0.0389333231932381,247.2,59.9999995975272,0.0,0.0
208,288.4,0.0367090992992201,0.03670909929922,-0.0248782222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.000352682702266201,0.000352682702266198,-0.00252184192017591,0.0,0.0,0.0,0.0948412901068584,2.0,1.0,0.050356452891861,0.0391418645993333,248.4,59.9999993636347,0.0,0.0
209,289.6,0.0369028002972517,0.0369028002972517,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.000352682702266198,-0.00252184192017591,0.0,0.0,0.0,0.0953465888757654,2.0,1.0,0.0506247437768132,0.0393504060054285,249.6,60.0,0.0,0.0
210,290.8,0.0370965012952834,0.0370965012952834,-0.0251164444444444,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-24696577.2815832,0.0,0.0,0.0,0.000352682702266198,0.000352682702266202,-0.00252184192017591,0.0,0.0,0.0,0.0958518876446723,2.0,1.0,0.0508930346617654,0.0395589474115237,250.8,59.9999997154088,0.0,0.0
211,292.0,0.037290202293315,0.037290202293315,-0.0252355555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-24696577.2815832,0.0,0.0,0.0,0.000352682702266202,0.000352682702266198,-0.00252184192017591,0.0,0.0,0.0,0.0963571864135793,2.0,1.0,0.0511613255467176,0.0397674888176189,252.0,59.9999995975272,0.0,0.0
212,293.2,0.0374839032913467,0.0374839032913467,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.0968624851824862,2.0,1.0,0.0514296164316698,0.039976030223714,253.2,59.9999995070736,0.0,0.0
213,294.4,0.0376776042893784,0.0376776042893783,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.000352682702266198,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.0973677839513931,2.0,1.0,0.051697907316622,0.0401845716298092,254.4,60.0,0.0,0.0
214,295.6,0.03787130528741,0.03787130528741,-0.0255928888888889,0.0,0.0,0.0,-3999999.99999997,-4000000.00000003,-24696577.2815832,0.0,0.0,0.0,0.000352682702266204,0.000352682702266196,-0.00252184192017591,0.0,0.0,0.0,0.0978730827203001,2.0,1.0,0.0519661982015742,0.0403931130359044,255.6,59.9999995070736,0.0,0.0
215,296.8,0.0380650062854417,0.0380650062854417,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.000352682702266198,-0.00252184192017591,0.0,0.0,0.0,0.098378381489207,2.0,1.0,0.0522344890865264,0.0406016544419996,256.8,59.9999995975272,0.0,0.0
216,298.0,0.0382587072834733,0.0382587072834733,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-24696577.2815832,0.0,0.0,0.0,0.000352682702266198,0.000352682702266201,-0.00252184192017591,0.0,0.0,0.0,0.0988836802581139,2.0,1.0,0.0525027799714786,0.0408101958480947,258.0,60.0,0.0,0.0
217,299.2,0.038452408281505,0.038452408281505,-0.0259502222222222,0.0,0.0,0.0,-3999999.99999998,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.000352682702266202,0.000352682702266198,-0.00252184192017591,0.0,0.0,0.0,0.0993889790270208,2.0,1.0,0.0527710708564308,0.0410187372541899,259.2,59.9999995070736,0.0,0.0
218,300.4,0.0386461092795366,0.0386461092795366,-0.0260693333333333,0.0,0.0,0.0,-4000000.00000003,-3999999.99999999,-24696577.2815832,0.0,0.0,0.0,0.000352682702266196,0.000352682702266202,-0.00252184192017591,0.0,0.0,0.0,0.0998942777959278,2.0,1.0,0.053039361741383,0.0412272786602851,260.4,59.9999995975272,0.0,0.0
219,301.6,0.0388398102775683,0.0388398102775683,-0.0261884444444444,0.0,0.0,0.0,-3999999.99999994,-4000000.00000006,-24696577.2815832,0.0,0.0,0.0,0.000352682702266207,0.000352682702266192,-0.00252184192017591,0.0,0.0,0.0,0.100399576564835,2.0,1.0,0.0533076526263352,0.0414358200663803,261.6,59.9999995975272,0.0,0.0
220,302.8,0.0390335112756,0.0390335112755999,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000012,-3999999.99999987,-24696577.2815832,0.0,0.0,0.0,0.000352682702266182,0.000352682702266217,-0.00252184192017591,0.0,0.0,0.0,0.100904875333742,2.0,1.0,0.0535759435112874,0.0416443614724754,262.8,60.0,0.0,0.0
221,304.0,0.0392272122736315,0.0392272122736317,-0.0264266666666667,0.0,0.0,0.0,-3999999.9999997,-4000000.00000029,-24696577.2815832,0.0,0.0,0.0,0.000352682702266241,0.000352682702266159,-0.00252184192017591,0.0,0.0,0.0,0.101410174102649,2.0,1.0,0.0538442343962396,0.0418529028785706,264.0,59.9999995975272,0.0,0.0
222,305.2,0.0394209132716632,0.0394209132716633,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.101915472871555,2.0,1.0,0.0541125252811918,0.0420614442846658,265.2,59.9999995070736,0.0,0.0
223,306.4,0.0396146142696949,0.0396146142696949,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.000352682702266198,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.102420771640462,2.0,1.0,0.054380816166144,0.042269985690761,266.4,59.9999995975272,0.0,0.0
224,307.6,0.0398083152677265,0.0398083152677266,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.000352682702266198,-0.00252184192017591,0.0,0.0,0.0,0.102926070409369,2.0,1.0,0.0546491070510962,0.0424785270968561,267.6,60.0,0.0,0.0
225,308.8,0.0400020162657582,0.0400020162657582,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.000352682702266201,-0.00252184192017591,0.0,0.0,0.0,0.103431369178276,2.0,1.0,0.0549173979360484,0.0426870685029513,268.8,59.9999995975272,0.0,0.0
226,310.0,0.0401957172637898,0.0401957172637899,-0.0270222222222222,0.0,0.0,0.0,-4000000.00000003,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.000352682702266197,0.000352682702266201,-0.00252184192017591,0.0,0.0,0.0,0.103936667947183,2.0,1.0,0.0551856888210006,0.0428956099090465,270.0,59.9999997154088,0.0,0.0
227,311.2,0.0403894182618215,0.0403894182618215,-0.0271413333333333,0.0,0.0,0.0,-3999999.99999998,-4000000.00000002,-24696577.2815832,0.0,0.0,0.0,0.000352682702266203,0.000352682702266197,-0.00252184192017591,0.0,0.0,0.0,0.10444196671609,2.0,1.0,0.0554539797059528,0.0431041513151417,271.2,59.9999997154088,0.0,0.0
228,312.4,0.0405831192598531,0.0405831192598532,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.104947265484997,2.0,1.0,0.055722270590905,0.0433126927212369,272.4,59.9999995975272,0.0,0.0
229,313.6,0.0407768202578848,0.0407768202578849,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.105452564253904,2.0,1.0,0.0559905614758572,0.043521234127332,273.6,59.9999997154088,0.0,0.0
230,314.8,0.0409705212559165,0.0409705212559165,-0.0274986666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.105957863022811,2.0,1.0,0.0562588523608094,0.0437297755334272,274.8,59.9999995975272,0.0,0.0
231,316.0,0.0411642222539481,0.0411642222539482,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.000352682702266199,-0.00252184192017591,0.0,0.0,0.0,0.106463161791718,2.0,1.0,0.0565271432457616,0.0439383169395224,276.0,59.9999995070736,0.0,0.0
232,317.2,0.0413579232519798,0.0413579232519798,-0.0277368888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-24696577.2815832,0.0,0.0,0.0,0.000352682702266199,0.0003526827022662,-0.00252184192017591,0.0,0.0,0.0,0.106968460560625,2.0,1.0,0.0567954341307138,0.0441468583456176,277.2,59.9999995975272,0.0,0.0
233,318.4,0.0415516242500114,0.0415516242500115,-0.027856,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-24696577.2815832,0.0,0.0,0.0,0.0003526827022662,0.000352682702266198,-0.00252184192017591,0.0,0.0,0.0,0.107473759329532,2.0,1.0,0.057063725015666,0.0443553997517127,278.4,59.9999995975272,0.0,0.0
234,319.6,0.0417453252480431,0.0417453252480431,-0.0279751111111111,0.0,0.0,0.0,-4000000.00000003,-3999999.99999996,-24696577.2815832,0.0,0.0,0.0,0.000352682702266195,0.000352682702266204,-0.00252184192017591,0.0,0.0,0.0,0.107979058098439,2.0,1.0,0.0573320159006182,0.0445639411578079,279.6,59.9999994308176,0.0,0.0
