,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
157,227.2,0.0262879828917012,0.0262879828917035,-0.0188035555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.511472,0.0,0.0,0.0,0.000366885958652,0.000366885958652,-0.00257865494571911,0.0,0.0,0.0,0.0670815724410059,2.0,1.0,0.0356172932562544,0.0280973316952546,187.2,60.0,0.0,0.0
158,228.4,0.0264782762396335,0.0264782762396358,-0.0189226666666667,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0675740352807278,2.0,1.0,0.0358787688410077,0.0283036013346167,188.4,59.9999997154088,0.0,0.0
159,229.6,0.0266685695875658,0.0266685695875681,-0.0190417777777778,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0680664981204499,2.0,1.0,0.0361402444257611,0.028509870973979,189.6,59.9999994308176,0.0,0.0
160,230.8,0.0268588629354981,0.0268588629355004,-0.0191608888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.511472,0.0,0.0,0.0,0.000366885958652,0.000366885958652,-0.00257865494571912,0.0,0.0,0.0,0.0685589609601722,2.0,1.0,0.0364017200105146,0.0287161406133413,190.8,59.9999995070736,0.0,0.0
161,232.0,0.0270491562834304,0.0270491562834327,-0.01928,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571916,0.0,0.0,0.0,0.0690514237998941,2.0,1.0,0.0366631955952679,0.0289224102527035,192.0,60.0,0.0,0.0
162,233.2,0.0272394496313627,0.027239449631365,-0.0193991111111111,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0695438866396162,2.0,1.0,0.0369246711800213,0.0291286798920657,193.2,60.0,0.0,0.0
163,234.4,0.0274297429792951,0.0274297429792973,-0.0195182222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0700363494793384,2.0,1.0,0.0371861467647748,0.029334949531428,194.4,59.9999997154088,0.0,0.0
164,235.6,0.0276200363272273,0.0276200363272296,-0.0196373333333333,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0705288123190603,2.0,1.0,0.0374476223495281,0.0295412191707902,195.6,59.9999995070736,0.0,0.0
165,236.8,0.0278103296751596,0.0278103296751619,-0.0197564444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.511472,0.0,0.0,0.0,0.000366885958652,0.000366885958652,-0.00257865494571912,0.0,0.0,0.0,0.0710212751587826,2.0,1.0,0.0377090979342816,0.0297474888101525,196.8,59.9999995070736,0.0,0.0
166,238.0,0.0280006230230919,0.0280006230230942,-0.0198755555555556,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571916,0.0,0.0,0.0,0.0715137379985045,2.0,1.0,0.0379705735190349,0.0299537584495147,198.0,59.9999995975272,0.0,0.0
167,239.2,0.0281909163710242,0.0281909163710265,-0.0199946666666667,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0720062008382266,2.0,1.0,0.0382320491037883,0.0301600280888769,199.2,59.9999995975272,0.0,0.0
168,240.4,0.0283812097189565,0.0283812097189588,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207894.511472,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571911,0.0,0.0,0.0,0.0724986636779489,2.0,1.0,0.0384935246885418,0.0303662977282392,200.4,60.0,0.0,0.0
169,241.6,0.0285715030668888,0.0285715030668911,-0.0202328888888889,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0729911265176708,2.0,1.0,0.0387550002732951,0.0305725673676014,201.6,59.9999995070736,0.0,0.0
170,242.8,0.0287617964148211,0.0287617964148234,-0.020352,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0734835893573931,2.0,1.0,0.0390164758580486,0.0307788370069637,202.8,60.0,0.0,0.0
171,244.0,0.0289520897627534,0.0289520897627557,-0.0204711111111111,0.0,0.0,0.0,-4000000.00000014,-4000000.00000014,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.073976052197115,2.0,1.0,0.0392779514428019,0.0309851066463259,204.0,60.0,0.0,0.0
172,245.2,0.0291423831106857,0.029142383110688,-0.0205902222222222,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652003,0.000366885958652003,-0.00257865494571916,0.0,0.0,0.0,0.0744685150368371,2.0,1.0,0.0395394270275553,0.0311913762856881,205.2,59.9999997154088,0.0,0.0
173,246.4,0.029332676458618,0.0293326764586203,-0.0207093333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0749609778765593,2.0,1.0,0.0398009026123088,0.0313976459250505,206.4,60.0,0.0,0.0
174,247.6,0.0295229698065503,0.0295229698065526,-0.0208284444444444,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0754534407162812,2.0,1.0,0.0400623781970621,0.0316039155644126,207.6,59.9999995070736,0.0,0.0
175,248.8,0.0297132631544826,0.0297132631544849,-0.0209475555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0759459035560035,2.0,1.0,0.0403238537818156,0.0318101852037749,208.8,59.9999997154088,0.0,0.0
176,250.0,0.0299035565024149,0.0299035565024171,-0.0210666666666667,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0764383663957254,2.0,1.0,0.0405853293665689,0.0320164548431371,210.0,59.9999997154088,0.0,0.0
177,251.2,0.0300938498503472,0.0300938498503495,-0.0211857777777778,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0769308292354475,2.0,1.0,0.0408468049513223,0.0322227244824994,211.2,60.0,0.0,0.0
178,252.4,0.0302841431982795,0.0302841431982818,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207894.511472,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0774232920751698,2.0,1.0,0.0411082805360758,0.0324289941218617,212.4,59.9999997154088,0.0,0.0
179,253.6,0.0304744365462118,0.030474436546214,-0.021424,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0779157549148917,2.0,1.0,0.0413697561208291,0.0326352637612238,213.6,59.9999997154088,0.0,0.0
180,254.8,0.0306647298941441,0.0306647298941464,-0.0215431111111111,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0784082177546138,2.0,1.0,0.0416312317055825,0.0328415334005861,214.8,59.9999995975272,0.0,0.0
181,256.0,0.0308550232420764,0.0308550232420787,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.078900680594336,2.0,1.0,0.041892707290336,0.0330478030399484,216.0,59.9999995070736,0.0,0.0
182,257.2,0.0310453165900087,0.031045316590011,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207894.511472,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571911,0.0,0.0,0.0,0.0793931434340581,2.0,1.0,0.0421541828750894,0.0332540726793107,217.2,60.0,0.0,0.0
183,258.4,0.0312356099379409,0.0312356099379432,-0.0219004444444444,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652003,0.000366885958652003,-0.00257865494571916,0.0,0.0,0.0,0.07988560627378,2.0,1.0,0.0424156584598427,0.0334603423186728,218.4,59.9999995975272,0.0,0.0
184,259.6,0.0314259032858733,0.0314259032858755,-0.0220195555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0803780691135023,2.0,1.0,0.0426771340445962,0.0336666119580352,219.6,59.9999995070736,0.0,0.0
185,260.8,0.0316161966338055,0.0316161966338078,-0.0221386666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0808705319532244,2.0,1.0,0.0429386096293496,0.0338728815973974,220.8,59.9999997154088,0.0,0.0
186,262.0,0.0318064899817378,0.0318064899817401,-0.0222577777777778,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0813629947929463,2.0,1.0,0.0432000852141029,0.0340791512367596,222.0,59.9999997154088,0.0,0.0
187,263.2,0.0319967833296701,0.0319967833296724,-0.0223768888888889,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0818554576326684,2.0,1.0,0.0434615607988563,0.0342854208761218,223.2,60.0,0.0,0.0
188,264.4,0.0321870766776024,0.0321870766776047,-0.022496,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652003,0.000366885958652003,-0.00257865494571916,0.0,0.0,0.0,0.0823479204723905,2.0,1.0,0.0437230363836097,0.0344916905154841,224.4,60.0,0.0,0.0
189,265.6,0.0323773700255348,0.032377370025537,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0828403833121128,2.0,1.0,0.0439845119683632,0.0346979601548464,225.6,59.9999997154088,0.0,0.0
190,266.8,0.032567663373467,0.0325676633734693,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0833328461518348,2.0,1.0,0.0442459875531165,0.0349042297942086,226.8,59.9999997154088,0.0,0.0
191,268.0,0.0327579567213993,0.0327579567214015,-0.0228533333333333,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0838253089915567,2.0,1.0,0.0445074631378699,0.0351104994335708,228.0,60.0,0.0,0.0
192,269.2,0.0329482500693316,0.0329482500693338,-0.0229724444444444,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652003,0.000366885958652003,-0.00257865494571916,0.0,0.0,0.0,0.0843177718312788,2.0,1.0,0.0447689387226232,0.035316769072933,229.2,59.9999995975272,0.0,0.0
193,270.4,0.0331385434172639,0.0331385434172662,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207894.511472,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0848102346710011,2.0,1.0,0.0450304143073768,0.0355230387122954,230.4,59.9999995975272,0.0,0.0
194,271.6,0.0333288367651962,0.0333288367651984,-0.0232106666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0853026975107232,2.0,1.0,0.0452918898921302,0.0357293083516576,231.6,59.9999997154088,0.0,0.0
195,272.8,0.0335191301131284,0.0335191301131307,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000014,-4000000.00000014,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0857951603504451,2.0,1.0,0.0455533654768835,0.0359355779910198,232.8,59.9999995975272,0.0,0.0
196,274.0,0.0337094234610607,0.033709423461063,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207894.511472,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0862876231901674,2.0,1.0,0.045814841061637,0.0361418476303821,234.0,59.9999997154088,0.0,0.0
197,275.2,0.033899716808993,0.0338997168089953,-0.023568,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0867800860298893,2.0,1.0,0.0460763166463903,0.0363481172697443,235.2,59.9999995975272,0.0,0.0
198,276.4,0.0340900101569253,0.0340900101569276,-0.0236871111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0872725488696115,2.0,1.0,0.0463377922311437,0.0365543869091066,236.4,59.9999995975272,0.0,0.0
199,277.6,0.0342803035048576,0.0342803035048599,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000014,-4000000.00000014,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0877650117093335,2.0,1.0,0.0465992678158971,0.0367606565484688,237.6,60.0,0.0,0.0
200,278.8,0.0344705968527899,0.0344705968527922,-0.0239253333333333,0.0,0.0,0.0,-4000000.00000014,-4000000.00000014,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0882574745490556,2.0,1.0,0.0468607434006504,0.036966926187831,238.8,60.0,0.0,0.0
201,280.0,0.0346608902007222,0.0346608902007245,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207894.511472,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0887499373887778,2.0,1.0,0.0471222189854039,0.0371731958271933,240.0,59.9999997154088,0.0,0.0
202,281.2,0.0348511835486545,0.0348511835486568,-0.0241635555555556,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0892424002284997,2.0,1.0,0.0473836945701572,0.0373794654665555,241.2,59.9999997154088,0.0,0.0
203,282.4,0.0350414768965868,0.0350414768965891,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.089734863068222,2.0,1.0,0.0476451701549107,0.0375857351059178,242.4,60.0,0.0,0.0
204,283.6,0.0352317702445191,0.0352317702445213,-0.0244017777777778,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0902273259079439,2.0,1.0,0.047906645739664,0.03779200474528,243.6,59.9999995975272,0.0,0.0
205,284.8,0.0354220635924514,0.0354220635924537,-0.0245208888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0907197887476662,2.0,1.0,0.0481681213244175,0.0379982743846423,244.8,59.9999997154088,0.0,0.0
206,286.0,0.0356123569403836,0.0356123569403859,-0.02464,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0912122515873881,2.0,1.0,0.0484295969091708,0.0382045440240045,246.0,59.9999995975272,0.0,0.0
207,287.2,0.035802650288316,0.0358026502883182,-0.0247591111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0917047144271103,2.0,1.0,0.0486910724939243,0.0384108136633668,247.2,59.9999995070736,0.0,0.0
208,288.4,0.0359929436362482,0.0359929436362505,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207894.511472,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571911,0.0,0.0,0.0,0.0921971772668324,2.0,1.0,0.0489525480786777,0.038617083302729,248.4,59.9999997154088,0.0,0.0
209,289.6,0.0361832369841805,0.0361832369841828,-0.0249973333333333,0.0,0.0,0.0,-4000000.00000014,-4000000.00000014,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0926896401065544,2.0,1.0,0.049214023663431,0.0388233529420912,249.6,60.0,0.0,0.0
210,290.8,0.0363735303321128,0.0363735303321151,-0.0251164444444444,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0931821029462764,2.0,1.0,0.0494754992481844,0.0390296225814534,250.8,59.9999995975272,0.0,0.0
211,292.0,0.0365638236800451,0.0365638236800474,-0.0252355555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0936745657859987,2.0,1.0,0.0497369748329379,0.0392358922208158,252.0,60.0,0.0,0.0
212,293.2,0.0367541170279774,0.0367541170279797,-0.0253546666666667,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652003,0.000366885958652003,-0.00257865494571916,0.0,0.0,0.0,0.0941670286257206,2.0,1.0,0.0499984504176912,0.0394421618601779,253.2,60.0,0.0,0.0
213,294.4,0.0369444103759097,0.036944410375912,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0946594914654429,2.0,1.0,0.0502599260024447,0.0396484314995403,254.4,59.9999997154088,0.0,0.0
214,295.6,0.037134703723842,0.0371347037238443,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207894.511472,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.095151954305165,2.0,1.0,0.0505214015871981,0.0398547011389025,255.6,59.9999997154088,0.0,0.0
215,296.8,0.0373249970717742,0.0373249970717765,-0.025712,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0956444171448869,2.0,1.0,0.0507828771719514,0.0400609707782647,256.8,60.0,0.0,0.0
216,298.0,0.0375152904197066,0.0375152904197088,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0961368799846091,2.0,1.0,0.0510443527567049,0.040267240417627,258.0,59.9999995070736,0.0,0.0
217,299.2,0.0377055837676388,0.0377055837676411,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207894.511472,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571911,0.0,0.0,0.0,0.0966293428243312,2.0,1.0,0.0513058283414583,0.0404735100569892,259.2,59.9999994308176,0.0,0.0
218,300.4,0.0378958771155711,0.0378958771155733,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207894.511472,0.0,0.0,0.0,0.000366885958652,0.000366885958652,-0.00257865494571911,0.0,0.0,0.0,0.0971218056640533,2.0,1.0,0.0515673039262117,0.0406797796963515,260.4,60.0,0.0,0.0
219,301.6,0.0380861704635033,0.0380861704635056,-0.0261884444444444,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0976142685037752,2.0,1.0,0.051828779510965,0.0408860493357136,261.6,59.9999995975272,0.0,0.0
220,302.8,0.0382764638114356,0.0382764638114379,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0981067313434975,2.0,1.0,0.0520902550957185,0.041092318975076,262.8,59.9999997154088,0.0,0.0
221,304.0,0.0384667571593679,0.0384667571593702,-0.0264266666666667,0.0,0.0,0.0,-4000000.00000016,-4000000.00000016,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0985991941832194,2.0,1.0,0.0523517306804718,0.0412985886144381,264.0,60.0,0.0,0.0
222,305.2,0.0386570505073002,0.0386570505073025,-0.0265457777777778,0.0,0.0,0.0,-4000000.00000014,-4000000.00000014,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.0990916570229415,2.0,1.0,0.0526132062652252,0.0415048582538004,265.2,59.9999994308176,0.0,0.0
223,306.4,0.0388473438552326,0.0388473438552348,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.0995841198626638,2.0,1.0,0.0528746818499787,0.0417111278931627,266.4,60.0,0.0,0.0
224,307.6,0.0390376372031648,0.0390376372031671,-0.026784,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.100076582702386,2.0,1.0,0.053136157434732,0.0419173975325249,267.6,60.0,0.0,0.0
225,308.8,0.0392279305510971,0.0392279305510994,-0.0269031111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.100569045542108,2.0,1.0,0.0533976330194855,0.0421236671718872,268.8,60.0,0.0,0.0
226,310.0,0.0394182238990294,0.0394182238990317,-0.0270222222222222,0.0,0.0,0.0,-4000000.00000014,-4000000.00000014,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.10106150838183,2.0,1.0,0.0536591086042388,0.0423299368112494,270.0,60.0,0.0,0.0
227,311.2,0.0396085172469617,0.039608517246964,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.101553971221552,2.0,1.0,0.0539205841889923,0.0425362064506117,271.2,59.9999997154088,0.0,0.0
228,312.4,0.039798810594894,0.0397988105948962,-0.0272604444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.102046434061274,2.0,1.0,0.0541820597737457,0.0427424760899739,272.4,60.0,0.0,0.0
229,313.6,0.0399891039428262,0.0399891039428285,-0.0273795555555556,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114726,0.0,0.0,0.0,0.000366885958652003,0.000366885958652003,-0.00257865494571916,0.0,0.0,0.0,0.102538896900996,2.0,1.0,0.054443535358499,0.0429487457293361,273.6,60.0,0.0,0.0
230,314.8,0.0401793972907586,0.0401793972907608,-0.0274986666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-25207894.511472,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571912,0.0,0.0,0.0,0.103031359740718,2.0,1.0,0.0547050109432525,0.0431550153686984,274.8,59.9999997154088,0.0,0.0
231,316.0,0.0403696906386908,0.0403696906386931,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.10352382258044,2.0,1.0,0.0549664865280059,0.0433612850080607,276.0,60.0,0.0,0.0
232,317.2,0.0405599839866231,0.0405599839866253,-0.0277368888888889,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.104016285420162,2.0,1.0,0.0552279621127592,0.0435675546474228,277.2,60.0,0.0,0.0
233,318.4,0.0407502773345554,0.0407502773345577,-0.027856,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25207894.5114721,0.0,0.0,0.0,0.000366885958652001,0.000366885958652001,-0.00257865494571912,0.0,0.0,0.0,0.104508748259885,2.0,1.0,0.0554894376975127,0.0437738242867851,278.4,60.0,0.0,0.0
234,319.6,0.0409405706824876,0.0409405706824899,-0.0279751111111111,0.0,0.0,0.0,-4000000.00000015,-4000000.00000015,-25207894.5114725,0.0,0.0,0.0,0.000366885958652002,0.000366885958652002,-0.00257865494571916,0.0,0.0,0.0,0.105001211099607,2.0,1.0,0.055750913282266,0.0439800939261473,279.6,59.9999997154088,0.0,0.0
