,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
157,227.2,0.0253806288927579,0.0253806288927575,-0.0188035555555556,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26144985.4823217,0.0,0.0,0.0,0.000392916263397824,0.000392916263397824,-0.00268277616470241,0.0,0.0,0.0,0.0637618042143306,2.0,1.0,0.0338546458678636,0.0274056613468081,187.2,59.9999997154088,0.0,0.0
158,228.4,0.0255652548431072,0.0255652548431068,-0.0189226666666667,0.0,0.0,0.0,-3999999.99999997,-3999999.99999997,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.0026827761647024,0.0,0.0,0.0,0.0642329191128279,2.0,1.0,0.0341047866574512,0.0276081527211151,188.4,59.9999997154088,0.0,0.0
159,229.6,0.0257498807934565,0.0257498807934561,-0.0190417777777778,0.0,0.0,0.0,-3999999.99999997,-3999999.99999997,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.0026827761647024,0.0,0.0,0.0,0.0647040340113251,2.0,1.0,0.0343549274470387,0.027810644095422,189.6,59.9999997154088,0.0,0.0
160,230.8,0.0259345067438058,0.0259345067438054,-0.0191608888888889,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.0026827761647024,0.0,0.0,0.0,0.0651751489098223,2.0,1.0,0.0346050682366262,0.028013135469729,190.8,59.9999995070736,0.0,0.0
161,232.0,0.0261191326941551,0.0261191326941547,-0.01928,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26144985.4823217,0.0,0.0,0.0,0.000392916263397824,0.000392916263397824,-0.00268277616470241,0.0,0.0,0.0,0.0656462638083195,2.0,1.0,0.0348552090262138,0.0282156268440359,192.0,59.9999995070736,0.0,0.0
162,233.2,0.0263037586445045,0.0263037586445041,-0.0193991111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397824,0.000392916263397824,-0.00268277616470241,0.0,0.0,0.0,0.0661173787068168,2.0,1.0,0.0351053498158013,0.0284181182183429,193.2,60.0,0.0,0.0
163,234.4,0.0264883845948538,0.0264883845948534,-0.0195182222222222,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.066588493605314,2.0,1.0,0.0353554906053888,0.0286206095926498,194.4,60.0,0.0,0.0
164,235.6,0.0266730105452031,0.0266730105452027,-0.0196373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.0670596085038112,2.0,1.0,0.0356056313949763,0.0288231009669568,195.6,60.0,0.0,0.0
165,236.8,0.0268576364955524,0.026857636495552,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.0675307234023084,2.0,1.0,0.0358557721845638,0.0290255923412637,196.8,59.9999995975272,0.0,0.0
166,238.0,0.0270422624459017,0.0270422624459013,-0.0198755555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26144985.4823217,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.0680018383008056,2.0,1.0,0.0361059129741514,0.0292280837155707,198.0,59.9999995070736,0.0,0.0
167,239.2,0.027226888396251,0.0272268883962506,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397824,0.000392916263397824,-0.00268277616470241,0.0,0.0,0.0,0.0684729531993028,2.0,1.0,0.0363560537637389,0.0294305750898776,199.2,59.9999995975272,0.0,0.0
168,240.4,0.0274115143466004,0.0274115143466,-0.0201137777777778,0.0,0.0,0.0,-3999999.99999997,-3999999.99999997,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.0026827761647024,0.0,0.0,0.0,0.0689440680978001,2.0,1.0,0.0366061945533265,0.0296330664641846,200.4,60.0,0.0,0.0
169,241.6,0.0275961402969497,0.0275961402969493,-0.0202328888888889,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.0694151829962973,2.0,1.0,0.036856335342914,0.0298355578384915,201.6,59.9999995975272,0.0,0.0
170,242.8,0.027780766247299,0.0277807662472986,-0.020352,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26144985.4823217,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.0698862978947945,2.0,1.0,0.0371064761325015,0.0300380492127985,202.8,59.9999997154088,0.0,0.0
171,244.0,0.0279653921976483,0.0279653921976479,-0.0204711111111111,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.0026827761647024,0.0,0.0,0.0,0.0703574127932917,2.0,1.0,0.037356616922089,0.0302405405871055,204.0,60.0,0.0,0.0
172,245.2,0.0281500181479976,0.0281500181479972,-0.0205902222222222,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.070828527691789,2.0,1.0,0.0376067577116765,0.0304430319614124,205.2,60.0,0.0,0.0
173,246.4,0.0283346440983469,0.0283346440983465,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.0712996425902862,2.0,1.0,0.0378568985012641,0.0306455233357193,206.4,60.0,0.0,0.0
174,247.6,0.0285192700486962,0.0285192700486958,-0.0208284444444444,0.0,0.0,0.0,-3999999.99999997,-3999999.99999997,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.0026827761647024,0.0,0.0,0.0,0.0717707574887834,2.0,1.0,0.0381070392908516,0.0308480147100263,207.6,60.0,0.0,0.0
175,248.8,0.0287038959990455,0.0287038959990451,-0.0209475555555556,0.0,0.0,0.0,-3999999.99999997,-3999999.99999997,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.0026827761647024,0.0,0.0,0.0,0.0722418723872806,2.0,1.0,0.0383571800804391,0.0310505060843333,208.8,60.0,0.0,0.0
176,250.0,0.0288885219493949,0.0288885219493944,-0.0210666666666667,0.0,0.0,0.0,-3999999.99999997,-3999999.99999997,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.0026827761647024,0.0,0.0,0.0,0.0727129872857779,2.0,1.0,0.0386073208700267,0.0312529974586402,210.0,60.0,0.0,0.0
177,251.2,0.0290731478997442,0.0290731478997437,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.0731841021842751,2.0,1.0,0.0388574616596142,0.0314554888329472,211.2,60.0,0.0,0.0
178,252.4,0.0292577738500935,0.0292577738500931,-0.0213048888888889,0.0,0.0,0.0,-3999999.99999997,-3999999.99999997,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.0026827761647024,0.0,0.0,0.0,0.0736552170827723,2.0,1.0,0.0391076024492017,0.0316579802072541,212.4,60.0,0.0,0.0
179,253.6,0.0294423998004428,0.0294423998004424,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.0741263319812695,2.0,1.0,0.0393577432387892,0.0318604715815611,213.6,60.0,0.0,0.0
180,254.8,0.0296270257507921,0.0296270257507917,-0.0215431111111111,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.0745974468797667,2.0,1.0,0.0396078840283768,0.032062962955868,214.8,59.9999995975272,0.0,0.0
181,256.0,0.0298116517011414,0.029811651701141,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26144985.4823217,0.0,0.0,0.0,0.000392916263397824,0.000392916263397824,-0.00268277616470241,0.0,0.0,0.0,0.0750685617782639,2.0,1.0,0.0398580248179643,0.032265454330175,216.0,59.9999995975272,0.0,0.0
182,257.2,0.0299962776514907,0.0299962776514903,-0.0217813333333333,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-26144985.4823216,0.0,0.0,0.0,0.000392916263397824,0.000392916263397824,-0.0026827761647024,0.0,0.0,0.0,0.0755396766767612,2.0,1.0,0.0401081656075518,0.032467945704482,217.2,59.9999995070736,0.0,0.0
183,258.4,0.03018090360184,0.0301809036018396,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397824,0.000392916263397824,-0.00268277616470241,0.0,0.0,0.0,0.0760107915752584,2.0,1.0,0.0403583063971393,0.0326704370787889,218.4,59.9999997154088,0.0,0.0
184,259.6,0.0303655295521894,0.030365529552189,-0.0220195555555556,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.0026827761647024,0.0,0.0,0.0,0.0764819064737556,2.0,1.0,0.0406084471867269,0.0328729284530959,219.6,59.9999997154088,0.0,0.0
185,260.8,0.0305501555025387,0.0305501555025383,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.0769530213722528,2.0,1.0,0.0408585879763144,0.0330754198274028,220.8,59.9999995975272,0.0,0.0
186,262.0,0.030734781452888,0.0307347814528876,-0.0222577777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26144985.4823217,0.0,0.0,0.0,0.000392916263397824,0.000392916263397824,-0.00268277616470241,0.0,0.0,0.0,0.07742413627075,2.0,1.0,0.0411087287659019,0.0332779112017098,222.0,60.0,0.0,0.0
187,263.2,0.0309194074032373,0.0309194074032369,-0.0223768888888889,0.0,0.0,0.0,-3999999.99999997,-3999999.99999997,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.0026827761647024,0.0,0.0,0.0,0.0778952511692473,2.0,1.0,0.0413588695554895,0.0334804025760167,223.2,60.0,0.0,0.0
188,264.4,0.0311040333535866,0.0311040333535862,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.0783663660677445,2.0,1.0,0.041609010345077,0.0336828939503237,224.4,59.9999995975272,0.0,0.0
189,265.6,0.0312886593039359,0.0312886593039355,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-26144985.4823217,0.0,0.0,0.0,0.000392916263397826,0.000392916263397823,-0.00268277616470241,0.0,0.0,0.0,0.0788374809662417,2.0,1.0,0.0418591511346645,0.0338853853246306,225.6,59.9999995070736,0.0,0.0
190,266.8,0.0314732852542853,0.0314732852542849,-0.0227342222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26144985.4823217,0.0,0.0,0.0,0.000392916263397826,0.000392916263397823,-0.00268277616470241,0.0,0.0,0.0,0.0793085958647389,2.0,1.0,0.042109291924252,0.0340878766989376,226.8,59.9999997154088,0.0,0.0
191,268.0,0.0316579112046346,0.0316579112046342,-0.0228533333333333,0.0,0.0,0.0,-3999999.99999988,-4000000.00000006,-26144985.4823216,0.0,0.0,0.0,0.000392916263397837,0.000392916263397812,-0.0026827761647024,0.0,0.0,0.0,0.0797797107632362,2.0,1.0,0.0423594327138396,0.0342903680732445,228.0,60.0,0.0,0.0
192,269.2,0.0318425371549837,0.0318425371549836,-0.0229724444444444,0.0,0.0,0.0,-3999999.99999955,-4000000.0000004,-26144985.4823216,0.0,0.0,0.0,0.000392916263397884,0.000392916263397766,-0.0026827761647024,0.0,0.0,0.0,0.0802508256617334,2.0,1.0,0.0426095735034271,0.0344928594475515,229.2,59.9999997154088,0.0,0.0
193,270.4,0.0320271631053331,0.0320271631053329,-0.0230915555555556,0.0,0.0,0.0,-3999999.99999998,-4000000.00000002,-26144985.4823217,0.0,0.0,0.0,0.000392916263397828,0.000392916263397822,-0.00268277616470241,0.0,0.0,0.0,0.0807219405602306,2.0,1.0,0.0428597142930146,0.0346953508218584,230.4,59.9999995975272,0.0,0.0
194,271.6,0.0322117890556824,0.0322117890556822,-0.0232106666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26144985.4823217,0.0,0.0,0.0,0.000392916263397825,0.000392916263397824,-0.00268277616470241,0.0,0.0,0.0,0.0811930554587278,2.0,1.0,0.0431098550826021,0.0348978421961654,231.6,60.0,0.0,0.0
195,272.8,0.0323964150060318,0.0323964150060315,-0.0233297777777778,0.0,0.0,0.0,-3999999.99999998,-3999999.99999997,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397826,-0.0026827761647024,0.0,0.0,0.0,0.081664170357225,2.0,1.0,0.0433599958721897,0.0351003335704723,232.8,60.0,0.0,0.0
196,274.0,0.0325810409563811,0.0325810409563808,-0.0234488888888889,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-26144985.4823216,0.0,0.0,0.0,0.000392916263397826,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.0821352852557223,2.0,1.0,0.0436101366617772,0.0353028249447793,234.0,60.0,0.0,0.0
197,275.2,0.0327656669067304,0.0327656669067301,-0.023568,0.0,0.0,0.0,-3999999.99999998,-3999999.99999997,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397826,-0.00268277616470241,0.0,0.0,0.0,0.0826064001542195,2.0,1.0,0.0438602774513647,0.0355053163190862,235.2,60.0,0.0,0.0
198,276.4,0.0329502928570797,0.0329502928570794,-0.0236871111111111,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-26144985.4823217,0.0,0.0,0.0,0.000392916263397822,0.000392916263397828,-0.00268277616470241,0.0,0.0,0.0,0.0830775150527167,2.0,1.0,0.0441104182409522,0.0357078076933932,236.4,60.0,0.0,0.0
199,277.6,0.033134918807429,0.0331349188074287,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000005,-3999999.9999999,-26144985.4823216,0.0,0.0,0.0,0.000392916263397814,0.000392916263397836,-0.0026827761647024,0.0,0.0,0.0,0.083548629951214,2.0,1.0,0.0443605590305398,0.0359102990677002,237.6,60.0,0.0,0.0
200,278.8,0.0333195447577784,0.0333195447577779,-0.0239253333333333,0.0,0.0,0.0,-4000000.00000034,-3999999.99999961,-26144985.4823216,0.0,0.0,0.0,0.000392916263397775,0.000392916263397875,-0.00268277616470241,0.0,0.0,0.0,0.0840197448497112,2.0,1.0,0.0446106998201273,0.0361127904420071,238.8,60.0,0.0,0.0
201,280.0,0.0335041707081277,0.0335041707081273,-0.0240444444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26144985.4823217,0.0,0.0,0.0,0.000392916263397826,0.000392916263397824,-0.00268277616470241,0.0,0.0,0.0,0.0844908597482084,2.0,1.0,0.0448608406097148,0.036315281816314,240.0,59.9999997154088,0.0,0.0
202,281.2,0.033688796658477,0.0336887966584766,-0.0241635555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397824,0.000392916263397826,-0.00268277616470241,0.0,0.0,0.0,0.0849619746467056,2.0,1.0,0.0451109813993023,0.036517773190621,241.2,59.9999995070736,0.0,0.0
203,282.4,0.0338734226088263,0.0338734226088259,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-26144985.4823217,0.0,0.0,0.0,0.000392916263397826,0.000392916263397823,-0.00268277616470241,0.0,0.0,0.0,0.0854330895452028,2.0,1.0,0.0453611221888899,0.0367202645649279,242.4,59.9999993636347,0.0,0.0
204,283.6,0.0340580485591757,0.0340580485591753,-0.0244017777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-26144985.4823217,0.0,0.0,0.0,0.000392916263397825,0.000392916263397822,-0.00268277616470241,0.0,0.0,0.0,0.0859042044437001,2.0,1.0,0.0456112629784774,0.0369227559392349,243.6,59.9999995975272,0.0,0.0
205,284.8,0.0342426745095249,0.0342426745095246,-0.0245208888888889,0.0,0.0,0.0,-3999999.99999989,-4000000.00000006,-26144985.4823216,0.0,0.0,0.0,0.000392916263397837,0.000392916263397813,-0.0026827761647024,0.0,0.0,0.0,0.0863753193421973,2.0,1.0,0.0458614037680649,0.0371252473135419,244.8,59.9999997154088,0.0,0.0
206,286.0,0.0344273004598741,0.034427300459874,-0.02464,0.0,0.0,0.0,-3999999.9999996,-4000000.00000035,-26144985.4823216,0.0,0.0,0.0,0.000392916263397877,0.000392916263397772,-0.0026827761647024,0.0,0.0,0.0,0.0868464342406945,2.0,1.0,0.0461115445576525,0.0373277386878488,246.0,59.9999995975272,0.0,0.0
207,287.2,0.0346119264102235,0.0346119264102233,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397824,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.0873175491391917,2.0,1.0,0.04636168534724,0.0375302300621558,247.2,59.9999994308176,0.0,0.0
208,288.4,0.0347965523605728,0.0347965523605726,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26144985.4823217,0.0,0.0,0.0,0.000392916263397824,0.000392916263397824,-0.00268277616470241,0.0,0.0,0.0,0.0877886640376889,2.0,1.0,0.0466118261368275,0.0377327214364627,248.4,59.9999995975272,0.0,0.0
209,289.6,0.0349811783109222,0.0349811783109219,-0.0249973333333333,0.0,0.0,0.0,-3999999.99999997,-3999999.99999997,-26144985.4823216,0.0,0.0,0.0,0.000392916263397824,0.000392916263397825,-0.0026827761647024,0.0,0.0,0.0,0.0882597789361862,2.0,1.0,0.0468619669264151,0.0379352128107697,249.6,60.0,0.0,0.0
210,290.8,0.0351658042612715,0.0351658042612712,-0.0251164444444444,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-26144985.4823217,0.0,0.0,0.0,0.000392916263397826,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.0887308938346834,2.0,1.0,0.0471121077160026,0.0381377041850766,250.8,59.9999997154088,0.0,0.0
211,292.0,0.0353504302116208,0.0353504302116205,-0.0252355555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397825,0.000392916263397826,-0.00268277616470241,0.0,0.0,0.0,0.0892020087331806,2.0,1.0,0.0473622485055901,0.0383401955593836,252.0,59.9999997154088,0.0,0.0
212,293.2,0.0355350561619701,0.0355350561619698,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26144985.4823217,0.0,0.0,0.0,0.000392916263397826,0.000392916263397824,-0.00268277616470241,0.0,0.0,0.0,0.0896731236316778,2.0,1.0,0.0476123892951776,0.0385426869336905,253.2,59.9999997154088,0.0,0.0
213,294.4,0.0357196821123194,0.0357196821123192,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397824,0.000392916263397826,-0.00268277616470241,0.0,0.0,0.0,0.090144238530175,2.0,1.0,0.0478625300847651,0.0387451783079975,254.4,60.0,0.0,0.0
214,295.6,0.0359043080626687,0.0359043080626685,-0.0255928888888889,0.0,0.0,0.0,-3999999.99999997,-3999999.99999998,-26144985.4823216,0.0,0.0,0.0,0.000392916263397826,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.0906153534286723,2.0,1.0,0.0481126708743527,0.0389476696823044,255.6,60.0,0.0,0.0
215,296.8,0.036088934013018,0.0360889340130178,-0.025712,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397824,0.000392916263397826,-0.00268277616470241,0.0,0.0,0.0,0.0910864683271695,2.0,1.0,0.0483628116639402,0.0391501610566114,256.8,59.9999995070736,0.0,0.0
216,298.0,0.0362735599633674,0.0362735599633671,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000003,-3999999.99999999,-26144985.4823217,0.0,0.0,0.0,0.000392916263397821,0.000392916263397827,-0.00268277616470241,0.0,0.0,0.0,0.0915575832256667,2.0,1.0,0.0486129524535277,0.0393526524309183,258.0,59.9999997154088,0.0,0.0
217,299.2,0.0364581859137167,0.0364581859137164,-0.0259502222222222,0.0,0.0,0.0,-4000000.00000008,-3999999.99999987,-26144985.4823216,0.0,0.0,0.0,0.00039291626339781,0.000392916263397839,-0.0026827761647024,0.0,0.0,0.0,0.092028698124164,2.0,1.0,0.0488630932431153,0.0395551438052253,259.2,60.0,0.0,0.0
218,300.4,0.0366428118640661,0.0366428118640656,-0.0260693333333333,0.0,0.0,0.0,-4000000.00000044,-3999999.99999952,-26144985.4823216,0.0,0.0,0.0,0.000392916263397762,0.000392916263397889,-0.00268277616470241,0.0,0.0,0.0,0.0924998130226612,2.0,1.0,0.0491132340327028,0.0397576351795322,260.4,60.0,0.0,0.0
219,301.6,0.0368274378144154,0.036827437814415,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-26144985.4823217,0.0,0.0,0.0,0.000392916263397824,0.000392916263397826,-0.00268277616470241,0.0,0.0,0.0,0.0929709279211584,2.0,1.0,0.0493633748222903,0.0399601265538392,261.6,59.9999997154088,0.0,0.0
220,302.8,0.0370120637647647,0.0370120637647643,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-26144985.4823217,0.0,0.0,0.0,0.000392916263397826,0.000392916263397824,-0.00268277616470241,0.0,0.0,0.0,0.0934420428196556,2.0,1.0,0.0496135156118778,0.0401626179281461,262.8,59.9999994308176,0.0,0.0
221,304.0,0.037196689715114,0.0371966897151136,-0.0264266666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397823,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.0939131577181528,2.0,1.0,0.0498636564014654,0.0403651093024531,264.0,59.9999997154088,0.0,0.0
222,305.2,0.0373813156654634,0.0373813156654629,-0.0265457777777778,0.0,0.0,0.0,-4000000.00000005,-3999999.99999992,-26144985.4823216,0.0,0.0,0.0,0.000392916263397816,0.000392916263397834,-0.00268277616470241,0.0,0.0,0.0,0.0943842726166501,2.0,1.0,0.0501137971910529,0.0405676006767601,265.2,59.9999994308176,0.0,0.0
223,306.4,0.0375659416158127,0.0375659416158122,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26144985.4823217,0.0,0.0,0.0,0.000392916263397824,0.000392916263397824,-0.00268277616470241,0.0,0.0,0.0,0.0948553875151473,2.0,1.0,0.0503639379806404,0.040770092051067,266.4,59.9999995070736,0.0,0.0
224,307.6,0.037750567566162,0.0377505675661615,-0.026784,0.0,0.0,0.0,-4000000.00000003,-3999999.99999993,-26144985.4823216,0.0,0.0,0.0,0.000392916263397817,0.000392916263397831,-0.0026827761647024,0.0,0.0,0.0,0.0953265024136445,2.0,1.0,0.0506140787702279,0.040972583425374,267.6,59.9999995070736,0.0,0.0
225,308.8,0.0379351935165114,0.0379351935165108,-0.0269031111111111,0.0,0.0,0.0,-4000000.0000002,-3999999.99999976,-26144985.4823216,0.0,0.0,0.0,0.000392916263397794,0.000392916263397855,-0.0026827761647024,0.0,0.0,0.0,0.0957976173121417,2.0,1.0,0.0508642195598155,0.0411750747996809,268.8,59.9999994308176,0.0,0.0
226,310.0,0.0381198194668607,0.0381198194668601,-0.0270222222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26144985.4823217,0.0,0.0,0.0,0.000392916263397824,0.000392916263397824,-0.00268277616470241,0.0,0.0,0.0,0.0962687322106389,2.0,1.0,0.051114360349403,0.0413775661739879,270.0,60.0,0.0,0.0
227,311.2,0.03830444541721,0.0383044454172095,-0.0271413333333333,0.0,0.0,0.0,-3999999.99999997,-3999999.99999997,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397825,-0.0026827761647024,0.0,0.0,0.0,0.0967398471091362,2.0,1.0,0.0513645011389905,0.0415800575482948,271.2,60.0,0.0,0.0
228,312.4,0.0384890713675593,0.0384890713675588,-0.0272604444444444,0.0,0.0,0.0,-3999999.99999998,-3999999.99999997,-26144985.4823216,0.0,0.0,0.0,0.000392916263397825,0.000392916263397826,-0.0026827761647024,0.0,0.0,0.0,0.0972109620076334,2.0,1.0,0.051614641928578,0.0417825489226018,272.4,60.0,0.0,0.0
229,313.6,0.0386736973179086,0.0386736973179081,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26144985.4823217,0.0,0.0,0.0,0.000392916263397826,0.000392916263397825,-0.00268277616470241,0.0,0.0,0.0,0.0976820769061306,2.0,1.0,0.0518647827181656,0.0419850402969087,273.6,60.0,0.0,0.0
230,314.8,0.0388583232682579,0.0388583232682574,-0.0274986666666667,0.0,0.0,0.0,-3999999.99999998,-4000000.00000002,-26144985.4823217,0.0,0.0,0.0,0.000392916263397828,0.000392916263397822,-0.00268277616470241,0.0,0.0,0.0,0.0981531918046278,2.0,1.0,0.0521149235077531,0.0421875316712157,274.8,59.9999995070736,0.0,0.0
231,316.0,0.0390429492186072,0.0390429492186067,-0.0276177777777778,0.0,0.0,0.0,-4000000.00000004,-3999999.99999999,-26144985.4823217,0.0,0.0,0.0,0.000392916263397821,0.000392916263397827,-0.00268277616470241,0.0,0.0,0.0,0.098624306703125,2.0,1.0,0.0523650642973406,0.0423900230455226,276.0,60.0,0.0,0.0
232,317.2,0.0392275751689566,0.039227575168956,-0.0277368888888889,0.0,0.0,0.0,-4000000.00000007,-3999999.99999988,-26144985.4823216,0.0,0.0,0.0,0.000392916263397812,0.000392916263397839,-0.0026827761647024,0.0,0.0,0.0,0.0990954216016223,2.0,1.0,0.0526152050869282,0.0425925144198296,277.2,60.0,0.0,0.0
233,318.4,0.0394122011193059,0.0394122011193053,-0.027856,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-26144985.4823217,0.0,0.0,0.0,0.000392916263397827,0.000392916263397824,-0.00268277616470241,0.0,0.0,0.0,0.0995665365001195,2.0,1.0,0.0528653458765157,0.0427950057941365,278.4,59.9999997154088,0.0,0.0
234,319.6,0.0395968270696552,0.0395968270696546,-0.0279751111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26144985.4823217,0.0,0.0,0.0,0.000392916263397824,0.000392916263397827,-0.00268277616470241,0.0,0.0,0.0,0.100037651398617,2.0,1.0,0.0531154866661032,0.0429974971684435,279.6,59.9999997154088,0.0,0.0
