,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
164,235.6,0.0202353775602939,0.0202353775602939,-0.0196373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0419234073026437,0.0253162199772585,2.0,1.0,0.0222594408250169,195.6,0.0,0.0
165,236.8,0.0203690079517334,0.0203690079517334,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0422024322377309,0.0254847143122923,2.0,1.0,0.0224075904967848,196.8,0.0,0.0
166,238.0,0.0205026383431729,0.0205026383431729,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0424814571728181,0.025653208647326,2.0,1.0,0.0225557401685527,198.0,0.0,0.0
167,239.2,0.0206362687346124,0.0206362687346124,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0427604821079052,0.0258217029823597,2.0,1.0,0.0227038898403205,199.2,0.0,0.0
168,240.4,0.0207698991260519,0.0207698991260519,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0430395070429924,0.0259901973173935,2.0,1.0,0.0228520395120884,200.4,0.0,0.0
169,241.6,0.0209035295174913,0.0209035295174913,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0433185319780796,0.0261586916524272,2.0,1.0,0.0230001891838563,201.6,0.0,0.0
170,242.8,0.0210371599089308,0.0210371599089308,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0435975569131668,0.0263271859874609,2.0,1.0,0.0231483388556241,202.8,0.0,0.0
171,244.0,0.0211707903003703,0.0211707903003703,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.043876581848254,0.0264956803224947,2.0,1.0,0.023296488527392,204.0,0.0,0.0
172,245.2,0.0213044206918098,0.0213044206918098,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0441556067833411,0.0266641746575284,2.0,1.0,0.0234446381991599,205.2,0.0,0.0
173,246.4,0.0214380510832493,0.0214380510832493,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0444346317184283,0.0268326689925621,2.0,1.0,0.0235927878709278,206.4,0.0,0.0
174,247.6,0.0215716814746888,0.0215716814746888,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441379,0.0,0.0,0.0,0.0447136566535155,0.0270011633275959,2.0,1.0,0.0237409375426956,207.6,0.0,0.0
175,248.8,0.0217053118661283,0.0217053118661283,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0449926815886027,0.0271696576626296,2.0,1.0,0.0238890872144635,208.8,0.0,0.0
176,250.0,0.0218389422575678,0.0218389422575678,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441378,0.0,0.0,0.0,0.0452717065236899,0.0273381519976633,2.0,1.0,0.0240372368862314,210.0,0.0,0.0
177,251.2,0.0219725726490073,0.0219725726490073,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.045550731458777,0.0275066463326971,2.0,1.0,0.0241853865579992,211.2,0.0,0.0
178,252.4,0.0221062030404467,0.0221062030404468,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441378,0.0,0.0,0.0,0.0458297563938642,0.0276751406677308,2.0,1.0,0.0243335362297671,212.4,0.0,0.0
179,253.6,0.0222398334318862,0.0222398334318862,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0461087813289514,0.0278436350027645,2.0,1.0,0.024481685901535,213.6,0.0,0.0
180,254.8,0.0223734638233257,0.0223734638233257,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0463878062640386,0.0280121293377983,2.0,1.0,0.0246298355733028,214.8,0.0,0.0
181,256.0,0.0225070942147652,0.0225070942147652,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0466668311991258,0.028180623672832,2.0,1.0,0.0247779852450707,216.0,0.0,0.0
182,257.2,0.0226407246062047,0.0226407246062047,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0469458561342129,0.0283491180078657,2.0,1.0,0.0249261349168386,217.2,0.0,0.0
183,258.4,0.0227743549976442,0.0227743549976442,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0472248810693001,0.0285176123428995,2.0,1.0,0.0250742845886064,218.4,0.0,0.0
184,259.6,0.0229079853890837,0.0229079853890837,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0475039060043873,0.0286861066779332,2.0,1.0,0.0252224342603743,219.6,0.0,0.0
185,260.8,0.0230416157805232,0.0230416157805232,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0477829309394745,0.0288546010129669,2.0,1.0,0.0253705839321422,220.8,0.0,0.0
186,262.0,0.0231752461719627,0.0231752461719627,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0480619558745617,0.0290230953480007,2.0,1.0,0.02551873360391,222.0,0.0,0.0
187,263.2,0.0233088765634021,0.0233088765634021,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0483409808096488,0.0291915896830344,2.0,1.0,0.0256668832756779,223.2,0.0,0.0
188,264.4,0.0234425069548416,0.0234425069548416,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.048620005744736,0.0293600840180681,2.0,1.0,0.0258150329474458,224.4,0.0,0.0
189,265.6,0.0235761373462811,0.0235761373462811,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0488990306798232,0.0295285783531019,2.0,1.0,0.0259631826192136,225.6,0.0,0.0
190,266.8,0.0237097677377206,0.0237097677377206,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0491780556149104,0.0296970726881356,2.0,1.0,0.0261113322909815,226.8,0.0,0.0
191,268.0,0.0238433981291601,0.0238433981291601,-0.0228533333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0494570805499976,0.0298655670231693,2.0,1.0,0.0262594819627494,228.0,0.0,0.0
192,269.2,0.0239770285205996,0.0239770285205996,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0497361054850847,0.0300340613582031,2.0,1.0,0.0264076316345172,229.2,0.0,0.0
193,270.4,0.0241106589120391,0.0241106589120391,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0500151304201719,0.0302025556932368,2.0,1.0,0.0265557813062851,230.4,0.0,0.0
194,271.6,0.0242442893034786,0.0242442893034786,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441379,0.0,0.0,0.0,0.0502941553552591,0.0303710500282705,2.0,1.0,0.026703930978053,231.6,0.0,0.0
195,272.8,0.0243779196949181,0.0243779196949181,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0505731802903463,0.0305395443633043,2.0,1.0,0.0268520806498208,232.8,0.0,0.0
196,274.0,0.0245115500863575,0.0245115500863576,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0508522052254335,0.030708038698338,2.0,1.0,0.0270002303215887,234.0,0.0,0.0
197,275.2,0.024645180477797,0.024645180477797,-0.023568,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0511312301605206,0.0308765330333717,2.0,1.0,0.0271483799933566,235.2,0.0,0.0
198,276.4,0.0247788108692365,0.0247788108692365,-0.0236871111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0514102550956078,0.0310450273684055,2.0,1.0,0.0272965296651244,236.4,0.0,0.0
199,277.6,0.024912441260676,0.024912441260676,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.051689280030695,0.0312135217034392,2.0,1.0,0.0274446793368923,237.6,0.0,0.0
200,278.8,0.0250460716521155,0.0250460716521155,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0519683049657822,0.0313820160384729,2.0,1.0,0.0275928290086602,238.8,0.0,0.0
201,280.0,0.025179702043555,0.025179702043555,-0.0240444444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0522473299008694,0.0315505103735067,2.0,1.0,0.027740978680428,240.0,0.0,0.0
202,281.2,0.0253133324349945,0.0253133324349945,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0525263548359565,0.0317190047085404,2.0,1.0,0.0278891283521959,241.2,0.0,0.0
203,282.4,0.025446962826434,0.025446962826434,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0528053797710437,0.0318874990435741,2.0,1.0,0.0280372780239638,242.4,0.0,0.0
204,283.6,0.0255805932178735,0.0255805932178735,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441379,0.0,0.0,0.0,0.0530844047061309,0.0320559933786079,2.0,1.0,0.0281854276957316,243.6,0.0,0.0
205,284.8,0.0257142236093129,0.025714223609313,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0533634296412181,0.0322244877136416,2.0,1.0,0.0283335773674995,244.8,0.0,0.0
206,286.0,0.0258478540007524,0.0258478540007524,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0536424545763053,0.0323929820486753,2.0,1.0,0.0284817270392674,246.0,0.0,0.0
207,287.2,0.0259814843921919,0.0259814843921919,-0.0247591111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0539214795113924,0.0325614763837091,2.0,1.0,0.0286298767110352,247.2,0.0,0.0
208,288.4,0.0261151147836314,0.0261151147836314,-0.0248782222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0542005044464796,0.0327299707187428,2.0,1.0,0.0287780263828031,248.4,0.0,0.0
209,289.6,0.0262487451750709,0.0262487451750709,-0.0249973333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0544795293815668,0.0328984650537765,2.0,1.0,0.028926176054571,249.6,0.0,0.0
210,290.8,0.0263823755665104,0.0263823755665104,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.054758554316654,0.0330669593888103,2.0,1.0,0.0290743257263388,250.8,0.0,0.0
211,292.0,0.0265160059579499,0.0265160059579499,-0.0252355555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0550375792517412,0.033235453723844,2.0,1.0,0.0292224753981067,252.0,0.0,0.0
212,293.2,0.0266496363493894,0.0266496363493894,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0553166041868283,0.0334039480588777,2.0,1.0,0.0293706250698746,253.2,0.0,0.0
213,294.4,0.0267832667408289,0.0267832667408289,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0555956291219155,0.0335724423939115,2.0,1.0,0.0295187747416424,254.4,0.0,0.0
214,295.6,0.0269168971322684,0.0269168971322684,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441379,0.0,0.0,0.0,0.0558746540570027,0.0337409367289452,2.0,1.0,0.0296669244134103,255.6,0.0,0.0
215,296.8,0.0270505275237079,0.0270505275237079,-0.025712,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0561536789920899,0.0339094310639789,2.0,1.0,0.0298150740851782,256.8,0.0,0.0
216,298.0,0.0271841579151473,0.0271841579151473,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441378,0.0,0.0,0.0,0.0564327039271771,0.0340779253990127,2.0,1.0,0.029963223756946,258.0,0.0,0.0
217,299.2,0.0273177883065868,0.0273177883065868,-0.0259502222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0567117288622642,0.0342464197340464,2.0,1.0,0.0301113734287139,259.2,0.0,0.0
218,300.4,0.0274514186980263,0.0274514186980263,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0569907537973514,0.0344149140690801,2.0,1.0,0.0302595231004818,260.4,0.0,0.0
219,301.6,0.0275850490894658,0.0275850490894658,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0572697787324386,0.0345834084041139,2.0,1.0,0.0304076727722496,261.6,0.0,0.0
220,302.8,0.0277186794809053,0.0277186794809053,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0575488036675258,0.0347519027391476,2.0,1.0,0.0305558224440175,262.8,0.0,0.0
221,304.0,0.0278523098723448,0.0278523098723448,-0.0264266666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.057827828602613,0.0349203970741813,2.0,1.0,0.0307039721157854,264.0,0.0,0.0
222,305.2,0.0279859402637843,0.0279859402637843,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0581068535377001,0.0350888914092151,2.0,1.0,0.0308521217875532,265.2,0.0,0.0
223,306.4,0.0281195706552238,0.0281195706552238,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0583858784727873,0.0352573857442488,2.0,1.0,0.0310002714593211,266.4,0.0,0.0
224,307.6,0.0282532010466632,0.0282532010466633,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0586649034078745,0.0354258800792825,2.0,1.0,0.031148421131089,267.6,0.0,0.0
225,308.8,0.0283868314381027,0.0283868314381027,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0589439283429617,0.0355943744143163,2.0,1.0,0.0312965708028568,268.8,0.0,0.0
226,310.0,0.0285204618295422,0.0285204618295422,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441378,0.0,0.0,0.0,0.0592229532780489,0.03576286874935,2.0,1.0,0.0314447204746247,270.0,0.0,0.0
227,311.2,0.0286540922209817,0.0286540922209817,-0.0271413333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.059501978213136,0.0359313630843837,2.0,1.0,0.0315928701463926,271.2,0.0,0.0
228,312.4,0.0287877226124212,0.0287877226124212,-0.0272604444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0597810031482232,0.0360998574194175,2.0,1.0,0.0317410198181604,272.4,0.0,0.0
229,313.6,0.0289213530038607,0.0289213530038607,-0.0273795555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0600600280833104,0.0362683517544512,2.0,1.0,0.0318891694899283,273.6,0.0,0.0
230,314.8,0.0290549833953002,0.0290549833953002,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441378,0.0,0.0,0.0,0.0603390530183976,0.0364368460894849,2.0,1.0,0.0320373191616962,274.8,0.0,0.0
231,316.0,0.0291886137867397,0.0291886137867397,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0606180779534847,0.0366053404245187,2.0,1.0,0.032185468833464,276.0,0.0,0.0
232,317.2,0.0293222441781792,0.0293222441781792,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0608971028885719,0.0367738347595524,2.0,1.0,0.0323336185052319,277.2,0.0,0.0
233,318.4,0.0294558745696187,0.0294558745696187,-0.027856,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0611761278236591,0.0369423290945861,2.0,1.0,0.0324817681769998,278.4,0.0,0.0
234,319.6,0.0295895049610581,0.0295895049610581,-0.0279751111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0614551527587463,0.0371108234296199,2.0,1.0,0.0326299178487676,279.6,0.0,0.0
235,320.8,0.0297231353524976,0.0297231353524976,-0.0280942222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0617341776938335,0.0372793177646536,2.0,1.0,0.0327780675205355,280.8,0.0,0.0
236,322.0,0.0298567657439371,0.0298567657439371,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0620132026289207,0.0374478120996873,2.0,1.0,0.0329262171923034,282.0,0.0,0.0
237,323.2,0.0299903961353766,0.0299903961353766,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0622922275640078,0.0376163064347211,2.0,1.0,0.0330743668640712,283.2,0.0,0.0
238,324.4,0.0301240265268161,0.0301240265268161,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.062571252499095,0.0377848007697548,2.0,1.0,0.0332225165358391,284.4,0.0,0.0
239,325.6,0.0302576569182556,0.0302576569182556,-0.0285706666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0628502774341822,0.0379532951047885,2.0,1.0,0.033370666207607,285.6,0.0,0.0
240,326.8,0.0303912873096951,0.0303912873096951,-0.0286897777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441379,0.0,0.0,0.0,0.0631293023692694,0.0381217894398223,2.0,1.0,0.0335188158793749,286.8,0.0,0.0
241,328.0,0.0305249177011346,0.0305249177011346,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0634083273043565,0.038290283774856,2.0,1.0,0.0336669655511427,288.0,0.0,0.0
242,329.2,0.0306585480925741,0.0306585480925741,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0636873522394437,0.0384587781098897,2.0,1.0,0.0338151152229106,289.2,0.0,0.0
243,330.4,0.0307921784840135,0.0307921784840135,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0639663771745309,0.0386272724449235,2.0,1.0,0.0339632648946784,290.4,0.0,0.0
244,331.6,0.030925808875453,0.030925808875453,-0.0291662222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17668342.6797241,0.0,0.0,0.0,0.000157453963325669,0.000157453963325669,-0.00174092696441378,0.0,0.0,0.0,0.0642454021096181,0.0387957667799572,2.0,1.0,0.0341114145664463,291.6,0.0,0.0
245,332.8,0.0310594392668925,0.0310594392668925,-0.0292853333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17668342.6797241,0.0,0.0,0.0,0.000157453963325668,0.000157453963325668,-0.00174092696441379,0.0,0.0,0.0,0.0645244270447053,0.0389642611149909,2.0,1.0,0.0342595642382142,292.8,0.0,0.0
