,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
164,235.6,0.0204080972959361,0.0204080972959361,-0.0196373333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0423874602650739,0.025596446887089,2.0,1.0,0.02250583204466,195.6,0.0,0.0
165,236.8,0.0205417276873756,0.0205417276873756,-0.0197564444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.0426664852001611,0.0257649412221228,2.0,1.0,0.0226539817164279,196.8,0.0,0.0
166,238.0,0.0206753580788151,0.0206753580788151,-0.0198755555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504971,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0429455101352483,0.0259334355571565,2.0,1.0,0.0228021313881957,198.0,0.0,0.0
167,239.2,0.0208089884702546,0.0208089884702546,-0.0199946666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.0432245350703354,0.0261019298921902,2.0,1.0,0.0229502810599636,199.2,0.0,0.0
168,240.4,0.0209426188616941,0.0209426188616941,-0.0201137777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0435035600054226,0.026270424227224,2.0,1.0,0.0230984307317315,200.4,0.0,0.0
169,241.6,0.0210762492531336,0.0210762492531336,-0.0202328888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.0437825849405098,0.0264389185622577,2.0,1.0,0.0232465804034993,201.6,0.0,0.0
170,242.8,0.0212098796445731,0.0212098796445731,-0.020352,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.044061609875597,0.0266074128972914,2.0,1.0,0.0233947300752672,202.8,0.0,0.0
171,244.0,0.0213435100360126,0.0213435100360126,-0.0204711111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.0443406348106841,0.0267759072323252,2.0,1.0,0.0235428797470351,204.0,0.0,0.0
172,245.2,0.021477140427452,0.0214771404274521,-0.0205902222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0446196597457713,0.0269444015673589,2.0,1.0,0.0236910294188029,205.2,0.0,0.0
173,246.4,0.0216107708188915,0.0216107708188915,-0.0207093333333333,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.0448986846808585,0.0271128959023926,2.0,1.0,0.0238391790905708,206.4,0.0,0.0
174,247.6,0.021744401210331,0.021744401210331,-0.0208284444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0451777096159457,0.0272813902374264,2.0,1.0,0.0239873287623387,207.6,0.0,0.0
175,248.8,0.0218780316017705,0.0218780316017705,-0.0209475555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.0454567345510328,0.0274498845724601,2.0,1.0,0.0241354784341065,208.8,0.0,0.0
176,250.0,0.02201166199321,0.02201166199321,-0.0210666666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504971,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.04573575948612,0.0276183789074938,2.0,1.0,0.0242836281058744,210.0,0.0,0.0
177,251.2,0.0221452923846495,0.0221452923846495,-0.0211857777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.0460147844212072,0.0277868732425276,2.0,1.0,0.0244317777776423,211.2,0.0,0.0
178,252.4,0.022278922776089,0.022278922776089,-0.0213048888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0462938093562944,0.0279553675775613,2.0,1.0,0.0245799274494101,212.4,0.0,0.0
179,253.6,0.0224125531675285,0.0224125531675285,-0.021424,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.0465728342913816,0.028123861912595,2.0,1.0,0.024728077121178,213.6,0.0,0.0
180,254.8,0.022546183558968,0.022546183558968,-0.0215431111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0468518592264687,0.0282923562476288,2.0,1.0,0.0248762267929459,214.8,0.0,0.0
181,256.0,0.0226798139504074,0.0226798139504075,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.0471308841615559,0.0284608505826625,2.0,1.0,0.0250243764647137,216.0,0.0,0.0
182,257.2,0.0228134443418469,0.0228134443418469,-0.0217813333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0474099090966431,0.0286293449176962,2.0,1.0,0.0251725261364816,217.2,0.0,0.0
183,258.4,0.0229470747332864,0.0229470747332864,-0.0219004444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.0476889340317303,0.02879783925273,2.0,1.0,0.0253206758082495,218.4,0.0,0.0
184,259.6,0.0230807051247259,0.0230807051247259,-0.0220195555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504971,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0479679589668174,0.0289663335877637,2.0,1.0,0.0254688254800173,219.6,0.0,0.0
185,260.8,0.0232143355161654,0.0232143355161654,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.0482469839019046,0.0291348279227974,2.0,1.0,0.0256169751517852,220.8,0.0,0.0
186,262.0,0.0233479659076049,0.0233479659076049,-0.0222577777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0485260088369918,0.0293033222578312,2.0,1.0,0.0257651248235531,222.0,0.0,0.0
187,263.2,0.0234815962990444,0.0234815962990444,-0.0223768888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.048805033772079,0.0294718165928649,2.0,1.0,0.0259132744953209,223.2,0.0,0.0
188,264.4,0.0236152266904839,0.0236152266904839,-0.022496,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0490840587071661,0.0296403109278986,2.0,1.0,0.0260614241670888,224.4,0.0,0.0
189,265.6,0.0237488570819234,0.0237488570819234,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.0493630836422533,0.0298088052629324,2.0,1.0,0.0262095738388567,225.6,0.0,0.0
190,266.8,0.0238824874733628,0.0238824874733629,-0.0227342222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0496421085773405,0.0299772995979661,2.0,1.0,0.0263577235106245,226.8,0.0,0.0
191,268.0,0.0240161178648023,0.0240161178648024,-0.0228533333333333,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.0499211335124277,0.0301457939329998,2.0,1.0,0.0265058731823924,228.0,0.0,0.0
192,269.2,0.0241497482562418,0.0241497482562418,-0.0229724444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0502001584475148,0.0303142882680336,2.0,1.0,0.0266540228541603,229.2,0.0,0.0
193,270.4,0.0242833786476813,0.0242833786476813,-0.0230915555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.050479183382602,0.0304827826030673,2.0,1.0,0.0268021725259281,230.4,0.0,0.0
194,271.6,0.0244170090391208,0.0244170090391208,-0.0232106666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504971,0.000107929837504969,-0.00154283046113099,0.0,0.0,0.0,0.0507582083176892,0.030651276938101,2.0,1.0,0.026950322197696,231.6,0.0,0.0
195,272.8,0.0245506394305603,0.0245506394305603,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.0510372332527764,0.0308197712731348,2.0,1.0,0.0270984718694639,232.8,0.0,0.0
196,274.0,0.0246842698219998,0.0246842698219998,-0.0234488888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0513162581878635,0.0309882656081685,2.0,1.0,0.0272466215412317,234.0,0.0,0.0
197,275.2,0.0248179002134393,0.0248179002134393,-0.023568,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.0515952831229507,0.0311567599432022,2.0,1.0,0.0273947712129996,235.2,0.0,0.0
198,276.4,0.0249515306048788,0.0249515306048788,-0.0236871111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0518743080580379,0.031325254278236,2.0,1.0,0.0275429208847675,236.4,0.0,0.0
199,277.6,0.0250851609963182,0.0250851609963183,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.0521533329931251,0.0314937486132697,2.0,1.0,0.0276910705565353,237.6,0.0,0.0
200,278.8,0.0252187913877577,0.0252187913877577,-0.0239253333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0524323579282123,0.0316622429483034,2.0,1.0,0.0278392202283032,238.8,0.0,0.0
201,280.0,0.0253524217791972,0.0253524217791972,-0.0240444444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.0527113828632994,0.0318307372833372,2.0,1.0,0.0279873699000711,240.0,0.0,0.0
202,281.2,0.0254860521706367,0.0254860521706367,-0.0241635555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0529904077983866,0.0319992316183709,2.0,1.0,0.0281355195718389,241.2,0.0,0.0
203,282.4,0.0256196825620762,0.0256196825620762,-0.0242826666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.0532694327334738,0.0321677259534046,2.0,1.0,0.0282836692436068,242.4,0.0,0.0
204,283.6,0.0257533129535157,0.0257533129535157,-0.0244017777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504971,0.000107929837504969,-0.00154283046113099,0.0,0.0,0.0,0.053548457668561,0.0323362202884384,2.0,1.0,0.0284318189153747,243.6,0.0,0.0
205,284.8,0.0258869433449552,0.0258869433449552,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.0538274826036481,0.0325047146234721,2.0,1.0,0.0285799685871425,244.8,0.0,0.0
206,286.0,0.0260205737363947,0.0260205737363947,-0.02464,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0541065075387353,0.0326732089585058,2.0,1.0,0.0287281182589104,246.0,0.0,0.0
207,287.2,0.0261542041278342,0.0261542041278342,-0.0247591111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.0543855324738225,0.0328417032935396,2.0,1.0,0.0288762679306783,247.2,0.0,0.0
208,288.4,0.0262878345192736,0.0262878345192737,-0.0248782222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0546645574089097,0.0330101976285733,2.0,1.0,0.0290244176024461,248.4,0.0,0.0
209,289.6,0.0264214649107131,0.0264214649107132,-0.0249973333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.0549435823439969,0.033178691963607,2.0,1.0,0.029172567274214,249.6,0.0,0.0
210,290.8,0.0265550953021526,0.0265550953021526,-0.0251164444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.055222607279084,0.0333471862986408,2.0,1.0,0.0293207169459819,250.8,0.0,0.0
211,292.0,0.0266887256935921,0.0266887256935921,-0.0252355555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.0555016322141712,0.0335156806336745,2.0,1.0,0.0294688666177497,252.0,0.0,0.0
212,293.2,0.0268223560850316,0.0268223560850316,-0.0253546666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0557806571492584,0.0336841749687082,2.0,1.0,0.0296170162895176,253.2,0.0,0.0
213,294.4,0.0269559864764711,0.0269559864764711,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.0560596820843456,0.033852669303742,2.0,1.0,0.0297651659612855,254.4,0.0,0.0
214,295.6,0.0270896168679106,0.0270896168679106,-0.0255928888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504971,0.000107929837504969,-0.00154283046113099,0.0,0.0,0.0,0.0563387070194327,0.0340211636387757,2.0,1.0,0.0299133156330533,255.6,0.0,0.0
215,296.8,0.0272232472593501,0.0272232472593501,-0.025712,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.0566177319545199,0.0341896579738094,2.0,1.0,0.0300614653048212,256.8,0.0,0.0
216,298.0,0.0273568776507896,0.0273568776507896,-0.0258311111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0568967568896071,0.0343581523088432,2.0,1.0,0.0302096149765891,258.0,0.0,0.0
217,299.2,0.027490508042229,0.0274905080422291,-0.0259502222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.0571757818246943,0.0345266466438769,2.0,1.0,0.0303577646483569,259.2,0.0,0.0
218,300.4,0.0276241384336685,0.0276241384336685,-0.0260693333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0574548067597814,0.0346951409789106,2.0,1.0,0.0305059143201248,260.4,0.0,0.0
219,301.6,0.027757768825108,0.027757768825108,-0.0261884444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.0577338316948686,0.0348636353139444,2.0,1.0,0.0306540639918927,261.6,0.0,0.0
220,302.8,0.0278913992165475,0.0278913992165475,-0.0263075555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0580128566299558,0.0350321296489781,2.0,1.0,0.0308022136636605,262.8,0.0,0.0
221,304.0,0.028025029607987,0.028025029607987,-0.0264266666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.058291881565043,0.0352006239840118,2.0,1.0,0.0309503633354284,264.0,0.0,0.0
222,305.2,0.0281586599994265,0.0281586599994265,-0.0265457777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0585709065001301,0.0353691183190456,2.0,1.0,0.0310985130071963,265.2,0.0,0.0
223,306.4,0.028292290390866,0.028292290390866,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.0588499314352173,0.0355376126540793,2.0,1.0,0.0312466626789641,266.4,0.0,0.0
224,307.6,0.0284259207823055,0.0284259207823055,-0.026784,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0591289563703045,0.035706106989113,2.0,1.0,0.031394812350732,267.6,0.0,0.0
225,308.8,0.028559551173745,0.028559551173745,-0.0269031111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.0594079813053917,0.0358746013241468,2.0,1.0,0.0315429620224999,268.8,0.0,0.0
226,310.0,0.0286931815651844,0.0286931815651845,-0.0270222222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0596870062404789,0.0360430956591805,2.0,1.0,0.0316911116942677,270.0,0.0,0.0
227,311.2,0.0288268119566239,0.028826811956624,-0.0271413333333333,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.059966031175566,0.0362115899942142,2.0,1.0,0.0318392613660356,271.2,0.0,0.0
228,312.4,0.0289604423480634,0.0289604423480634,-0.0272604444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0602450561106532,0.036380084329248,2.0,1.0,0.0319874110378035,272.4,0.0,0.0
229,313.6,0.0290940727395029,0.0290940727395029,-0.0273795555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.0605240810457404,0.0365485786642817,2.0,1.0,0.0321355607095713,273.6,0.0,0.0
230,314.8,0.0292277031309424,0.0292277031309424,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504971,0.000107929837504969,-0.00154283046113099,0.0,0.0,0.0,0.0608031059808276,0.0367170729993154,2.0,1.0,0.0322837103813392,274.8,0.0,0.0
231,316.0,0.0293613335223819,0.0293613335223819,-0.0276177777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.0610821309159147,0.0368855673343492,2.0,1.0,0.0324318600531071,276.0,0.0,0.0
232,317.2,0.0294949639138214,0.0294949639138214,-0.0277368888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0613611558510019,0.0370540616693829,2.0,1.0,0.0325800097248749,277.2,0.0,0.0
233,318.4,0.0296285943052609,0.0296285943052609,-0.027856,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.0616401807860891,0.0372225560044166,2.0,1.0,0.0327281593966428,278.4,0.0,0.0
234,319.6,0.0297622246967004,0.0297622246967004,-0.0279751111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0619192057211763,0.0373910503394504,2.0,1.0,0.0328763090684107,279.6,0.0,0.0
235,320.8,0.0298958550881398,0.0298958550881399,-0.0280942222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.0621982306562634,0.0375595446744841,2.0,1.0,0.0330244587401785,280.8,0.0,0.0
236,322.0,0.0300294854795793,0.0300294854795794,-0.0282133333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504971,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0624772555913506,0.0377280390095178,2.0,1.0,0.0331726084119464,282.0,0.0,0.0
237,323.2,0.0301631158710188,0.0301631158710188,-0.0283324444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.0627562805264378,0.0378965333445516,2.0,1.0,0.0333207580837143,283.2,0.0,0.0
238,324.4,0.0302967462624583,0.0302967462624583,-0.0284515555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.063035305461525,0.0380650276795853,2.0,1.0,0.0334689077554821,284.4,0.0,0.0
239,325.6,0.0304303766538978,0.0304303766538978,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504972,-0.00154283046113099,0.0,0.0,0.0,0.0633143303966121,0.038233522014619,2.0,1.0,0.03361705742725,285.6,0.0,0.0
240,326.8,0.0305640070453373,0.0305640070453373,-0.0286897777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0635933553316993,0.0384020163496528,2.0,1.0,0.0337652070990179,286.8,0.0,0.0
241,328.0,0.0306976374367768,0.0306976374367768,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.0638723802667865,0.0385705106846865,2.0,1.0,0.0339133567707857,288.0,0.0,0.0
242,329.2,0.0308312678282163,0.0308312678282163,-0.028928,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.0641514052018737,0.0387390050197202,2.0,1.0,0.0340615064425536,289.2,0.0,0.0
243,330.4,0.0309648982196558,0.0309648982196558,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-15885474.1501789,0.0,0.0,0.0,0.00010792983750497,0.000107929837504971,-0.00154283046113099,0.0,0.0,0.0,0.0644304301369609,0.038907499354754,2.0,1.0,0.0342096561143215,290.4,0.0,0.0
244,331.6,0.0310985286110952,0.0310985286110953,-0.0291662222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-15885474.1501789,0.0,0.0,0.0,0.000107929837504972,0.00010792983750497,-0.00154283046113099,0.0,0.0,0.0,0.064709455072048,0.0390759936897877,2.0,1.0,0.0343578057860893,291.6,0.0,0.0
