,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
164,235.6,0.0201451077263461,0.0201451077263461,-0.0196373333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.00018333713526095,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.041680875760398,0.0251697628481757,2.0,1.0,0.0221306675009919,195.6,0.0,0.0
165,236.8,0.0202787381177856,0.0202787381177856,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-18600136.8693942,0.0,0.0,0.0,0.00018333713526095,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0419599006954852,0.0253382571832094,2.0,1.0,0.0222788171727597,196.8,0.0,0.0
166,238.0,0.0204123685092251,0.0204123685092251,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.00018333713526095,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0422389256305724,0.0255067515182432,2.0,1.0,0.0224269668445276,198.0,0.0,0.0
167,239.2,0.0205459989006646,0.0205459989006646,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.00018333713526095,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0425179505656596,0.0256752458532769,2.0,1.0,0.0225751165162955,199.2,0.0,0.0
168,240.4,0.0206796292921041,0.0206796292921041,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.00018333713526095,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0427969755007468,0.0258437401883106,2.0,1.0,0.0227232661880633,200.4,0.0,0.0
169,241.6,0.0208132596835436,0.0208132596835436,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.00018333713526095,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0430760004358339,0.0260122345233444,2.0,1.0,0.0228714158598312,201.6,0.0,0.0
170,242.8,0.020946890074983,0.020946890074983,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0433550253709211,0.0261807288583781,2.0,1.0,0.0230195655315991,202.8,0.0,0.0
171,244.0,0.0210805204664225,0.0210805204664225,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.00018333713526095,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0436340503060083,0.0263492231934118,2.0,1.0,0.0231677152033669,204.0,0.0,0.0
172,245.2,0.021214150857862,0.021214150857862,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0439130752410955,0.0265177175284456,2.0,1.0,0.0233158648751348,205.2,0.0,0.0
173,246.4,0.0213477812493015,0.0213477812493015,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.00018333713526095,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0441921001761826,0.0266862118634793,2.0,1.0,0.0234640145469027,206.4,0.0,0.0
174,247.6,0.021481411640741,0.021481411640741,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0444711251112698,0.026854706198513,2.0,1.0,0.0236121642186705,207.6,0.0,0.0
175,248.8,0.0216150420321805,0.0216150420321805,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.00018333713526095,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.044750150046357,0.0270232005335468,2.0,1.0,0.0237603138904384,208.8,0.0,0.0
176,250.0,0.02174867242362,0.02174867242362,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0450291749814442,0.0271916948685805,2.0,1.0,0.0239084635622063,210.0,0.0,0.0
177,251.2,0.0218823028150595,0.0218823028150595,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0453081999165314,0.0273601892036142,2.0,1.0,0.0240566132339741,211.2,0.0,0.0
178,252.4,0.022015933206499,0.022015933206499,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0455872248516185,0.027528683538648,2.0,1.0,0.024204762905742,212.4,0.0,0.0
179,253.6,0.0221495635979384,0.0221495635979384,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0458662497867057,0.0276971778736817,2.0,1.0,0.0243529125775099,213.6,0.0,0.0
180,254.8,0.0222831939893779,0.0222831939893779,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0461452747217929,0.0278656722087154,2.0,1.0,0.0245010622492777,214.8,0.0,0.0
181,256.0,0.0224168243808174,0.0224168243808174,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0464242996568801,0.0280341665437492,2.0,1.0,0.0246492119210456,216.0,0.0,0.0
182,257.2,0.0225504547722569,0.0225504547722569,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0467033245919673,0.0282026608787829,2.0,1.0,0.0247973615928135,217.2,0.0,0.0
183,258.4,0.0226840851636964,0.0226840851636964,-0.0219004444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18600136.8693942,0.0,0.0,0.0,0.00018333713526095,0.000183337135260951,-0.00184445965215492,0.0,0.0,0.0,0.0469823495270544,0.0283711552138166,2.0,1.0,0.0249455112645813,218.4,0.0,0.0
184,259.6,0.0228177155551359,0.0228177155551359,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0472613744621416,0.0285396495488504,2.0,1.0,0.0250936609363492,219.6,0.0,0.0
185,260.8,0.0229513459465754,0.0229513459465754,-0.0221386666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215492,0.0,0.0,0.0,0.0475403993972288,0.0287081438838841,2.0,1.0,0.0252418106081171,220.8,0.0,0.0
186,262.0,0.0230849763380149,0.0230849763380149,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.047819424332316,0.0288766382189178,2.0,1.0,0.0253899602798849,222.0,0.0,0.0
187,263.2,0.0232186067294544,0.0232186067294544,-0.0223768888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0480984492674032,0.0290451325539516,2.0,1.0,0.0255381099516528,223.2,0.0,0.0
188,264.4,0.0233522371208938,0.0233522371208939,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0483774742024903,0.0292136268889853,2.0,1.0,0.0256862596234207,224.4,0.0,0.0
189,265.6,0.0234858675123333,0.0234858675123333,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0486564991375775,0.0293821212240191,2.0,1.0,0.0258344092951885,225.6,0.0,0.0
190,266.8,0.0236194979037728,0.0236194979037728,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0489355240726647,0.0295506155590528,2.0,1.0,0.0259825589669564,226.8,0.0,0.0
191,268.0,0.0237531282952123,0.0237531282952123,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0492145490077519,0.0297191098940865,2.0,1.0,0.0261307086387243,228.0,0.0,0.0
192,269.2,0.0238867586866518,0.0238867586866518,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0494935739428391,0.0298876042291202,2.0,1.0,0.0262788583104921,229.2,0.0,0.0
193,270.4,0.0240203890780913,0.0240203890780913,-0.0230915555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0497725988779262,0.030056098564154,2.0,1.0,0.02642700798226,230.4,0.0,0.0
194,271.6,0.0241540194695308,0.0241540194695308,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0500516238130134,0.0302245928991877,2.0,1.0,0.0265751576540279,231.6,0.0,0.0
195,272.8,0.0242876498609703,0.0242876498609703,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215492,0.0,0.0,0.0,0.0503306487481006,0.0303930872342214,2.0,1.0,0.0267233073257957,232.8,0.0,0.0
196,274.0,0.0244212802524098,0.0244212802524098,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0506096736831878,0.0305615815692552,2.0,1.0,0.0268714569975636,234.0,0.0,0.0
197,275.2,0.0245549106438493,0.0245549106438493,-0.023568,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.050888698618275,0.0307300759042889,2.0,1.0,0.0270196066693315,235.2,0.0,0.0
198,276.4,0.0246885410352887,0.0246885410352887,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0511677235533621,0.0308985702393226,2.0,1.0,0.0271677563410993,236.4,0.0,0.0
199,277.6,0.0248221714267282,0.0248221714267282,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0514467484884493,0.0310670645743564,2.0,1.0,0.0273159060128672,237.6,0.0,0.0
200,278.8,0.0249558018181677,0.0249558018181677,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0517257734235365,0.0312355589093901,2.0,1.0,0.0274640556846351,238.8,0.0,0.0
201,280.0,0.0250894322096072,0.0250894322096072,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0520047983586237,0.0314040532444239,2.0,1.0,0.0276122053564029,240.0,0.0,0.0
202,281.2,0.0252230626010467,0.0252230626010467,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0522838232937109,0.0315725475794576,2.0,1.0,0.0277603550281708,241.2,0.0,0.0
203,282.4,0.0253566929924862,0.0253566929924862,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.052562848228798,0.0317410419144913,2.0,1.0,0.0279085046999387,242.4,0.0,0.0
204,283.6,0.0254903233839257,0.0254903233839257,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0528418731638852,0.031909536249525,2.0,1.0,0.0280566543717066,243.6,0.0,0.0
205,284.8,0.0256239537753652,0.0256239537753652,-0.0245208888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18600136.8693942,0.0,0.0,0.0,0.00018333713526095,0.00018333713526095,-0.00184445965215492,0.0,0.0,0.0,0.0531208980989724,0.0320780305845588,2.0,1.0,0.0282048040434744,244.8,0.0,0.0
206,286.0,0.0257575841668047,0.0257575841668047,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0533999230340596,0.0322465249195925,2.0,1.0,0.0283529537152423,246.0,0.0,0.0
207,287.2,0.0258912145582441,0.0258912145582442,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0536789479691468,0.0324150192546262,2.0,1.0,0.0285011033870102,247.2,0.0,0.0
208,288.4,0.0260248449496836,0.0260248449496836,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0539579729042339,0.03258351358966,2.0,1.0,0.028649253058778,248.4,0.0,0.0
209,289.6,0.0261584753411231,0.0261584753411231,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0542369978393211,0.0327520079246937,2.0,1.0,0.0287974027305459,249.6,0.0,0.0
210,290.8,0.0262921057325626,0.0262921057325626,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0545160227744083,0.0329205022597274,2.0,1.0,0.0289455524023137,250.8,0.0,0.0
211,292.0,0.0264257361240021,0.0264257361240021,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0547950477094955,0.0330889965947612,2.0,1.0,0.0290937020740816,252.0,0.0,0.0
212,293.2,0.0265593665154416,0.0265593665154416,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0550740726445827,0.0332574909297949,2.0,1.0,0.0292418517458495,253.2,0.0,0.0
213,294.4,0.0266929969068811,0.0266929969068811,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0553530975796698,0.0334259852648286,2.0,1.0,0.0293900014176174,254.4,0.0,0.0
214,295.6,0.0268266272983206,0.0268266272983206,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.055632122514757,0.0335944795998624,2.0,1.0,0.0295381510893852,255.6,0.0,0.0
215,296.8,0.0269602576897601,0.0269602576897601,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0559111474498442,0.0337629739348961,2.0,1.0,0.0296863007611531,256.8,0.0,0.0
216,298.0,0.0270938880811995,0.0270938880811996,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0561901723849314,0.0339314682699298,2.0,1.0,0.029834450432921,258.0,0.0,0.0
217,299.2,0.027227518472639,0.027227518472639,-0.0259502222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0564691973200186,0.0340999626049636,2.0,1.0,0.0299826001046888,259.2,0.0,0.0
218,300.4,0.0273611488640785,0.0273611488640785,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.00018333713526095,0.00018333713526095,-0.00184445965215491,0.0,0.0,0.0,0.0567482222551057,0.0342684569399973,2.0,1.0,0.0301307497764567,260.4,0.0,0.0
219,301.6,0.027494779255518,0.027494779255518,-0.0261884444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215492,0.0,0.0,0.0,0.0570272471901929,0.034436951275031,2.0,1.0,0.0302788994482245,261.6,0.0,0.0
220,302.8,0.0276284096469575,0.0276284096469575,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0573062721252801,0.0346054456100648,2.0,1.0,0.0304270491199924,262.8,0.0,0.0
221,304.0,0.027762040038397,0.027762040038397,-0.0264266666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0575852970603673,0.0347739399450985,2.0,1.0,0.0305751987917603,264.0,0.0,0.0
222,305.2,0.0278956704298365,0.0278956704298365,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.00018333713526095,0.00018333713526095,-0.00184445965215491,0.0,0.0,0.0,0.0578643219954545,0.0349424342801322,2.0,1.0,0.0307233484635282,265.2,0.0,0.0
223,306.4,0.028029300821276,0.028029300821276,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215492,0.0,0.0,0.0,0.0581433469305416,0.035110928615166,2.0,1.0,0.030871498135296,266.4,0.0,0.0
224,307.6,0.0281629312127155,0.0281629312127155,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0584223718656288,0.0352794229501997,2.0,1.0,0.0310196478070639,267.6,0.0,0.0
225,308.8,0.028296561604155,0.028296561604155,-0.0269031111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.058701396800716,0.0354479172852334,2.0,1.0,0.0311677974788318,268.8,0.0,0.0
226,310.0,0.0284301919955944,0.0284301919955944,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0589804217358032,0.0356164116202672,2.0,1.0,0.0313159471505996,270.0,0.0,0.0
227,311.2,0.0285638223870339,0.0285638223870339,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0592594466708904,0.0357849059553009,2.0,1.0,0.0314640968223675,271.2,0.0,0.0
228,312.4,0.0286974527784734,0.0286974527784734,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0595384716059775,0.0359534002903346,2.0,1.0,0.0316122464941354,272.4,0.0,0.0
229,313.6,0.0288310831699129,0.0288310831699129,-0.0273795555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215492,0.0,0.0,0.0,0.0598174965410647,0.0361218946253684,2.0,1.0,0.0317603961659032,273.6,0.0,0.0
230,314.8,0.0289647135613524,0.0289647135613524,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0600965214761519,0.0362903889604021,2.0,1.0,0.0319085458376711,274.8,0.0,0.0
231,316.0,0.0290983439527919,0.0290983439527919,-0.0276177777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215492,0.0,0.0,0.0,0.0603755464112391,0.0364588832954358,2.0,1.0,0.032056695509439,276.0,0.0,0.0
232,317.2,0.0292319743442314,0.0292319743442314,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0606545713463262,0.0366273776304696,2.0,1.0,0.0322048451812068,277.2,0.0,0.0
233,318.4,0.0293656047356709,0.0293656047356709,-0.027856,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0609335962814134,0.0367958719655033,2.0,1.0,0.0323529948529747,278.4,0.0,0.0
234,319.6,0.0294992351271104,0.0294992351271104,-0.0279751111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.00018333713526095,0.00018333713526095,-0.00184445965215491,0.0,0.0,0.0,0.0612126212165006,0.036964366300537,2.0,1.0,0.0325011445247426,279.6,0.0,0.0
235,320.8,0.0296328655185498,0.0296328655185499,-0.0280942222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0614916461515878,0.0371328606355708,2.0,1.0,0.0326492941965104,280.8,0.0,0.0
236,322.0,0.0297664959099893,0.0297664959099893,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.061770671086675,0.0373013549706045,2.0,1.0,0.0327974438682783,282.0,0.0,0.0
237,323.2,0.0299001263014288,0.0299001263014288,-0.0283324444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215492,0.0,0.0,0.0,0.0620496960217621,0.0374698493056382,2.0,1.0,0.0329455935400462,283.2,0.0,0.0
238,324.4,0.0300337566928683,0.0300337566928683,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0623287209568493,0.037638343640672,2.0,1.0,0.033093743211814,284.4,0.0,0.0
239,325.6,0.0301673870843078,0.0301673870843078,-0.0285706666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0626077458919365,0.0378068379757057,2.0,1.0,0.0332418928835819,285.6,0.0,0.0
240,326.8,0.0303010174757473,0.0303010174757473,-0.0286897777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0628867708270237,0.0379753323107394,2.0,1.0,0.0333900425553498,286.8,0.0,0.0
241,328.0,0.0304346478671868,0.0304346478671868,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215492,0.0,0.0,0.0,0.0631657957621108,0.0381438266457732,2.0,1.0,0.0335381922271176,288.0,0.0,0.0
242,329.2,0.0305682782586263,0.0305682782586263,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.063444820697198,0.0383123209808069,2.0,1.0,0.0336863418988855,289.2,0.0,0.0
243,330.4,0.0307019086500658,0.0307019086500658,-0.0290471111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0637238456322852,0.0384808153158406,2.0,1.0,0.0338344915706534,290.4,0.0,0.0
244,331.6,0.0308355390415052,0.0308355390415053,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18600136.8693942,0.0,0.0,0.0,0.00018333713526095,0.00018333713526095,-0.00184445965215491,0.0,0.0,0.0,0.0640028705673724,0.0386493096508744,2.0,1.0,0.0339826412424212,291.6,0.0,0.0
245,332.8,0.0309691694329447,0.0309691694329447,-0.0292853333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18600136.8693942,0.0,0.0,0.0,0.000183337135260951,0.000183337135260951,-0.00184445965215491,0.0,0.0,0.0,0.0642818955024596,0.0388178039859081,2.0,1.0,0.0341307909141891,292.8,0.0,0.0
