,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
158,228.4,0.0198253183674558,0.0198253183674558,-0.0189226666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796449,-0.0017603131462969,0.0,0.0,0.0,0.0417430556038389,2.0,1.0,0.022163682196949,0.0245502475860194,188.4,59.9999997154088,0.0,0.0
159,229.6,0.0199617847269305,0.0199617847269305,-0.0190417777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.042032763057321,2.0,1.0,0.0223175038047872,0.0247206325664099,189.6,60.0,0.0,0.0
160,230.8,0.0200982510864052,0.0200982510864052,-0.0191608888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0423224705108031,2.0,1.0,0.0224713254126255,0.0248910175468005,190.8,59.9999995975272,0.0,0.0
161,232.0,0.0202347174458799,0.0202347174458799,-0.01928,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0426121779642852,2.0,1.0,0.0226251470204638,0.025061402527191,192.0,60.0,0.0,0.0
162,233.2,0.0203711838053546,0.0203711838053546,-0.0193991111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0429018854177673,2.0,1.0,0.022778968628302,0.0252317875075816,193.2,59.9999995975272,0.0,0.0
163,234.4,0.0205076501648293,0.0205076501648293,-0.0195182222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0431915928712494,2.0,1.0,0.0229327902361403,0.0254021724879721,194.4,60.0,0.0,0.0
164,235.6,0.020644116524304,0.020644116524304,-0.0196373333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0434813003247315,2.0,1.0,0.0230866118439786,0.0255725574683626,195.6,59.9999995975272,0.0,0.0
165,236.8,0.0207805828837787,0.0207805828837787,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0437710077782137,2.0,1.0,0.0232404334518169,0.0257429424487532,196.8,59.9999997154088,0.0,0.0
166,238.0,0.0209170492432533,0.0209170492432534,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0440607152316958,2.0,1.0,0.0233942550596551,0.0259133274291437,198.0,59.9999997154088,0.0,0.0
167,239.2,0.021053515602728,0.0210535156027281,-0.0199946666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17842818.3166721,0.0,0.0,0.0,0.000162300508796449,0.000162300508796449,-0.0017603131462969,0.0,0.0,0.0,0.0443504226851779,2.0,1.0,0.0235480766674934,0.0260837124095342,199.2,59.9999995975272,0.0,0.0
168,240.4,0.0211899819622027,0.0211899819622027,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.04464013013866,2.0,1.0,0.0237018982753317,0.0262540973899248,200.4,59.9999997154088,0.0,0.0
169,241.6,0.0213264483216774,0.0213264483216774,-0.0202328888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796449,-0.0017603131462969,0.0,0.0,0.0,0.0449298375921421,2.0,1.0,0.02385571988317,0.0264244823703153,201.6,59.9999995070736,0.0,0.0
170,242.8,0.0214629146811521,0.0214629146811521,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0452195450456242,2.0,1.0,0.0240095414910082,0.0265948673507058,202.8,59.9999997154088,0.0,0.0
171,244.0,0.0215993810406268,0.0215993810406268,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0455092524991064,2.0,1.0,0.0241633630988465,0.0267652523310964,204.0,59.9999995070736,0.0,0.0
172,245.2,0.0217358474001015,0.0217358474001015,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0457989599525885,2.0,1.0,0.0243171847066848,0.0269356373114869,205.2,60.0,0.0,0.0
173,246.4,0.0218723137595762,0.0218723137595762,-0.0207093333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0460886674060706,2.0,1.0,0.0244710063145231,0.0271060222918775,206.4,59.9999997154088,0.0,0.0
174,247.6,0.0220087801190509,0.0220087801190509,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0463783748595527,2.0,1.0,0.0246248279223613,0.027276407272268,207.6,59.9999995975272,0.0,0.0
175,248.8,0.0221452464785256,0.0221452464785256,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0466680823130348,2.0,1.0,0.0247786495301996,0.0274467922526585,208.8,59.9999997154088,0.0,0.0
176,250.0,0.0222817128380003,0.0222817128380003,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0469577897665169,2.0,1.0,0.0249324711380379,0.0276171772330491,210.0,60.0,0.0,0.0
177,251.2,0.022418179197475,0.022418179197475,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.047247497219999,2.0,1.0,0.0250862927458761,0.0277875622134396,211.2,59.9999997154088,0.0,0.0
178,252.4,0.0225546455569497,0.0225546455569497,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0475372046734812,2.0,1.0,0.0252401143537144,0.0279579471938301,212.4,60.0,0.0,0.0
179,253.6,0.0226911119164243,0.0226911119164244,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0478269121269633,2.0,1.0,0.0253939359615527,0.0281283321742207,213.6,59.9999997154088,0.0,0.0
180,254.8,0.022827578275899,0.0228275782758991,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0481166195804454,2.0,1.0,0.025547757569391,0.0282987171546112,214.8,59.9999995975272,0.0,0.0
181,256.0,0.0229640446353737,0.0229640446353737,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0484063270339275,2.0,1.0,0.0257015791772293,0.0284691021350017,216.0,59.9999997154088,0.0,0.0
182,257.2,0.0231005109948484,0.0231005109948484,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0486960344874096,2.0,1.0,0.0258554007850675,0.0286394871153923,217.2,59.9999995975272,0.0,0.0
183,258.4,0.0232369773543231,0.0232369773543231,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0489857419408917,2.0,1.0,0.0260092223929058,0.0288098720957828,218.4,59.9999995975272,0.0,0.0
184,259.6,0.0233734437137978,0.0233734437137978,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0492754493943739,2.0,1.0,0.0261630440007441,0.0289802570761734,219.6,59.9999995975272,0.0,0.0
185,260.8,0.0235099100732725,0.0235099100732725,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.049565156847856,2.0,1.0,0.0263168656085823,0.0291506420565639,220.8,59.9999995975272,0.0,0.0
186,262.0,0.0236463764327472,0.0236463764327472,-0.0222577777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0498548643013381,2.0,1.0,0.0264706872164206,0.0293210270369544,222.0,59.9999995070736,0.0,0.0
187,263.2,0.0237828427922219,0.0237828427922219,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0501445717548202,2.0,1.0,0.0266245088242589,0.029491412017345,223.2,59.9999995070736,0.0,0.0
188,264.4,0.0239193091516966,0.0239193091516966,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0504342792083023,2.0,1.0,0.0267783304320972,0.0296617969977355,224.4,59.9999995070736,0.0,0.0
189,265.6,0.0240557755111713,0.0240557755111713,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0507239866617844,2.0,1.0,0.0269321520399355,0.029832181978126,225.6,59.9999997154088,0.0,0.0
190,266.8,0.024192241870646,0.024192241870646,-0.0227342222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0510136941152665,2.0,1.0,0.0270859736477737,0.0300025669585166,226.8,59.9999995975272,0.0,0.0
191,268.0,0.0243287082301207,0.0243287082301207,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0513034015687487,2.0,1.0,0.027239795255612,0.0301729519389071,228.0,59.9999995975272,0.0,0.0
192,269.2,0.0244651745895954,0.0244651745895954,-0.0229724444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0515931090222308,2.0,1.0,0.0273936168634503,0.0303433369192976,229.2,59.9999995975272,0.0,0.0
193,270.4,0.02460164094907,0.0246016409490701,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0518828164757129,2.0,1.0,0.0275474384712885,0.0305137218996882,230.4,59.9999994308176,0.0,0.0
194,271.6,0.0247381073085447,0.0247381073085448,-0.0232106666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.052172523929195,2.0,1.0,0.0277012600791268,0.0306841068800787,231.6,60.0,0.0,0.0
195,272.8,0.0248745736680194,0.0248745736680194,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0524622313826771,2.0,1.0,0.0278550816869651,0.0308544918604692,232.8,59.9999994308176,0.0,0.0
196,274.0,0.0250110400274941,0.0250110400274941,-0.0234488888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0527519388361592,2.0,1.0,0.0280089032948034,0.0310248768408598,234.0,59.9999994308176,0.0,0.0
197,275.2,0.0251475063869688,0.0251475063869688,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0530416462896414,2.0,1.0,0.0281627249026416,0.0311952618212503,235.2,60.0,0.0,0.0
198,276.4,0.0252839727464435,0.0252839727464435,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0533313537431235,2.0,1.0,0.0283165465104799,0.0313656468016408,236.4,59.9999995975272,0.0,0.0
199,277.6,0.0254204391059182,0.0254204391059182,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0536210611966056,2.0,1.0,0.0284703681183182,0.0315360317820314,237.6,59.9999995975272,0.0,0.0
200,278.8,0.0255569054653929,0.0255569054653929,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0539107686500877,2.0,1.0,0.0286241897261565,0.0317064167624219,238.8,59.9999995975272,0.0,0.0
201,280.0,0.0256933718248676,0.0256933718248676,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0542004761035698,2.0,1.0,0.0287780113339947,0.0318768017428125,240.0,59.9999995975272,0.0,0.0
202,281.2,0.0258298381843423,0.0258298381843423,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0544901835570519,2.0,1.0,0.028931832941833,0.032047186723203,241.2,59.9999995070736,0.0,0.0
203,282.4,0.025966304543817,0.025966304543817,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0547798910105341,2.0,1.0,0.0290856545496713,0.0322175717035935,242.4,59.9999995070736,0.0,0.0
204,283.6,0.0261027709032917,0.0261027709032917,-0.0244017777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0550695984640162,2.0,1.0,0.0292394761575096,0.0323879566839841,243.6,59.9999997154088,0.0,0.0
205,284.8,0.0262392372627664,0.0262392372627664,-0.0245208888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0553593059174983,2.0,1.0,0.0293932977653478,0.0325583416643746,244.8,59.9999995975272,0.0,0.0
206,286.0,0.0263757036222411,0.0263757036222411,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0556490133709804,2.0,1.0,0.0295471193731861,0.0327287266447651,246.0,59.9999995975272,0.0,0.0
207,287.2,0.0265121699817157,0.0265121699817158,-0.0247591111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0559387208244625,2.0,1.0,0.0297009409810244,0.0328991116251557,247.2,60.0,0.0,0.0
208,288.4,0.0266486363411904,0.0266486363411905,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0562284282779446,2.0,1.0,0.0298547625888627,0.0330694966055462,248.4,59.9999995975272,0.0,0.0
209,289.6,0.0267851027006651,0.0267851027006652,-0.0249973333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0565181357314268,2.0,1.0,0.0300085841967009,0.0332398815859367,249.6,59.9999995070736,0.0,0.0
210,290.8,0.0269215690601398,0.0269215690601398,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0568078431849089,2.0,1.0,0.0301624058045392,0.0334102665663273,250.8,59.9999995975272,0.0,0.0
211,292.0,0.0270580354196145,0.0270580354196145,-0.0252355555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.057097550638391,2.0,1.0,0.0303162274123775,0.0335806515467178,252.0,59.9999995070736,0.0,0.0
212,293.2,0.0271945017790892,0.0271945017790892,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0573872580918731,2.0,1.0,0.0304700490202158,0.0337510365271083,253.2,59.9999995070736,0.0,0.0
213,294.4,0.0273309681385639,0.0273309681385639,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0576769655453552,2.0,1.0,0.030623870628054,0.0339214215074989,254.4,59.9999995975272,0.0,0.0
214,295.6,0.0274674344980386,0.0274674344980386,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0579666729988373,2.0,1.0,0.0307776922358923,0.0340918064878894,255.6,60.0,0.0,0.0
215,296.8,0.0276039008575133,0.0276039008575133,-0.025712,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0582563804523194,2.0,1.0,0.0309315138437306,0.03426219146828,256.8,59.9999995975272,0.0,0.0
216,298.0,0.027740367216988,0.027740367216988,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0585460879058016,2.0,1.0,0.0310853354515688,0.0344325764486705,258.0,59.9999997154088,0.0,0.0
217,299.2,0.0278768335764627,0.0278768335764627,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0588357953592837,2.0,1.0,0.0312391570594071,0.034602961429061,259.2,60.0,0.0,0.0
218,300.4,0.0280132999359374,0.0280132999359374,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0591255028127658,2.0,1.0,0.0313929786672454,0.0347733464094516,260.4,59.9999995070736,0.0,0.0
219,301.6,0.0281497662954121,0.0281497662954121,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0594152102662479,2.0,1.0,0.0315468002750837,0.0349437313898421,261.6,60.0,0.0,0.0
220,302.8,0.0282862326548868,0.0282862326548868,-0.0263075555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17842818.3166721,0.0,0.0,0.0,0.000162300508796449,0.000162300508796449,-0.0017603131462969,0.0,0.0,0.0,0.05970491771973,2.0,1.0,0.0317006218829219,0.0351141163702326,262.8,59.9999995975272,0.0,0.0
221,304.0,0.0284226990143614,0.0284226990143615,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0599946251732121,2.0,1.0,0.0318544434907602,0.0352845013506232,264.0,59.9999995975272,0.0,0.0
222,305.2,0.0285591653738361,0.0285591653738362,-0.0265457777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0602843326266943,2.0,1.0,0.0320082650985985,0.0354548863310137,265.2,60.0,0.0,0.0
223,306.4,0.0286956317333108,0.0286956317333108,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0605740400801764,2.0,1.0,0.0321620867064368,0.0356252713114042,266.4,59.9999995975272,0.0,0.0
224,307.6,0.0288320980927855,0.0288320980927855,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0608637475336585,2.0,1.0,0.032315908314275,0.0357956562917948,267.6,59.9999997154088,0.0,0.0
225,308.8,0.0289685644522602,0.0289685644522602,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0611534549871406,2.0,1.0,0.0324697299221133,0.0359660412721853,268.8,60.0,0.0,0.0
226,310.0,0.0291050308117349,0.0291050308117349,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0614431624406227,2.0,1.0,0.0326235515299516,0.0361364262525759,270.0,59.9999994308176,0.0,0.0
227,311.2,0.0292414971712096,0.0292414971712096,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0617328698941048,2.0,1.0,0.0327773731377899,0.0363068112329664,271.2,60.0,0.0,0.0
228,312.4,0.0293779635306843,0.0293779635306843,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0620225773475869,2.0,1.0,0.0329311947456281,0.0364771962133569,272.4,60.0,0.0,0.0
229,313.6,0.029514429890159,0.029514429890159,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0623122848010691,2.0,1.0,0.0330850163534664,0.0366475811937475,273.6,59.9999993636347,0.0,0.0
230,314.8,0.0296508962496337,0.0296508962496337,-0.0274986666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0626019922545512,2.0,1.0,0.0332388379613047,0.036817966174138,274.8,59.9999995975272,0.0,0.0
231,316.0,0.0297873626091084,0.0297873626091084,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0628916997080333,2.0,1.0,0.033392659569143,0.0369883511545285,276.0,59.9999995070736,0.0,0.0
232,317.2,0.0299238289685831,0.0299238289685831,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0631814071615154,2.0,1.0,0.0335464811769812,0.0371587361349191,277.2,59.9999995975272,0.0,0.0
233,318.4,0.0300602953280578,0.0300602953280578,-0.027856,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17842818.3166721,0.0,0.0,0.0,0.000162300508796449,0.000162300508796449,-0.0017603131462969,0.0,0.0,0.0,0.0634711146149975,2.0,1.0,0.0337003027848195,0.0373291211153096,278.4,59.9999997154088,0.0,0.0
234,319.6,0.0301967616875324,0.0301967616875325,-0.0279751111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17842818.3166721,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.0017603131462969,0.0,0.0,0.0,0.0637608220684796,2.0,1.0,0.0338541243926578,0.0374995060957001,279.6,60.0,0.0,0.0
235,320.8,0.0303332280470071,0.0303332280470072,-0.0280942222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17842818.3166722,0.0,0.0,0.0,0.000162300508796448,0.000162300508796448,-0.00176031314629691,0.0,0.0,0.0,0.0640505295219617,2.0,1.0,0.0340079460004961,0.0376698910760907,280.8,59.9999995975272,0.0,0.0
