,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
159,229.6,0.0220652898013218,0.0220652898013218,-0.0190417777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0502748530999299,2.0,1.0,0.0266936823499492,0.0258410219553719,189.6,59.9999995975272,0.0,0.0
160,230.8,0.022218674376956,0.022218674376956,-0.0191608888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0506282880542478,2.0,1.0,0.0268813403901065,0.0260226857465355,190.8,60.0,0.0,0.0
161,232.0,0.0223720589525902,0.0223720589525902,-0.01928,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0509817230085657,2.0,1.0,0.0270689984302638,0.026204349537699,192.0,59.9999995070736,0.0,0.0
162,233.2,0.0225254435282244,0.0225254435282244,-0.0193991111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0513351579628835,2.0,1.0,0.0272566564704211,0.0263860133288626,193.2,60.0,0.0,0.0
163,234.4,0.0226788281038587,0.0226788281038587,-0.0195182222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0516885929172014,2.0,1.0,0.0274443145105784,0.0265676771200261,194.4,59.9999995070736,0.0,0.0
164,235.6,0.0228322126794929,0.0228322126794929,-0.0196373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0520420278715193,2.0,1.0,0.0276319725507358,0.0267493409111897,195.6,60.0,0.0,0.0
165,236.8,0.0229855972551271,0.0229855972551271,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0523954628258371,2.0,1.0,0.0278196305908931,0.0269310047023532,196.8,59.9999995975272,0.0,0.0
166,238.0,0.0231389818307613,0.0231389818307613,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.052748897780155,2.0,1.0,0.0280072886310504,0.0271126684935168,198.0,59.9999995975272,0.0,0.0
167,239.2,0.0232923664063955,0.0232923664063955,-0.0199946666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0531023327344729,2.0,1.0,0.0281949466712077,0.0272943322846803,199.2,59.9999997154088,0.0,0.0
168,240.4,0.0234457509820297,0.0234457509820297,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0534557676887907,2.0,1.0,0.028382604711365,0.0274759960758439,200.4,59.9999995070736,0.0,0.0
169,241.6,0.023599135557664,0.023599135557664,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0538092026431086,2.0,1.0,0.0285702627515224,0.0276576598670074,201.6,59.9999995975272,0.0,0.0
170,242.8,0.0237525201332982,0.0237525201332982,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0541626375974265,2.0,1.0,0.0287579207916797,0.027839323658171,202.8,60.0,0.0,0.0
171,244.0,0.0239059047089324,0.0239059047089324,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0545160725517443,2.0,1.0,0.028945578831837,0.0280209874493345,204.0,59.9999995070736,0.0,0.0
172,245.2,0.0240592892845666,0.0240592892845666,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0548695075060622,2.0,1.0,0.0291332368719943,0.0282026512404981,205.2,60.0,0.0,0.0
173,246.4,0.0242126738602008,0.0242126738602008,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0552229424603801,2.0,1.0,0.0293208949121516,0.0283843150316616,206.4,59.9999995070736,0.0,0.0
174,247.6,0.024366058435835,0.024366058435835,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0555763774146979,2.0,1.0,0.029508552952309,0.0285659788228252,207.6,60.0,0.0,0.0
175,248.8,0.0245194430114692,0.0245194430114692,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0559298123690158,2.0,1.0,0.0296962109924663,0.0287476426139887,208.8,59.9999995975272,0.0,0.0
176,250.0,0.0246728275871035,0.0246728275871035,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0562832473233337,2.0,1.0,0.0298838690326236,0.0289293064051523,210.0,59.9999995975272,0.0,0.0
177,251.2,0.0248262121627377,0.0248262121627377,-0.0211857777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-20887849.4515005,0.0,0.0,0.0,0.000246884706986123,0.000246884706986127,-0.00209864993905561,0.0,0.0,0.0,0.0566366822776515,2.0,1.0,0.0300715270727809,0.0291109701963158,211.2,59.9999995070736,0.0,0.0
178,252.4,0.0249795967383719,0.0249795967383719,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-20887849.4515005,0.0,0.0,0.0,0.000246884706986126,0.000246884706986124,-0.00209864993905561,0.0,0.0,0.0,0.0569901172319694,2.0,1.0,0.0302591851129382,0.0292926339874794,212.4,60.0,0.0,0.0
179,253.6,0.0251329813140061,0.0251329813140061,-0.021424,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986126,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0573435521862873,2.0,1.0,0.0304468431530955,0.0294742977786429,213.6,59.9999995975272,0.0,0.0
180,254.8,0.0252863658896403,0.0252863658896403,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0576969871406051,2.0,1.0,0.0306345011932529,0.0296559615698065,214.8,59.9999997154088,0.0,0.0
181,256.0,0.0254397504652745,0.0254397504652745,-0.0216622222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-20887849.4515005,0.0,0.0,0.0,0.000246884706986126,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.058050422094923,2.0,1.0,0.0308221592334102,0.02983762536097,216.0,59.9999995975272,0.0,0.0
182,257.2,0.0255931350409087,0.0255931350409087,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0584038570492409,2.0,1.0,0.0310098172735675,0.0300192891521336,217.2,59.9999995975272,0.0,0.0
183,258.4,0.025746519616543,0.025746519616543,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0587572920035587,2.0,1.0,0.0311974753137248,0.0302009529432971,218.4,59.9999995070736,0.0,0.0
184,259.6,0.0258999041921772,0.0258999041921772,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0591107269578766,2.0,1.0,0.0313851333538821,0.0303826167344607,219.6,59.9999995975272,0.0,0.0
185,260.8,0.0260532887678114,0.0260532887678114,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0594641619121945,2.0,1.0,0.0315727913940394,0.0305642805256242,220.8,59.9999997154088,0.0,0.0
186,262.0,0.0262066733434456,0.0262066733434456,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0598175968665123,2.0,1.0,0.0317604494341968,0.0307459443167878,222.0,60.0,0.0,0.0
187,263.2,0.0263600579190798,0.0263600579190798,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0601710318208302,2.0,1.0,0.0319481074743541,0.0309276081079513,223.2,60.0,0.0,0.0
188,264.4,0.026513442494714,0.026513442494714,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0605244667751481,2.0,1.0,0.0321357655145114,0.0311092718991149,224.4,59.9999995975272,0.0,0.0
189,265.6,0.0266668270703483,0.0266668270703482,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.060877901729466,2.0,1.0,0.0323234235546687,0.0312909356902784,225.6,60.0,0.0,0.0
190,266.8,0.0268202116459825,0.0268202116459825,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0612313366837838,2.0,1.0,0.032511081594826,0.031472599481442,226.8,59.9999995975272,0.0,0.0
191,268.0,0.0269735962216167,0.0269735962216167,-0.0228533333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0615847716381017,2.0,1.0,0.0326987396349834,0.0316542632726055,228.0,60.0,0.0,0.0
192,269.2,0.0271269807972509,0.0271269807972509,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0619382065924195,2.0,1.0,0.0328863976751407,0.0318359270637691,229.2,59.9999995975272,0.0,0.0
193,270.4,0.0272803653728851,0.0272803653728851,-0.0230915555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0622916415467374,2.0,1.0,0.033074055715298,0.0320175908549326,230.4,60.0,0.0,0.0
194,271.6,0.0274337499485193,0.0274337499485193,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0626450765010553,2.0,1.0,0.0332617137554553,0.0321992546460962,231.6,59.9999997154088,0.0,0.0
195,272.8,0.0275871345241535,0.0275871345241535,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0629985114553731,2.0,1.0,0.0334493717956126,0.0323809184372597,232.8,59.9999997154088,0.0,0.0
196,274.0,0.0277405190997878,0.0277405190997877,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.063351946409691,2.0,1.0,0.0336370298357699,0.0325625822284233,234.0,59.9999997154088,0.0,0.0
197,275.2,0.027893903675422,0.027893903675422,-0.023568,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0637053813640089,2.0,1.0,0.0338246878759273,0.0327442460195868,235.2,59.9999995975272,0.0,0.0
198,276.4,0.0280472882510562,0.0280472882510562,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0640588163183267,2.0,1.0,0.0340123459160846,0.0329259098107504,236.4,59.9999995975272,0.0,0.0
199,277.6,0.0282006728266904,0.0282006728266904,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0644122512726446,2.0,1.0,0.0342000039562419,0.033107573601914,237.6,59.9999995070736,0.0,0.0
200,278.8,0.0283540574023246,0.0283540574023246,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0647656862269625,2.0,1.0,0.0343876619963992,0.0332892373930775,238.8,59.9999995070736,0.0,0.0
201,280.0,0.0285074419779588,0.0285074419779588,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0651191211812803,2.0,1.0,0.0345753200365565,0.0334709011842411,240.0,59.9999995975272,0.0,0.0
202,281.2,0.028660826553593,0.028660826553593,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0654725561355982,2.0,1.0,0.0347629780767138,0.0336525649754046,241.2,59.9999997154088,0.0,0.0
203,282.4,0.0288142111292273,0.0288142111292272,-0.0242826666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0658259910899161,2.0,1.0,0.0349506361168712,0.0338342287665682,242.4,59.9999995975272,0.0,0.0
204,283.6,0.0289675957048615,0.0289675957048615,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0661794260442339,2.0,1.0,0.0351382941570285,0.0340158925577317,243.6,60.0,0.0,0.0
205,284.8,0.0291209802804957,0.0291209802804957,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0665328609985518,2.0,1.0,0.0353259521971858,0.0341975563488952,244.8,60.0,0.0,0.0
206,286.0,0.0292743648561299,0.0292743648561299,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0668862959528697,2.0,1.0,0.0355136102373431,0.0343792201400588,246.0,59.9999997154088,0.0,0.0
207,287.2,0.0294277494317641,0.0294277494317641,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0672397309071875,2.0,1.0,0.0357012682775004,0.0345608839312224,247.2,59.9999995975272,0.0,0.0
208,288.4,0.0295811340073983,0.0295811340073983,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0675931658615054,2.0,1.0,0.0358889263176577,0.0347425477223859,248.4,59.9999995975272,0.0,0.0
209,289.6,0.0297345185830326,0.0297345185830325,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0679466008158233,2.0,1.0,0.0360765843578151,0.0349242115135495,249.6,59.9999995070736,0.0,0.0
210,290.8,0.0298879031586668,0.0298879031586668,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0683000357701411,2.0,1.0,0.0362642423979724,0.035105875304713,250.8,59.9999997154088,0.0,0.0
211,292.0,0.030041287734301,0.030041287734301,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.068653470724459,2.0,1.0,0.0364519004381297,0.0352875390958766,252.0,59.9999995070736,0.0,0.0
212,293.2,0.0301946723099352,0.0301946723099352,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0690069056787769,2.0,1.0,0.036639558478287,0.0354692028870401,253.2,59.9999995975272,0.0,0.0
213,294.4,0.0303480568855694,0.0303480568855694,-0.0254737777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0693603406330947,2.0,1.0,0.0368272165184443,0.0356508666782037,254.4,59.9999997154088,0.0,0.0
214,295.6,0.0305014414612036,0.0305014414612036,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0697137755874126,2.0,1.0,0.0370148745586017,0.0358325304693672,255.6,60.0,0.0,0.0
215,296.8,0.0306548260368378,0.0306548260368378,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0700672105417305,2.0,1.0,0.037202532598759,0.0360141942605308,256.8,59.9999995070736,0.0,0.0
216,298.0,0.030808210612472,0.030808210612472,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0704206454960483,2.0,1.0,0.0373901906389163,0.0361958580516943,258.0,59.9999995975272,0.0,0.0
217,299.2,0.0309615951881063,0.0309615951881063,-0.0259502222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0707740804503662,2.0,1.0,0.0375778486790736,0.0363775218428578,259.2,59.9999997154088,0.0,0.0
218,300.4,0.0311149797637405,0.0311149797637405,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0711275154046841,2.0,1.0,0.0377655067192309,0.0365591856340214,260.4,59.9999995975272,0.0,0.0
219,301.6,0.0312683643393747,0.0312683643393747,-0.0261884444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-20887849.4515005,0.0,0.0,0.0,0.000246884706986123,0.000246884706986127,-0.00209864993905561,0.0,0.0,0.0,0.071480950359002,2.0,1.0,0.0379531647593883,0.0367408494251849,261.6,59.9999995975272,0.0,0.0
220,302.8,0.0314217489150089,0.0314217489150089,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-20887849.4515005,0.0,0.0,0.0,0.000246884706986124,0.000246884706986126,-0.00209864993905561,0.0,0.0,0.0,0.0718343853133198,2.0,1.0,0.0381408227995456,0.0369225132163485,262.8,59.9999997154088,0.0,0.0
221,304.0,0.0315751334906431,0.0315751334906431,-0.0264266666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986124,0.000246884706986126,-0.00209864993905561,0.0,0.0,0.0,0.0721878202676377,2.0,1.0,0.0383284808397029,0.037104177007512,264.0,60.0,0.0,0.0
222,305.2,0.0317285180662773,0.0317285180662773,-0.0265457777777778,0.0,0.0,0.0,-3999999.99999998,-4000000.00000003,-20887849.4515005,0.0,0.0,0.0,0.000246884706986128,0.000246884706986122,-0.00209864993905561,0.0,0.0,0.0,0.0725412552219556,2.0,1.0,0.0385161388798602,0.0372858407986756,265.2,60.0,0.0,0.0
223,306.4,0.0318819026419115,0.0318819026419116,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-20887849.4515005,0.0,0.0,0.0,0.000246884706986124,0.000246884706986127,-0.00209864993905561,0.0,0.0,0.0,0.0728946901762734,2.0,1.0,0.0387037969200175,0.0374675045898391,266.4,59.9999997154088,0.0,0.0
224,307.6,0.0320352872175458,0.0320352872175458,-0.026784,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-20887849.4515005,0.0,0.0,0.0,0.000246884706986128,0.000246884706986123,-0.00209864993905561,0.0,0.0,0.0,0.0732481251305913,2.0,1.0,0.0388914549601749,0.0376491683810027,267.6,59.9999995070736,0.0,0.0
225,308.8,0.03218867179318,0.03218867179318,-0.0269031111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-20887849.4515005,0.0,0.0,0.0,0.000246884706986127,0.000246884706986123,-0.00209864993905561,0.0,0.0,0.0,0.0736015600849092,2.0,1.0,0.0390791130003322,0.0378308321721662,268.8,59.9999994308176,0.0,0.0
226,310.0,0.0323420563688142,0.0323420563688142,-0.0270222222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999998,-20887849.4515005,0.0,0.0,0.0,0.000246884706986123,0.000246884706986128,-0.00209864993905561,0.0,0.0,0.0,0.073954995039227,2.0,1.0,0.0392667710404895,0.0380124959633298,270.0,59.9999995070736,0.0,0.0
227,311.2,0.0324954409444484,0.0324954409444484,-0.0271413333333333,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-20887849.4515005,0.0,0.0,0.0,0.000246884706986123,0.000246884706986127,-0.00209864993905561,0.0,0.0,0.0,0.0743084299935449,2.0,1.0,0.0394544290806468,0.0381941597544933,271.2,60.0,0.0,0.0
228,312.4,0.0326488255200826,0.0326488255200826,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20887849.4515005,0.0,0.0,0.0,0.000246884706986124,0.000246884706986126,-0.00209864993905561,0.0,0.0,0.0,0.0746618649478628,2.0,1.0,0.0396420871208041,0.0383758235456569,272.4,59.9999995975272,0.0,0.0
229,313.6,0.0328022100957168,0.0328022100957168,-0.0273795555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986126,-0.00209864993905561,0.0,0.0,0.0,0.0750152999021806,2.0,1.0,0.0398297451609614,0.0385574873368204,273.6,60.0,0.0,0.0
230,314.8,0.0329555946713511,0.0329555946713511,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986126,-0.00209864993905561,0.0,0.0,0.0,0.0753687348564985,2.0,1.0,0.0400174032011188,0.038739151127984,274.8,59.9999995070736,0.0,0.0
231,316.0,0.0331089792469853,0.0331089792469853,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986126,-0.00209864993905561,0.0,0.0,0.0,0.0757221698108164,2.0,1.0,0.0402050612412761,0.0389208149191475,276.0,59.9999995975272,0.0,0.0
232,317.2,0.0332623638226195,0.0332623638226195,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0760756047651342,2.0,1.0,0.0403927192814334,0.0391024787103111,277.2,60.0,0.0,0.0
233,318.4,0.0334157483982537,0.0334157483982537,-0.027856,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0764290397194521,2.0,1.0,0.0405803773215907,0.0392841425014746,278.4,59.9999995975272,0.0,0.0
234,319.6,0.0335691329738879,0.0335691329738879,-0.0279751111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0767824746737699,2.0,1.0,0.040768035361748,0.0394658062926382,279.6,59.9999994308176,0.0,0.0
235,320.8,0.0337225175495221,0.0337225175495221,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0771359096280878,2.0,1.0,0.0409556934019054,0.0396474700838018,280.8,60.0,0.0,0.0
236,322.0,0.0338759021251563,0.0338759021251563,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0774893445824057,2.0,1.0,0.0411433514420627,0.0398291338749653,282.0,59.9999995975272,0.0,0.0
237,323.2,0.0340292867007906,0.0340292867007906,-0.0283324444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-20887849.4515005,0.0,0.0,0.0,0.000246884706986125,0.000246884706986125,-0.00209864993905561,0.0,0.0,0.0,0.0778427795367235,2.0,1.0,0.04133100948222,0.0400107976661289,283.2,59.9999997154088,0.0,0.0
