,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,TIME,C3T,E_STORED,E_DISSIPATED
166,238.0,0.0224004372179146,0.0224004372179146,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0498595065407627,2.0,1.0,0.026473152036444,198.0,60.0,0.0,0.0
167,239.2,0.0225481165924636,0.0225481165924636,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0501914511557035,2.0,1.0,0.026649399674431,199.2,59.9999995070736,0.0,0.0
168,240.4,0.0226957959670127,0.0226957959670127,-0.0201137777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0505233957706443,2.0,1.0,0.026825647312418,200.4,59.9999995070736,0.0,0.0
169,241.6,0.0228434753415617,0.0228434753415617,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.050855340385585,2.0,1.0,0.027001894950405,201.6,59.9999995975272,0.0,0.0
170,242.8,0.0229911547161108,0.0229911547161108,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0511872850005258,2.0,1.0,0.027178142588392,202.8,59.9999995070736,0.0,0.0
171,244.0,0.0231388340906598,0.0231388340906598,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0515192296154666,2.0,1.0,0.027354390226379,204.0,59.9999995975272,0.0,0.0
172,245.2,0.0232865134652089,0.0232865134652089,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0518511742304074,2.0,1.0,0.027530637864366,205.2,59.9999997154088,0.0,0.0
173,246.4,0.0234341928397579,0.0234341928397579,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.00021836102252971,0.00021836102252971,-0.00198455520122995,0.0,0.0,0.0,0.0521831188453482,2.0,1.0,0.027706885502353,206.4,59.9999995975272,0.0,0.0
174,247.6,0.023581872214307,0.023581872214307,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0525150634602889,2.0,1.0,0.0278831331403399,207.6,60.0,0.0,0.0
175,248.8,0.023729551588856,0.023729551588856,-0.0209475555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19860996.8110696,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0528470080752297,2.0,1.0,0.0280593807783269,208.8,60.0,0.0,0.0
176,250.0,0.023877230963405,0.0238772309634051,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0531789526901705,2.0,1.0,0.0282356284163139,210.0,59.9999997154088,0.0,0.0
177,251.2,0.0240249103379541,0.0240249103379541,-0.0211857777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19860996.8110696,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0535108973051113,2.0,1.0,0.0284118760543009,211.2,60.0,0.0,0.0
178,252.4,0.0241725897125031,0.0241725897125032,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0538428419200521,2.0,1.0,0.0285881236922879,212.4,59.9999997154088,0.0,0.0
179,253.6,0.0243202690870522,0.0243202690870522,-0.021424,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19860996.8110696,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0541747865349928,2.0,1.0,0.0287643713302749,213.6,60.0,0.0,0.0
180,254.8,0.0244679484616012,0.0244679484616012,-0.0215431111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19860996.8110696,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0545067311499336,2.0,1.0,0.0289406189682619,214.8,60.0,0.0,0.0
181,256.0,0.0246156278361503,0.0246156278361503,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0548386757648744,2.0,1.0,0.0291168666062488,216.0,60.0,0.0,0.0
182,257.2,0.0247633072106993,0.0247633072106993,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0551706203798152,2.0,1.0,0.0292931142442358,217.2,60.0,0.0,0.0
183,258.4,0.0249109865852484,0.0249109865852484,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0555025649947559,2.0,1.0,0.0294693618822228,218.4,59.9999995070736,0.0,0.0
184,259.6,0.0250586659597974,0.0250586659597974,-0.0220195555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0558345096096967,2.0,1.0,0.0296456095202098,219.6,60.0,0.0,0.0
185,260.8,0.0252063453343465,0.0252063453343465,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0561664542246375,2.0,1.0,0.0298218571581968,220.8,59.9999997154088,0.0,0.0
186,262.0,0.0253540247088955,0.0253540247088955,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.00021836102252971,0.00021836102252971,-0.00198455520122995,0.0,0.0,0.0,0.0564983988395783,2.0,1.0,0.0299981047961838,222.0,59.9999995975272,0.0,0.0
187,263.2,0.0255017040834446,0.0255017040834446,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0568303434545191,2.0,1.0,0.0301743524341708,223.2,59.9999995070736,0.0,0.0
188,264.4,0.0256493834579936,0.0256493834579936,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0571622880694598,2.0,1.0,0.0303506000721577,224.4,59.9999994308176,0.0,0.0
189,265.6,0.0257970628325427,0.0257970628325427,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0574942326844006,2.0,1.0,0.0305268477101447,225.6,59.9999995975272,0.0,0.0
190,266.8,0.0259447422070917,0.0259447422070917,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0578261772993414,2.0,1.0,0.0307030953481317,226.8,59.9999995975272,0.0,0.0
191,268.0,0.0260924215816408,0.0260924215816408,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0581581219142822,2.0,1.0,0.0308793429861187,228.0,60.0,0.0,0.0
192,269.2,0.0262401009561898,0.0262401009561898,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.058490066529223,2.0,1.0,0.0310555906241057,229.2,59.9999995975272,0.0,0.0
193,270.4,0.0263877803307389,0.0263877803307389,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0588220111441637,2.0,1.0,0.0312318382620927,230.4,59.9999994308176,0.0,0.0
194,271.6,0.0265354597052879,0.0265354597052879,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0591539557591045,2.0,1.0,0.0314080859000797,231.6,59.9999995070736,0.0,0.0
195,272.8,0.026683139079837,0.026683139079837,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0594859003740453,2.0,1.0,0.0315843335380666,232.8,59.9999994308176,0.0,0.0
196,274.0,0.026830818454386,0.026830818454386,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0598178449889861,2.0,1.0,0.0317605811760536,234.0,60.0,0.0,0.0
197,275.2,0.0269784978289351,0.0269784978289351,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0601497896039268,2.0,1.0,0.0319368288140406,235.2,59.9999997154088,0.0,0.0
198,276.4,0.0271261772034841,0.0271261772034841,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110696,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0604817342188676,2.0,1.0,0.0321130764520276,236.4,60.0,0.0,0.0
199,277.6,0.0272738565780332,0.0272738565780332,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0608136788338084,2.0,1.0,0.0322893240900146,237.6,59.9999997154088,0.0,0.0
200,278.8,0.0274215359525822,0.0274215359525822,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0611456234487492,2.0,1.0,0.0324655717280016,238.8,59.9999997154088,0.0,0.0
201,280.0,0.0275692153271313,0.0275692153271313,-0.0240444444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19860996.8110696,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.06147756806369,2.0,1.0,0.0326418193659886,240.0,60.0,0.0,0.0
202,281.2,0.0277168947016803,0.0277168947016803,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0618095126786307,2.0,1.0,0.0328180670039756,241.2,59.9999995070736,0.0,0.0
203,282.4,0.0278645740762294,0.0278645740762294,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0621414572935715,2.0,1.0,0.0329943146419625,242.4,59.9999994308176,0.0,0.0
204,283.6,0.0280122534507784,0.0280122534507784,-0.0244017777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0624734019085123,2.0,1.0,0.0331705622799495,243.6,59.9999995975272,0.0,0.0
205,284.8,0.0281599328253275,0.0281599328253275,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0628053465234531,2.0,1.0,0.0333468099179365,244.8,59.9999995975272,0.0,0.0
206,286.0,0.0283076121998765,0.0283076121998765,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0631372911383939,2.0,1.0,0.0335230575559235,246.0,60.0,0.0,0.0
207,287.2,0.0284552915744256,0.0284552915744256,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0634692357533346,2.0,1.0,0.0336993051939105,247.2,59.9999995070736,0.0,0.0
208,288.4,0.0286029709489746,0.0286029709489746,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0638011803682754,2.0,1.0,0.0338755528318975,248.4,59.9999997154088,0.0,0.0
209,289.6,0.0287506503235237,0.0287506503235237,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0641331249832162,2.0,1.0,0.0340518004698845,249.6,59.9999997154088,0.0,0.0
210,290.8,0.0288983296980727,0.0288983296980727,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.064465069598157,2.0,1.0,0.0342280481078715,250.8,59.9999994308176,0.0,0.0
211,292.0,0.0290460090726218,0.0290460090726218,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0647970142130978,2.0,1.0,0.0344042957458584,252.0,59.9999995070736,0.0,0.0
212,293.2,0.0291936884471708,0.0291936884471708,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0651289588280386,2.0,1.0,0.0345805433838454,253.2,60.0,0.0,0.0
213,294.4,0.0293413678217199,0.0293413678217199,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0654609034429793,2.0,1.0,0.0347567910218324,254.4,60.0,0.0,0.0
214,295.6,0.0294890471962689,0.0294890471962689,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0657928480579201,2.0,1.0,0.0349330386598194,255.6,59.9999994308176,0.0,0.0
215,296.8,0.029636726570818,0.029636726570818,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0661247926728609,2.0,1.0,0.0351092862978064,256.8,59.9999997154088,0.0,0.0
216,298.0,0.029784405945367,0.029784405945367,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19860996.8110696,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0664567372878017,2.0,1.0,0.0352855339357934,258.0,60.0,0.0,0.0
217,299.2,0.029932085319916,0.0299320853199161,-0.0259502222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19860996.8110696,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0667886819027425,2.0,1.0,0.0354617815737804,259.2,60.0,0.0,0.0
218,300.4,0.0300797646944651,0.0300797646944651,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0671206265176832,2.0,1.0,0.0356380292117673,260.4,60.0,0.0,0.0
219,301.6,0.0302274440690141,0.0302274440690141,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.067452571132624,2.0,1.0,0.0358142768497543,261.6,59.9999995975272,0.0,0.0
220,302.8,0.0303751234435632,0.0303751234435632,-0.0263075555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0677845157475648,2.0,1.0,0.0359905244877413,262.8,60.0,0.0,0.0
221,304.0,0.0305228028181122,0.0305228028181123,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0681164603625056,2.0,1.0,0.0361667721257283,264.0,60.0,0.0,0.0
222,305.2,0.0306704821926613,0.0306704821926613,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0684484049774464,2.0,1.0,0.0363430197637153,265.2,59.9999995070736,0.0,0.0
223,306.4,0.0308181615672103,0.0308181615672103,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0687803495923871,2.0,1.0,0.0365192674017023,266.4,59.9999995070736,0.0,0.0
224,307.6,0.0309658409417594,0.0309658409417594,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0691122942073279,2.0,1.0,0.0366955150396893,267.6,59.9999997154088,0.0,0.0
225,308.8,0.0311135203163084,0.0311135203163084,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.00021836102252971,0.00021836102252971,-0.00198455520122995,0.0,0.0,0.0,0.0694442388222687,2.0,1.0,0.0368717626776763,268.8,59.9999994308176,0.0,0.0
226,310.0,0.0312611996908575,0.0312611996908575,-0.0270222222222222,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-19860996.8110696,0.0,0.0,0.0,0.000218361022529708,0.000218361022529711,-0.00198455520122995,0.0,0.0,0.0,0.0697761834372095,2.0,1.0,0.0370480103156632,270.0,59.9999995975272,0.0,0.0
227,311.2,0.0314088790654065,0.0314088790654065,-0.0271413333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-19860996.8110696,0.0,0.0,0.0,0.000218361022529708,0.000218361022529711,-0.00198455520122995,0.0,0.0,0.0,0.0701081280521503,2.0,1.0,0.0372242579536502,271.2,60.0,0.0,0.0
228,312.4,0.0315565584399556,0.0315565584399556,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999998,-19860996.8110695,0.0,0.0,0.0,0.000218361022529708,0.00021836102252971,-0.00198455520122995,0.0,0.0,0.0,0.070440072667091,2.0,1.0,0.0374005055916372,272.4,59.9999995975272,0.0,0.0
229,313.6,0.0317042378145046,0.0317042378145046,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.00021836102252971,-0.00198455520122995,0.0,0.0,0.0,0.0707720172820318,2.0,1.0,0.0375767532296242,273.6,59.9999997154088,0.0,0.0
230,314.8,0.0318519171890537,0.0318519171890537,-0.0274986666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19860996.8110696,0.0,0.0,0.0,0.000218361022529709,0.00021836102252971,-0.00198455520122995,0.0,0.0,0.0,0.0711039618969726,2.0,1.0,0.0377530008676112,274.8,60.0,0.0,0.0
231,316.0,0.0319995965636027,0.0319995965636027,-0.0276177777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.00021836102252971,-0.00198455520122995,0.0,0.0,0.0,0.0714359065119134,2.0,1.0,0.0379292485055982,276.0,59.9999995975272,0.0,0.0
232,317.2,0.0321472759381518,0.0321472759381518,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.00021836102252971,-0.00198455520122995,0.0,0.0,0.0,0.0717678511268542,2.0,1.0,0.0381054961435852,277.2,59.9999997154088,0.0,0.0
233,318.4,0.0322949553127008,0.0322949553127008,-0.027856,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.00021836102252971,-0.00198455520122995,0.0,0.0,0.0,0.0720997957417949,2.0,1.0,0.0382817437815721,278.4,60.0,0.0,0.0
234,319.6,0.0324426346872499,0.0324426346872499,-0.0279751111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.00021836102252971,-0.00198455520122995,0.0,0.0,0.0,0.0724317403567357,2.0,1.0,0.0384579914195591,279.6,59.9999995975272,0.0,0.0
235,320.8,0.0325903140617989,0.0325903140617989,-0.0280942222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.00021836102252971,-0.00198455520122995,0.0,0.0,0.0,0.0727636849716765,2.0,1.0,0.0386342390575461,280.8,59.9999995070736,0.0,0.0
236,322.0,0.032737993436348,0.032737993436348,-0.0282133333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19860996.8110696,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0730956295866173,2.0,1.0,0.0388104866955331,282.0,60.0,0.0,0.0
237,323.2,0.032885672810897,0.032885672810897,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.073427574201558,2.0,1.0,0.0389867343335201,283.2,60.0,0.0,0.0
238,324.4,0.0330333521854461,0.0330333521854461,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.00021836102252971,-0.00198455520122995,0.0,0.0,0.0,0.0737595188164988,2.0,1.0,0.0391629819715071,284.4,59.9999995070736,0.0,0.0
239,325.6,0.0331810315599951,0.0331810315599951,-0.0285706666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.00021836102252971,-0.00198455520122995,0.0,0.0,0.0,0.0740914634314396,2.0,1.0,0.0393392296094941,285.6,60.0,0.0,0.0
240,326.8,0.0333287109345442,0.0333287109345442,-0.0286897777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19860996.8110696,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0744234080463804,2.0,1.0,0.039515477247481,286.8,60.0,0.0,0.0
241,328.0,0.0334763903090932,0.0334763903090932,-0.0288088888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19860996.8110695,0.0,0.0,0.0,0.00021836102252971,0.00021836102252971,-0.00198455520122995,0.0,0.0,0.0,0.0747553526613212,2.0,1.0,0.039691724885468,288.0,60.0,0.0,0.0
242,329.2,0.0336240696836423,0.0336240696836423,-0.028928,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19860996.8110695,0.0,0.0,0.0,0.00021836102252971,0.00021836102252971,-0.00198455520122995,0.0,0.0,0.0,0.0750872972762619,2.0,1.0,0.039867972523455,289.2,60.0,0.0,0.0
243,330.4,0.0337717490581913,0.0337717490581913,-0.0290471111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0754192418912027,2.0,1.0,0.040044220161442,290.4,59.9999995070736,0.0,0.0
244,331.6,0.0339194284327404,0.0339194284327404,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0757511865061435,2.0,1.0,0.040220467799429,291.6,59.9999995975272,0.0,0.0
245,332.8,0.0340671078072894,0.0340671078072894,-0.0292853333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19860996.8110695,0.0,0.0,0.0,0.00021836102252971,0.00021836102252971,-0.00198455520122995,0.0,0.0,0.0,0.0760831311210843,2.0,1.0,0.040396715437416,292.8,60.0,0.0,0.0
246,334.0,0.0342147871818385,0.0342147871818385,-0.0294044444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0764150757360251,2.0,1.0,0.040572963075403,294.0,60.0,0.0,0.0
247,335.2,0.0343624665563875,0.0343624665563875,-0.0295235555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0767470203509658,2.0,1.0,0.04074921071339,295.2,59.9999995975272,0.0,0.0
248,336.4,0.0345101459309366,0.0345101459309366,-0.0296426666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860996.8110695,0.0,0.0,0.0,0.000218361022529709,0.000218361022529709,-0.00198455520122995,0.0,0.0,0.0,0.0770789649659066,2.0,1.0,0.0409254583513769,296.4,59.9999995975272,0.0,0.0
