,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,TIME,C3T,E_STORED,E_DISSIPATED
166,238.0,0.0218234560235276,0.0218234560235276,-0.0198755555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19069155.2305116,0.0,0.0,0.0,0.000196365423069765,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.0476032820209578,2.0,1.0,0.0252751984487503,198.0,59.9999995975272,0.0,0.0
167,239.2,0.0219667359202287,0.0219667359202287,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069765,-0.00189657280339018,0.0,0.0,0.0,0.047918654692049,2.0,1.0,0.0254426471310414,199.2,59.9999997154088,0.0,0.0
168,240.4,0.0221100158169298,0.0221100158169298,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069765,-0.00189657280339018,0.0,0.0,0.0,0.0482340273631401,2.0,1.0,0.0256100958133325,200.4,59.9999997154088,0.0,0.0
169,241.6,0.0222532957136309,0.0222532957136309,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0485494000342312,2.0,1.0,0.0257775444956236,201.6,59.9999995070736,0.0,0.0
170,242.8,0.022396575610332,0.022396575610332,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0488647727053224,2.0,1.0,0.0259449931779147,202.8,60.0,0.0,0.0
171,244.0,0.0225398555070331,0.0225398555070331,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0491801453764135,2.0,1.0,0.0261124418602058,204.0,59.9999997154088,0.0,0.0
172,245.2,0.0226831354037342,0.0226831354037342,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0494955180475047,2.0,1.0,0.0262798905424969,205.2,59.9999997154088,0.0,0.0
173,246.4,0.0228264153004353,0.0228264153004353,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0498108907185958,2.0,1.0,0.026447339224788,206.4,59.9999997154088,0.0,0.0
174,247.6,0.0229696951971365,0.0229696951971364,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339017,0.0,0.0,0.0,0.0501262633896869,2.0,1.0,0.0266147879070791,207.6,60.0,0.0,0.0
175,248.8,0.0231129750938376,0.0231129750938375,-0.0209475555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19069155.2305116,0.0,0.0,0.0,0.000196365423069764,0.000196365423069768,-0.00189657280339018,0.0,0.0,0.0,0.0504416360607781,2.0,1.0,0.0267822365893702,208.8,59.9999995975272,0.0,0.0
176,250.0,0.0232562549905387,0.0232562549905387,-0.0210666666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069766,-0.00189657280339017,0.0,0.0,0.0,0.0507570087318692,2.0,1.0,0.0269496852716613,210.0,60.0,0.0,0.0
177,251.2,0.0233995348872398,0.0233995348872398,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0510723814029603,2.0,1.0,0.0271171339539524,211.2,59.9999995070736,0.0,0.0
178,252.4,0.0235428147839409,0.0235428147839409,-0.0213048888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19069155.2305116,0.0,0.0,0.0,0.000196365423069765,0.000196365423069768,-0.00189657280339018,0.0,0.0,0.0,0.0513877540740515,2.0,1.0,0.0272845826362435,212.4,59.9999997154088,0.0,0.0
179,253.6,0.023686094680642,0.023686094680642,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0517031267451426,2.0,1.0,0.0274520313185346,213.6,59.9999997154088,0.0,0.0
180,254.8,0.0238293745773431,0.0238293745773431,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0520184994162337,2.0,1.0,0.0276194800008257,214.8,59.9999997154088,0.0,0.0
181,256.0,0.0239726544740442,0.0239726544740442,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0523338720873249,2.0,1.0,0.0277869286831168,216.0,59.9999997154088,0.0,0.0
182,257.2,0.0241159343707453,0.0241159343707453,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.052649244758416,2.0,1.0,0.0279543773654079,217.2,59.9999995070736,0.0,0.0
183,258.4,0.0242592142674464,0.0242592142674464,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0529646174295071,2.0,1.0,0.028121826047699,218.4,60.0,0.0,0.0
184,259.6,0.0244024941641475,0.0244024941641475,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0532799901005983,2.0,1.0,0.0282892747299901,219.6,59.9999995975272,0.0,0.0
185,260.8,0.0245457740608486,0.0245457740608486,-0.0221386666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19069155.2305116,0.0,0.0,0.0,0.000196365423069765,0.000196365423069768,-0.00189657280339018,0.0,0.0,0.0,0.0535953627716894,2.0,1.0,0.0284567234122811,220.8,59.9999997154088,0.0,0.0
186,262.0,0.0246890539575497,0.0246890539575497,-0.0222577777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069766,-0.00189657280339017,0.0,0.0,0.0,0.0539107354427806,2.0,1.0,0.0286241720945722,222.0,59.9999994308176,0.0,0.0
187,263.2,0.0248323338542508,0.0248323338542508,-0.0223768888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19069155.2305116,0.0,0.0,0.0,0.000196365423069765,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.0542261081138717,2.0,1.0,0.0287916207768633,223.2,59.9999995070736,0.0,0.0
188,264.4,0.0249756137509519,0.0249756137509519,-0.022496,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19069155.2305116,0.0,0.0,0.0,0.000196365423069765,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.0545414807849628,2.0,1.0,0.0289590694591544,224.4,59.9999997154088,0.0,0.0
189,265.6,0.025118893647653,0.025118893647653,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19069155.2305116,0.0,0.0,0.0,0.000196365423069765,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.054856853456054,2.0,1.0,0.0291265181414455,225.6,60.0,0.0,0.0
190,266.8,0.0252621735443541,0.0252621735443541,-0.0227342222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069765,-0.00189657280339018,0.0,0.0,0.0,0.0551722261271451,2.0,1.0,0.0292939668237366,226.8,59.9999997154088,0.0,0.0
191,268.0,0.0254054534410552,0.0254054534410552,-0.0228533333333333,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19069155.2305116,0.0,0.0,0.0,0.000196365423069765,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.0554875987982362,2.0,1.0,0.0294614155060277,228.0,59.9999994308176,0.0,0.0
192,269.2,0.0255487333377563,0.0255487333377563,-0.0229724444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069765,-0.00189657280339018,0.0,0.0,0.0,0.0558029714693274,2.0,1.0,0.0296288641883188,229.2,59.9999995975272,0.0,0.0
193,270.4,0.0256920132344574,0.0256920132344574,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069765,-0.00189657280339018,0.0,0.0,0.0,0.0561183441404185,2.0,1.0,0.0297963128706099,230.4,60.0,0.0,0.0
194,271.6,0.0258352931311586,0.0258352931311585,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0564337168115096,2.0,1.0,0.029963761552901,231.6,60.0,0.0,0.0
195,272.8,0.0259785730278596,0.0259785730278596,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19069155.2305116,0.0,0.0,0.0,0.000196365423069765,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.0567490894826008,2.0,1.0,0.0301312102351921,232.8,60.0,0.0,0.0
196,274.0,0.0261218529245608,0.0261218529245607,-0.0234488888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069765,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.0570644621536919,2.0,1.0,0.0302986589174832,234.0,59.9999994308176,0.0,0.0
197,275.2,0.0262651328212619,0.0262651328212619,-0.023568,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069765,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.0573798348247831,2.0,1.0,0.0304661075997743,235.2,59.9999997154088,0.0,0.0
198,276.4,0.026408412717963,0.026408412717963,-0.0236871111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.0576952074958742,2.0,1.0,0.0306335562820654,236.4,59.9999997154088,0.0,0.0
199,277.6,0.0265516926146641,0.0265516926146641,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.0580105801669653,2.0,1.0,0.0308010049643565,237.6,60.0,0.0,0.0
200,278.8,0.0266949725113652,0.0266949725113652,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.0583259528380565,2.0,1.0,0.0309684536466476,238.8,59.9999994308176,0.0,0.0
201,280.0,0.0268382524080663,0.0268382524080663,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0586413255091476,2.0,1.0,0.0311359023289387,240.0,59.9999995070736,0.0,0.0
202,281.2,0.0269815323047674,0.0269815323047674,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0589566981802387,2.0,1.0,0.0313033510112298,241.2,59.9999995975272,0.0,0.0
203,282.4,0.0271248122014685,0.0271248122014685,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339017,0.0,0.0,0.0,0.0592720708513299,2.0,1.0,0.0314707996935209,242.4,60.0,0.0,0.0
204,283.6,0.0272680920981696,0.0272680920981696,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.059587443522421,2.0,1.0,0.031638248375812,243.6,60.0,0.0,0.0
205,284.8,0.0274113719948707,0.0274113719948707,-0.0245208888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069768,0.000196365423069765,-0.00189657280339018,0.0,0.0,0.0,0.0599028161935121,2.0,1.0,0.0318056970581031,244.8,59.9999997154088,0.0,0.0
206,286.0,0.0275546518915718,0.0275546518915718,-0.02464,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069765,-0.00189657280339018,0.0,0.0,0.0,0.0602181888646033,2.0,1.0,0.0319731457403942,246.0,60.0,0.0,0.0
207,287.2,0.0276979317882729,0.0276979317882729,-0.0247591111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069765,-0.00189657280339018,0.0,0.0,0.0,0.0605335615356944,2.0,1.0,0.0321405944226853,247.2,59.9999997154088,0.0,0.0
208,288.4,0.027841211684974,0.027841211684974,-0.0248782222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19069155.2305116,0.0,0.0,0.0,0.000196365423069765,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.0608489342067856,2.0,1.0,0.0323080431049764,248.4,59.9999997154088,0.0,0.0
209,289.6,0.0279844915816751,0.0279844915816751,-0.0249973333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069765,-0.00189657280339018,0.0,0.0,0.0,0.0611643068778767,2.0,1.0,0.0324754917872675,249.6,59.9999995975272,0.0,0.0
210,290.8,0.0281277714783762,0.0281277714783762,-0.0251164444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19069155.2305116,0.0,0.0,0.0,0.000196365423069765,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.0614796795489678,2.0,1.0,0.0326429404695586,250.8,60.0,0.0,0.0
211,292.0,0.0282710513750773,0.0282710513750773,-0.0252355555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069765,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.061795052220059,2.0,1.0,0.0328103891518497,252.0,59.9999997154088,0.0,0.0
212,293.2,0.0284143312717784,0.0284143312717784,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.0621104248911501,2.0,1.0,0.0329778378341408,253.2,59.9999997154088,0.0,0.0
213,294.4,0.0285576111684795,0.0285576111684795,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.0624257975622412,2.0,1.0,0.0331452865164319,254.4,59.9999997154088,0.0,0.0
214,295.6,0.0287008910651807,0.0287008910651806,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0627411702333324,2.0,1.0,0.033312735198723,255.6,59.9999995975272,0.0,0.0
215,296.8,0.0288441709618818,0.0288441709618817,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0630565429044235,2.0,1.0,0.0334801838810141,256.8,59.9999995975272,0.0,0.0
216,298.0,0.0289874508585829,0.0289874508585828,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339017,0.0,0.0,0.0,0.0633719155755147,2.0,1.0,0.0336476325633052,258.0,59.9999995070736,0.0,0.0
217,299.2,0.029130730755284,0.029130730755284,-0.0259502222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069768,0.000196365423069764,-0.00189657280339018,0.0,0.0,0.0,0.0636872882466058,2.0,1.0,0.0338150812455963,259.2,60.0,0.0,0.0
218,300.4,0.0292740106519851,0.0292740106519851,-0.0260693333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.0640026609176969,2.0,1.0,0.0339825299278874,260.4,59.9999994308176,0.0,0.0
219,301.6,0.0294172905486862,0.0294172905486862,-0.0261884444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0643180335887881,2.0,1.0,0.0341499786101785,261.6,60.0,0.0,0.0
220,302.8,0.0295605704453873,0.0295605704453873,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.0646334062598792,2.0,1.0,0.0343174272924696,262.8,59.9999993636347,0.0,0.0
221,304.0,0.0297038503420884,0.0297038503420884,-0.0264266666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0649487789309703,2.0,1.0,0.0344848759747607,264.0,59.9999994308176,0.0,0.0
222,305.2,0.0298471302387895,0.0298471302387895,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0652641516020615,2.0,1.0,0.0346523246570518,265.2,60.0,0.0,0.0
223,306.4,0.0299904101354906,0.0299904101354906,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0655795242731526,2.0,1.0,0.0348197733393429,266.4,59.9999995070736,0.0,0.0
224,307.6,0.0301336900321917,0.0301336900321917,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339017,0.0,0.0,0.0,0.0658948969442437,2.0,1.0,0.034987222021634,267.6,60.0,0.0,0.0
225,308.8,0.0302769699288928,0.0302769699288928,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0662102696153349,2.0,1.0,0.0351546707039251,268.8,59.9999994308176,0.0,0.0
226,310.0,0.0304202498255939,0.0304202498255939,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339017,0.0,0.0,0.0,0.066525642286426,2.0,1.0,0.0353221193862162,270.0,60.0,0.0,0.0
227,311.2,0.030563529722295,0.030563529722295,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339017,0.0,0.0,0.0,0.0668410149575172,2.0,1.0,0.0354895680685073,271.2,60.0,0.0,0.0
228,312.4,0.0307068096189961,0.0307068096189961,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339017,0.0,0.0,0.0,0.0671563876286083,2.0,1.0,0.0356570167507984,272.4,59.9999994308176,0.0,0.0
229,313.6,0.0308500895156972,0.0308500895156972,-0.0273795555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069768,0.000196365423069764,-0.00189657280339018,0.0,0.0,0.0,0.0674717602996994,2.0,1.0,0.0358244654330895,273.6,60.0,0.0,0.0
230,314.8,0.0309933694123983,0.0309933694123983,-0.0274986666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069768,0.000196365423069765,-0.00189657280339018,0.0,0.0,0.0,0.0677871329707906,2.0,1.0,0.0359919141153806,274.8,59.9999997154088,0.0,0.0
231,316.0,0.0311366493090994,0.0311366493090994,-0.0276177777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069767,-0.00189657280339018,0.0,0.0,0.0,0.0681025056418817,2.0,1.0,0.0361593627976717,276.0,59.9999995070736,0.0,0.0
232,317.2,0.0312799292058005,0.0312799292058005,-0.0277368888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069765,-0.00189657280339017,0.0,0.0,0.0,0.0684178783129728,2.0,1.0,0.0363268114799628,277.2,59.9999995975272,0.0,0.0
233,318.4,0.0314232091025016,0.0314232091025016,-0.027856,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069765,-0.00189657280339017,0.0,0.0,0.0,0.068733250984064,2.0,1.0,0.0364942601622539,278.4,60.0,0.0,0.0
234,319.6,0.0315664889992027,0.0315664889992027,-0.0279751111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069765,-0.00189657280339018,0.0,0.0,0.0,0.0690486236551551,2.0,1.0,0.036661708844545,279.6,59.9999995975272,0.0,0.0
235,320.8,0.0317097688959039,0.0317097688959038,-0.0280942222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069766,-0.00189657280339017,0.0,0.0,0.0,0.0693639963262462,2.0,1.0,0.0368291575268361,280.8,59.9999994308176,0.0,0.0
236,322.0,0.031853048792605,0.0318530487926049,-0.0282133333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069766,-0.00189657280339017,0.0,0.0,0.0,0.0696793689973374,2.0,1.0,0.0369966062091272,282.0,59.9999993636347,0.0,0.0
237,323.2,0.0319963286893061,0.031996328689306,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0699947416684285,2.0,1.0,0.0371640548914183,283.2,60.0,0.0,0.0
238,324.4,0.0321396085860072,0.0321396085860072,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0703101143395196,2.0,1.0,0.0373315035737094,284.4,60.0,0.0,0.0
239,325.6,0.0322828884827083,0.0322828884827083,-0.0285706666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0706254870106108,2.0,1.0,0.0374989522560005,285.6,59.9999997154088,0.0,0.0
240,326.8,0.0324261683794094,0.0324261683794094,-0.0286897777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-19069155.2305116,0.0,0.0,0.0,0.000196365423069767,0.000196365423069766,-0.00189657280339017,0.0,0.0,0.0,0.0709408596817019,2.0,1.0,0.0376664009382916,286.8,59.9999993636347,0.0,0.0
241,328.0,0.0325694482761105,0.0325694482761105,-0.0288088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.071256232352793,2.0,1.0,0.0378338496205827,288.0,60.0,0.0,0.0
242,329.2,0.0327127281728116,0.0327127281728116,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0715716050238842,2.0,1.0,0.0380012983028737,289.2,59.9999995070736,0.0,0.0
243,330.4,0.0328560080695127,0.0328560080695127,-0.0290471111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0718869776949753,2.0,1.0,0.0381687469851648,290.4,59.9999995975272,0.0,0.0
244,331.6,0.0329992879662138,0.0329992879662138,-0.0291662222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0722023503660664,2.0,1.0,0.0383361956674559,291.6,60.0,0.0,0.0
245,332.8,0.0331425678629149,0.0331425678629149,-0.0292853333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339017,0.0,0.0,0.0,0.0725177230371576,2.0,1.0,0.038503644349747,292.8,59.9999995070736,0.0,0.0
246,334.0,0.033285847759616,0.033285847759616,-0.0294044444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339017,0.0,0.0,0.0,0.0728330957082487,2.0,1.0,0.0386710930320381,294.0,60.0,0.0,0.0
247,335.2,0.0334291276563171,0.0334291276563171,-0.0295235555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-19069155.2305116,0.0,0.0,0.0,0.000196365423069766,0.000196365423069766,-0.00189657280339018,0.0,0.0,0.0,0.0731484683793398,2.0,1.0,0.0388385417143292,295.2,59.9999997154088,0.0,0.0
