,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
159,229.6,0.0238659592788818,0.0238659592788818,-0.0190417777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0588790291024848,2.0,1.0,0.0312621122295697,0.025429650066243,189.6,59.9999997154088,0.0,0.0
160,230.8,0.0240495630162982,0.0240495630162982,-0.0191608888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.059346293531469,2.0,1.0,0.0315102085932914,0.0256314599652614,190.8,59.9999997154088,0.0,0.0
161,232.0,0.0242331667537146,0.0242331667537146,-0.01928,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0598135579604531,2.0,1.0,0.0317583049570131,0.0258332698642797,192.0,59.9999997154088,0.0,0.0
162,233.2,0.0244167704911309,0.0244167704911309,-0.0193991111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0602808223894373,2.0,1.0,0.0320064013207347,0.026035079763298,193.2,59.9999997154088,0.0,0.0
163,234.4,0.0246003742285473,0.0246003742285473,-0.0195182222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0607480868184214,2.0,1.0,0.0322544976844564,0.0262368896623164,194.4,59.9999997154088,0.0,0.0
164,235.6,0.0247839779659637,0.0247839779659637,-0.0196373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0612153512474056,2.0,1.0,0.0325025940481781,0.0264386995613347,195.6,59.9999997154088,0.0,0.0
165,236.8,0.0249675817033801,0.0249675817033801,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805797,0.0,0.0,0.0,0.0616826156763897,2.0,1.0,0.0327506904118997,0.026640509460353,196.8,60.0,0.0,0.0
166,238.0,0.0251511854407965,0.0251511854407965,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0621498801053739,2.0,1.0,0.0329987867756214,0.0268423193593714,198.0,59.9999995070736,0.0,0.0
167,239.2,0.0253347891782129,0.0253347891782129,-0.0199946666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805798,0.0,0.0,0.0,0.062617144534358,2.0,1.0,0.033246883139343,0.0270441292583897,199.2,60.0,0.0,0.0
168,240.4,0.0255183929156293,0.0255183929156293,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0630844089633422,2.0,1.0,0.0334949795030647,0.027245939157408,200.4,59.9999997154088,0.0,0.0
169,241.6,0.0257019966530457,0.0257019966530457,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0635516733923263,2.0,1.0,0.0337430758667864,0.0274477490564264,201.6,60.0,0.0,0.0
170,242.8,0.025885600390462,0.025885600390462,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0640189378213105,2.0,1.0,0.033991172230508,0.0276495589554447,202.8,59.9999995975272,0.0,0.0
171,244.0,0.0260692041278784,0.0260692041278784,-0.0204711111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0644862022502946,2.0,1.0,0.0342392685942297,0.027851368854463,204.0,59.9999997154088,0.0,0.0
172,245.2,0.0262528078652948,0.0262528078652948,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0649534666792788,2.0,1.0,0.0344873649579514,0.0280531787534814,205.2,59.9999997154088,0.0,0.0
173,246.4,0.0264364116027112,0.0264364116027112,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.065420731108263,2.0,1.0,0.034735461321673,0.0282549886524997,206.4,59.9999997154088,0.0,0.0
174,247.6,0.0266200153401276,0.0266200153401276,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0658879955372471,2.0,1.0,0.0349835576853947,0.028456798551518,207.6,59.9999997154088,0.0,0.0
175,248.8,0.026803619077544,0.026803619077544,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0663552599662313,2.0,1.0,0.0352316540491164,0.0286586084505363,208.8,59.9999997154088,0.0,0.0
176,250.0,0.0269872228149604,0.0269872228149604,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0668225243952154,2.0,1.0,0.035479750412838,0.0288604183495547,210.0,59.9999997154088,0.0,0.0
177,251.2,0.0271708265523768,0.0271708265523768,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0672897888241996,2.0,1.0,0.0357278467765597,0.029062228248573,211.2,59.9999997154088,0.0,0.0
178,252.4,0.0273544302897932,0.0273544302897932,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0677570532531837,2.0,1.0,0.0359759431402814,0.0292640381475914,212.4,59.9999997154088,0.0,0.0
179,253.6,0.0275380340272095,0.0275380340272095,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0682243176821679,2.0,1.0,0.036224039504003,0.0294658480466097,213.6,59.9999997154088,0.0,0.0
180,254.8,0.0277216377646259,0.0277216377646259,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.068691582111152,2.0,1.0,0.0364721358677247,0.029667657945628,214.8,59.9999997154088,0.0,0.0
181,256.0,0.0279052415020423,0.0279052415020423,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0691588465401362,2.0,1.0,0.0367202322314463,0.0298694678446463,216.0,59.9999997154088,0.0,0.0
182,257.2,0.0280888452394587,0.0280888452394587,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0696261109691204,2.0,1.0,0.036968328595168,0.0300712777436647,217.2,59.9999997154088,0.0,0.0
183,258.4,0.0282724489768751,0.0282724489768751,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805797,0.0,0.0,0.0,0.0700933753981045,2.0,1.0,0.0372164249588897,0.030273087642683,218.4,60.0,0.0,0.0
184,259.6,0.0284560527142915,0.0284560527142915,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0705606398270887,2.0,1.0,0.0374645213226113,0.0304748975417013,219.6,59.9999995070736,0.0,0.0
185,260.8,0.0286396564517079,0.0286396564517079,-0.0221386666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805798,0.0,0.0,0.0,0.0710279042560728,2.0,1.0,0.037712617686333,0.0306767074407197,220.8,59.9999995975272,0.0,0.0
186,262.0,0.0288232601891243,0.0288232601891243,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805797,0.0,0.0,0.0,0.071495168685057,2.0,1.0,0.0379607140500547,0.030878517339738,222.0,60.0,0.0,0.0
187,263.2,0.0290068639265406,0.0290068639265406,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0719624331140411,2.0,1.0,0.0382088104137763,0.0310803272387563,223.2,59.9999997154088,0.0,0.0
188,264.4,0.029190467663957,0.029190467663957,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0724296975430253,2.0,1.0,0.038456906777498,0.0312821371377747,224.4,59.9999995975272,0.0,0.0
189,265.6,0.0293740714013734,0.0293740714013734,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805797,0.0,0.0,0.0,0.0728969619720095,2.0,1.0,0.0387050031412196,0.031483947036793,225.6,59.9999997154088,0.0,0.0
190,266.8,0.0295576751387898,0.0295576751387898,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0733642264009936,2.0,1.0,0.0389530995049413,0.0316857569358113,226.8,60.0,0.0,0.0
191,268.0,0.0297412788762062,0.0297412788762062,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0738314908299778,2.0,1.0,0.039201195868663,0.0318875668348297,228.0,60.0,0.0,0.0
192,269.2,0.0299248826136226,0.0299248826136226,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0742987552589619,2.0,1.0,0.0394492922323846,0.032089376733848,229.2,60.0,0.0,0.0
193,270.4,0.030108486351039,0.030108486351039,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.074766019687946,2.0,1.0,0.0396973885961063,0.0322911866328663,230.4,59.9999995975272,0.0,0.0
194,271.6,0.0302920900884554,0.0302920900884554,-0.0232106666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0752332841169302,2.0,1.0,0.0399454849598279,0.0324929965318847,231.6,59.9999997154088,0.0,0.0
195,272.8,0.0304756938258718,0.0304756938258718,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805797,0.0,0.0,0.0,0.0757005485459143,2.0,1.0,0.0401935813235496,0.032694806430903,232.8,59.9999997154088,0.0,0.0
196,274.0,0.0306592975632881,0.0306592975632881,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0761678129748985,2.0,1.0,0.0404416776872713,0.0328966163299213,234.0,59.9999997154088,0.0,0.0
197,275.2,0.0308429013007045,0.0308429013007045,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0766350774038827,2.0,1.0,0.0406897740509929,0.0330984262289397,235.2,59.9999995975272,0.0,0.0
198,276.4,0.0310265050381209,0.0310265050381209,-0.0236871111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0771023418328668,2.0,1.0,0.0409378704147146,0.033300236127958,236.4,60.0,0.0,0.0
199,277.6,0.0312101087755373,0.0312101087755373,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.077569606261851,2.0,1.0,0.0411859667784363,0.0335020460269763,237.6,59.9999995070736,0.0,0.0
200,278.8,0.0313937125129537,0.0313937125129537,-0.0239253333333333,0.0,0.0,0.0,-4000000.00000003,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236713,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0780368706908351,2.0,1.0,0.0414340631421579,0.0337038559259947,238.8,60.0,0.0,0.0
201,280.0,0.0315773162503701,0.0315773162503701,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0785041351198193,2.0,1.0,0.0416821595058796,0.033905665825013,240.0,59.9999997154088,0.0,0.0
202,281.2,0.0317609199877865,0.0317609199877865,-0.0241635555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0789713995488034,2.0,1.0,0.0419302558696012,0.0341074757240313,241.2,59.9999995975272,0.0,0.0
203,282.4,0.0319445237252029,0.0319445237252029,-0.0242826666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236715,-0.00403283178805798,0.0,0.0,0.0,0.0794386639777876,2.0,1.0,0.0421783522333229,0.0343092856230497,242.4,59.9999997154088,0.0,0.0
204,283.6,0.0321281274626193,0.0321281274626193,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805797,0.0,0.0,0.0,0.0799059284067718,2.0,1.0,0.0424264485970446,0.034511095522068,243.6,60.0,0.0,0.0
205,284.8,0.0323117312000357,0.0323117312000357,-0.0245208888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0803731928357559,2.0,1.0,0.0426745449607662,0.0347129054210863,244.8,59.9999995070736,0.0,0.0
206,286.0,0.0324953349374521,0.0324953349374521,-0.02464,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805798,0.0,0.0,0.0,0.08084045726474,2.0,1.0,0.0429226413244879,0.0349147153201047,246.0,59.9999997154088,0.0,0.0
207,287.2,0.0326789386748685,0.0326789386748685,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0813077216937242,2.0,1.0,0.0431707376882096,0.035116525219123,247.2,59.9999995070736,0.0,0.0
208,288.4,0.0328625424122848,0.0328625424122849,-0.0248782222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805798,0.0,0.0,0.0,0.0817749861227084,2.0,1.0,0.0434188340519312,0.0353183351181413,248.4,60.0,0.0,0.0
209,289.6,0.0330461461497012,0.0330461461497012,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0822422505516925,2.0,1.0,0.0436669304156529,0.0355201450171597,249.6,59.9999995070736,0.0,0.0
210,290.8,0.0332297498871176,0.0332297498871176,-0.0251164444444444,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805798,0.0,0.0,0.0,0.0827095149806767,2.0,1.0,0.0439150267793746,0.035721954916178,250.8,59.9999995975272,0.0,0.0
211,292.0,0.033413353624534,0.033413353624534,-0.0252355555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0831767794096608,2.0,1.0,0.0441631231430962,0.0359237648151963,252.0,60.0,0.0,0.0
212,293.2,0.0335969573619504,0.0335969573619504,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.083644043838645,2.0,1.0,0.0444112195068179,0.0361255747142147,253.2,59.9999995070736,0.0,0.0
213,294.4,0.0337805610993668,0.0337805610993668,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-38295486.0925218,0.0,0.0,0.0,0.000730430169236715,0.000730430169236715,-0.00403283178805798,0.0,0.0,0.0,0.0841113082676291,2.0,1.0,0.0446593158705395,0.036327384613233,254.4,59.9999995975272,0.0,0.0
214,295.6,0.0339641648367832,0.0339641648367832,-0.0255928888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-38295486.0925217,0.0,0.0,0.0,0.000730430169236714,0.000730430169236714,-0.00403283178805797,0.0,0.0,0.0,0.0845785726966133,2.0,1.0,0.0449074122342612,0.0365291945122513,255.6,59.9999997154088,0.0,0.0
215,296.8,0.0341477685741996,0.0341477685741996,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0850458371255975,2.0,1.0,0.0451555085979829,0.0367310044112697,256.8,59.9999997154088,0.0,0.0
216,298.0,0.034331372311616,0.034331372311616,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805797,0.0,0.0,0.0,0.0855131015545816,2.0,1.0,0.0454036049617045,0.036932814310288,258.0,60.0,0.0,0.0
217,299.2,0.0345149760490324,0.0345149760490324,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236717,-0.00403283178805798,0.0,0.0,0.0,0.0859803659835657,2.0,1.0,0.0456517013254262,0.0371346242093063,259.2,59.9999995975272,0.0,0.0
218,300.4,0.0346985797864487,0.0346985797864488,-0.0260693333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0864476304125499,2.0,1.0,0.0458997976891478,0.0373364341083246,260.4,60.0,0.0,0.0
219,301.6,0.0348821835238651,0.0348821835238651,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0869148948415341,2.0,1.0,0.0461478940528695,0.037538244007343,261.6,59.9999995975272,0.0,0.0
220,302.8,0.0350657872612815,0.0350657872612815,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0873821592705182,2.0,1.0,0.0463959904165912,0.0377400539063613,262.8,59.9999995070736,0.0,0.0
221,304.0,0.0352493909986979,0.0352493909986979,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925217,0.0,0.0,0.0,0.000730430169236714,0.000730430169236714,-0.00403283178805797,0.0,0.0,0.0,0.0878494236995024,2.0,1.0,0.0466440867803129,0.0379418638053797,264.0,59.9999997154088,0.0,0.0
222,305.2,0.0354329947361143,0.0354329947361143,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236716,-0.00403283178805798,0.0,0.0,0.0,0.0883166881284865,2.0,1.0,0.0468921831440345,0.038143673704398,265.2,59.9999997154088,0.0,0.0
223,306.4,0.0356165984735307,0.0356165984735307,-0.0266648888888889,0.0,0.0,0.0,-3999999.99999998,-4000000.00000003,-38295486.0925218,0.0,0.0,0.0,0.00073043016923672,0.000730430169236713,-0.00403283178805798,0.0,0.0,0.0,0.0887839525574707,2.0,1.0,0.0471402795077562,0.0383454836034163,266.4,59.9999997154088,0.0,0.0
224,307.6,0.0358002022109471,0.0358002022109471,-0.026784,0.0,0.0,0.0,-4000000.00000003,-3999999.99999996,-38295486.0925218,0.0,0.0,0.0,0.000730430169236711,0.000730430169236721,-0.00403283178805797,0.0,0.0,0.0,0.0892512169864548,2.0,1.0,0.0473883758714778,0.0385472935024346,267.6,59.9999995070736,0.0,0.0
225,308.8,0.0359838059483635,0.0359838059483635,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000003,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236713,-0.00403283178805798,0.0,0.0,0.0,0.089718481415439,2.0,1.0,0.0476364722351995,0.038749103401453,268.8,60.0,0.0,0.0
226,310.0,0.0361674096857799,0.0361674096857799,-0.0270222222222222,0.0,0.0,0.0,-4000000.00000003,-3999999.99999997,-38295486.0925218,0.0,0.0,0.0,0.000730430169236712,0.000730430169236721,-0.00403283178805798,0.0,0.0,0.0,0.0901857458444231,2.0,1.0,0.0478845685989212,0.0389509133004713,270.0,59.9999995070736,0.0,0.0
227,311.2,0.0363510134231963,0.0363510134231963,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-38295486.0925218,0.0,0.0,0.0,0.000730430169236716,0.000730430169236713,-0.00403283178805797,0.0,0.0,0.0,0.0906530102734073,2.0,1.0,0.0481326649626428,0.0391527231994896,271.2,59.9999995070736,0.0,0.0
228,312.4,0.0365346171606127,0.0365346171606127,-0.0272604444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-38295486.0925217,0.0,0.0,0.0,0.000730430169236714,0.000730430169236715,-0.00403283178805797,0.0,0.0,0.0,0.0911202747023915,2.0,1.0,0.0483807613263645,0.039354533098508,272.4,59.9999997154088,0.0,0.0
229,313.6,0.036718220898029,0.036718220898029,-0.0273795555555556,0.0,0.0,0.0,-3999999.99999997,-4000000.00000003,-38295486.0925218,0.0,0.0,0.0,0.00073043016923672,0.000730430169236712,-0.00403283178805798,0.0,0.0,0.0,0.0915875391313756,2.0,1.0,0.0486288576900861,0.0395563429975263,273.6,59.9999995975272,0.0,0.0
230,314.8,0.0369018246354454,0.0369018246354454,-0.0274986666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-38295486.0925218,0.0,0.0,0.0,0.000730430169236718,0.000730430169236713,-0.00403283178805798,0.0,0.0,0.0,0.0920548035603598,2.0,1.0,0.0488769540538078,0.0397581528965446,274.8,59.9999995975272,0.0,0.0
231,316.0,0.0370854283728618,0.0370854283728618,-0.0276177777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-38295486.0925217,0.0,0.0,0.0,0.000730430169236714,0.000730430169236716,-0.00403283178805797,0.0,0.0,0.0,0.0925220679893439,2.0,1.0,0.0491250504175295,0.039959962795563,276.0,60.0,0.0,0.0
232,317.2,0.0372690321102782,0.0372690321102782,-0.0277368888888889,0.0,0.0,0.0,-3999999.99999997,-4000000.00000002,-38295486.0925218,0.0,0.0,0.0,0.00073043016923672,0.000730430169236713,-0.00403283178805798,0.0,0.0,0.0,0.0929893324183281,2.0,1.0,0.0493731467812511,0.0401617726945813,277.2,59.9999995070736,0.0,0.0
233,318.4,0.0374526358476946,0.0374526358476946,-0.027856,0.0,0.0,0.0,-4000000.0,-4000000.00000003,-38295486.0925218,0.0,0.0,0.0,0.000730430169236717,0.000730430169236713,-0.00403283178805798,0.0,0.0,0.0,0.0934565968473122,2.0,1.0,0.0496212431449728,0.0403635825935996,278.4,60.0,0.0,0.0
234,319.6,0.037636239585111,0.037636239585111,-0.0279751111111111,0.0,0.0,0.0,-4000000.00000003,-3999999.99999997,-38295486.0925218,0.0,0.0,0.0,0.000730430169236713,0.000730430169236721,-0.00403283178805798,0.0,0.0,0.0,0.0939238612762963,2.0,1.0,0.0498693395086944,0.0405653924926179,279.6,59.9999997154088,0.0,0.0
235,320.8,0.0378198433225274,0.0378198433225274,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-38295486.0925218,0.0,0.0,0.0,0.000730430169236718,0.000730430169236715,-0.00403283178805798,0.0,0.0,0.0,0.0943911257052805,2.0,1.0,0.0501174358724161,0.0407672023916363,280.8,59.9999995975272,0.0,0.0
236,322.0,0.0380034470599438,0.0380034470599438,-0.0282133333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000001,-38295486.0925218,0.0,0.0,0.0,0.000730430169236714,0.000730430169236716,-0.00403283178805797,0.0,0.0,0.0,0.0948583901342647,2.0,1.0,0.0503655322361378,0.0409690122906546,282.0,59.9999997154088,0.0,0.0
