,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
157,227.2,0.0259618469191357,0.0259618469191357,-0.0188035555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0654264411027998,2.0,1.0,0.0347384930715636,0.028257454779492,187.2,59.9999994308176,0.0,0.0
158,228.4,0.0261454506565521,0.0261454506565521,-0.0189226666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.065893705531784,2.0,1.0,0.0349865894352853,0.0284592646785104,188.4,59.9999995975272,0.0,0.0
159,229.6,0.0263290543939685,0.0263290543939685,-0.0190417777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0663609699607681,2.0,1.0,0.035234685799007,0.0286610745775287,189.6,60.0,0.0,0.0
160,230.8,0.0265126581313849,0.0265126581313849,-0.0191608888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0668282343897522,2.0,1.0,0.0354827821627286,0.028862884476547,190.8,59.9999995975272,0.0,0.0
161,232.0,0.0266962618688013,0.0266962618688012,-0.01928,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0672954988187364,2.0,1.0,0.0357308785264503,0.0290646943755654,192.0,59.9999995975272,0.0,0.0
162,233.2,0.0268798656062177,0.0268798656062176,-0.0193991111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0677627632477206,2.0,1.0,0.035978974890172,0.0292665042745837,193.2,59.9999995070736,0.0,0.0
163,234.4,0.027063469343634,0.027063469343634,-0.0195182222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0682300276767047,2.0,1.0,0.0362270712538936,0.029468314173602,194.4,59.9999997154088,0.0,0.0
164,235.6,0.0272470730810504,0.0272470730810504,-0.0196373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0686972921056889,2.0,1.0,0.0364751676176153,0.0296701240726204,195.6,59.9999997154088,0.0,0.0
165,236.8,0.0274306768184668,0.0274306768184668,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.069164556534673,2.0,1.0,0.0367232639813369,0.0298719339716387,196.8,59.9999997154088,0.0,0.0
166,238.0,0.0276142805558832,0.0276142805558832,-0.0198755555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0696318209636572,2.0,1.0,0.0369713603450586,0.030073743870657,198.0,59.9999995975272,0.0,0.0
167,239.2,0.0277978842932996,0.0277978842932996,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0700990853926413,2.0,1.0,0.0372194567087803,0.0302755537696753,199.2,59.9999997154088,0.0,0.0
168,240.4,0.027981488030716,0.027981488030716,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0705663498216255,2.0,1.0,0.0374675530725019,0.0304773636686937,200.4,60.0,0.0,0.0
169,241.6,0.0281650917681324,0.0281650917681323,-0.0202328888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-21130386.1992625,0.0,0.0,0.0,0.000253621838868405,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0710336142506096,2.0,1.0,0.0377156494362236,0.030679173567712,201.6,59.9999997154088,0.0,0.0
170,242.8,0.0283486955055487,0.0283486955055487,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0715008786795938,2.0,1.0,0.0379637457999452,0.0308809834667303,202.8,59.9999995975272,0.0,0.0
171,244.0,0.0285322992429651,0.0285322992429651,-0.0204711111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0719681431085779,2.0,1.0,0.0382118421636669,0.0310827933657487,204.0,59.9999995975272,0.0,0.0
172,245.2,0.0287159029803815,0.0287159029803815,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0724354075375621,2.0,1.0,0.0384599385273886,0.031284603264767,205.2,60.0,0.0,0.0
173,246.4,0.0288995067177979,0.0288995067177979,-0.0207093333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0729026719665462,2.0,1.0,0.0387080348911102,0.0314864131637853,206.4,59.9999995975272,0.0,0.0
174,247.6,0.0290831104552143,0.0290831104552143,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0733699363955304,2.0,1.0,0.0389561312548319,0.0316882230628037,207.6,59.9999995975272,0.0,0.0
175,248.8,0.0292667141926307,0.0292667141926307,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0738372008245145,2.0,1.0,0.0392042276185535,0.031890032961822,208.8,59.9999995975272,0.0,0.0
176,250.0,0.0294503179300471,0.0294503179300471,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0743044652534987,2.0,1.0,0.0394523239822752,0.0320918428608403,210.0,60.0,0.0,0.0
177,251.2,0.0296339216674635,0.0296339216674634,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0747717296824828,2.0,1.0,0.0397004203459969,0.0322936527598587,211.2,59.9999995975272,0.0,0.0
178,252.4,0.0298175254048798,0.0298175254048798,-0.0213048888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.075238994111467,2.0,1.0,0.0399485167097185,0.032495462658877,212.4,59.9999997154088,0.0,0.0
179,253.6,0.0300011291422962,0.0300011291422962,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0757062585404511,2.0,1.0,0.0401966130734402,0.0326972725578953,213.6,59.9999995975272,0.0,0.0
180,254.8,0.0301847328797126,0.0301847328797126,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0761735229694353,2.0,1.0,0.0404447094371619,0.0328990824569137,214.8,59.9999995975272,0.0,0.0
181,256.0,0.030368336617129,0.030368336617129,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0766407873984195,2.0,1.0,0.0406928058008835,0.033100892355932,216.0,59.9999995070736,0.0,0.0
182,257.2,0.0305519403545454,0.0305519403545454,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0771080518274036,2.0,1.0,0.0409409021646052,0.0333027022549503,217.2,59.9999997154088,0.0,0.0
183,258.4,0.0307355440919618,0.0307355440919618,-0.0219004444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0775753162563877,2.0,1.0,0.0411889985283268,0.0335045121539687,218.4,60.0,0.0,0.0
184,259.6,0.0309191478293782,0.0309191478293782,-0.0220195555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0780425806853719,2.0,1.0,0.0414370948920485,0.033706322052987,219.6,59.9999997154088,0.0,0.0
185,260.8,0.0311027515667946,0.0311027515667945,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.078509845114356,2.0,1.0,0.0416851912557702,0.0339081319520053,220.8,59.9999997154088,0.0,0.0
186,262.0,0.0312863553042109,0.0312863553042109,-0.0222577777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0789771095433402,2.0,1.0,0.0419332876194918,0.0341099418510237,222.0,60.0,0.0,0.0
187,263.2,0.0314699590416273,0.0314699590416273,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0794443739723244,2.0,1.0,0.0421813839832135,0.034311751750042,223.2,59.9999997154088,0.0,0.0
188,264.4,0.0316535627790437,0.0316535627790437,-0.022496,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0799116384013085,2.0,1.0,0.0424294803469352,0.0345135616490603,224.4,59.9999995975272,0.0,0.0
189,265.6,0.0318371665164601,0.0318371665164601,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0803789028302927,2.0,1.0,0.0426775767106568,0.0347153715480787,225.6,60.0,0.0,0.0
190,266.8,0.0320207702538765,0.0320207702538765,-0.0227342222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0808461672592768,2.0,1.0,0.0429256730743785,0.034917181447097,226.8,59.9999997154088,0.0,0.0
191,268.0,0.0322043739912929,0.0322043739912929,-0.0228533333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.081313431688261,2.0,1.0,0.0431737694381002,0.0351189913461153,228.0,59.9999995975272,0.0,0.0
192,269.2,0.0323879777287093,0.0323879777287092,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0817806961172451,2.0,1.0,0.0434218658018218,0.0353208012451337,229.2,59.9999995070736,0.0,0.0
193,270.4,0.0325715814661257,0.0325715814661256,-0.0230915555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0822479605462293,2.0,1.0,0.0436699621655435,0.035522611144152,230.4,59.9999995070736,0.0,0.0
194,271.6,0.032755185203542,0.032755185203542,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0827152249752135,2.0,1.0,0.0439180585292652,0.0357244210431703,231.6,60.0,0.0,0.0
195,272.8,0.0329387889409584,0.0329387889409584,-0.0233297777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-21130386.1992625,0.0,0.0,0.0,0.000253621838868405,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0831824894041976,2.0,1.0,0.0441661548929868,0.0359262309421886,232.8,59.9999995975272,0.0,0.0
196,274.0,0.0331223926783748,0.0331223926783748,-0.0234488888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0836497538331818,2.0,1.0,0.0444142512567085,0.036128040841207,234.0,60.0,0.0,0.0
197,275.2,0.0333059964157912,0.0333059964157912,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0841170182621659,2.0,1.0,0.0446623476204301,0.0363298507402253,235.2,59.9999997154088,0.0,0.0
198,276.4,0.0334896001532076,0.0334896001532076,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0845842826911501,2.0,1.0,0.0449104439841518,0.0365316606392436,236.4,59.9999995975272,0.0,0.0
199,277.6,0.033673203890624,0.033673203890624,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0850515471201342,2.0,1.0,0.0451585403478735,0.036733470538262,237.6,59.9999995975272,0.0,0.0
200,278.8,0.0338568076280404,0.0338568076280403,-0.0239253333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0855188115491184,2.0,1.0,0.0454066367115951,0.0369352804372803,238.8,60.0,0.0,0.0
201,280.0,0.0340404113654567,0.0340404113654567,-0.0240444444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0859860759781025,2.0,1.0,0.0456547330753168,0.0371370903362986,240.0,59.9999995975272,0.0,0.0
202,281.2,0.0342240151028731,0.0342240151028731,-0.0241635555555556,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0864533404070867,2.0,1.0,0.0459028294390384,0.037338900235317,241.2,59.9999995975272,0.0,0.0
203,282.4,0.0344076188402895,0.0344076188402895,-0.0242826666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0869206048360708,2.0,1.0,0.0461509258027601,0.0375407101343353,242.4,59.9999997154088,0.0,0.0
204,283.6,0.0345912225777059,0.0345912225777059,-0.0244017777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.087387869265055,2.0,1.0,0.0463990221664818,0.0377425200333537,243.6,59.9999995975272,0.0,0.0
205,284.8,0.0347748263151223,0.0347748263151223,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0878551336940391,2.0,1.0,0.0466471185302034,0.037944329932372,244.8,60.0,0.0,0.0
206,286.0,0.0349584300525387,0.0349584300525387,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0883223981230233,2.0,1.0,0.0468952148939251,0.0381461398313903,246.0,59.9999995975272,0.0,0.0
207,287.2,0.0351420337899551,0.0351420337899551,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0887896625520075,2.0,1.0,0.0471433112576468,0.0383479497304086,247.2,59.9999995070736,0.0,0.0
208,288.4,0.0353256375273715,0.0353256375273714,-0.0248782222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0892569269809916,2.0,1.0,0.0473914076213684,0.038549759629427,248.4,59.9999997154088,0.0,0.0
209,289.6,0.0355092412647879,0.0355092412647878,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0897241914099758,2.0,1.0,0.0476395039850901,0.0387515695284453,249.6,59.9999997154088,0.0,0.0
210,290.8,0.0356928450022042,0.0356928450022042,-0.0251164444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0901914558389599,2.0,1.0,0.0478876003488117,0.0389533794274636,250.8,59.9999994308176,0.0,0.0
211,292.0,0.0358764487396206,0.0358764487396206,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0906587202679441,2.0,1.0,0.0481356967125334,0.039155189326482,252.0,59.9999995975272,0.0,0.0
212,293.2,0.036060052477037,0.036060052477037,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0911259846969282,2.0,1.0,0.0483837930762551,0.0393569992255003,253.2,60.0,0.0,0.0
213,294.4,0.0362436562144534,0.0362436562144534,-0.0254737777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-21130386.1992625,0.0,0.0,0.0,0.000253621838868405,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0915932491259124,2.0,1.0,0.0486318894399767,0.0395588091245187,254.4,59.9999995975272,0.0,0.0
214,295.6,0.0364272599518698,0.0364272599518698,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0920605135548965,2.0,1.0,0.0488799858036984,0.039760619023537,255.6,59.9999995975272,0.0,0.0
215,296.8,0.0366108636892862,0.0366108636892862,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0925277779838807,2.0,1.0,0.0491280821674201,0.0399624289225553,256.8,59.9999995070736,0.0,0.0
216,298.0,0.0367944674267026,0.0367944674267025,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0929950424128649,2.0,1.0,0.0493761785311417,0.0401642388215737,258.0,60.0,0.0,0.0
217,299.2,0.0369780711641189,0.0369780711641189,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.093462306841849,2.0,1.0,0.0496242748948634,0.040366048720592,259.2,59.9999995975272,0.0,0.0
218,300.4,0.0371616749015353,0.0371616749015353,-0.0260693333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0939295712708331,2.0,1.0,0.049872371258585,0.0405678586196103,260.4,60.0,0.0,0.0
219,301.6,0.0373452786389517,0.0373452786389517,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868405,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0943968356998173,2.0,1.0,0.0501204676223067,0.0407696685186286,261.6,59.9999997154088,0.0,0.0
220,302.8,0.0375288823763681,0.0375288823763681,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0948641001288015,2.0,1.0,0.0503685639860284,0.040971478417647,262.8,60.0,0.0,0.0
221,304.0,0.0377124861137845,0.0377124861137845,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0953313645577856,2.0,1.0,0.05061666034975,0.0411732883166653,264.0,59.9999997154088,0.0,0.0
222,305.2,0.0378960898512009,0.0378960898512009,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0957986289867698,2.0,1.0,0.0508647567134717,0.0413750982156837,265.2,60.0,0.0,0.0
223,306.4,0.0380796935886173,0.0380796935886172,-0.0266648888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-21130386.1992625,0.0,0.0,0.0,0.000253621838868405,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0962658934157539,2.0,1.0,0.0511128530771934,0.041576908114702,266.4,59.9999995975272,0.0,0.0
224,307.6,0.0382632973260336,0.0382632973260336,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0967331578447381,2.0,1.0,0.051360949440915,0.0417787180137203,267.6,60.0,0.0,0.0
225,308.8,0.03844690106345,0.03844690106345,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0972004222737222,2.0,1.0,0.0516090458046367,0.0419805279127387,268.8,59.9999995975272,0.0,0.0
226,310.0,0.0386305048008664,0.0386305048008664,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0976676867027064,2.0,1.0,0.0518571421683584,0.042182337811757,270.0,59.9999995070736,0.0,0.0
227,311.2,0.0388141085382828,0.0388141085382828,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0981349511316906,2.0,1.0,0.05210523853208,0.0423841477107753,271.2,60.0,0.0,0.0
228,312.4,0.0389977122756992,0.0389977122756992,-0.0272604444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-21130386.1992625,0.0,0.0,0.0,0.000253621838868405,0.000253621838868405,-0.00212559846658473,0.0,0.0,0.0,0.0986022155606747,2.0,1.0,0.0523533348958017,0.0425859576097937,272.4,59.9999997154088,0.0,0.0
229,313.6,0.0391813160131156,0.0391813160131156,-0.0273795555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992626,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.0990694799896589,2.0,1.0,0.0526014312595233,0.042787767508812,273.6,59.9999997154088,0.0,0.0
230,314.8,0.039364919750532,0.0393649197505319,-0.0274986666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.099536744418643,2.0,1.0,0.052849527623245,0.0429895774078303,274.8,59.9999995975272,0.0,0.0
231,316.0,0.0395485234879484,0.0395485234879483,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.100004008847627,2.0,1.0,0.0530976239869667,0.0431913873068487,276.0,59.9999995070736,0.0,0.0
232,317.2,0.0397321272253647,0.0397321272253647,-0.0277368888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.100471273276611,2.0,1.0,0.0533457203506883,0.043393197205867,277.2,59.9999995070736,0.0,0.0
233,318.4,0.0399157309627811,0.0399157309627811,-0.027856,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.100938537705595,2.0,1.0,0.05359381671441,0.0435950071048853,278.4,59.9999997154088,0.0,0.0
234,319.6,0.0400993347001975,0.0400993347001975,-0.0279751111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-21130386.1992625,0.0,0.0,0.0,0.000253621838868404,0.000253621838868404,-0.00212559846658473,0.0,0.0,0.0,0.10140580213458,2.0,1.0,0.0538419130781317,0.0437968170039037,279.6,59.9999997154088,0.0,0.0
