,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
157,227.2,0.025350686641281,0.025350686641281,-0.0188035555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.00037193083549888,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.0635699699394116,2.0,1.0,0.0337527905091151,0.0274556512721539,187.2,59.9999997154088,0.0,0.0
158,228.4,0.0255342903786974,0.0255342903786974,-0.0189226666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498877,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0640372343683957,2.0,1.0,0.0340008868728368,0.0276574611711723,188.4,59.9999997154088,0.0,0.0
159,229.6,0.0257178941161138,0.0257178941161138,-0.0190417777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.00037193083549888,0.000371930835498877,-0.00259883445310662,0.0,0.0,0.0,0.0645044987973799,2.0,1.0,0.0342489832365584,0.0278592710701906,189.6,59.9999997154088,0.0,0.0
160,230.8,0.0259014978535302,0.0259014978535302,-0.0191608888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.064971763226364,2.0,1.0,0.0344970796002801,0.0280610809692089,190.8,60.0,0.0,0.0
161,232.0,0.0260851015909466,0.0260851015909466,-0.01928,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0654390276553482,2.0,1.0,0.0347451759640017,0.0282628908682273,192.0,59.9999997154088,0.0,0.0
162,233.2,0.026268705328363,0.026268705328363,-0.0193991111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.0659062920843323,2.0,1.0,0.0349932723277234,0.0284647007672456,193.2,59.9999994308176,0.0,0.0
163,234.4,0.0264523090657794,0.0264523090657794,-0.0195182222222222,0.0,0.0,0.0,-4000000.00000002,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.000371930835498877,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.0663735565133165,2.0,1.0,0.0352413686914451,0.0286665106662639,194.4,60.0,0.0,0.0
164,235.6,0.0266359128031957,0.0266359128031957,-0.0196373333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.0668408209423006,2.0,1.0,0.0354894650551667,0.0288683205652823,195.6,60.0,0.0,0.0
165,236.8,0.0268195165406121,0.0268195165406121,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0673080853712848,2.0,1.0,0.0357375614188884,0.0290701304643006,196.8,59.9999997154088,0.0,0.0
166,238.0,0.0270031202780285,0.0270031202780285,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.0677753498002689,2.0,1.0,0.0359856577826101,0.0292719403633189,198.0,59.9999997154088,0.0,0.0
167,239.2,0.0271867240154449,0.0271867240154449,-0.0199946666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0682426142292531,2.0,1.0,0.0362337541463317,0.0294737502623373,199.2,59.9999997154088,0.0,0.0
168,240.4,0.0273703277528613,0.0273703277528613,-0.0201137777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498878,-0.00259883445310662,0.0,0.0,0.0,0.0687098786582373,2.0,1.0,0.0364818505100534,0.0296755601613556,200.4,59.9999997154088,0.0,0.0
169,241.6,0.0275539314902777,0.0275539314902777,-0.0202328888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0691771430872214,2.0,1.0,0.036729946873775,0.0298773700603739,201.6,59.9999997154088,0.0,0.0
170,242.8,0.0277375352276941,0.0277375352276941,-0.020352,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.00037193083549888,0.000371930835498878,-0.00259883445310662,0.0,0.0,0.0,0.0696444075162056,2.0,1.0,0.0369780432374967,0.0300791799593923,202.8,59.9999997154088,0.0,0.0
171,244.0,0.0279211389651105,0.0279211389651105,-0.0204711111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-25389510.0779596,0.0,0.0,0.0,0.000371930835498877,0.00037193083549888,-0.00259883445310663,0.0,0.0,0.0,0.0701116719451897,2.0,1.0,0.0372261396012184,0.0302809898584106,204.0,59.9999994308176,0.0,0.0
172,245.2,0.0281047427025268,0.0281047427025268,-0.0205902222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.000371930835498877,0.000371930835498878,-0.00259883445310662,0.0,0.0,0.0,0.0705789363741739,2.0,1.0,0.03747423596494,0.0304827997574289,205.2,60.0,0.0,0.0
173,246.4,0.0282883464399432,0.0282883464399432,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.071046200803158,2.0,1.0,0.0377223323286617,0.0306846096564473,206.4,59.9999995975272,0.0,0.0
174,247.6,0.0284719501773596,0.0284719501773596,-0.0208284444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.0715134652321422,2.0,1.0,0.0379704286923834,0.0308864195554656,207.6,59.9999997154088,0.0,0.0
175,248.8,0.028655553914776,0.028655553914776,-0.0209475555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498878,-0.00259883445310662,0.0,0.0,0.0,0.0719807296611263,2.0,1.0,0.038218525056105,0.0310882294544839,208.8,60.0,0.0,0.0
176,250.0,0.0288391576521924,0.0288391576521924,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0724479940901105,2.0,1.0,0.0384666214198267,0.0312900393535022,210.0,59.9999997154088,0.0,0.0
177,251.2,0.0290227613896088,0.0290227613896088,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.0729152585190946,2.0,1.0,0.0387147177835483,0.0314918492525206,211.2,60.0,0.0,0.0
178,252.4,0.0292063651270252,0.0292063651270252,-0.0213048888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-25389510.0779597,0.0,0.0,0.0,0.000371930835498878,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0733825229480788,2.0,1.0,0.03896281414727,0.0316936591515389,212.4,60.0,0.0,0.0
179,253.6,0.0293899688644415,0.0293899688644416,-0.021424,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.00037193083549888,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.0738497873770629,2.0,1.0,0.0392109105109917,0.0318954690505572,213.6,59.9999997154088,0.0,0.0
180,254.8,0.0295735726018579,0.0295735726018579,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498877,-0.00259883445310663,0.0,0.0,0.0,0.0743170518060471,2.0,1.0,0.0394590068747133,0.0320972789495756,214.8,59.9999994308176,0.0,0.0
181,256.0,0.0297571763392743,0.0297571763392743,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498877,-0.00259883445310662,0.0,0.0,0.0,0.0747843162350313,2.0,1.0,0.039707103238435,0.0322990888485939,216.0,60.0,0.0,0.0
182,257.2,0.0299407800766907,0.0299407800766907,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0752515806640154,2.0,1.0,0.0399551996021567,0.0325008987476122,217.2,59.9999997154088,0.0,0.0
183,258.4,0.0301243838141071,0.0301243838141071,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.0757188450929996,2.0,1.0,0.0402032959658783,0.0327027086466306,218.4,59.9999997154088,0.0,0.0
184,259.6,0.0303079875515235,0.0303079875515235,-0.0220195555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0761861095219837,2.0,1.0,0.0404513923296,0.0329045185456489,219.6,60.0,0.0,0.0
185,260.8,0.0304915912889399,0.0304915912889399,-0.0221386666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000003,-25389510.0779597,0.0,0.0,0.0,0.000371930835498881,0.000371930835498876,-0.00259883445310663,0.0,0.0,0.0,0.0766533739509678,2.0,1.0,0.0406994886933216,0.0331063284446672,220.8,60.0,0.0,0.0
186,262.0,0.0306751950263563,0.0306751950263563,-0.0222577777777778,0.0,0.0,0.0,-4000000.00000004,-3999999.99999996,-25389510.0779596,0.0,0.0,0.0,0.000371930835498874,0.000371930835498884,-0.00259883445310663,0.0,0.0,0.0,0.077120638379952,2.0,1.0,0.0409475850570433,0.0333081383436856,222.0,60.0,0.0,0.0
187,263.2,0.0308587987637727,0.0308587987637727,-0.0223768888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0775879028089362,2.0,1.0,0.041195681420765,0.0335099482427039,223.2,60.0,0.0,0.0
188,264.4,0.031042402501189,0.031042402501189,-0.022496,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.00037193083549888,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.0780551672379203,2.0,1.0,0.0414437777844867,0.0337117581417222,224.4,59.9999997154088,0.0,0.0
189,265.6,0.0312260062386054,0.0312260062386054,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.0785224316669045,2.0,1.0,0.0416918741482083,0.0339135680407406,225.6,59.9999994308176,0.0,0.0
190,266.8,0.0314096099760218,0.0314096099760218,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498877,-0.00259883445310662,0.0,0.0,0.0,0.0789896960958886,2.0,1.0,0.04193997051193,0.0341153779397589,226.8,59.9999995975272,0.0,0.0
191,268.0,0.0315932137134382,0.0315932137134382,-0.0228533333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498877,0.00037193083549888,-0.00259883445310663,0.0,0.0,0.0,0.0794569605248728,2.0,1.0,0.0421880668756516,0.0343171878387772,228.0,59.9999997154088,0.0,0.0
192,269.2,0.0317768174508546,0.0317768174508546,-0.0229724444444444,0.0,0.0,0.0,-3999999.99999996,-4000000.00000003,-25389510.0779596,0.0,0.0,0.0,0.000371930835498884,0.000371930835498873,-0.00259883445310662,0.0,0.0,0.0,0.0799242249538569,2.0,1.0,0.0424361632393733,0.0345189977377956,229.2,59.9999997154088,0.0,0.0
193,270.4,0.031960421188271,0.031960421188271,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.0803914893828411,2.0,1.0,0.042684259603095,0.0347208076368139,230.4,59.9999997154088,0.0,0.0
194,271.6,0.0321440249256874,0.0321440249256874,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498879,-0.00259883445310662,0.0,0.0,0.0,0.0808587538118253,2.0,1.0,0.0429323559668166,0.0349226175358322,231.6,59.9999997154088,0.0,0.0
195,272.8,0.0323276286631037,0.0323276286631038,-0.0233297777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.00037193083549888,0.000371930835498877,-0.00259883445310663,0.0,0.0,0.0,0.0813260182408094,2.0,1.0,0.0431804523305383,0.0351244274348506,232.8,60.0,0.0,0.0
196,274.0,0.0325112324005201,0.0325112324005201,-0.0234488888888889,0.0,0.0,0.0,-4000000.00000003,-3999999.99999996,-25389510.0779596,0.0,0.0,0.0,0.000371930835498874,0.000371930835498883,-0.00259883445310663,0.0,0.0,0.0,0.0817932826697935,2.0,1.0,0.0434285486942599,0.0353262373338689,234.0,60.0,0.0,0.0
197,275.2,0.0326948361379365,0.0326948361379365,-0.023568,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-25389510.0779596,0.0,0.0,0.0,0.000371930835498881,0.000371930835498876,-0.00259883445310663,0.0,0.0,0.0,0.0822605470987777,2.0,1.0,0.0436766450579816,0.0355280472328872,235.2,59.9999997154088,0.0,0.0
198,276.4,0.0328784398753529,0.0328784398753529,-0.0236871111111111,0.0,0.0,0.0,-4000000.00000002,-3999999.99999998,-25389510.0779596,0.0,0.0,0.0,0.000371930835498876,0.000371930835498881,-0.00259883445310663,0.0,0.0,0.0,0.0827278115277618,2.0,1.0,0.0439247414217033,0.0357298571319056,236.4,60.0,0.0,0.0
199,277.6,0.0330620436127693,0.0330620436127693,-0.0238062222222222,0.0,0.0,0.0,-3999999.99999993,-4000000.00000008,-25389510.0779597,0.0,0.0,0.0,0.000371930835498889,0.000371930835498869,-0.00259883445310663,0.0,0.0,0.0,0.083195075956746,2.0,1.0,0.0441728377854249,0.0359316670309239,237.6,60.0,0.0,0.0
200,278.8,0.0332456473501857,0.0332456473501857,-0.0239253333333333,0.0,0.0,0.0,-4000000.00000016,-3999999.99999984,-25389510.0779596,0.0,0.0,0.0,0.000371930835498856,0.000371930835498901,-0.00259883445310663,0.0,0.0,0.0,0.0836623403857302,2.0,1.0,0.0444209341491466,0.0361334769299422,238.8,59.9999997154088,0.0,0.0
201,280.0,0.0334292510876021,0.0334292510876021,-0.0240444444444444,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-25389510.0779597,0.0,0.0,0.0,0.000371930835498877,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0841296048147143,2.0,1.0,0.0446690305128683,0.0363352868289606,240.0,59.9999995975272,0.0,0.0
202,281.2,0.0336128548250185,0.0336128548250185,-0.0241635555555556,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-25389510.0779596,0.0,0.0,0.0,0.000371930835498876,0.000371930835498881,-0.00259883445310662,0.0,0.0,0.0,0.0845968692436985,2.0,1.0,0.0449171268765899,0.0365370967279789,241.2,59.9999997154088,0.0,0.0
203,282.4,0.0337964585624349,0.0337964585624349,-0.0242826666666667,0.0,0.0,0.0,-3999999.99999996,-4000000.00000005,-25389510.0779596,0.0,0.0,0.0,0.000371930835498885,0.000371930835498872,-0.00259883445310663,0.0,0.0,0.0,0.0850641336726826,2.0,1.0,0.0451652232403116,0.0367389066269972,242.4,59.9999997154088,0.0,0.0
204,283.6,0.0339800622998512,0.0339800622998513,-0.0244017777777778,0.0,0.0,0.0,-3999999.99999998,-4000000.00000002,-25389510.0779596,0.0,0.0,0.0,0.000371930835498881,0.000371930835498875,-0.00259883445310663,0.0,0.0,0.0,0.0855313981016668,2.0,1.0,0.0454133196040332,0.0369407165260155,243.6,60.0,0.0,0.0
205,284.8,0.0341636660372676,0.0341636660372676,-0.0245208888888889,0.0,0.0,0.0,-4000000.00000004,-3999999.99999994,-25389510.0779596,0.0,0.0,0.0,0.000371930835498872,0.000371930835498886,-0.00259883445310662,0.0,0.0,0.0,0.0859986625306509,2.0,1.0,0.0456614159677549,0.0371425264250339,244.8,60.0,0.0,0.0
206,286.0,0.034347269774684,0.034347269774684,-0.02464,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.00037193083549888,0.000371930835498877,-0.00259883445310663,0.0,0.0,0.0,0.0864659269596351,2.0,1.0,0.0459095123314766,0.0373443363240522,246.0,59.9999997154088,0.0,0.0
207,287.2,0.0345308735121004,0.0345308735121004,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-25389510.0779596,0.0,0.0,0.0,0.00037193083549888,0.000371930835498876,-0.00259883445310663,0.0,0.0,0.0,0.0869331913886192,2.0,1.0,0.0461576086951982,0.0375461462230705,247.2,59.9999997154088,0.0,0.0
208,288.4,0.0347144772495168,0.0347144772495168,-0.0248782222222222,0.0,0.0,0.0,-4000000.00000004,-3999999.99999996,-25389510.0779596,0.0,0.0,0.0,0.000371930835498873,0.000371930835498884,-0.00259883445310662,0.0,0.0,0.0,0.0874004558176034,2.0,1.0,0.0464057050589199,0.0377479561220889,248.4,59.9999997154088,0.0,0.0
209,289.6,0.0348980809869332,0.0348980809869332,-0.0249973333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.0878677202465876,2.0,1.0,0.0466538014226416,0.0379497660211072,249.6,59.9999997154088,0.0,0.0
210,290.8,0.0350816847243496,0.0350816847243495,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0883349846755717,2.0,1.0,0.0469018977863632,0.0381515759201255,250.8,60.0,0.0,0.0
211,292.0,0.035265288461766,0.0352652884617659,-0.0252355555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25389510.0779597,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0888022491045558,2.0,1.0,0.0471499941500849,0.0383533858191439,252.0,60.0,0.0,0.0
212,293.2,0.0354488921991824,0.0354488921991823,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-25389510.0779597,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.08926951353354,2.0,1.0,0.0473980905138065,0.0385551957181622,253.2,59.9999997154088,0.0,0.0
213,294.4,0.0356324959365987,0.0356324959365987,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.0897367779625241,2.0,1.0,0.0476461868775282,0.0387570056171805,254.4,59.9999997154088,0.0,0.0
214,295.6,0.0358160996740151,0.0358160996740151,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498878,-0.00259883445310662,0.0,0.0,0.0,0.0902040423915083,2.0,1.0,0.0478942832412499,0.0389588155161989,255.6,59.9999997154088,0.0,0.0
215,296.8,0.0359997034114315,0.0359997034114315,-0.025712,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25389510.0779597,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0906713068204925,2.0,1.0,0.0481423796049715,0.0391606254152172,256.8,60.0,0.0,0.0
216,298.0,0.0361833071488479,0.0361833071488479,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25389510.0779597,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0911385712494766,2.0,1.0,0.0483904759686932,0.0393624353142355,258.0,60.0,0.0,0.0
217,299.2,0.0363669108862643,0.0363669108862643,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0916058356784608,2.0,1.0,0.0486385723324148,0.0395642452132539,259.2,59.9999995975272,0.0,0.0
218,300.4,0.0365505146236807,0.0365505146236806,-0.0260693333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.0920731001074449,2.0,1.0,0.0488866686961365,0.0397660551122722,260.4,60.0,0.0,0.0
219,301.6,0.0367341183610971,0.036734118361097,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310662,0.0,0.0,0.0,0.0925403645364291,2.0,1.0,0.0491347650598582,0.0399678650112905,261.6,60.0,0.0,0.0
220,302.8,0.0369177220985135,0.0369177220985134,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0930076289654132,2.0,1.0,0.0493828614235798,0.0401696749103089,262.8,60.0,0.0,0.0
221,304.0,0.0371013258359299,0.0371013258359298,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0934748933943974,2.0,1.0,0.0496309577873015,0.0403714848093272,264.0,59.9999997154088,0.0,0.0
222,305.2,0.0372849295733462,0.0372849295733462,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0939421578233815,2.0,1.0,0.0498790541510232,0.0405732947083455,265.2,60.0,0.0,0.0
223,306.4,0.0374685333107626,0.0374685333107626,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25389510.0779597,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0944094222523657,2.0,1.0,0.0501271505147448,0.0407751046073639,266.4,60.0,0.0,0.0
224,307.6,0.037652137048179,0.037652137048179,-0.026784,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25389510.0779597,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0948766866813498,2.0,1.0,0.0503752468784665,0.0409769145063822,267.6,60.0,0.0,0.0
225,308.8,0.0378357407855954,0.0378357407855954,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.095343951110334,2.0,1.0,0.0506233432421881,0.0411787244054005,268.8,59.9999997154088,0.0,0.0
226,310.0,0.0380193445230118,0.0380193445230117,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310662,0.0,0.0,0.0,0.0958112155393182,2.0,1.0,0.0508714396059098,0.0413805343044189,270.0,59.9999997154088,0.0,0.0
227,311.2,0.0382029482604282,0.0382029482604281,-0.0271413333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310662,0.0,0.0,0.0,0.0962784799683023,2.0,1.0,0.0511195359696315,0.0415823442034372,271.2,59.9999995975272,0.0,0.0
228,312.4,0.0383865519978446,0.0383865519978445,-0.0272604444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310662,0.0,0.0,0.0,0.0967457443972864,2.0,1.0,0.0513676323333531,0.0417841541024555,272.4,59.9999997154088,0.0,0.0
229,313.6,0.0385701557352609,0.0385701557352609,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0972130088262706,2.0,1.0,0.0516157286970748,0.0419859640014739,273.6,59.9999997154088,0.0,0.0
230,314.8,0.0387537594726773,0.0387537594726773,-0.0274986666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-25389510.0779597,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310663,0.0,0.0,0.0,0.0976802732552548,2.0,1.0,0.0518638250607964,0.0421877739004922,274.8,60.0,0.0,0.0
231,316.0,0.0389373632100937,0.0389373632100937,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0981475376842389,2.0,1.0,0.0521119214245181,0.0423895837995105,276.0,59.9999997154088,0.0,0.0
232,317.2,0.0391209669475101,0.0391209669475101,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310663,0.0,0.0,0.0,0.0986148021132231,2.0,1.0,0.0523600177882398,0.0425913936985289,277.2,59.9999997154088,0.0,0.0
233,318.4,0.0393045706849265,0.0393045706849265,-0.027856,0.0,0.0,0.0,-4000000.0,-4000000.0,-25389510.0779596,0.0,0.0,0.0,0.000371930835498878,0.000371930835498878,-0.00259883445310662,0.0,0.0,0.0,0.0990820665422072,2.0,1.0,0.0526081141519614,0.0427932035975472,278.4,60.0,0.0,0.0
234,319.6,0.0394881744223429,0.0394881744223428,-0.0279751111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-25389510.0779596,0.0,0.0,0.0,0.000371930835498879,0.000371930835498879,-0.00259883445310662,0.0,0.0,0.0,0.0995493309711914,2.0,1.0,0.0528562105156831,0.0429950134965655,279.6,59.9999995975272,0.0,0.0
