,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,TIME,C3T,E_STORED,E_DISSIPATED
166,238.0,0.026209919131999,0.026209919131999,-0.0198755555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0653659081075933,2.0,1.0,0.0347063527778362,198.0,59.9999995070736,0.0,0.0
167,239.2,0.0263935228694154,0.0263935228694154,-0.0199946666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141601,0.000525479479141601,-0.00321302902767752,0.0,0.0,0.0,0.0658331725365774,2.0,1.0,0.0349544491415579,199.2,59.9999995975272,0.0,0.0
168,240.4,0.0265771266068318,0.0265771266068318,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490976,0.0,0.0,0.0,0.000525479479141601,0.000525479479141601,-0.00321302902767752,0.0,0.0,0.0,0.0663004369655616,2.0,1.0,0.0352025455052796,200.4,59.9999994308176,0.0,0.0
169,241.6,0.0267607303442482,0.0267607303442481,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490976,0.0,0.0,0.0,0.000525479479141601,0.000525479479141601,-0.00321302902767751,0.0,0.0,0.0,0.0667677013945458,2.0,1.0,0.0354506418690012,201.6,59.9999994308176,0.0,0.0
170,242.8,0.0269443340816645,0.0269443340816645,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490976,0.0,0.0,0.0,0.000525479479141601,0.000525479479141601,-0.00321302902767751,0.0,0.0,0.0,0.0672349658235299,2.0,1.0,0.0356987382327229,202.8,60.0,0.0,0.0
171,244.0,0.0271279378190809,0.0271279378190809,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141603,0.000525479479141603,-0.00321302902767752,0.0,0.0,0.0,0.067702230252514,2.0,1.0,0.0359468345964446,204.0,59.9999997154088,0.0,0.0
172,245.2,0.0273115415564973,0.0273115415564973,-0.0205902222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0681694946814982,2.0,1.0,0.0361949309601662,205.2,59.9999997154088,0.0,0.0
173,246.4,0.0274951452939137,0.0274951452939137,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0686367591104824,2.0,1.0,0.0364430273238879,206.4,60.0,0.0,0.0
174,247.6,0.0276787490313301,0.0276787490313301,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141603,0.000525479479141603,-0.00321302902767752,0.0,0.0,0.0,0.0691040235394665,2.0,1.0,0.0366911236876096,207.6,60.0,0.0,0.0
175,248.8,0.0278623527687465,0.0278623527687464,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141603,0.000525479479141603,-0.00321302902767752,0.0,0.0,0.0,0.0695712879684506,2.0,1.0,0.0369392200513312,208.8,59.9999997154088,0.0,0.0
176,250.0,0.0280459565061629,0.0280459565061628,-0.0210666666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0700385523974348,2.0,1.0,0.0371873164150529,210.0,59.9999997154088,0.0,0.0
177,251.2,0.0282295602435792,0.0282295602435792,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.070505816826419,2.0,1.0,0.0374354127787745,211.2,60.0,0.0,0.0
178,252.4,0.0284131639809956,0.0284131639809956,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0709730812554031,2.0,1.0,0.0376835091424962,212.4,60.0,0.0,0.0
179,253.6,0.028596767718412,0.028596767718412,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141603,0.000525479479141603,-0.00321302902767752,0.0,0.0,0.0,0.0714403456843873,2.0,1.0,0.0379316055062179,213.6,59.9999997154088,0.0,0.0
180,254.8,0.0287803714558284,0.0287803714558284,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0719076101133714,2.0,1.0,0.0381797018699395,214.8,59.9999995975272,0.0,0.0
181,256.0,0.0289639751932448,0.0289639751932448,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0723748745423556,2.0,1.0,0.0384277982336612,216.0,59.9999997154088,0.0,0.0
182,257.2,0.0291475789306612,0.0291475789306612,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0728421389713397,2.0,1.0,0.0386758945973829,217.2,60.0,0.0,0.0
183,258.4,0.0293311826680776,0.0293311826680775,-0.0219004444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-30917261.2490977,0.0,0.0,0.0,0.000525479479141603,0.000525479479141603,-0.00321302902767752,0.0,0.0,0.0,0.0733094034003239,2.0,1.0,0.0389239909611045,218.4,59.9999995975272,0.0,0.0
184,259.6,0.029514786405494,0.0295147864054939,-0.0220195555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.073776667829308,2.0,1.0,0.0391720873248262,219.6,60.0,0.0,0.0
185,260.8,0.0296983901429103,0.0296983901429103,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141603,0.000525479479141603,-0.00321302902767752,0.0,0.0,0.0,0.0742439322582922,2.0,1.0,0.0394201836885478,220.8,59.9999997154088,0.0,0.0
186,262.0,0.0298819938803267,0.0298819938803267,-0.0222577777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0747111966872763,2.0,1.0,0.0396682800522695,222.0,59.9999995070736,0.0,0.0
187,263.2,0.0300655976177431,0.0300655976177431,-0.0223768888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141601,0.000525479479141601,-0.00321302902767752,0.0,0.0,0.0,0.0751784611162605,2.0,1.0,0.0399163764159912,223.2,59.9999995975272,0.0,0.0
188,264.4,0.0302492013551595,0.0302492013551595,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0756457255452447,2.0,1.0,0.0401644727797128,224.4,60.0,0.0,0.0
189,265.6,0.0304328050925759,0.0304328050925759,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141603,0.000525479479141603,-0.00321302902767752,0.0,0.0,0.0,0.0761129899742288,2.0,1.0,0.0404125691434345,225.6,59.9999997154088,0.0,0.0
190,266.8,0.0306164088299923,0.0306164088299923,-0.0227342222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0765802544032129,2.0,1.0,0.0406606655071561,226.8,59.9999997154088,0.0,0.0
191,268.0,0.0308000125674087,0.0308000125674087,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0770475188321971,2.0,1.0,0.0409087618708778,228.0,60.0,0.0,0.0
192,269.2,0.0309836163048251,0.030983616304825,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141603,0.000525479479141603,-0.00321302902767752,0.0,0.0,0.0,0.0775147832611812,2.0,1.0,0.0411568582345995,229.2,59.9999997154088,0.0,0.0
193,270.4,0.0311672200422415,0.0311672200422414,-0.0230915555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0779820476901654,2.0,1.0,0.0414049545983211,230.4,59.9999997154088,0.0,0.0
194,271.6,0.0313508237796578,0.0313508237796578,-0.0232106666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141604,0.0005254794791416,-0.00321302902767752,0.0,0.0,0.0,0.0784493121191496,2.0,1.0,0.0416530509620428,231.6,60.0,0.0,0.0
195,272.8,0.0315344275170742,0.0315344275170742,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000004,-3999999.99999997,-30917261.2490977,0.0,0.0,0.0,0.000525479479141598,0.000525479479141607,-0.00321302902767752,0.0,0.0,0.0,0.0789165765481337,2.0,1.0,0.0419011473257644,232.8,59.9999995975272,0.0,0.0
196,274.0,0.0317180312544906,0.0317180312544906,-0.0234488888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0793838409771179,2.0,1.0,0.0421492436894861,234.0,59.9999995975272,0.0,0.0
197,275.2,0.031901634991907,0.031901634991907,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490976,0.0,0.0,0.0,0.000525479479141601,0.000525479479141601,-0.00321302902767752,0.0,0.0,0.0,0.079851105406102,2.0,1.0,0.0423973400532078,235.2,60.0,0.0,0.0
198,276.4,0.0320852387293234,0.0320852387293234,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141603,-0.00321302902767752,0.0,0.0,0.0,0.0803183698350862,2.0,1.0,0.0426454364169294,236.4,60.0,0.0,0.0
199,277.6,0.0322688424667398,0.0322688424667398,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0807856342640703,2.0,1.0,0.0428935327806511,237.6,59.9999997154088,0.0,0.0
200,278.8,0.0324524462041562,0.0324524462041562,-0.0239253333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0812528986930545,2.0,1.0,0.0431416291443728,238.8,59.9999997154088,0.0,0.0
201,280.0,0.0326360499415726,0.0326360499415725,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0817201631220386,2.0,1.0,0.0433897255080944,240.0,60.0,0.0,0.0
202,281.2,0.032819653678989,0.0328196536789889,-0.0241635555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-30917261.2490977,0.0,0.0,0.0,0.000525479479141603,0.000525479479141603,-0.00321302902767752,0.0,0.0,0.0,0.0821874275510228,2.0,1.0,0.0436378218718161,241.2,59.9999994308176,0.0,0.0
203,282.4,0.0330032574164053,0.0330032574164053,-0.0242826666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-30917261.2490977,0.0,0.0,0.0,0.000525479479141601,0.000525479479141601,-0.00321302902767752,0.0,0.0,0.0,0.0826546919800069,2.0,1.0,0.0438859182355378,242.4,59.9999994308176,0.0,0.0
204,283.6,0.0331868611538218,0.0331868611538217,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490976,0.0,0.0,0.0,0.0005254794791416,0.0005254794791416,-0.00321302902767751,0.0,0.0,0.0,0.0831219564089911,2.0,1.0,0.0441340145992594,243.6,59.9999997154088,0.0,0.0
205,284.8,0.0333704648912381,0.0333704648912381,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0835892208379752,2.0,1.0,0.0443821109629811,244.8,59.9999997154088,0.0,0.0
206,286.0,0.0335540686286545,0.0335540686286545,-0.02464,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0840564852669594,2.0,1.0,0.0446302073267027,246.0,59.9999995070736,0.0,0.0
207,287.2,0.0337376723660709,0.0337376723660709,-0.0247591111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0845237496959435,2.0,1.0,0.0448783036904244,247.2,60.0,0.0,0.0
208,288.4,0.0339212761034873,0.0339212761034873,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141603,0.000525479479141603,-0.00321302902767752,0.0,0.0,0.0,0.0849910141249277,2.0,1.0,0.0451264000541461,248.4,59.9999997154088,0.0,0.0
209,289.6,0.0341048798409037,0.0341048798409037,-0.0249973333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0854582785539118,2.0,1.0,0.0453744964178677,249.6,59.9999997154088,0.0,0.0
210,290.8,0.0342884835783201,0.0342884835783201,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.085925542982896,2.0,1.0,0.0456225927815894,250.8,60.0,0.0,0.0
211,292.0,0.0344720873157365,0.0344720873157364,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0863928074118801,2.0,1.0,0.0458706891453111,252.0,59.9999995975272,0.0,0.0
212,293.2,0.0346556910531529,0.0346556910531528,-0.0253546666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0868600718408643,2.0,1.0,0.0461187855090327,253.2,59.9999995975272,0.0,0.0
213,294.4,0.0348392947905692,0.0348392947905692,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0873273362698485,2.0,1.0,0.0463668818727544,254.4,60.0,0.0,0.0
214,295.6,0.0350228985279856,0.0350228985279856,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0877946006988326,2.0,1.0,0.046614978236476,255.6,59.9999995070736,0.0,0.0
215,296.8,0.035206502265402,0.035206502265402,-0.025712,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141601,0.000525479479141601,-0.00321302902767752,0.0,0.0,0.0,0.0882618651278168,2.0,1.0,0.0468630746001977,256.8,60.0,0.0,0.0
216,298.0,0.0353901060028184,0.0353901060028184,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0887291295568009,2.0,1.0,0.0471111709639194,258.0,60.0,0.0,0.0
217,299.2,0.0355737097402348,0.0355737097402348,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141603,0.000525479479141603,-0.00321302902767752,0.0,0.0,0.0,0.089196393985785,2.0,1.0,0.047359267327641,259.2,59.9999997154088,0.0,0.0
218,300.4,0.0357573134776512,0.0357573134776512,-0.0260693333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0896636584147692,2.0,1.0,0.0476073636913627,260.4,59.9999997154088,0.0,0.0
219,301.6,0.0359409172150676,0.0359409172150676,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0901309228437534,2.0,1.0,0.0478554600550843,261.6,59.9999995975272,0.0,0.0
220,302.8,0.036124520952484,0.036124520952484,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141601,0.000525479479141601,-0.00321302902767752,0.0,0.0,0.0,0.0905981872727375,2.0,1.0,0.048103556418806,262.8,59.9999995070736,0.0,0.0
221,304.0,0.0363081246899004,0.0363081246899003,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490976,0.0,0.0,0.0,0.000525479479141601,0.000525479479141601,-0.00321302902767752,0.0,0.0,0.0,0.0910654517017217,2.0,1.0,0.0483516527825277,264.0,59.9999997154088,0.0,0.0
222,305.2,0.0364917284273167,0.0364917284273167,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0915327161307058,2.0,1.0,0.0485997491462493,265.2,59.9999997154088,0.0,0.0
223,306.4,0.0366753321647331,0.0366753321647331,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.09199998055969,2.0,1.0,0.048847845509971,266.4,60.0,0.0,0.0
224,307.6,0.0368589359021495,0.0368589359021495,-0.026784,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-30917261.2490977,0.0,0.0,0.0,0.000525479479141603,0.000525479479141603,-0.00321302902767752,0.0,0.0,0.0,0.0924672449886741,2.0,1.0,0.0490959418736927,267.6,59.9999995975272,0.0,0.0
225,308.8,0.0370425396395659,0.0370425396395659,-0.0269031111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0929345094176583,2.0,1.0,0.0493440382374143,268.8,60.0,0.0,0.0
226,310.0,0.0372261433769823,0.0372261433769823,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0934017738466424,2.0,1.0,0.049592134601136,270.0,60.0,0.0,0.0
227,311.2,0.0374097471143987,0.0374097471143987,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141603,0.000525479479141603,-0.00321302902767752,0.0,0.0,0.0,0.0938690382756266,2.0,1.0,0.0498402309648576,271.2,59.9999997154088,0.0,0.0
228,312.4,0.0375933508518151,0.037593350851815,-0.0272604444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0943363027046107,2.0,1.0,0.0500883273285793,272.4,59.9999997154088,0.0,0.0
229,313.6,0.0377769545892314,0.0377769545892314,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0948035671335949,2.0,1.0,0.050336423692301,273.6,59.9999995975272,0.0,0.0
230,314.8,0.0379605583266478,0.0379605583266478,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141601,0.000525479479141601,-0.00321302902767752,0.0,0.0,0.0,0.0952708315625791,2.0,1.0,0.0505845200560226,274.8,59.9999995070736,0.0,0.0
231,316.0,0.0381441620640642,0.0381441620640642,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141601,0.000525479479141601,-0.00321302902767752,0.0,0.0,0.0,0.0957380959915632,2.0,1.0,0.0508326164197443,276.0,59.9999995975272,0.0,0.0
232,317.2,0.0383277658014806,0.0383277658014806,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490976,0.0,0.0,0.0,0.000525479479141601,0.000525479479141601,-0.00321302902767752,0.0,0.0,0.0,0.0962053604205474,2.0,1.0,0.051080712783466,277.2,60.0,0.0,0.0
233,318.4,0.038511369538897,0.038511369538897,-0.027856,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141603,0.000525479479141603,-0.00321302902767752,0.0,0.0,0.0,0.0966726248495315,2.0,1.0,0.0513288091471876,278.4,59.9999997154088,0.0,0.0
234,319.6,0.0386949732763134,0.0386949732763134,-0.0279751111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0971398892785156,2.0,1.0,0.0515769055109093,279.6,59.9999997154088,0.0,0.0
235,320.8,0.0388785770137298,0.0388785770137298,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0976071537074998,2.0,1.0,0.0518250018746309,280.8,59.9999997154088,0.0,0.0
236,322.0,0.0390621807511462,0.0390621807511461,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.098074418136484,2.0,1.0,0.0520730982383526,282.0,60.0,0.0,0.0
237,323.2,0.0392457844885625,0.0392457844885625,-0.0283324444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-30917261.2490977,0.0,0.0,0.0,0.000525479479141603,0.000525479479141603,-0.00321302902767752,0.0,0.0,0.0,0.0985416825654681,2.0,1.0,0.0523211946020743,283.2,59.9999995975272,0.0,0.0
238,324.4,0.0394293882259789,0.0394293882259789,-0.0284515555555556,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0990089469944523,2.0,1.0,0.0525692909657959,284.4,59.9999994308176,0.0,0.0
239,325.6,0.0396129919633953,0.0396129919633953,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490976,0.0,0.0,0.0,0.000525479479141601,0.000525479479141601,-0.00321302902767752,0.0,0.0,0.0,0.0994762114234364,2.0,1.0,0.0528173873295176,285.6,59.9999997154088,0.0,0.0
240,326.8,0.0397965957008117,0.0397965957008117,-0.0286897777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.0999434758524206,2.0,1.0,0.0530654836932393,286.8,59.9999997154088,0.0,0.0
241,328.0,0.0399801994382281,0.0399801994382281,-0.0288088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.100410740281405,2.0,1.0,0.0533135800569609,288.0,60.0,0.0,0.0
242,329.2,0.0401638031756445,0.0401638031756445,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.100878004710389,2.0,1.0,0.0535616764206826,289.2,59.9999995070736,0.0,0.0
243,330.4,0.0403474069130609,0.0403474069130609,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141601,0.000525479479141601,-0.00321302902767752,0.0,0.0,0.0,0.101345269139373,2.0,1.0,0.0538097727844042,290.4,59.9999997154088,0.0,0.0
244,331.6,0.0405310106504773,0.0405310106504772,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.101812533568357,2.0,1.0,0.0540578691481259,291.6,60.0,0.0,0.0
245,332.8,0.0407146143878937,0.0407146143878936,-0.0292853333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141603,0.000525479479141603,-0.00321302902767752,0.0,0.0,0.0,0.102279797997341,2.0,1.0,0.0543059655118476,292.8,59.9999997154088,0.0,0.0
246,334.0,0.04089821812531,0.04089821812531,-0.0294044444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-30917261.2490977,0.0,0.0,0.0,0.000525479479141602,0.000525479479141602,-0.00321302902767752,0.0,0.0,0.0,0.102747062426325,2.0,1.0,0.0545540618755692,294.0,60.0,0.0,0.0
247,335.2,0.0410818218627264,0.0410818218627264,-0.0295235555555556,0.0,0.0,0.0,-3999999.99999998,-4000000.00000003,-30917261.2490977,0.0,0.0,0.0,0.000525479479141606,0.000525479479141599,-0.00321302902767752,0.0,0.0,0.0,0.10321432685531,2.0,1.0,0.0548021582392909,295.2,59.9999997154088,0.0,0.0
248,336.4,0.0412654256001428,0.0412654256001428,-0.0296426666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-30917261.2490977,0.0,0.0,0.0,0.000525479479141603,0.000525479479141601,-0.00321302902767752,0.0,0.0,0.0,0.103681591284294,2.0,1.0,0.0550502546030125,296.4,59.9999995975272,0.0,0.0
