,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
159,229.6,0.0153007667667612,0.0153007667667612,-0.0190417777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0446076391534905,2.0,1.0,0.0134668033113478,0.0208277282147981,189.6,59.9999995975272,0.0,0.0
160,230.8,0.0154094093579742,0.0154094093579742,-0.0191608888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0449328324043456,2.0,1.0,0.0135649773826627,0.0209795640163475,190.8,59.9999995070736,0.0,0.0
161,232.0,0.0155180519491872,0.0155180519491872,-0.01928,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0452580256552007,2.0,1.0,0.0136631514539775,0.0211313998178969,192.0,60.0,0.0,0.0
162,233.2,0.0156266945404002,0.0156266945404002,-0.0193991111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246125,-0.00270298400009561,0.0,0.0,0.0,0.0455832189060558,2.0,1.0,0.0137613255252924,0.0212832356194463,193.2,60.0,0.0,0.0
163,234.4,0.0157353371316132,0.0157353371316132,-0.0195182222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0459084121569109,2.0,1.0,0.0138594995966073,0.0214350714209957,194.4,59.9999995975272,0.0,0.0
164,235.6,0.0158439797228262,0.0158439797228262,-0.0196373333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.046233605407766,2.0,1.0,0.0139576736679222,0.0215869072225451,195.6,59.9999995975272,0.0,0.0
165,236.8,0.0159526223140392,0.0159526223140392,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0465587986586212,2.0,1.0,0.0140558477392371,0.0217387430240945,196.8,60.0,0.0,0.0
166,238.0,0.0160612649052522,0.0160612649052522,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0468839919094763,2.0,1.0,0.014154021810552,0.021890578825644,198.0,59.9999995975272,0.0,0.0
167,239.2,0.0161699074964652,0.0161699074964652,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0472091851603314,2.0,1.0,0.0142521958818669,0.0220424146271934,199.2,59.9999995975272,0.0,0.0
168,240.4,0.0162785500876782,0.0162785500876782,-0.0201137777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0475343784111865,2.0,1.0,0.0143503699531818,0.0221942504287428,200.4,59.9999995070736,0.0,0.0
169,241.6,0.0163871926788912,0.0163871926788912,-0.0202328888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0478595716620416,2.0,1.0,0.0144485440244966,0.0223460862302922,201.6,59.9999994308176,0.0,0.0
170,242.8,0.0164958352701042,0.0164958352701042,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0481847649128967,2.0,1.0,0.0145467180958115,0.0224979220318416,202.8,59.9999995070736,0.0,0.0
171,244.0,0.0166044778613172,0.0166044778613172,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0485099581637518,2.0,1.0,0.0146448921671264,0.022649757833391,204.0,59.9999997154088,0.0,0.0
172,245.2,0.0167131204525302,0.0167131204525302,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0488351514146069,2.0,1.0,0.0147430662384413,0.0228015936349404,205.2,59.9999995070736,0.0,0.0
173,246.4,0.0168217630437432,0.0168217630437432,-0.0207093333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0491603446654621,2.0,1.0,0.0148412403097562,0.0229534294364898,206.4,59.9999997154088,0.0,0.0
174,247.6,0.0169304056349562,0.0169304056349562,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0494855379163172,2.0,1.0,0.0149394143810711,0.0231052652380392,207.6,59.9999995975272,0.0,0.0
175,248.8,0.0170390482261692,0.0170390482261692,-0.0209475555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0498107311671723,2.0,1.0,0.015037588452386,0.0232571010395886,208.8,59.9999997154088,0.0,0.0
176,250.0,0.0171476908173822,0.0171476908173822,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0501359244180274,2.0,1.0,0.0151357625237009,0.023408936841138,210.0,60.0,0.0,0.0
177,251.2,0.0172563334085952,0.0172563334085952,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0504611176688825,2.0,1.0,0.0152339365950157,0.0235607726426874,211.2,60.0,0.0,0.0
178,252.4,0.0173649759998082,0.0173649759998082,-0.0213048888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0507863109197376,2.0,1.0,0.0153321106663306,0.0237126084442368,212.4,59.9999995975272,0.0,0.0
179,253.6,0.0174736185910212,0.0174736185910212,-0.021424,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0511115041705927,2.0,1.0,0.0154302847376455,0.0238644442457862,213.6,59.9999995975272,0.0,0.0
180,254.8,0.0175822611822342,0.0175822611822342,-0.0215431111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0514366974214479,2.0,1.0,0.0155284588089604,0.0240162800473357,214.8,59.9999995070736,0.0,0.0
181,256.0,0.0176909037734472,0.0176909037734472,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.051761890672303,2.0,1.0,0.0156266328802753,0.0241681158488851,216.0,60.0,0.0,0.0
182,257.2,0.0177995463646602,0.0177995463646602,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0520870839231581,2.0,1.0,0.0157248069515902,0.0243199516504345,217.2,59.9999995975272,0.0,0.0
183,258.4,0.0179081889558732,0.0179081889558732,-0.0219004444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0524122771740132,2.0,1.0,0.0158229810229051,0.0244717874519839,218.4,59.9999995070736,0.0,0.0
184,259.6,0.0180168315470862,0.0180168315470862,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0527374704248683,2.0,1.0,0.01592115509422,0.0246236232535333,219.6,59.9999995070736,0.0,0.0
185,260.8,0.0181254741382992,0.0181254741382992,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0530626636757234,2.0,1.0,0.0160193291655349,0.0247754590550827,220.8,60.0,0.0,0.0
186,262.0,0.0182341167295122,0.0182341167295122,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0533878569265785,2.0,1.0,0.0161175032368497,0.0249272948566321,222.0,59.9999997154088,0.0,0.0
187,263.2,0.0183427593207252,0.0183427593207252,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0537130501774336,2.0,1.0,0.0162156773081646,0.0250791306581815,223.2,59.9999993028967,0.0,0.0
188,264.4,0.0184514019119382,0.0184514019119382,-0.022496,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000397968222246122,0.000397968222246122,-0.00270298400009561,0.0,0.0,0.0,0.0540382434282887,2.0,1.0,0.0163138513794795,0.0252309664597309,224.4,59.9999995070736,0.0,0.0
189,265.6,0.0185600445031512,0.0185600445031512,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0543634366791439,2.0,1.0,0.0164120254507944,0.0253828022612803,225.6,59.9999995070736,0.0,0.0
190,266.8,0.0186686870943642,0.0186686870943642,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.054688629929999,2.0,1.0,0.0165101995221093,0.0255346380628297,226.8,60.0,0.0,0.0
191,268.0,0.0187773296855772,0.0187773296855772,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0550138231808541,2.0,1.0,0.0166083735934242,0.0256864738643791,228.0,59.9999997154088,0.0,0.0
192,269.2,0.0188859722767902,0.0188859722767902,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0553390164317092,2.0,1.0,0.0167065476647391,0.0258383096659285,229.2,59.9999995975272,0.0,0.0
193,270.4,0.0189946148680032,0.0189946148680032,-0.0230915555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0556642096825643,2.0,1.0,0.016804721736054,0.0259901454674779,230.4,59.9999997154088,0.0,0.0
194,271.6,0.0191032574592162,0.0191032574592162,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0559894029334194,2.0,1.0,0.0169028958073688,0.0261419812690274,231.6,59.9999995975272,0.0,0.0
195,272.8,0.0192119000504292,0.0192119000504292,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0563145961842745,2.0,1.0,0.0170010698786837,0.0262938170705768,232.8,60.0,0.0,0.0
196,274.0,0.0193205426416422,0.0193205426416422,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0566397894351297,2.0,1.0,0.0170992439499986,0.0264456528721262,234.0,59.9999995975272,0.0,0.0
197,275.2,0.0194291852328552,0.0194291852328552,-0.023568,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0569649826859848,2.0,1.0,0.0171974180213135,0.0265974886736756,235.2,59.9999997154088,0.0,0.0
198,276.4,0.0195378278240682,0.0195378278240682,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0572901759368399,2.0,1.0,0.0172955920926284,0.026749324475225,236.4,59.9999993636347,0.0,0.0
199,277.6,0.0196464704152812,0.0196464704152812,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000397968222246122,0.000397968222246122,-0.00270298400009561,0.0,0.0,0.0,0.057615369187695,2.0,1.0,0.0173937661639433,0.0269011602767744,237.6,59.9999997154088,0.0,0.0
200,278.8,0.0197551130064942,0.0197551130064942,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0579405624385501,2.0,1.0,0.0174919402352582,0.0270529960783238,238.8,59.9999995975272,0.0,0.0
201,280.0,0.0198637555977072,0.0198637555977072,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0582657556894052,2.0,1.0,0.0175901143065731,0.0272048318798732,240.0,59.9999995975272,0.0,0.0
202,281.2,0.0199723981889202,0.0199723981889202,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0585909489402603,2.0,1.0,0.017688288377888,0.0273566676814226,241.2,59.9999995975272,0.0,0.0
203,282.4,0.0200810407801332,0.0200810407801332,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0589161421911155,2.0,1.0,0.0177864624492028,0.027508503482972,242.4,60.0,0.0,0.0
204,283.6,0.0201896833713462,0.0201896833713462,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0592413354419706,2.0,1.0,0.0178846365205177,0.0276603392845214,243.6,59.9999995975272,0.0,0.0
205,284.8,0.0202983259625592,0.0202983259625592,-0.0245208888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0595665286928257,2.0,1.0,0.0179828105918326,0.0278121750860708,244.8,60.0,0.0,0.0
206,286.0,0.0204069685537722,0.0204069685537722,-0.02464,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0598917219436808,2.0,1.0,0.0180809846631475,0.0279640108876202,246.0,59.9999994308176,0.0,0.0
207,287.2,0.0205156111449852,0.0205156111449852,-0.0247591111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0602169151945359,2.0,1.0,0.0181791587344624,0.0281158466891697,247.2,59.9999995070736,0.0,0.0
208,288.4,0.0206242537361982,0.0206242537361982,-0.0248782222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.060542108445391,2.0,1.0,0.0182773328057773,0.0282676824907191,248.4,59.9999997154088,0.0,0.0
209,289.6,0.0207328963274112,0.0207328963274112,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0608673016962461,2.0,1.0,0.0183755068770922,0.0284195182922685,249.6,60.0,0.0,0.0
210,290.8,0.0208415389186242,0.0208415389186242,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0611924949471012,2.0,1.0,0.0184736809484071,0.0285713540938179,250.8,59.9999997154088,0.0,0.0
211,292.0,0.0209501815098372,0.0209501815098372,-0.0252355555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0615176881979564,2.0,1.0,0.0185718550197219,0.0287231898953673,252.0,59.9999997154088,0.0,0.0
212,293.2,0.0210588241010502,0.0210588241010502,-0.0253546666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0618428814488115,2.0,1.0,0.0186700290910368,0.0288750256969167,253.2,59.9999995070736,0.0,0.0
213,294.4,0.0211674666922632,0.0211674666922632,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0621680746996666,2.0,1.0,0.0187682031623517,0.0290268614984661,254.4,59.9999997154088,0.0,0.0
214,295.6,0.0212761092834762,0.0212761092834762,-0.0255928888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0624932679505217,2.0,1.0,0.0188663772336666,0.0291786973000155,255.6,59.9999997154088,0.0,0.0
215,296.8,0.0213847518746892,0.0213847518746892,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0628184612013768,2.0,1.0,0.0189645513049815,0.0293305331015649,256.8,59.9999995070736,0.0,0.0
216,298.0,0.0214933944659022,0.0214933944659022,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0631436544522319,2.0,1.0,0.0190627253762964,0.0294823689031143,258.0,59.9999995070736,0.0,0.0
217,299.2,0.0216020370571152,0.0216020370571152,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.063468847703087,2.0,1.0,0.0191608994476113,0.0296342047046637,259.2,59.9999995975272,0.0,0.0
218,300.4,0.0217106796483282,0.0217106796483282,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0637940409539421,2.0,1.0,0.0192590735189262,0.0297860405062131,260.4,59.9999995975272,0.0,0.0
219,301.6,0.0218193222395412,0.0218193222395412,-0.0261884444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0641192342047972,2.0,1.0,0.0193572475902411,0.0299378763077625,261.6,60.0,0.0,0.0
220,302.8,0.0219279648307542,0.0219279648307542,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0644444274556524,2.0,1.0,0.0194554216615559,0.0300897121093119,262.8,59.9999995975272,0.0,0.0
221,304.0,0.0220366074219672,0.0220366074219672,-0.0264266666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0647696207065075,2.0,1.0,0.0195535957328708,0.0302415479108614,264.0,59.9999994308176,0.0,0.0
222,305.2,0.0221452500131802,0.0221452500131802,-0.0265457777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0650948139573626,2.0,1.0,0.0196517698041857,0.0303933837124108,265.2,60.0,0.0,0.0
223,306.4,0.0222538926043932,0.0222538926043932,-0.0266648888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0654200072082177,2.0,1.0,0.0197499438755006,0.0305452195139602,266.4,59.9999997154088,0.0,0.0
224,307.6,0.0223625351956062,0.0223625351956062,-0.026784,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0657452004590728,2.0,1.0,0.0198481179468155,0.0306970553155096,267.6,59.9999997154088,0.0,0.0
225,308.8,0.0224711777868192,0.0224711777868192,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0660703937099279,2.0,1.0,0.0199462920181304,0.030848891117059,268.8,60.0,0.0,0.0
226,310.0,0.0225798203780322,0.0225798203780322,-0.0270222222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0663955869607831,2.0,1.0,0.0200444660894453,0.0310007269186084,270.0,59.9999997154088,0.0,0.0
227,311.2,0.0226884629692452,0.0226884629692452,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0667207802116382,2.0,1.0,0.0201426401607602,0.0311525627201578,271.2,60.0,0.0,0.0
228,312.4,0.0227971055604582,0.0227971055604582,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0670459734624933,2.0,1.0,0.0202408142320751,0.0313043985217072,272.4,60.0,0.0,0.0
229,313.6,0.0229057481516712,0.0229057481516712,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0673711667133484,2.0,1.0,0.0203389883033899,0.0314562343232566,273.6,59.9999993636347,0.0,0.0
230,314.8,0.0230143907428842,0.0230143907428842,-0.0274986666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000397968222246122,0.000397968222246122,-0.00270298400009561,0.0,0.0,0.0,0.0676963599642035,2.0,1.0,0.0204371623747048,0.031608070124806,274.8,59.9999995070736,0.0,0.0
231,316.0,0.0231230333340972,0.0231230333340972,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0680215532150586,2.0,1.0,0.0205353364460197,0.0317599059263554,276.0,60.0,0.0,0.0
232,317.2,0.0232316759253102,0.0232316759253102,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0683467464659137,2.0,1.0,0.0206335105173346,0.0319117417279048,277.2,59.9999993636347,0.0,0.0
233,318.4,0.0233403185165232,0.0233403185165232,-0.027856,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000397968222246122,0.000397968222246122,-0.00270298400009561,0.0,0.0,0.0,0.0686719397167688,2.0,1.0,0.0207316845886495,0.0320635775294542,278.4,59.9999995070736,0.0,0.0
234,319.6,0.0234489611077362,0.0234489611077362,-0.0279751111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0689971329676239,2.0,1.0,0.0208298586599644,0.0322154133310036,279.6,59.9999995070736,0.0,0.0
235,320.8,0.0235576036989492,0.0235576036989492,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0693223262184791,2.0,1.0,0.0209280327312793,0.032367249132553,280.8,60.0,0.0,0.0
236,322.0,0.0236662462901622,0.0236662462901622,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0696475194693342,2.0,1.0,0.0210262068025942,0.0325190849341025,282.0,60.0,0.0,0.0
