,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
158,228.4,0.0175134594061528,0.0175134594061528,-0.0189226666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.048682020037226,2.0,1.0,0.018011299701242,0.0222234492336517,188.4,60.0,0.0,0.0
159,229.6,0.0176391489904705,0.0176391489904705,-0.0190417777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0490395220683673,2.0,1.0,0.0181435677587665,0.022386649697271,189.6,59.9999995070736,0.0,0.0
160,230.8,0.0177648385747883,0.0177648385747883,-0.0191608888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0493970240995086,2.0,1.0,0.0182758358162909,0.0225498501608903,190.8,59.9999997154088,0.0,0.0
161,232.0,0.0178905281591061,0.0178905281591061,-0.01928,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.04975452613065,2.0,1.0,0.0184081038738153,0.0227130506245095,192.0,59.9999993636347,0.0,0.0
162,233.2,0.0180162177434239,0.0180162177434239,-0.0193991111111111,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000397968222246122,0.000397968222246122,-0.00270298400009561,0.0,0.0,0.0,0.0501120281617914,2.0,1.0,0.0185403719313398,0.0228762510881288,193.2,59.9999995070736,0.0,0.0
163,234.4,0.0181419073277416,0.0181419073277416,-0.0195182222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0504695301929327,2.0,1.0,0.0186726399888642,0.023039451551748,194.4,59.9999995070736,0.0,0.0
164,235.6,0.0182675969120594,0.0182675969120594,-0.0196373333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0508270322240741,2.0,1.0,0.0188049080463887,0.0232026520153673,195.6,60.0,0.0,0.0
165,236.8,0.0183932864963772,0.0183932864963772,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0511845342552154,2.0,1.0,0.0189371761039131,0.0233658524789865,196.8,59.9999995975272,0.0,0.0
166,238.0,0.018518976080695,0.018518976080695,-0.0198755555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0515420362863568,2.0,1.0,0.0190694441614375,0.0235290529426058,198.0,59.9999995070736,0.0,0.0
167,239.2,0.0186446656650128,0.0186446656650128,-0.0199946666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0518995383174981,2.0,1.0,0.019201712218962,0.0236922534062251,199.2,60.0,0.0,0.0
168,240.4,0.0187703552493305,0.0187703552493305,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0522570403486395,2.0,1.0,0.0193339802764864,0.0238554538698443,200.4,60.0,0.0,0.0
169,241.6,0.0188960448336483,0.0188960448336483,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0526145423797808,2.0,1.0,0.0194662483340109,0.0240186543334636,201.6,59.9999995975272,0.0,0.0
170,242.8,0.0190217344179661,0.0190217344179661,-0.020352,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0529720444109222,2.0,1.0,0.0195985163915353,0.0241818547970828,202.8,59.9999997154088,0.0,0.0
171,244.0,0.0191474240022839,0.0191474240022839,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0533295464420635,2.0,1.0,0.0197307844490597,0.0243450552607021,204.0,59.9999997154088,0.0,0.0
172,245.2,0.0192731135866016,0.0192731135866016,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0536870484732049,2.0,1.0,0.0198630525065842,0.0245082557243213,205.2,59.9999995070736,0.0,0.0
173,246.4,0.0193988031709194,0.0193988031709194,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0540445505043463,2.0,1.0,0.0199953205641086,0.0246714561879406,206.4,60.0,0.0,0.0
174,247.6,0.0195244927552372,0.0195244927552372,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0544020525354876,2.0,1.0,0.0201275886216331,0.0248346566515599,207.6,59.9999997154088,0.0,0.0
175,248.8,0.019650182339555,0.019650182339555,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.054759554566629,2.0,1.0,0.0202598566791575,0.0249978571151791,208.8,59.9999993028967,0.0,0.0
176,250.0,0.0197758719238727,0.0197758719238727,-0.0210666666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000397968222246122,0.000397968222246122,-0.00270298400009561,0.0,0.0,0.0,0.0551170565977703,2.0,1.0,0.0203921247366819,0.0251610575787984,210.0,59.9999995070736,0.0,0.0
177,251.2,0.0199015615081905,0.0199015615081905,-0.0211857777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0554745586289117,2.0,1.0,0.0205243927942064,0.0253242580424176,211.2,59.9999993636347,0.0,0.0
178,252.4,0.0200272510925083,0.0200272510925083,-0.0213048888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.055832060660053,2.0,1.0,0.0206566608517308,0.0254874585060369,212.4,59.9999995070736,0.0,0.0
179,253.6,0.0201529406768261,0.0201529406768261,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0561895626911944,2.0,1.0,0.0207889289092553,0.0256506589696561,213.6,59.9999995975272,0.0,0.0
180,254.8,0.0202786302611438,0.0202786302611438,-0.0215431111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0565470647223357,2.0,1.0,0.0209211969667797,0.0258138594332754,214.8,60.0,0.0,0.0
181,256.0,0.0204043198454616,0.0204043198454616,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0569045667534771,2.0,1.0,0.0210534650243041,0.0259770598968947,216.0,60.0,0.0,0.0
182,257.2,0.0205300094297794,0.0205300094297794,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0572620687846184,2.0,1.0,0.0211857330818286,0.0261402603605139,217.2,59.9999997154088,0.0,0.0
183,258.4,0.0206556990140972,0.0206556990140972,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0576195708157598,2.0,1.0,0.021318001139353,0.0263034608241332,218.4,59.9999995070736,0.0,0.0
184,259.6,0.0207813885984149,0.0207813885984149,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0579770728469012,2.0,1.0,0.0214502691968774,0.0264666612877524,219.6,59.9999995070736,0.0,0.0
185,260.8,0.0209070781827327,0.0209070781827327,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0583345748780425,2.0,1.0,0.0215825372544019,0.0266298617513717,220.8,60.0,0.0,0.0
186,262.0,0.0210327677670505,0.0210327677670505,-0.0222577777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0586920769091838,2.0,1.0,0.0217148053119263,0.0267930622149909,222.0,59.9999995975272,0.0,0.0
187,263.2,0.0211584573513683,0.0211584573513683,-0.0223768888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0590495789403252,2.0,1.0,0.0218470733694508,0.0269562626786102,223.2,59.9999997154088,0.0,0.0
188,264.4,0.021284146935686,0.021284146935686,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0594070809714666,2.0,1.0,0.0219793414269752,0.0271194631422295,224.4,59.9999997154088,0.0,0.0
189,265.6,0.0214098365200038,0.0214098365200038,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0597645830026079,2.0,1.0,0.0221116094844996,0.0272826636058487,225.6,59.9999997154088,0.0,0.0
190,266.8,0.0215355261043216,0.0215355261043216,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0601220850337493,2.0,1.0,0.0222438775420241,0.027445864069468,226.8,59.9999993028967,0.0,0.0
191,268.0,0.0216612156886394,0.0216612156886394,-0.0228533333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000397968222246122,0.000397968222246122,-0.00270298400009561,0.0,0.0,0.0,0.0604795870648906,2.0,1.0,0.0223761455995485,0.0276090645330872,228.0,59.9999995070736,0.0,0.0
192,269.2,0.0217869052729571,0.0217869052729571,-0.0229724444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.060837089096032,2.0,1.0,0.022508413657073,0.0277722649967065,229.2,59.9999993636347,0.0,0.0
193,270.4,0.0219125948572749,0.0219125948572749,-0.0230915555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0611945911271733,2.0,1.0,0.0226406817145974,0.0279354654603257,230.4,59.9999995070736,0.0,0.0
194,271.6,0.0220382844415927,0.0220382844415927,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0615520931583147,2.0,1.0,0.0227729497721218,0.028098665923945,231.6,59.9999995975272,0.0,0.0
195,272.8,0.0221639740259105,0.0221639740259105,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.061909595189456,2.0,1.0,0.0229052178296463,0.0282618663875643,232.8,59.9999995070736,0.0,0.0
196,274.0,0.0222896636102283,0.0222896636102283,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0622670972205974,2.0,1.0,0.0230374858871707,0.0284250668511835,234.0,59.9999995070736,0.0,0.0
197,275.2,0.022415353194546,0.022415353194546,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0626245992517388,2.0,1.0,0.0231697539446952,0.0285882673148028,235.2,60.0,0.0,0.0
198,276.4,0.0225410427788638,0.0225410427788638,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0629821012828801,2.0,1.0,0.0233020220022196,0.028751467778422,236.4,59.9999995975272,0.0,0.0
199,277.6,0.0226667323631816,0.0226667323631816,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0633396033140215,2.0,1.0,0.023434290059744,0.0289146682420413,237.6,60.0,0.0,0.0
200,278.8,0.0227924219474993,0.0227924219474993,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0636971053451628,2.0,1.0,0.0235665581172685,0.0290778687056605,238.8,59.9999997154088,0.0,0.0
201,280.0,0.0229181115318171,0.0229181115318171,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0640546073763042,2.0,1.0,0.0236988261747929,0.0292410691692798,240.0,60.0,0.0,0.0
202,281.2,0.0230438011161349,0.0230438011161349,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0644121094074455,2.0,1.0,0.0238310942323173,0.0294042696328991,241.2,59.9999995070736,0.0,0.0
203,282.4,0.0231694907004527,0.0231694907004527,-0.0242826666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0647696114385869,2.0,1.0,0.0239633622898418,0.0295674700965183,242.4,59.9999997154088,0.0,0.0
204,283.6,0.0232951802847705,0.0232951802847705,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0651271134697282,2.0,1.0,0.0240956303473662,0.0297306705601376,243.6,59.9999995975272,0.0,0.0
205,284.8,0.0234208698690882,0.0234208698690882,-0.0245208888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0654846155008696,2.0,1.0,0.0242278984048907,0.0298938710237568,244.8,59.9999995975272,0.0,0.0
206,286.0,0.023546559453406,0.023546559453406,-0.02464,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0658421175320109,2.0,1.0,0.0243601664624151,0.0300570714873761,246.0,59.9999997154088,0.0,0.0
207,287.2,0.0236722490377238,0.0236722490377238,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0661996195631523,2.0,1.0,0.0244924345199395,0.0302202719509954,247.2,59.9999993636347,0.0,0.0
208,288.4,0.0237979386220416,0.0237979386220416,-0.0248782222222222,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000397968222246122,0.000397968222246122,-0.00270298400009561,0.0,0.0,0.0,0.0665571215942936,2.0,1.0,0.024624702577464,0.0303834724146146,248.4,59.9999995070736,0.0,0.0
209,289.6,0.0239236282063593,0.0239236282063593,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.066914623625435,2.0,1.0,0.0247569706349884,0.0305466728782339,249.6,60.0,0.0,0.0
210,290.8,0.0240493177906771,0.0240493177906771,-0.0251164444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0672721256565763,2.0,1.0,0.0248892386925129,0.0307098733418531,250.8,59.9999997154088,0.0,0.0
211,292.0,0.0241750073749949,0.0241750073749949,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0676296276877177,2.0,1.0,0.0250215067500373,0.0308730738054724,252.0,59.9999995070736,0.0,0.0
212,293.2,0.0243006969593127,0.0243006969593127,-0.0253546666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.067987129718859,2.0,1.0,0.0251537748075617,0.0310362742690916,253.2,59.9999995070736,0.0,0.0
213,294.4,0.0244263865436304,0.0244263865436304,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0683446317500004,2.0,1.0,0.0252860428650862,0.0311994747327109,254.4,59.9999995070736,0.0,0.0
214,295.6,0.0245520761279482,0.0245520761279482,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0687021337811418,2.0,1.0,0.0254183109226106,0.0313626751963302,255.6,60.0,0.0,0.0
215,296.8,0.024677765712266,0.024677765712266,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0690596358122831,2.0,1.0,0.0255505789801351,0.0315258756599494,256.8,59.9999997154088,0.0,0.0
216,298.0,0.0248034552965838,0.0248034552965838,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0694171378434245,2.0,1.0,0.0256828470376595,0.0316890761235687,258.0,59.9999993028967,0.0,0.0
217,299.2,0.0249291448809015,0.0249291448809015,-0.0259502222222222,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000397968222246122,0.000397968222246122,-0.0027029840000956,0.0,0.0,0.0,0.0697746398745658,2.0,1.0,0.0258151150951839,0.0318522765871879,259.2,59.9999995070736,0.0,0.0
218,300.4,0.0250548344652193,0.0250548344652193,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0701321419057072,2.0,1.0,0.0259473831527084,0.0320154770508072,260.4,59.9999997154088,0.0,0.0
219,301.6,0.0251805240495371,0.0251805240495371,-0.0261884444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0704896439368485,2.0,1.0,0.0260796512102328,0.0321786775144264,261.6,59.9999995070736,0.0,0.0
220,302.8,0.0253062136338549,0.0253062136338549,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0708471459679899,2.0,1.0,0.0262119192677573,0.0323418779780457,262.8,59.9999995070736,0.0,0.0
221,304.0,0.0254319032181726,0.0254319032181726,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0712046479991313,2.0,1.0,0.0263441873252817,0.032505078441665,264.0,59.9999997154088,0.0,0.0
222,305.2,0.0255575928024904,0.0255575928024904,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0715621500302726,2.0,1.0,0.0264764553828061,0.0326682789052842,265.2,60.0,0.0,0.0
223,306.4,0.0256832823868082,0.0256832823868082,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0719196520614139,2.0,1.0,0.0266087234403306,0.0328314793689035,266.4,59.9999997154088,0.0,0.0
224,307.6,0.025808971971126,0.025808971971126,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0722771540925553,2.0,1.0,0.026740991497855,0.0329946798325227,267.6,59.9999993028967,0.0,0.0
225,308.8,0.0259346615554437,0.0259346615554437,-0.0269031111111111,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000397968222246122,0.000397968222246122,-0.00270298400009561,0.0,0.0,0.0,0.0726346561236967,2.0,1.0,0.0268732595553794,0.033157880296142,268.8,59.9999995070736,0.0,0.0
226,310.0,0.0260603511397615,0.0260603511397615,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.072992158154838,2.0,1.0,0.0270055276129039,0.0333210807597613,270.0,60.0,0.0,0.0
227,311.2,0.0261860407240793,0.0261860407240793,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0733496601859794,2.0,1.0,0.0271377956704283,0.0334842812233805,271.2,59.9999995070736,0.0,0.0
228,312.4,0.0263117303083971,0.0263117303083971,-0.0272604444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0737071622171207,2.0,1.0,0.0272700637279528,0.0336474816869998,272.4,59.9999997154088,0.0,0.0
229,313.6,0.0264374198927149,0.0264374198927149,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0740646642482621,2.0,1.0,0.0274023317854772,0.033810682150619,273.6,59.9999993636347,0.0,0.0
230,314.8,0.0265631094770326,0.0265631094770326,-0.0274986666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000397968222246122,0.000397968222246122,-0.00270298400009561,0.0,0.0,0.0,0.0744221662794034,2.0,1.0,0.0275345998430016,0.0339738826142383,274.8,59.9999995070736,0.0,0.0
231,316.0,0.0266887990613504,0.0266887990613504,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0747796683105448,2.0,1.0,0.0276668679005261,0.0341370830778575,276.0,60.0,0.0,0.0
232,317.2,0.0268144886456682,0.0268144886456682,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0751371703416861,2.0,1.0,0.0277991359580505,0.0343002835414768,277.2,59.9999993636347,0.0,0.0
233,318.4,0.026940178229986,0.026940178229986,-0.027856,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000397968222246122,0.000397968222246122,-0.00270298400009561,0.0,0.0,0.0,0.0754946723728275,2.0,1.0,0.027931404015575,0.0344634840050961,278.4,59.9999995070736,0.0,0.0
234,319.6,0.0270658678143037,0.0270658678143037,-0.0279751111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0758521744039688,2.0,1.0,0.0280636720730994,0.0346266844687153,279.6,59.9999993636347,0.0,0.0
235,320.8,0.0271915573986215,0.0271915573986215,-0.0280942222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0762096764351102,2.0,1.0,0.0281959401306238,0.0347898849323346,280.8,59.9999995070736,0.0,0.0
