,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,TIME,C3T,E_STORED,E_DISSIPATED
167,239.2,0.0250569248013479,0.0250569248013479,-0.0199946666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0640524609832643,2.0,1.0,0.0320262304916322,199.2,60.0,0.0,0.0
168,240.4,0.0252267842519065,0.0252267842519065,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0644936765632765,2.0,1.0,0.0322468382816383,200.4,60.0,0.0,0.0
169,241.6,0.0253966437024651,0.0253966437024651,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0649348921432887,2.0,1.0,0.0324674460716443,201.6,60.0,0.0,0.0
170,242.8,0.0255665031530237,0.0255665031530237,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0653761077233009,2.0,1.0,0.0326880538616504,202.8,59.9999997154088,0.0,0.0
171,244.0,0.0257363626035823,0.0257363626035823,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0658173233033131,2.0,1.0,0.0329086616516565,204.0,59.9999997154088,0.0,0.0
172,245.2,0.0259062220541409,0.0259062220541409,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0662585388833252,2.0,1.0,0.0331292694416626,205.2,59.9999995070736,0.0,0.0
173,246.4,0.0260760815046995,0.0260760815046995,-0.0207093333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0666997544633374,2.0,1.0,0.0333498772316687,206.4,59.9999997154088,0.0,0.0
174,247.6,0.0262459409552581,0.0262459409552581,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0671409700433496,2.0,1.0,0.0335704850216748,207.6,59.9999993636347,0.0,0.0
175,248.8,0.0264158004058167,0.0264158004058167,-0.0209475555555556,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000397968222246122,0.000397968222246122,-0.0027029840000956,0.0,0.0,0.0,0.0675821856233618,2.0,1.0,0.0337910928116809,208.8,59.9999997154088,0.0,0.0
176,250.0,0.0265856598563753,0.0265856598563753,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.068023401203374,2.0,1.0,0.034011700601687,210.0,59.9999995975272,0.0,0.0
177,251.2,0.0267555193069339,0.0267555193069339,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0684646167833861,2.0,1.0,0.0342323083916931,211.2,60.0,0.0,0.0
178,252.4,0.0269253787574925,0.0269253787574925,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0689058323633983,2.0,1.0,0.0344529161816992,212.4,59.9999995070736,0.0,0.0
179,253.6,0.0270952382080511,0.0270952382080511,-0.021424,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0693470479434105,2.0,1.0,0.0346735239717052,213.6,59.9999997154088,0.0,0.0
180,254.8,0.0272650976586097,0.0272650976586097,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0697882635234227,2.0,1.0,0.0348941317617113,214.8,59.9999995070736,0.0,0.0
181,256.0,0.0274349571091683,0.0274349571091683,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0702294791034348,2.0,1.0,0.0351147395517174,216.0,59.9999997154088,0.0,0.0
182,257.2,0.0276048165597269,0.0276048165597269,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.070670694683447,2.0,1.0,0.0353353473417235,217.2,59.9999995070736,0.0,0.0
183,258.4,0.0277746760102855,0.0277746760102855,-0.0219004444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0711119102634592,2.0,1.0,0.0355559551317296,218.4,60.0,0.0,0.0
184,259.6,0.0279445354608441,0.0279445354608441,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0715531258434714,2.0,1.0,0.0357765629217357,219.6,60.0,0.0,0.0
185,260.8,0.0281143949114027,0.0281143949114027,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0719943414234835,2.0,1.0,0.0359971707117418,220.8,59.9999997154088,0.0,0.0
186,262.0,0.0282842543619613,0.0282842543619613,-0.0222577777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0724355570034957,2.0,1.0,0.0362177785017479,222.0,59.9999994308176,0.0,0.0
187,263.2,0.0284541138125199,0.0284541138125199,-0.0223768888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0728767725835079,2.0,1.0,0.036438386291754,223.2,59.9999995070736,0.0,0.0
188,264.4,0.0286239732630785,0.0286239732630785,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0733179881635201,2.0,1.0,0.0366589940817601,224.4,59.9999995070736,0.0,0.0
189,265.6,0.0287938327136371,0.0287938327136371,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0737592037435323,2.0,1.0,0.0368796018717662,225.6,59.9999997154088,0.0,0.0
190,266.8,0.0289636921641957,0.0289636921641957,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0742004193235445,2.0,1.0,0.0371002096617722,226.8,59.9999995070736,0.0,0.0
191,268.0,0.0291335516147543,0.0291335516147543,-0.0228533333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0746416349035567,2.0,1.0,0.0373208174517783,228.0,59.9999995975272,0.0,0.0
192,269.2,0.0293034110653129,0.0293034110653129,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0750828504835688,2.0,1.0,0.0375414252417844,229.2,60.0,0.0,0.0
193,270.4,0.0294732705158715,0.0294732705158715,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.075524066063581,2.0,1.0,0.0377620330317905,230.4,59.9999997154088,0.0,0.0
194,271.6,0.0296431299664301,0.0296431299664301,-0.0232106666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0759652816435932,2.0,1.0,0.0379826408217966,231.6,59.9999994308176,0.0,0.0
195,272.8,0.0298129894169887,0.0298129894169887,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0764064972236054,2.0,1.0,0.0382032486118027,232.8,59.9999995070736,0.0,0.0
196,274.0,0.0299828488675473,0.0299828488675473,-0.0234488888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0768477128036176,2.0,1.0,0.0384238564018088,234.0,60.0,0.0,0.0
197,275.2,0.0301527083181059,0.0301527083181059,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0772889283836297,2.0,1.0,0.0386444641918149,235.2,60.0,0.0,0.0
198,276.4,0.0303225677686645,0.0303225677686645,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0777301439636419,2.0,1.0,0.038865071981821,236.4,59.9999995975272,0.0,0.0
199,277.6,0.0304924272192231,0.0304924272192231,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0781713595436541,2.0,1.0,0.0390856797718271,237.6,60.0,0.0,0.0
200,278.8,0.0306622866697817,0.0306622866697817,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0786125751236663,2.0,1.0,0.0393062875618331,238.8,60.0,0.0,0.0
201,280.0,0.0308321461203403,0.0308321461203403,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0790537907036785,2.0,1.0,0.0395268953518392,240.0,59.9999995070736,0.0,0.0
202,281.2,0.0310020055708989,0.0310020055708989,-0.0241635555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0794950062836906,2.0,1.0,0.0397475031418453,241.2,59.9999997154088,0.0,0.0
203,282.4,0.0311718650214575,0.0311718650214575,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0799362218637028,2.0,1.0,0.0399681109318514,242.4,59.9999995070736,0.0,0.0
204,283.6,0.0313417244720161,0.0313417244720161,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.080377437443715,2.0,1.0,0.0401887187218575,243.6,59.9999995070736,0.0,0.0
205,284.8,0.0315115839225747,0.0315115839225747,-0.0245208888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0808186530237272,2.0,1.0,0.0404093265118636,244.8,59.9999995975272,0.0,0.0
206,286.0,0.0316814433731333,0.0316814433731333,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0812598686037394,2.0,1.0,0.0406299343018697,246.0,60.0,0.0,0.0
207,287.2,0.0318513028236919,0.0318513028236919,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0817010841837515,2.0,1.0,0.0408505420918758,247.2,59.9999997154088,0.0,0.0
208,288.4,0.0320211622742505,0.0320211622742505,-0.0248782222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0821422997637637,2.0,1.0,0.0410711498818819,248.4,59.9999995070736,0.0,0.0
209,289.6,0.0321910217248091,0.0321910217248091,-0.0249973333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0825835153437759,2.0,1.0,0.041291757671888,249.6,59.9999995975272,0.0,0.0
210,290.8,0.0323608811753677,0.0323608811753677,-0.0251164444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0830247309237881,2.0,1.0,0.041512365461894,250.8,59.9999997154088,0.0,0.0
211,292.0,0.0325307406259263,0.0325307406259263,-0.0252355555555556,0.0,0.0,0.0,-3999999.99999997,-4000000.00000002,-26326856.0008604,0.0,0.0,0.0,0.000397968222246127,0.00039796822224612,-0.0027029840000956,0.0,0.0,0.0,0.0834659465038003,2.0,1.0,0.0417329732519001,252.0,59.9999997154088,0.0,0.0
212,293.2,0.0327006000764849,0.0327006000764849,-0.0253546666666667,0.0,0.0,0.0,-4000000.00000004,-3999999.99999995,-26326856.0008604,0.0,0.0,0.0,0.000397968222246117,0.00039796822224613,-0.0027029840000956,0.0,0.0,0.0,0.0839071620838125,2.0,1.0,0.0419535810419062,253.2,59.9999994308176,0.0,0.0
213,294.4,0.0328704595270435,0.0328704595270435,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246122,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0843483776638246,2.0,1.0,0.0421741888319123,254.4,59.9999995070736,0.0,0.0
214,295.6,0.0330403189776022,0.0330403189776021,-0.0255928888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246122,-0.0027029840000956,0.0,0.0,0.0,0.0847895932438368,2.0,1.0,0.0423947966219184,255.6,59.9999995975272,0.0,0.0
215,296.8,0.0332101784281607,0.0332101784281607,-0.025712,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.085230808823849,2.0,1.0,0.0426154044119245,256.8,59.9999995975272,0.0,0.0
216,298.0,0.0333800378787193,0.0333800378787193,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0856720244038612,2.0,1.0,0.0428360122019306,258.0,60.0,0.0,0.0
217,299.2,0.0335498973292779,0.0335498973292779,-0.0259502222222222,0.0,0.0,0.0,-4000000.00000002,-3999999.99999997,-26326856.0008604,0.0,0.0,0.0,0.00039796822224612,0.000397968222246128,-0.0027029840000956,0.0,0.0,0.0,0.0861132399838734,2.0,1.0,0.0430566199919367,259.2,59.9999994308176,0.0,0.0
218,300.4,0.0337197567798365,0.0337197567798365,-0.0260693333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0865544555638855,2.0,1.0,0.0432772277819428,260.4,60.0,0.0,0.0
219,301.6,0.0338896162303951,0.0338896162303951,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0869956711438977,2.0,1.0,0.0434978355719488,261.6,59.9999997154088,0.0,0.0
220,302.8,0.0340594756809537,0.0340594756809537,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0874368867239099,2.0,1.0,0.0437184433619549,262.8,60.0,0.0,0.0
221,304.0,0.0342293351315123,0.0342293351315123,-0.0264266666666667,0.0,0.0,0.0,-4000000.00000003,-3999999.99999997,-26326856.0008605,0.0,0.0,0.0,0.00039796822224612,0.000397968222246128,-0.00270298400009561,0.0,0.0,0.0,0.0878781023039221,2.0,1.0,0.043939051151961,264.0,60.0,0.0,0.0
222,305.2,0.0343991945820709,0.0343991945820709,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0883193178839343,2.0,1.0,0.0441596589419671,265.2,60.0,0.0,0.0
223,306.4,0.0345690540326295,0.0345690540326295,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0887605334639464,2.0,1.0,0.0443802667319732,266.4,60.0,0.0,0.0
224,307.6,0.0347389134831881,0.0347389134831881,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0892017490439586,2.0,1.0,0.0446008745219793,267.6,59.9999995975272,0.0,0.0
225,308.8,0.0349087729337468,0.0349087729337467,-0.0269031111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0896429646239708,2.0,1.0,0.0448214823119854,268.8,59.9999997154088,0.0,0.0
226,310.0,0.0350786323843054,0.0350786323843053,-0.0270222222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.090084180203983,2.0,1.0,0.0450420901019915,270.0,60.0,0.0,0.0
227,311.2,0.035248491834864,0.0352484918348639,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0905253957839952,2.0,1.0,0.0452626978919976,271.2,59.9999994308176,0.0,0.0
228,312.4,0.0354183512854226,0.0354183512854226,-0.0272604444444444,0.0,0.0,0.0,-4000000.00000002,-4000000.00000003,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246122,-0.00270298400009561,0.0,0.0,0.0,0.0909666113640073,2.0,1.0,0.0454833056820036,272.4,59.9999997154088,0.0,0.0
229,313.6,0.0355882107359812,0.0355882107359812,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0914078269440195,2.0,1.0,0.0457039134720097,273.6,59.9999997154088,0.0,0.0
230,314.8,0.0357580701865398,0.0357580701865398,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0918490425240317,2.0,1.0,0.0459245212620158,274.8,60.0,0.0,0.0
231,316.0,0.0359279296370984,0.0359279296370984,-0.0276177777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0922902581040439,2.0,1.0,0.0461451290520219,276.0,59.9999997154088,0.0,0.0
232,317.2,0.036097789087657,0.036097789087657,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.092731473684056,2.0,1.0,0.046365736842028,277.2,59.9999997154088,0.0,0.0
233,318.4,0.0362676485382156,0.0362676485382156,-0.027856,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0931726892640682,2.0,1.0,0.0465863446320341,278.4,59.9999995070736,0.0,0.0
234,319.6,0.0364375079887742,0.0364375079887742,-0.0279751111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0936139048440804,2.0,1.0,0.0468069524220402,279.6,59.9999995070736,0.0,0.0
235,320.8,0.0366073674393328,0.0366073674393328,-0.0280942222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0940551204240926,2.0,1.0,0.0470275602120463,280.8,59.9999994308176,0.0,0.0
236,322.0,0.0367772268898914,0.0367772268898914,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246122,0.000397968222246122,-0.0027029840000956,0.0,0.0,0.0,0.0944963360041048,2.0,1.0,0.0472481680020524,282.0,59.9999995975272,0.0,0.0
237,323.2,0.03694708634045,0.03694708634045,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0949375515841169,2.0,1.0,0.0474687757920585,283.2,59.9999997154088,0.0,0.0
238,324.4,0.0371169457910086,0.0371169457910086,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0953787671641291,2.0,1.0,0.0476893835820646,284.4,59.9999995070736,0.0,0.0
239,325.6,0.0372868052415672,0.0372868052415672,-0.0285706666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0958199827441413,2.0,1.0,0.0479099913720707,285.6,59.9999995070736,0.0,0.0
240,326.8,0.0374566646921258,0.0374566646921258,-0.0286897777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0962611983241535,2.0,1.0,0.0481305991620768,286.8,59.9999995975272,0.0,0.0
241,328.0,0.0376265241426844,0.0376265241426844,-0.0288088888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0967024139041657,2.0,1.0,0.0483512069520828,288.0,59.9999995975272,0.0,0.0
242,329.2,0.037796383593243,0.037796383593243,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0971436294841779,2.0,1.0,0.0485718147420889,289.2,59.9999995975272,0.0,0.0
243,330.4,0.0379662430438016,0.0379662430438016,-0.0290471111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.09758484506419,2.0,1.0,0.048792422532095,290.4,59.9999995070736,0.0,0.0
244,331.6,0.0381361024943602,0.0381361024943602,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0980260606442022,2.0,1.0,0.0490130303221011,291.6,59.9999995975272,0.0,0.0
245,332.8,0.0383059619449188,0.0383059619449188,-0.0292853333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0984672762242144,2.0,1.0,0.0492336381121072,292.8,60.0,0.0,0.0
246,334.0,0.0384758213954774,0.0384758213954774,-0.0294044444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0989084918042266,2.0,1.0,0.0494542459021133,294.0,59.9999997154088,0.0,0.0
247,335.2,0.038645680846036,0.038645680846036,-0.0295235555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0993497073842387,2.0,1.0,0.0496748536921194,295.2,59.9999995070736,0.0,0.0
248,336.4,0.0388155402965946,0.0388155402965946,-0.0296426666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0997909229642509,2.0,1.0,0.0498954614821255,296.4,60.0,0.0,0.0
