,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
159,229.6,0.0088499321062911,0.0088499321062911,-0.0190417777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0323814364763133,2.0,1.0,0.000565133990407698,0.0165271717744847,189.6,60.0,0.0,0.0
160,230.8,0.00891154759780153,0.00891154759780154,-0.0191608888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0326174997335249,2.0,1.0,0.000569253862317463,0.0166476561762324,190.8,59.9999995975272,0.0,0.0
161,232.0,0.00897316308931197,0.00897316308931198,-0.01928,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0328535629907364,2.0,1.0,0.000573373734227228,0.0167681405779801,192.0,59.9999997154088,0.0,0.0
162,233.2,0.00903477858082241,0.00903477858082241,-0.0193991111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.033089626247948,2.0,1.0,0.000577493606136993,0.0168886249797278,193.2,59.9999994308176,0.0,0.0
163,234.4,0.00909639407233285,0.00909639407233285,-0.0195182222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0333256895051595,2.0,1.0,0.000581613478046758,0.0170091093814755,194.4,60.0,0.0,0.0
164,235.6,0.00915800956384329,0.00915800956384329,-0.0196373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0335617527623711,2.0,1.0,0.000585733349956523,0.0171295937832232,195.6,59.9999995975272,0.0,0.0
165,236.8,0.00921962505535373,0.00921962505535373,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0337978160195826,2.0,1.0,0.000589853221866288,0.0172500781849709,196.8,59.9999994308176,0.0,0.0
166,238.0,0.00928124054686417,0.00928124054686417,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0340338792767942,2.0,1.0,0.000593973093776053,0.0173705625867186,198.0,59.9999994308176,0.0,0.0
167,239.2,0.0093428560383746,0.0093428560383746,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0342699425340057,2.0,1.0,0.000598092965685818,0.0174910469884663,199.2,59.9999995070736,0.0,0.0
168,240.4,0.00940447152988504,0.00940447152988504,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0345060057912173,2.0,1.0,0.000602212837595583,0.017611531390214,200.4,60.0,0.0,0.0
169,241.6,0.00946608702139548,0.00946608702139548,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0347420690484289,2.0,1.0,0.000606332709505348,0.0177320157919617,201.6,60.0,0.0,0.0
170,242.8,0.00952770251290592,0.00952770251290592,-0.020352,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0349781323056404,2.0,1.0,0.000610452581415113,0.0178525001937094,202.8,60.0,0.0,0.0
171,244.0,0.00958931800441635,0.00958931800441636,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.035214195562852,2.0,1.0,0.000614572453324878,0.0179729845954571,204.0,59.9999997154088,0.0,0.0
172,245.2,0.00965093349592679,0.00965093349592679,-0.0205902222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0354502588200635,2.0,1.0,0.000618692325234643,0.0180934689972048,205.2,59.9999995070736,0.0,0.0
173,246.4,0.00971254898743723,0.00971254898743724,-0.0207093333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0356863220772751,2.0,1.0,0.000622812197144408,0.0182139533989525,206.4,60.0,0.0,0.0
174,247.6,0.00977416447894767,0.00977416447894767,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0359223853344866,2.0,1.0,0.000626932069054173,0.0183344378007002,207.6,59.9999995070736,0.0,0.0
175,248.8,0.00983577997045811,0.00983577997045811,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0361584485916982,2.0,1.0,0.000631051940963939,0.0184549222024479,208.8,59.9999995070736,0.0,0.0
176,250.0,0.00989739546196855,0.00989739546196855,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0363945118489098,2.0,1.0,0.000635171812873704,0.0185754066041956,210.0,59.9999997154088,0.0,0.0
177,251.2,0.00995901095347899,0.00995901095347899,-0.0211857777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0366305751061213,2.0,1.0,0.000639291684783469,0.0186958910059433,211.2,59.9999997154088,0.0,0.0
178,252.4,0.0100206264449894,0.0100206264449894,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0368666383633329,2.0,1.0,0.000643411556693234,0.018816375407691,212.4,59.9999997154088,0.0,0.0
179,253.6,0.0100822419364999,0.0100822419364999,-0.021424,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0371027016205444,2.0,1.0,0.000647531428602999,0.0189368598094387,213.6,59.9999997154088,0.0,0.0
180,254.8,0.0101438574280103,0.0101438574280103,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.037338764877756,2.0,1.0,0.000651651300512764,0.0190573442111864,214.8,59.9999997154088,0.0,0.0
181,256.0,0.0102054729195207,0.0102054729195207,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0375748281349675,2.0,1.0,0.000655771172422529,0.0191778286129341,216.0,59.9999997154088,0.0,0.0
182,257.2,0.0102670884110312,0.0102670884110312,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0378108913921791,2.0,1.0,0.000659891044332294,0.0192983130146818,217.2,60.0,0.0,0.0
183,258.4,0.0103287039025416,0.0103287039025416,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0380469546493906,2.0,1.0,0.000664010916242059,0.0194187974164295,218.4,59.9999995070736,0.0,0.0
184,259.6,0.0103903193940521,0.0103903193940521,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0382830179066022,2.0,1.0,0.000668130788151824,0.0195392818181772,219.6,60.0,0.0,0.0
185,260.8,0.0104519348855625,0.0104519348855625,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0385190811638137,2.0,1.0,0.000672250660061589,0.0196597662199249,220.8,59.9999997154088,0.0,0.0
186,262.0,0.0105135503770729,0.0105135503770729,-0.0222577777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0387551444210253,2.0,1.0,0.000676370531971354,0.0197802506216726,222.0,59.9999997154088,0.0,0.0
187,263.2,0.0105751658685834,0.0105751658685834,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0389912076782369,2.0,1.0,0.000680490403881119,0.0199007350234203,223.2,59.9999997154088,0.0,0.0
188,264.4,0.0106367813600938,0.0106367813600938,-0.022496,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0392272709354484,2.0,1.0,0.000684610275790884,0.020021219425168,224.4,59.9999997154088,0.0,0.0
189,265.6,0.0106983968516042,0.0106983968516042,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.03946333419266,2.0,1.0,0.000688730147700649,0.0201417038269157,225.6,59.9999997154088,0.0,0.0
190,266.8,0.0107600123431147,0.0107600123431147,-0.0227342222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0396993974498715,2.0,1.0,0.000692850019610414,0.0202621882286634,226.8,59.9999995975272,0.0,0.0
191,268.0,0.0108216278346251,0.0108216278346251,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0399354607070831,2.0,1.0,0.000696969891520179,0.0203826726304111,228.0,60.0,0.0,0.0
192,269.2,0.0108832433261356,0.0108832433261356,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0401715239642946,2.0,1.0,0.000701089763429944,0.0205031570321588,229.2,59.9999995975272,0.0,0.0
193,270.4,0.010944858817646,0.010944858817646,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0404075872215062,2.0,1.0,0.000705209635339709,0.0206236414339065,230.4,59.9999994308176,0.0,0.0
194,271.6,0.0110064743091564,0.0110064743091564,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0406436504787177,2.0,1.0,0.000709329507249475,0.0207441258356542,231.6,59.9999994308176,0.0,0.0
195,272.8,0.0110680898006669,0.0110680898006669,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0408797137359293,2.0,1.0,0.00071344937915924,0.0208646102374019,232.8,59.9999995070736,0.0,0.0
196,274.0,0.0111297052921773,0.0111297052921773,-0.0234488888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0411157769931408,2.0,1.0,0.000717569251069005,0.0209850946391496,234.0,60.0,0.0,0.0
197,275.2,0.0111913207836877,0.0111913207836877,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0413518402503524,2.0,1.0,0.00072168912297877,0.0211055790408973,235.2,59.9999995975272,0.0,0.0
198,276.4,0.0112529362751982,0.0112529362751982,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0415879035075639,2.0,1.0,0.000725808994888535,0.021226063442645,236.4,59.9999994308176,0.0,0.0
199,277.6,0.0113145517667086,0.0113145517667086,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0418239667647755,2.0,1.0,0.0007299288667983,0.0213465478443927,237.6,59.9999995975272,0.0,0.0
200,278.8,0.0113761672582191,0.0113761672582191,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0420600300219871,2.0,1.0,0.000734048738708065,0.0214670322461404,238.8,60.0,0.0,0.0
201,280.0,0.0114377827497295,0.0114377827497295,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0422960932791986,2.0,1.0,0.00073816861061783,0.0215875166478881,240.0,59.9999997154088,0.0,0.0
202,281.2,0.0114993982412399,0.0114993982412399,-0.0241635555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0425321565364102,2.0,1.0,0.000742288482527595,0.0217080010496358,241.2,59.9999995070736,0.0,0.0
203,282.4,0.0115610137327504,0.0115610137327504,-0.0242826666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0427682197936217,2.0,1.0,0.00074640835443736,0.0218284854513835,242.4,60.0,0.0,0.0
204,283.6,0.0116226292242608,0.0116226292242608,-0.0244017777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0430042830508333,2.0,1.0,0.000750528226347125,0.0219489698531312,243.6,59.9999995975272,0.0,0.0
205,284.8,0.0116842447157713,0.0116842447157713,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0432403463080448,2.0,1.0,0.00075464809825689,0.0220694542548789,244.8,59.9999995070736,0.0,0.0
206,286.0,0.0117458602072817,0.0117458602072817,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0434764095652564,2.0,1.0,0.000758767970166655,0.0221899386566266,246.0,60.0,0.0,0.0
207,287.2,0.0118074756987921,0.0118074756987921,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0437124728224679,2.0,1.0,0.00076288784207642,0.0223104230583743,247.2,59.9999995975272,0.0,0.0
208,288.4,0.0118690911903026,0.0118690911903026,-0.0248782222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0439485360796795,2.0,1.0,0.000767007713986185,0.022430907460122,248.4,60.0,0.0,0.0
209,289.6,0.011930706681813,0.011930706681813,-0.0249973333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0441845993368911,2.0,1.0,0.000771127585895951,0.0225513918618697,249.6,60.0,0.0,0.0
210,290.8,0.0119923221733234,0.0119923221733235,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0444206625941026,2.0,1.0,0.000775247457805716,0.0226718762636174,250.8,60.0,0.0,0.0
211,292.0,0.0120539376648339,0.0120539376648339,-0.0252355555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0446567258513142,2.0,1.0,0.000779367329715481,0.0227923606653651,252.0,60.0,0.0,0.0
212,293.2,0.0121155531563443,0.0121155531563443,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0448927891085257,2.0,1.0,0.000783487201625246,0.0229128450671128,253.2,59.9999997154088,0.0,0.0
213,294.4,0.0121771686478548,0.0121771686478548,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0451288523657373,2.0,1.0,0.000787607073535011,0.0230333294688605,254.4,59.9999995070736,0.0,0.0
214,295.6,0.0122387841393652,0.0122387841393652,-0.0255928888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0453649156229488,2.0,1.0,0.000791726945444776,0.0231538138706082,255.6,60.0,0.0,0.0
215,296.8,0.0123003996308756,0.0123003996308756,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0456009788801604,2.0,1.0,0.000795846817354541,0.0232742982723559,256.8,59.9999995070736,0.0,0.0
216,298.0,0.0123620151223861,0.0123620151223861,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0458370421373719,2.0,1.0,0.000799966689264306,0.0233947826741036,258.0,59.9999995070736,0.0,0.0
217,299.2,0.0124236306138965,0.0124236306138965,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0460731053945835,2.0,1.0,0.000804086561174071,0.0235152670758513,259.2,59.9999997154088,0.0,0.0
218,300.4,0.012485246105407,0.012485246105407,-0.0260693333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0463091686517951,2.0,1.0,0.000808206433083836,0.023635751477599,260.4,59.9999997154088,0.0,0.0
219,301.6,0.0125468615969174,0.0125468615969174,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0465452319090066,2.0,1.0,0.000812326304993601,0.0237562358793467,261.6,59.9999997154088,0.0,0.0
220,302.8,0.0126084770884278,0.0126084770884278,-0.0263075555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0467812951662182,2.0,1.0,0.000816446176903366,0.0238767202810944,262.8,59.9999997154088,0.0,0.0
221,304.0,0.0126700925799383,0.0126700925799383,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0470173584234297,2.0,1.0,0.000820566048813131,0.0239972046828421,264.0,59.9999997154088,0.0,0.0
222,305.2,0.0127317080714487,0.0127317080714487,-0.0265457777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0472534216806413,2.0,1.0,0.000824685920722896,0.0241176890845898,265.2,59.9999997154088,0.0,0.0
223,306.4,0.0127933235629591,0.0127933235629592,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0474894849378528,2.0,1.0,0.000828805792632661,0.0242381734863375,266.4,59.9999997154088,0.0,0.0
224,307.6,0.0128549390544696,0.0128549390544696,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0477255481950644,2.0,1.0,0.000832925664542426,0.0243586578880852,267.6,60.0,0.0,0.0
225,308.8,0.01291655454598,0.01291655454598,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0479616114522759,2.0,1.0,0.000837045536452191,0.0244791422898329,268.8,59.9999995975272,0.0,0.0
226,310.0,0.0129781700374905,0.0129781700374905,-0.0270222222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0481976747094875,2.0,1.0,0.000841165408361957,0.0245996266915806,270.0,59.9999995070736,0.0,0.0
227,311.2,0.0130397855290009,0.0130397855290009,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0484337379666991,2.0,1.0,0.000845285280271722,0.0247201110933283,271.2,59.9999993636347,0.0,0.0
228,312.4,0.0131014010205113,0.0131014010205113,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0486698012239106,2.0,1.0,0.000849405152181487,0.024840595495076,272.4,59.9999997154088,0.0,0.0
229,313.6,0.0131630165120218,0.0131630165120218,-0.0273795555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0489058644811222,2.0,1.0,0.000853525024091251,0.0249610798968237,273.6,59.9999997154088,0.0,0.0
230,314.8,0.0132246320035322,0.0132246320035322,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0491419277383337,2.0,1.0,0.000857644896001017,0.0250815642985714,274.8,60.0,0.0,0.0
231,316.0,0.0132862474950427,0.0132862474950427,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0493779909955453,2.0,1.0,0.000861764767910782,0.0252020487003191,276.0,59.9999995070736,0.0,0.0
232,317.2,0.0133478629865531,0.0133478629865531,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0496140542527568,2.0,1.0,0.000865884639820547,0.0253225331020668,277.2,60.0,0.0,0.0
233,318.4,0.0134094784780635,0.0134094784780635,-0.027856,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0498501175099684,2.0,1.0,0.000870004511730312,0.0254430175038145,278.4,60.0,0.0,0.0
234,319.6,0.013471093969574,0.013471093969574,-0.0279751111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0500861807671799,2.0,1.0,0.000874124383640077,0.0255635019055622,279.6,60.0,0.0,0.0
235,320.8,0.0135327094610844,0.0135327094610844,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0503222440243915,2.0,1.0,0.000878244255549842,0.0256839863073099,280.8,60.0,0.0,0.0
236,322.0,0.0135943249525948,0.0135943249525948,-0.0282133333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0505583072816031,2.0,1.0,0.000882364127459607,0.0258044707090576,282.0,59.9999995975272,0.0,0.0
