,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,TIME,C3T,E_STORED,E_DISSIPATED
167,239.2,0.0106946027739252,0.0106946027739252,-0.0199946666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0368319052058731,2.0,1.0,0.00330158643678694,199.2,60.0,0.0,0.0
168,240.4,0.0107655295660601,0.0107655295660601,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0370856161510718,2.0,1.0,0.00332432890994574,200.4,60.0,0.0,0.0
169,241.6,0.0108364563581951,0.0108364563581951,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0373393270962704,2.0,1.0,0.00334707138310455,201.6,60.0,0.0,0.0
170,242.8,0.0109073831503301,0.0109073831503301,-0.020352,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.037593038041469,2.0,1.0,0.00336981385626335,202.8,60.0,0.0,0.0
171,244.0,0.010978309942465,0.010978309942465,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0378467489866677,2.0,1.0,0.00339255632942216,204.0,59.9999995070736,0.0,0.0
172,245.2,0.0110492367346,0.0110492367346,-0.0205902222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0381004599318663,2.0,1.0,0.00341529880258096,205.2,60.0,0.0,0.0
173,246.4,0.0111201635267349,0.0111201635267349,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.038354170877065,2.0,1.0,0.00343804127573976,206.4,59.9999995070736,0.0,0.0
174,247.6,0.0111910903188699,0.0111910903188699,-0.0208284444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0386078818222636,2.0,1.0,0.00346078374889857,207.6,59.9999994308176,0.0,0.0
175,248.8,0.0112620171110049,0.0112620171110049,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0388615927674622,2.0,1.0,0.00348352622205738,208.8,60.0,0.0,0.0
176,250.0,0.0113329439031398,0.0113329439031398,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0391153037126609,2.0,1.0,0.00350626869521618,210.0,60.0,0.0,0.0
177,251.2,0.0114038706952748,0.0114038706952748,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0393690146578595,2.0,1.0,0.00352901116837498,211.2,60.0,0.0,0.0
178,252.4,0.0114747974874097,0.0114747974874097,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0396227256030582,2.0,1.0,0.00355175364153379,212.4,60.0,0.0,0.0
179,253.6,0.0115457242795447,0.0115457242795447,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0398764365482568,2.0,1.0,0.0035744961146926,213.6,60.0,0.0,0.0
180,254.8,0.0116166510716796,0.0116166510716796,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0401301474934554,2.0,1.0,0.0035972385878514,214.8,59.9999995975272,0.0,0.0
181,256.0,0.0116875778638146,0.0116875778638146,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0403838584386541,2.0,1.0,0.00361998106101021,216.0,60.0,0.0,0.0
182,257.2,0.0117585046559496,0.0117585046559496,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0406375693838527,2.0,1.0,0.00364272353416901,217.2,59.9999995070736,0.0,0.0
183,258.4,0.0118294314480845,0.0118294314480845,-0.0219004444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0408912803290514,2.0,1.0,0.00366546600732782,218.4,60.0,0.0,0.0
184,259.6,0.0119003582402195,0.0119003582402195,-0.0220195555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.04114499127425,2.0,1.0,0.00368820848048662,219.6,60.0,0.0,0.0
185,260.8,0.0119712850323544,0.0119712850323544,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0413987022194486,2.0,1.0,0.00371095095364542,220.8,59.9999995975272,0.0,0.0
186,262.0,0.0120422118244894,0.0120422118244894,-0.0222577777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0416524131646473,2.0,1.0,0.00373369342680423,222.0,59.9999995975272,0.0,0.0
187,263.2,0.0121131386166244,0.0121131386166244,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0419061241098459,2.0,1.0,0.00375643589996304,223.2,60.0,0.0,0.0
188,264.4,0.0121840654087593,0.0121840654087593,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0421598350550445,2.0,1.0,0.00377917837312184,224.4,59.9999994308176,0.0,0.0
189,265.6,0.0122549922008943,0.0122549922008943,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0424135460002432,2.0,1.0,0.00380192084628065,225.6,59.9999995975272,0.0,0.0
190,266.8,0.0123259189930292,0.0123259189930292,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0426672569454418,2.0,1.0,0.00382466331943945,226.8,59.9999997154088,0.0,0.0
191,268.0,0.0123968457851642,0.0123968457851642,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0429209678906405,2.0,1.0,0.00384740579259826,228.0,59.9999993636347,0.0,0.0
192,269.2,0.0124677725772991,0.0124677725772991,-0.0229724444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246122,0.000397968222246122,-0.0027029840000956,0.0,0.0,0.0,0.0431746788358391,2.0,1.0,0.00387014826575706,229.2,60.0,0.0,0.0
193,270.4,0.0125386993694341,0.0125386993694341,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0434283897810377,2.0,1.0,0.00389289073891586,230.4,59.9999995070736,0.0,0.0
194,271.6,0.0126096261615691,0.0126096261615691,-0.0232106666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0436821007262364,2.0,1.0,0.00391563321207467,231.6,59.9999997154088,0.0,0.0
195,272.8,0.012680552953704,0.012680552953704,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.043935811671435,2.0,1.0,0.00393837568523347,232.8,59.9999995975272,0.0,0.0
196,274.0,0.012751479745839,0.012751479745839,-0.0234488888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0441895226166336,2.0,1.0,0.00396111815839228,234.0,59.9999995975272,0.0,0.0
197,275.2,0.0128224065379739,0.0128224065379739,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0444432335618323,2.0,1.0,0.00398386063155109,235.2,60.0,0.0,0.0
198,276.4,0.0128933333301089,0.0128933333301089,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0446969445070309,2.0,1.0,0.00400660310470989,236.4,59.9999995975272,0.0,0.0
199,277.6,0.0129642601222439,0.0129642601222439,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0449506554522296,2.0,1.0,0.0040293455778687,237.6,60.0,0.0,0.0
200,278.8,0.0130351869143788,0.0130351869143788,-0.0239253333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0452043663974282,2.0,1.0,0.0040520880510275,238.8,59.9999997154088,0.0,0.0
201,280.0,0.0131061137065138,0.0131061137065138,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0454580773426268,2.0,1.0,0.00407483052418631,240.0,59.9999995975272,0.0,0.0
202,281.2,0.0131770404986487,0.0131770404986487,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0457117882878255,2.0,1.0,0.00409757299734511,241.2,59.9999994308176,0.0,0.0
203,282.4,0.0132479672907837,0.0132479672907837,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0459654992330241,2.0,1.0,0.00412031547050392,242.4,59.9999997154088,0.0,0.0
204,283.6,0.0133188940829187,0.0133188940829187,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0462192101782228,2.0,1.0,0.00414305794366272,243.6,59.9999995975272,0.0,0.0
205,284.8,0.0133898208750536,0.0133898208750536,-0.0245208888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0464729211234214,2.0,1.0,0.00416580041682152,244.8,59.9999995070736,0.0,0.0
206,286.0,0.0134607476671886,0.0134607476671886,-0.02464,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.04672663206862,2.0,1.0,0.00418854288998033,246.0,60.0,0.0,0.0
207,287.2,0.0135316744593235,0.0135316744593235,-0.0247591111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0469803430138187,2.0,1.0,0.00421128536313913,247.2,60.0,0.0,0.0
208,288.4,0.0136026012514585,0.0136026012514585,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0472340539590173,2.0,1.0,0.00423402783629794,248.4,60.0,0.0,0.0
209,289.6,0.0136735280435934,0.0136735280435934,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.047487764904216,2.0,1.0,0.00425677030945675,249.6,59.9999997154088,0.0,0.0
210,290.8,0.0137444548357284,0.0137444548357284,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0477414758494146,2.0,1.0,0.00427951278261555,250.8,60.0,0.0,0.0
211,292.0,0.0138153816278634,0.0138153816278634,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0479951867946132,2.0,1.0,0.00430225525577436,252.0,59.9999995975272,0.0,0.0
212,293.2,0.0138863084199983,0.0138863084199983,-0.0253546666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0482488977398119,2.0,1.0,0.00432499772893316,253.2,60.0,0.0,0.0
213,294.4,0.0139572352121333,0.0139572352121333,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0485026086850105,2.0,1.0,0.00434774020209196,254.4,59.9999995975272,0.0,0.0
214,295.6,0.0140281620042682,0.0140281620042682,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0487563196302092,2.0,1.0,0.00437048267525077,255.6,60.0,0.0,0.0
215,296.8,0.0140990887964032,0.0140990887964032,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0490100305754078,2.0,1.0,0.00439322514840958,256.8,59.9999995070736,0.0,0.0
216,298.0,0.0141700155885382,0.0141700155885382,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0492637415206064,2.0,1.0,0.00441596762156838,258.0,60.0,0.0,0.0
217,299.2,0.0142409423806731,0.0142409423806731,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0495174524658051,2.0,1.0,0.00443871009472719,259.2,60.0,0.0,0.0
218,300.4,0.0143118691728081,0.0143118691728081,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0497711634110037,2.0,1.0,0.00446145256788599,260.4,60.0,0.0,0.0
219,301.6,0.014382795964943,0.014382795964943,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0500248743562023,2.0,1.0,0.0044841950410448,261.6,59.9999995975272,0.0,0.0
220,302.8,0.014453722757078,0.014453722757078,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.050278585301401,2.0,1.0,0.0045069375142036,262.8,59.9999995070736,0.0,0.0
221,304.0,0.014524649549213,0.014524649549213,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0505322962465996,2.0,1.0,0.00452967998736241,264.0,59.9999995070736,0.0,0.0
222,305.2,0.0145955763413479,0.0145955763413479,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0507860071917983,2.0,1.0,0.00455242246052121,265.2,59.9999995975272,0.0,0.0
223,306.4,0.0146665031334829,0.0146665031334829,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0510397181369969,2.0,1.0,0.00457516493368002,266.4,59.9999995975272,0.0,0.0
224,307.6,0.0147374299256178,0.0147374299256178,-0.026784,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0512934290821955,2.0,1.0,0.00459790740683882,267.6,59.9999995975272,0.0,0.0
225,308.8,0.0148083567177528,0.0148083567177528,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0515471400273942,2.0,1.0,0.00462064987999763,268.8,59.9999994308176,0.0,0.0
226,310.0,0.0148792835098877,0.0148792835098877,-0.0270222222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0518008509725928,2.0,1.0,0.00464339235315643,270.0,60.0,0.0,0.0
227,311.2,0.0149502103020227,0.0149502103020227,-0.0271413333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0520545619177915,2.0,1.0,0.00466613482631524,271.2,60.0,0.0,0.0
228,312.4,0.0150211370941577,0.0150211370941577,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0523082728629901,2.0,1.0,0.00468887729947404,272.4,60.0,0.0,0.0
229,313.6,0.0150920638862926,0.0150920638862926,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0525619838081887,2.0,1.0,0.00471161977263285,273.6,59.9999993636347,0.0,0.0
230,314.8,0.0151629906784276,0.0151629906784276,-0.0274986666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26326856.0008605,0.0,0.0,0.0,0.000397968222246122,0.000397968222246122,-0.0027029840000956,0.0,0.0,0.0,0.0528156947533874,2.0,1.0,0.00473436224579165,274.8,59.9999995070736,0.0,0.0
231,316.0,0.0152339174705625,0.0152339174705625,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.053069405698586,2.0,1.0,0.00475710471895046,276.0,59.9999997154088,0.0,0.0
232,317.2,0.0153048442626975,0.0153048442626975,-0.0277368888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0533231166437847,2.0,1.0,0.00477984719210926,277.2,59.9999997154088,0.0,0.0
233,318.4,0.0153757710548324,0.0153757710548324,-0.027856,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0535768275889833,2.0,1.0,0.00480258966526807,278.4,59.9999997154088,0.0,0.0
234,319.6,0.0154466978469674,0.0154466978469674,-0.0279751111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0538305385341819,2.0,1.0,0.00482533213842687,279.6,60.0,0.0,0.0
235,320.8,0.0155176246391024,0.0155176246391024,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0540842494793806,2.0,1.0,0.00484807461158568,280.8,60.0,0.0,0.0
236,322.0,0.0155885514312373,0.0155885514312373,-0.0282133333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0543379604245792,2.0,1.0,0.00487081708474448,282.0,59.9999995975272,0.0,0.0
237,323.2,0.0156594782233723,0.0156594782233723,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0545916713697779,2.0,1.0,0.00489355955790329,283.2,59.9999995975272,0.0,0.0
238,324.4,0.0157304050155072,0.0157304050155072,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0548453823149765,2.0,1.0,0.00491630203106209,284.4,60.0,0.0,0.0
239,325.6,0.0158013318076422,0.0158013318076422,-0.0285706666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0550990932601751,2.0,1.0,0.0049390445042209,285.6,59.9999995975272,0.0,0.0
240,326.8,0.0158722585997772,0.0158722585997772,-0.0286897777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0553528042053738,2.0,1.0,0.0049617869773797,286.8,59.9999997154088,0.0,0.0
241,328.0,0.0159431853919121,0.0159431853919121,-0.0288088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0556065151505724,2.0,1.0,0.00498452945053851,288.0,59.9999995070736,0.0,0.0
242,329.2,0.0160141121840471,0.0160141121840471,-0.028928,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.055860226095771,2.0,1.0,0.00500727192369731,289.2,59.9999995070736,0.0,0.0
243,330.4,0.016085038976182,0.016085038976182,-0.0290471111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0561139370409697,2.0,1.0,0.00503001439685612,290.4,60.0,0.0,0.0
244,331.6,0.016155965768317,0.016155965768317,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0563676479861683,2.0,1.0,0.00505275687001492,291.6,60.0,0.0,0.0
245,332.8,0.016226892560452,0.016226892560452,-0.0292853333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.056621358931367,2.0,1.0,0.00507549934317373,292.8,60.0,0.0,0.0
246,334.0,0.0162978193525869,0.0162978193525869,-0.0294044444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.00270298400009561,0.0,0.0,0.0,0.0568750698765656,2.0,1.0,0.00509824181633253,294.0,59.9999995975272,0.0,0.0
247,335.2,0.0163687461447219,0.0163687461447219,-0.0295235555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-26326856.0008605,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.00270298400009561,0.0,0.0,0.0,0.0571287808217642,2.0,1.0,0.00512098428949134,295.2,59.9999995975272,0.0,0.0
248,336.4,0.0164396729368568,0.0164396729368568,-0.0296426666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246123,0.000397968222246123,-0.0027029840000956,0.0,0.0,0.0,0.0573824917669629,2.0,1.0,0.00514372676265014,296.4,59.9999997154088,0.0,0.0
249,337.6,0.0165105997289918,0.0165105997289918,-0.0297617777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-26326856.0008604,0.0,0.0,0.0,0.000397968222246124,0.000397968222246124,-0.0027029840000956,0.0,0.0,0.0,0.0576362027121615,2.0,1.0,0.00516646923580895,297.6,59.9999997154088,0.0,0.0
