,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
164,235.6,0.0178055389813875,0.0178055389813875,-0.0196373333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0398531379487249,0.0237274347279439,2.0,1.0,0.0173810993852303,195.6,0.0,0.0
165,236.8,0.0179228148631288,0.0179228148631288,-0.0197564444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0401178319212915,0.0238850260565122,2.0,1.0,0.0174965400376018,196.8,0.0,0.0
166,238.0,0.0180400907448701,0.0180400907448701,-0.0198755555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338759,0.000148121822338762,-0.00170359840046615,0.0,0.0,0.0,0.0403825258938581,0.0240426173850805,2.0,1.0,0.0176119806899733,198.0,0.0,0.0
167,239.2,0.0181573666266114,0.0181573666266114,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0406472198664247,0.0242002087136488,2.0,1.0,0.0177274213423448,199.2,0.0,0.0
168,240.4,0.0182746425083527,0.0182746425083527,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0409119138389913,0.024357800042217,2.0,1.0,0.0178428619947163,200.4,0.0,0.0
169,241.6,0.018391918390094,0.018391918390094,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0411766078115579,0.0245153913707853,2.0,1.0,0.0179583026470878,201.6,0.0,0.0
170,242.8,0.0185091942718353,0.0185091942718353,-0.020352,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0414413017841245,0.0246729826993536,2.0,1.0,0.0180737432994592,202.8,0.0,0.0
171,244.0,0.0186264701535766,0.0186264701535766,-0.0204711111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046616,0.0,0.0,0.0,0.0417059957566911,0.0248305740279218,2.0,1.0,0.0181891839518307,204.0,0.0,0.0
172,245.2,0.0187437460353179,0.0187437460353179,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0419706897292577,0.0249881653564901,2.0,1.0,0.0183046246042022,205.2,0.0,0.0
173,246.4,0.0188610219170592,0.0188610219170592,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0422353837018243,0.0251457566850584,2.0,1.0,0.0184200652565737,206.4,0.0,0.0
174,247.6,0.0189782977988005,0.0189782977988005,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0425000776743909,0.0253033480136267,2.0,1.0,0.0185355059089452,207.6,0.0,0.0
175,248.8,0.0190955736805418,0.0190955736805418,-0.0209475555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0427647716469575,0.0254609393421949,2.0,1.0,0.0186509465613167,208.8,0.0,0.0
176,250.0,0.0192128495622831,0.0192128495622831,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0430294656195241,0.0256185306707632,2.0,1.0,0.0187663872136881,210.0,0.0,0.0
177,251.2,0.0193301254440244,0.0193301254440244,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0432941595920907,0.0257761219993315,2.0,1.0,0.0188818278660596,211.2,0.0,0.0
178,252.4,0.0194474013257657,0.0194474013257657,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0435588535646573,0.0259337133278998,2.0,1.0,0.0189972685184311,212.4,0.0,0.0
179,253.6,0.019564677207507,0.019564677207507,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0438235475372239,0.026091304656468,2.0,1.0,0.0191127091708026,213.6,0.0,0.0
180,254.8,0.0196819530892483,0.0196819530892483,-0.0215431111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0440882415097905,0.0262488959850363,2.0,1.0,0.0192281498231741,214.8,0.0,0.0
181,256.0,0.0197992289709896,0.0197992289709896,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0443529354823571,0.0264064873136046,2.0,1.0,0.0193435904755456,216.0,0.0,0.0
182,257.2,0.0199165048527309,0.0199165048527309,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0446176294549237,0.0265640786421728,2.0,1.0,0.019459031127917,217.2,0.0,0.0
183,258.4,0.0200337807344722,0.0200337807344722,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0448823234274903,0.0267216699707411,2.0,1.0,0.0195744717802885,218.4,0.0,0.0
184,259.6,0.0201510566162135,0.0201510566162135,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0451470174000569,0.0268792612993094,2.0,1.0,0.01968991243266,219.6,0.0,0.0
185,260.8,0.0202683324979548,0.0202683324979548,-0.0221386666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0454117113726235,0.0270368526278776,2.0,1.0,0.0198053530850315,220.8,0.0,0.0
186,262.0,0.0203856083796961,0.0203856083796961,-0.0222577777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0456764053451901,0.0271944439564459,2.0,1.0,0.019920793737403,222.0,0.0,0.0
187,263.2,0.0205028842614374,0.0205028842614374,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0459410993177567,0.0273520352850142,2.0,1.0,0.0200362343897745,223.2,0.0,0.0
188,264.4,0.0206201601431787,0.0206201601431787,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0462057932903233,0.0275096266135825,2.0,1.0,0.0201516750421459,224.4,0.0,0.0
189,265.6,0.02073743602492,0.02073743602492,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0464704872628899,0.0276672179421507,2.0,1.0,0.0202671156945174,225.6,0.0,0.0
190,266.8,0.0208547119066613,0.0208547119066612,-0.0227342222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0467351812354565,0.027824809270719,2.0,1.0,0.0203825563468889,226.8,0.0,0.0
191,268.0,0.0209719877884025,0.0209719877884025,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0469998752080231,0.0279824005992873,2.0,1.0,0.0204979969992604,228.0,0.0,0.0
192,269.2,0.0210892636701438,0.0210892636701438,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0472645691805897,0.0281399919278556,2.0,1.0,0.0206134376516319,229.2,0.0,0.0
193,270.4,0.0212065395518851,0.0212065395518851,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0475292631531563,0.0282975832564238,2.0,1.0,0.0207288783040034,230.4,0.0,0.0
194,271.6,0.0213238154336264,0.0213238154336264,-0.0232106666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0477939571257229,0.0284551745849921,2.0,1.0,0.0208443189563749,231.6,0.0,0.0
195,272.8,0.0214410913153677,0.0214410913153677,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0480586510982895,0.0286127659135604,2.0,1.0,0.0209597596087463,232.8,0.0,0.0
196,274.0,0.021558367197109,0.021558367197109,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0483233450708561,0.0287703572421286,2.0,1.0,0.0210752002611178,234.0,0.0,0.0
197,275.2,0.0216756430788503,0.0216756430788503,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0485880390434227,0.0289279485706969,2.0,1.0,0.0211906409134893,235.2,0.0,0.0
198,276.4,0.0217929189605916,0.0217929189605916,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0488527330159893,0.0290855398992652,2.0,1.0,0.0213060815658608,236.4,0.0,0.0
199,277.6,0.0219101948423329,0.0219101948423329,-0.0238062222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0491174269885559,0.0292431312278335,2.0,1.0,0.0214215222182323,237.6,0.0,0.0
200,278.8,0.0220274707240742,0.0220274707240742,-0.0239253333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0493821209611225,0.0294007225564017,2.0,1.0,0.0215369628706037,238.8,0.0,0.0
201,280.0,0.0221447466058155,0.0221447466058155,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0496468149336891,0.02955831388497,2.0,1.0,0.0216524035229752,240.0,0.0,0.0
202,281.2,0.0222620224875568,0.0222620224875568,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0499115089062557,0.0297159052135383,2.0,1.0,0.0217678441753467,241.2,0.0,0.0
203,282.4,0.0223792983692981,0.0223792983692981,-0.0242826666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0501762028788223,0.0298734965421065,2.0,1.0,0.0218832848277182,242.4,0.0,0.0
204,283.6,0.0224965742510394,0.0224965742510394,-0.0244017777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0504408968513889,0.0300310878706748,2.0,1.0,0.0219987254800897,243.6,0.0,0.0
205,284.8,0.0226138501327807,0.0226138501327807,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0507055908239555,0.0301886791992431,2.0,1.0,0.0221141661324612,244.8,0.0,0.0
206,286.0,0.022731126014522,0.022731126014522,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0509702847965221,0.0303462705278114,2.0,1.0,0.0222296067848326,246.0,0.0,0.0
207,287.2,0.0228484018962633,0.0228484018962633,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0512349787690887,0.0305038618563796,2.0,1.0,0.0223450474372041,247.2,0.0,0.0
208,288.4,0.0229656777780046,0.0229656777780046,-0.0248782222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0514996727416553,0.0306614531849479,2.0,1.0,0.0224604880895756,248.4,0.0,0.0
209,289.6,0.0230829536597459,0.0230829536597459,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0517643667142219,0.0308190445135162,2.0,1.0,0.0225759287419471,249.6,0.0,0.0
210,290.8,0.0232002295414872,0.0232002295414872,-0.0251164444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0520290606867885,0.0309766358420844,2.0,1.0,0.0226913693943186,250.8,0.0,0.0
211,292.0,0.0233175054232285,0.0233175054232285,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0522937546593551,0.0311342271706527,2.0,1.0,0.0228068100466901,252.0,0.0,0.0
212,293.2,0.0234347813049698,0.0234347813049698,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0525584486319217,0.031291818499221,2.0,1.0,0.0229222506990615,253.2,0.0,0.0
213,294.4,0.0235520571867111,0.0235520571867111,-0.0254737777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0528231426044883,0.0314494098277893,2.0,1.0,0.023037691351433,254.4,0.0,0.0
214,295.6,0.0236693330684524,0.0236693330684524,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0530878365770549,0.0316070011563575,2.0,1.0,0.0231531320038045,255.6,0.0,0.0
215,296.8,0.0237866089501937,0.0237866089501937,-0.025712,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0533525305496215,0.0317645924849258,2.0,1.0,0.023268572656176,256.8,0.0,0.0
216,298.0,0.023903884831935,0.023903884831935,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0536172245221881,0.0319221838134941,2.0,1.0,0.0233840133085475,258.0,0.0,0.0
217,299.2,0.0240211607136763,0.0240211607136763,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0538819184947547,0.0320797751420624,2.0,1.0,0.023499453960919,259.2,0.0,0.0
218,300.4,0.0241384365954176,0.0241384365954176,-0.0260693333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0541466124673213,0.0322373664706306,2.0,1.0,0.0236148946132905,260.4,0.0,0.0
219,301.6,0.0242557124771589,0.0242557124771589,-0.0261884444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0544113064398879,0.0323949577991989,2.0,1.0,0.0237303352656619,261.6,0.0,0.0
220,302.8,0.0243729883589002,0.0243729883589002,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0546760004124545,0.0325525491277672,2.0,1.0,0.0238457759180334,262.8,0.0,0.0
221,304.0,0.0244902642406415,0.0244902642406415,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0549406943850211,0.0327101404563355,2.0,1.0,0.0239612165704049,264.0,0.0,0.0
222,305.2,0.0246075401223828,0.0246075401223828,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0552053883575877,0.0328677317849037,2.0,1.0,0.0240766572227764,265.2,0.0,0.0
223,306.4,0.0247248160041241,0.024724816004124,-0.0266648888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0554700823301543,0.033025323113472,2.0,1.0,0.0241920978751479,266.4,0.0,0.0
224,307.6,0.0248420918858653,0.0248420918858653,-0.026784,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0557347763027208,0.0331829144420403,2.0,1.0,0.0243075385275193,267.6,0.0,0.0
225,308.8,0.0249593677676066,0.0249593677676066,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0559994702752874,0.0333405057706085,2.0,1.0,0.0244229791798908,268.8,0.0,0.0
226,310.0,0.0250766436493479,0.0250766436493479,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.056264164247854,0.0334980970991768,2.0,1.0,0.0245384198322623,270.0,0.0,0.0
227,311.2,0.0251939195310892,0.0251939195310892,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0565288582204206,0.0336556884277451,2.0,1.0,0.0246538604846338,271.2,0.0,0.0
228,312.4,0.0253111954128305,0.0253111954128305,-0.0272604444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0567935521929872,0.0338132797563134,2.0,1.0,0.0247693011370053,272.4,0.0,0.0
229,313.6,0.0254284712945718,0.0254284712945718,-0.0273795555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0570582461655538,0.0339708710848816,2.0,1.0,0.0248847417893768,273.6,0.0,0.0
230,314.8,0.0255457471763131,0.0255457471763131,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0573229401381204,0.0341284624134499,2.0,1.0,0.0250001824417483,274.8,0.0,0.0
231,316.0,0.0256630230580544,0.0256630230580544,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.057587634110687,0.0342860537420182,2.0,1.0,0.0251156230941197,276.0,0.0,0.0
232,317.2,0.0257802989397957,0.0257802989397957,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0578523280832536,0.0344436450705864,2.0,1.0,0.0252310637464912,277.2,0.0,0.0
233,318.4,0.025897574821537,0.025897574821537,-0.027856,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0581170220558202,0.0346012363991547,2.0,1.0,0.0253465043988627,278.4,0.0,0.0
234,319.6,0.0260148507032783,0.0260148507032783,-0.0279751111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046616,0.0,0.0,0.0,0.0583817160283868,0.034758827727723,2.0,1.0,0.0254619450512342,279.6,0.0,0.0
235,320.8,0.0261321265850196,0.0261321265850196,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0586464100009534,0.0349164190562913,2.0,1.0,0.0255773857036057,280.8,0.0,0.0
236,322.0,0.0262494024667609,0.0262494024667609,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.05891110397352,0.0350740103848595,2.0,1.0,0.0256928263559772,282.0,0.0,0.0
237,323.2,0.0263666783485022,0.0263666783485022,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0591757979460866,0.0352316017134278,2.0,1.0,0.0258082670083486,283.2,0.0,0.0
238,324.4,0.0264839542302435,0.0264839542302435,-0.0284515555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0594404919186532,0.0353891930419961,2.0,1.0,0.0259237076607201,284.4,0.0,0.0
239,325.6,0.0266012301119848,0.0266012301119848,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.00014812182233876,0.00014812182233876,-0.00170359840046615,0.0,0.0,0.0,0.0597051858912198,0.0355467843705643,2.0,1.0,0.0260391483130916,285.6,0.0,0.0
240,326.8,0.0267185059937261,0.0267185059937261,-0.0286897777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0599698798637864,0.0357043756991326,2.0,1.0,0.0261545889654631,286.8,0.0,0.0
241,328.0,0.0268357818754674,0.0268357818754674,-0.0288088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.060234573836353,0.0358619670277009,2.0,1.0,0.0262700296178346,288.0,0.0,0.0
242,329.2,0.0269530577572087,0.0269530577572087,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0604992678089196,0.0360195583562692,2.0,1.0,0.0263854702702061,289.2,0.0,0.0
243,330.4,0.02707033363895,0.02707033363895,-0.0290471111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0607639617814862,0.0361771496848374,2.0,1.0,0.0265009109225775,290.4,0.0,0.0
244,331.6,0.0271876095206913,0.0271876095206913,-0.0291662222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0610286557540528,0.0363347410134057,2.0,1.0,0.026616351574949,291.6,0.0,0.0
245,332.8,0.0273048854024326,0.0273048854024326,-0.0292853333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000148121822338761,0.000148121822338761,-0.00170359840046615,0.0,0.0,0.0,0.0612933497266194,0.036492332341974,2.0,1.0,0.0267317922273205,292.8,0.0,0.0
