,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
164,235.6,0.0201917347366558,0.0201917347366558,-0.0196373333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-18118837.9083992,0.0,0.0,0.0,0.000169967719677756,0.000169967719677757,-0.00179098198982214,0.0,0.0,0.0,0.0418061503978506,0.0252454122403262,2.0,1.0,0.0221971826904449,195.6,0.0,0.0
165,236.8,0.0203248590977464,0.0203248590977464,-0.0197564444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-18124061.3160241,0.0,0.0,0.0,0.000170112814334,0.000170112814334002,-0.00179156236844712,0.0,0.0,0.0,0.0420838157611342,0.0254130855729398,2.0,1.0,0.0223446104908274,196.8,0.0,0.0
166,238.0,0.0204579834588369,0.0204579834588369,-0.0198755555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-18129284.7236489,0.0,0.0,0.0,0.000170257908990247,0.000170257908990245,-0.00179214274707209,0.0,0.0,0.0,0.0423614811244178,0.0255807589055534,2.0,1.0,0.0224920382912099,198.0,0.0,0.0
167,239.2,0.0205911078199275,0.0205911078199275,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-18134508.1312737,0.0,0.0,0.0,0.000170403003646491,0.000170403003646489,-0.00179272312569707,0.0,0.0,0.0,0.0426391464877013,0.025748432238167,2.0,1.0,0.0226394660915924,199.2,0.0,0.0
168,240.4,0.020724232181018,0.020724232181018,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-18139731.5388985,0.0,0.0,0.0,0.000170548098302734,0.000170548098302736,-0.00179330350432205,0.0,0.0,0.0,0.0429168118509849,0.0259161055707807,2.0,1.0,0.0227868938919749,200.4,0.0,0.0
169,241.6,0.0208573565421086,0.0208573565421086,-0.0202328888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-18144954.9465233,0.0,0.0,0.0,0.000170693192958979,0.000170693192958981,-0.00179388388294703,0.0,0.0,0.0,0.0431944772142685,0.0260837789033943,2.0,1.0,0.0229343216923573,201.6,0.0,0.0
170,242.8,0.0209904809031991,0.0209904809031991,-0.020352,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-18150178.3541481,0.0,0.0,0.0,0.000170838287615224,0.000170838287615225,-0.00179446426157201,0.0,0.0,0.0,0.0434721425775521,0.0262514522360079,2.0,1.0,0.0230817494927398,202.8,0.0,0.0
171,244.0,0.0211236052642897,0.0211236052642897,-0.0204711111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-18155401.7617729,0.0,0.0,0.0,0.00017098338227147,0.000170983382271468,-0.00179504464019699,0.0,0.0,0.0,0.0437498079408357,0.0264191255686216,2.0,1.0,0.0232291772931223,204.0,0.0,0.0
172,245.2,0.0212567296253803,0.0212567296253803,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-18160625.1693977,0.0,0.0,0.0,0.000171128476927713,0.000171128476927715,-0.00179562501882197,0.0,0.0,0.0,0.0440274733041193,0.0265867989012352,2.0,1.0,0.0233766050935048,205.2,0.0,0.0
173,246.4,0.0213898539864708,0.0213898539864708,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18165848.5770225,0.0,0.0,0.0,0.000171273571583958,0.000171273571583959,-0.00179620539744695,0.0,0.0,0.0,0.0443051386674029,0.0267544722338488,2.0,1.0,0.0235240328938873,206.4,0.0,0.0
174,247.6,0.0215229783475614,0.0215229783475614,-0.0208284444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-18171071.9846473,0.0,0.0,0.0,0.000171418666240203,0.000171418666240204,-0.00179678577607192,0.0,0.0,0.0,0.0445828040306865,0.0269221455664625,2.0,1.0,0.0236714606942698,207.6,0.0,0.0
175,248.8,0.0216561027086519,0.0216561027086519,-0.0209475555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-18176295.3922721,0.0,0.0,0.0,0.000171563760896447,0.000171563760896448,-0.0017973661546969,0.0,0.0,0.0,0.0448604693939701,0.0270898188990761,2.0,1.0,0.0238188884946523,208.8,0.0,0.0
176,250.0,0.0217892270697425,0.0217892270697425,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-18181518.7998969,0.0,0.0,0.0,0.000171708855552694,0.000171708855552691,-0.00179794653332188,0.0,0.0,0.0,0.0451381347572537,0.0272574922316897,2.0,1.0,0.0239663162950348,210.0,0.0,0.0
177,251.2,0.021922351430833,0.021922351430833,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-18186742.2075217,0.0,0.0,0.0,0.000171853950208936,0.000171853950208938,-0.00179852691194686,0.0,0.0,0.0,0.0454158001205373,0.0274251655643033,2.0,1.0,0.0241137440954173,211.2,0.0,0.0
178,252.4,0.0220554757919236,0.0220554757919236,-0.0213048888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-18191965.6151465,0.0,0.0,0.0,0.000171999044865181,0.000171999044865182,-0.00179910729057184,0.0,0.0,0.0,0.0456934654838209,0.027592838896917,2.0,1.0,0.0242611718957997,212.4,0.0,0.0
179,253.6,0.0221886001530141,0.0221886001530142,-0.021424,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-18197189.0227714,0.0,0.0,0.0,0.000172144139521426,0.000172144139521427,-0.00179968766919682,0.0,0.0,0.0,0.0459711308471045,0.0277605122295306,2.0,1.0,0.0244085996961822,213.6,0.0,0.0
180,254.8,0.0223217245141047,0.0223217245141047,-0.0215431111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-18202412.4303962,0.0,0.0,0.0,0.000172289234177672,0.00017228923417767,-0.00180026804782179,0.0,0.0,0.0,0.046248796210388,0.0279281855621442,2.0,1.0,0.0245560274965647,214.8,0.0,0.0
181,256.0,0.0224548488751953,0.0224548488751953,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-18207635.838021,0.0,0.0,0.0,0.000172434328833915,0.000172434328833916,-0.00180084842644677,0.0,0.0,0.0,0.0465264615736716,0.0280958588947579,2.0,1.0,0.0247034552969472,216.0,0.0,0.0
182,257.2,0.0225879732362858,0.0225879732362858,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-18212859.2456458,0.0,0.0,0.0,0.00017257942349016,0.000172579423490161,-0.00180142880507175,0.0,0.0,0.0,0.0468041269369552,0.0282635322273715,2.0,1.0,0.0248508830973297,217.2,0.0,0.0
183,258.4,0.0227210975973764,0.0227210975973764,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18218082.6532706,0.0,0.0,0.0,0.000172724518146405,0.000172724518146405,-0.00180200918369673,0.0,0.0,0.0,0.0470817923002388,0.0284312055599851,2.0,1.0,0.0249983108977122,218.4,0.0,0.0
184,259.6,0.0228542219584669,0.0228542219584669,-0.0220195555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-18223306.0608954,0.0,0.0,0.0,0.000172869612802649,0.00017286961280265,-0.00180258956232171,0.0,0.0,0.0,0.0473594576635224,0.0285988788925987,2.0,1.0,0.0251457386980947,219.6,0.0,0.0
185,260.8,0.0229873463195575,0.0229873463195575,-0.0221386666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-18228529.4685202,0.0,0.0,0.0,0.000173014707458894,0.000173014707458894,-0.00180316994094669,0.0,0.0,0.0,0.047637123026806,0.0287665522252124,2.0,1.0,0.0252931664984772,220.8,0.0,0.0
186,262.0,0.023120470680648,0.023120470680648,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-18233752.876145,0.0,0.0,0.0,0.000173159802115139,0.000173159802115139,-0.00180375031957167,0.0,0.0,0.0,0.0479147883900896,0.028934225557826,2.0,1.0,0.0254405942988597,222.0,0.0,0.0
187,263.2,0.0232535950417386,0.0232535950417386,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-18238976.2837698,0.0,0.0,0.0,0.000173304896771383,0.000173304896771384,-0.00180433069819664,0.0,0.0,0.0,0.0481924537533732,0.0291018988904396,2.0,1.0,0.0255880220992421,223.2,0.0,0.0
188,264.4,0.0233867194028291,0.0233867194028291,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-18244199.6913946,0.0,0.0,0.0,0.000173449991427628,0.000173449991427628,-0.00180491107682162,0.0,0.0,0.0,0.0484701191166568,0.0292695722230533,2.0,1.0,0.0257354498996246,224.4,0.0,0.0
189,265.6,0.0235198437639197,0.0235198437639197,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18249423.0990194,0.0,0.0,0.0,0.000173595086083872,0.000173595086083873,-0.0018054914554466,0.0,0.0,0.0,0.0487477844799404,0.0294372455556669,2.0,1.0,0.0258828777000071,225.6,0.0,0.0
190,266.8,0.0236529681250102,0.0236529681250103,-0.0227342222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18254646.5066442,0.0,0.0,0.0,0.000173740180740117,0.000173740180740117,-0.00180607183407158,0.0,0.0,0.0,0.049025449843224,0.0296049188882805,2.0,1.0,0.0260303055003896,226.8,0.0,0.0
191,268.0,0.0237860924861008,0.0237860924861008,-0.0228533333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18259869.914269,0.0,0.0,0.0,0.000173885275396362,0.000173885275396362,-0.00180665221269656,0.0,0.0,0.0,0.0493031152065076,0.0297725922208941,2.0,1.0,0.0261777333007721,228.0,0.0,0.0
192,269.2,0.0239192168471914,0.0239192168471914,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18265093.3218938,0.0,0.0,0.0,0.000174030370052607,0.000174030370052607,-0.00180723259132154,0.0,0.0,0.0,0.0495807805697912,0.0299402655535078,2.0,1.0,0.0263251611011546,229.2,0.0,0.0
193,270.4,0.0240523412082819,0.0240523412082819,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18270316.7295187,0.0,0.0,0.0,0.000174175464708851,0.000174175464708851,-0.00180781296994652,0.0,0.0,0.0,0.0498584459330748,0.0301079388861214,2.0,1.0,0.0264725889015371,230.4,0.0,0.0
194,271.6,0.0241854655693725,0.0241854655693725,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18275540.1371435,0.0,0.0,0.0,0.000174320559365096,0.000174320559365096,-0.0018083933485715,0.0,0.0,0.0,0.0501361112963584,0.030275612218735,2.0,1.0,0.0266200167019196,231.6,0.0,0.0
195,272.8,0.024318589930463,0.024318589930463,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18280763.5447683,0.0,0.0,0.0,0.000174465654021341,0.000174465654021341,-0.00180897372719648,0.0,0.0,0.0,0.0504137766596419,0.0304432855513487,2.0,1.0,0.026767444502302,232.8,0.0,0.0
196,274.0,0.0244517142915536,0.0244517142915536,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18285986.9523931,0.0,0.0,0.0,0.000174610748677585,0.000174610748677585,-0.00180955410582145,0.0,0.0,0.0,0.0506914420229255,0.0306109588839623,2.0,1.0,0.0269148723026845,234.0,0.0,0.0
197,275.2,0.0245848386526441,0.0245848386526441,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-18291210.3600179,0.0,0.0,0.0,0.00017475584333383,0.00017475584333383,-0.00181013448444643,0.0,0.0,0.0,0.0509691073862091,0.0307786322165759,2.0,1.0,0.027062300103067,235.2,0.0,0.0
198,276.4,0.0247179630137347,0.0247179630137347,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18296433.7676427,0.0,0.0,0.0,0.000174900937990075,0.000174900937990075,-0.00181071486307141,0.0,0.0,0.0,0.0512467727494927,0.0309463055491895,2.0,1.0,0.0272097279034495,236.4,0.0,0.0
199,277.6,0.0248510873748253,0.0248510873748253,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18301657.1752675,0.0,0.0,0.0,0.000175046032646319,0.000175046032646319,-0.00181129524169639,0.0,0.0,0.0,0.0515244381127763,0.0311139788818032,2.0,1.0,0.027357155703832,237.6,0.0,0.0
200,278.8,0.0249842117359158,0.0249842117359158,-0.0239253333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18306880.5828923,0.0,0.0,0.0,0.000175191127302564,0.000175191127302564,-0.00181187562032137,0.0,0.0,0.0,0.0518021034760599,0.0312816522144168,2.0,1.0,0.0275045835042145,238.8,0.0,0.0
201,280.0,0.0251173360970064,0.0251173360970064,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18312103.9905171,0.0,0.0,0.0,0.000175336221958809,0.000175336221958809,-0.00181245599894635,0.0,0.0,0.0,0.0520797688393435,0.0314493255470304,2.0,1.0,0.027652011304597,240.0,0.0,0.0
202,281.2,0.0252504604580969,0.0252504604580969,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18317327.3981419,0.0,0.0,0.0,0.000175481316615053,0.000175481316615053,-0.00181303637757132,0.0,0.0,0.0,0.0523574342026271,0.0316169988796441,2.0,1.0,0.0277994391049795,241.2,0.0,0.0
203,282.4,0.0253835848191875,0.0253835848191875,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18322550.8057667,0.0,0.0,0.0,0.000175626411271298,0.000175626411271298,-0.0018136167561963,0.0,0.0,0.0,0.0526350995659107,0.0317846722122577,2.0,1.0,0.027946866905362,242.4,0.0,0.0
204,283.6,0.025516709180278,0.025516709180278,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18327774.2133915,0.0,0.0,0.0,0.000175771505927543,0.000175771505927543,-0.00181419713482128,0.0,0.0,0.0,0.0529127649291943,0.0319523455448713,2.0,1.0,0.0280942947057444,243.6,0.0,0.0
205,284.8,0.0256498335413686,0.0256498335413686,-0.0245208888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18332997.6210164,0.0,0.0,0.0,0.000175916600583787,0.000175916600583787,-0.00181477751344626,0.0,0.0,0.0,0.0531904302924779,0.0321200188774849,2.0,1.0,0.0282417225061269,244.8,0.0,0.0
206,286.0,0.0257829579024591,0.0257829579024592,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-18338221.0286411,0.0,0.0,0.0,0.000176061695240032,0.000176061695240032,-0.00181535789207124,0.0,0.0,0.0,0.0534680956557615,0.0322876922100986,2.0,1.0,0.0283891503065094,246.0,0.0,0.0
207,287.2,0.0259160822635497,0.0259160822635497,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18343444.436266,0.0,0.0,0.0,0.000176206789896277,0.000176206789896277,-0.00181593827069622,0.0,0.0,0.0,0.0537457610190451,0.0324553655427122,2.0,1.0,0.0285365781068919,247.2,0.0,0.0
208,288.4,0.0260492066246403,0.0260492066246403,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18348667.8438908,0.0,0.0,0.0,0.000176351884552521,0.000176351884552521,-0.0018165186493212,0.0,0.0,0.0,0.0540234263823286,0.0326230388753258,2.0,1.0,0.0286840059072744,248.4,0.0,0.0
209,289.6,0.0261823309857308,0.0261823309857308,-0.0249973333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18353891.2515156,0.0,0.0,0.0,0.000176496979208766,0.000176496979208766,-0.00181709902794618,0.0,0.0,0.0,0.0543010917456122,0.0327907122079395,2.0,1.0,0.0288314337076569,249.6,0.0,0.0
210,290.8,0.0263154553468214,0.0263154553468214,-0.0251164444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18359114.6591404,0.0,0.0,0.0,0.000176642073865011,0.000176642073865011,-0.00181767940657115,0.0,0.0,0.0,0.0545787571088958,0.0329583855405531,2.0,1.0,0.0289788615080394,250.8,0.0,0.0
211,292.0,0.0264485797079119,0.0264485797079119,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18364338.0667652,0.0,0.0,0.0,0.000176787168521255,0.000176787168521255,-0.00181825978519613,0.0,0.0,0.0,0.0548564224721794,0.0331260588731667,2.0,1.0,0.0291262893084219,252.0,0.0,0.0
212,293.2,0.0265817040690025,0.0265817040690025,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18369561.47439,0.0,0.0,0.0,0.0001769322631775,0.0001769322631775,-0.00181884016382111,0.0,0.0,0.0,0.055134087835463,0.0332937322057804,2.0,1.0,0.0292737171088044,253.2,0.0,0.0
213,294.4,0.026714828430093,0.026714828430093,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18374784.8820148,0.0,0.0,0.0,0.000177077357833744,0.000177077357833744,-0.00181942054244609,0.0,0.0,0.0,0.0554117531987466,0.033461405538394,2.0,1.0,0.0294211449091868,254.4,0.0,0.0
214,295.6,0.0268479527911836,0.0268479527911836,-0.0255928888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18380008.2896396,0.0,0.0,0.0,0.000177222452489989,0.000177222452489989,-0.00182000092107107,0.0,0.0,0.0,0.0556894185620302,0.0336290788710076,2.0,1.0,0.0295685727095693,255.6,0.0,0.0
215,296.8,0.0269810771522742,0.0269810771522742,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-18385231.6972644,0.0,0.0,0.0,0.000177367547146234,0.000177367547146234,-0.00182058129969605,0.0,0.0,0.0,0.0559670839253138,0.0337967522036212,2.0,1.0,0.0297160005099518,256.8,0.0,0.0
216,298.0,0.0271142015133647,0.0271142015133647,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18390455.1048892,0.0,0.0,0.0,0.000177512641802478,0.000177512641802478,-0.00182116167832102,0.0,0.0,0.0,0.0562447492885974,0.0339644255362349,2.0,1.0,0.0298634283103343,258.0,0.0,0.0
217,299.2,0.0272473258744553,0.0272473258744553,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18395678.512514,0.0,0.0,0.0,0.000177657736458723,0.000177657736458723,-0.001821742056946,0.0,0.0,0.0,0.056522414651881,0.0341320988688485,2.0,1.0,0.0300108561107168,259.2,0.0,0.0
218,300.4,0.0273804502355458,0.0273804502355458,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18400901.9201388,0.0,0.0,0.0,0.000177802831114968,0.000177802831114968,-0.00182232243557098,0.0,0.0,0.0,0.0568000800151646,0.0342997722014621,2.0,1.0,0.0301582839110993,260.4,0.0,0.0
219,301.6,0.0275135745966364,0.0275135745966364,-0.0261884444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18406125.3277637,0.0,0.0,0.0,0.000177947925771212,0.000177947925771212,-0.00182290281419596,0.0,0.0,0.0,0.0570777453784482,0.0344674455340758,2.0,1.0,0.0303057117114818,261.6,0.0,0.0
220,302.8,0.0276466989577269,0.0276466989577269,-0.0263075555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18411348.7353884,0.0,0.0,0.0,0.000178093020427457,0.000178093020427457,-0.00182348319282094,0.0,0.0,0.0,0.0573554107417318,0.0346351188666894,2.0,1.0,0.0304531395118643,262.8,0.0,0.0
221,304.0,0.0277798233188175,0.0277798233188175,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-18416572.1430133,0.0,0.0,0.0,0.000178238115083702,0.000178238115083702,-0.00182406357144592,0.0,0.0,0.0,0.0576330761050154,0.034802792199303,2.0,1.0,0.0306005673122468,264.0,0.0,0.0
222,305.2,0.027912947679908,0.027912947679908,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18421795.5506381,0.0,0.0,0.0,0.000178383209739946,0.000178383209739946,-0.0018246439500709,0.0,0.0,0.0,0.0579107414682989,0.0349704655319166,2.0,1.0,0.0307479951126292,265.2,0.0,0.0
223,306.4,0.0280460720409986,0.0280460720409986,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18427018.9582629,0.0,0.0,0.0,0.000178528304396191,0.000178528304396191,-0.00182522432869588,0.0,0.0,0.0,0.0581884068315825,0.0351381388645303,2.0,1.0,0.0308954229130117,266.4,0.0,0.0
224,307.6,0.0281791964020891,0.0281791964020892,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-18432242.3658877,0.0,0.0,0.0,0.000178673399052436,0.000178673399052436,-0.00182580470732085,0.0,0.0,0.0,0.0584660721948661,0.0353058121971439,2.0,1.0,0.0310428507133942,267.6,0.0,0.0
225,308.8,0.0283123207631797,0.0283123207631797,-0.0269031111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18437465.7735125,0.0,0.0,0.0,0.00017881849370868,0.00017881849370868,-0.00182638508594583,0.0,0.0,0.0,0.0587437375581497,0.0354734855297575,2.0,1.0,0.0311902785137767,268.8,0.0,0.0
226,310.0,0.0284454451242703,0.0284454451242703,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18442689.1811373,0.0,0.0,0.0,0.000178963588364925,0.000178963588364925,-0.00182696546457081,0.0,0.0,0.0,0.0590214029214333,0.0356411588623712,2.0,1.0,0.0313377063141592,270.0,0.0,0.0
227,311.2,0.0285785694853608,0.0285785694853608,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18447912.5887621,0.0,0.0,0.0,0.000179108683021169,0.000179108683021169,-0.00182754584319579,0.0,0.0,0.0,0.0592990682847169,0.0358088321949848,2.0,1.0,0.0314851341145417,271.2,0.0,0.0
228,312.4,0.0287116938464514,0.0287116938464514,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18453135.9963869,0.0,0.0,0.0,0.000179253777677414,0.000179253777677414,-0.00182812622182077,0.0,0.0,0.0,0.0595767336480005,0.0359765055275984,2.0,1.0,0.0316325619149242,272.4,0.0,0.0
229,313.6,0.0288448182075419,0.0288448182075419,-0.0273795555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18458359.4040117,0.0,0.0,0.0,0.000179398872333659,0.000179398872333659,-0.00182870660044575,0.0,0.0,0.0,0.0598543990112841,0.0361441788602121,2.0,1.0,0.0317799897153067,273.6,0.0,0.0
230,314.8,0.0289779425686325,0.0289779425686325,-0.0274986666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18463582.8116365,0.0,0.0,0.0,0.000179543966989904,0.000179543966989904,-0.00182928697907072,0.0,0.0,0.0,0.0601320643745677,0.0363118521928257,2.0,1.0,0.0319274175156892,274.8,0.0,0.0
231,316.0,0.029111066929723,0.029111066929723,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18468806.2192613,0.0,0.0,0.0,0.000179689061646148,0.000179689061646148,-0.0018298673576957,0.0,0.0,0.0,0.0604097297378513,0.0364795255254393,2.0,1.0,0.0320748453160716,276.0,0.0,0.0
232,317.2,0.0292441912908136,0.0292441912908136,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18474029.6268861,0.0,0.0,0.0,0.000179834156302393,0.000179834156302393,-0.00183044773632068,0.0,0.0,0.0,0.0606873951011349,0.0366471988580529,2.0,1.0,0.0322222731164541,277.2,0.0,0.0
233,318.4,0.0293773156519041,0.0293773156519042,-0.027856,0.0,0.0,0.0,-4000000.0,-4000000.0,-18479253.034511,0.0,0.0,0.0,0.000179979250958638,0.000179979250958638,-0.00183102811494566,0.0,0.0,0.0,0.0609650604644184,0.0368148721906666,2.0,1.0,0.0323697009168366,278.4,0.0,0.0
234,319.6,0.0295104400129947,0.0295104400129947,-0.0279751111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18484476.4421358,0.0,0.0,0.0,0.000180124345614882,0.000180124345614882,-0.00183160849357064,0.0,0.0,0.0,0.061242725827702,0.0369825455232802,2.0,1.0,0.0325171287172191,279.6,0.0,0.0
235,320.8,0.0296435643740853,0.0296435643740853,-0.0280942222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18489699.8497606,0.0,0.0,0.0,0.000180269440271127,0.000180269440271127,-0.00183218887219562,0.0,0.0,0.0,0.0615203911909856,0.0371502188558938,2.0,1.0,0.0326645565176016,280.8,0.0,0.0
236,322.0,0.0297766887351758,0.0297766887351758,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-18494923.2573854,0.0,0.0,0.0,0.000180414534927372,0.000180414534927372,-0.0018327692508206,0.0,0.0,0.0,0.0617980565542692,0.0373178921885075,2.0,1.0,0.0328119843179841,282.0,0.0,0.0
237,323.2,0.0299098130962664,0.0299098130962664,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-18500146.6650102,0.0,0.0,0.0,0.000180559629583616,0.000180559629583616,-0.00183334962944558,0.0,0.0,0.0,0.0620757219175528,0.0374855655211211,2.0,1.0,0.0329594121183666,283.2,0.0,0.0
238,324.4,0.0300429374573569,0.0300429374573569,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-18505370.072635,0.0,0.0,0.0,0.000180704724239861,0.000180704724239861,-0.00183393000807055,0.0,0.0,0.0,0.0623533872808364,0.0376532388537347,2.0,1.0,0.0331068399187491,284.4,0.0,0.0
239,325.6,0.0301760618184475,0.0301760618184475,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-18510593.4802598,0.0,0.0,0.0,0.000180849818896105,0.000180849818896105,-0.00183451038669553,0.0,0.0,0.0,0.06263105264412,0.0378209121863484,2.0,1.0,0.0332542677191316,285.6,0.0,0.0
240,326.8,0.030309186179538,0.030309186179538,-0.0286897777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-18515816.8878846,0.0,0.0,0.0,0.00018099491355235,0.00018099491355235,-0.00183509076532051,0.0,0.0,0.0,0.0629087180074036,0.037988585518962,2.0,1.0,0.0334016955195141,286.8,0.0,0.0
241,328.0,0.0304423105406286,0.0304423105406286,-0.0288088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-18521040.2955094,0.0,0.0,0.0,0.000181140008208595,0.000181140008208595,-0.00183567114394549,0.0,0.0,0.0,0.0631863833706872,0.0381562588515756,2.0,1.0,0.0335491233198965,288.0,0.0,0.0
242,329.2,0.0305754349017191,0.0305754349017192,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-18526263.7031342,0.0,0.0,0.0,0.000181285102864839,0.000181285102864839,-0.00183625152257047,0.0,0.0,0.0,0.0634640487339708,0.0383239321841893,2.0,1.0,0.033696551120279,289.2,0.0,0.0
243,330.4,0.0307085592628097,0.0307085592628097,-0.0290471111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-18531487.110759,0.0,0.0,0.0,0.000181430197521084,0.000181430197521084,-0.00183683190119545,0.0,0.0,0.0,0.0637417140972544,0.0384916055168029,2.0,1.0,0.0338439789206615,290.4,0.0,0.0
244,331.6,0.0308416836239003,0.0308416836239003,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-18536710.5183838,0.0,0.0,0.0,0.000181575292177329,0.000181575292177329,-0.00183741227982043,0.0,0.0,0.0,0.064019379460538,0.0386592788494165,2.0,1.0,0.033991406721044,291.6,0.0,0.0
245,332.8,0.0309748079849908,0.0309748079849908,-0.0292853333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-18541933.9260086,0.0,0.0,0.0,0.000181720386833574,0.000181720386833574,-0.0018379926584454,0.0,0.0,0.0,0.0642970448238216,0.0388269521820301,2.0,1.0,0.0341388345214265,292.8,0.0,0.0
