,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
164,235.6,0.020065193232826,0.020065193232826,-0.0196373333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19425039.9125914,0.0,0.0,0.0,0.000206251108683092,0.000206251108683094,-0.00193611554584348,0.0,0.0,0.0,0.0414661663218893,0.0250401066077552,2.0,1.0,0.022016666460796,195.6,0.0,0.0
165,236.8,0.020197477138809,0.020197477138809,-0.0197564444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19438938.7675024,0.0,0.0,0.0,0.000206637187986178,0.000206637187986176,-0.00193765986305582,0.0,0.0,0.0,0.0417415736011095,0.0252064163548076,2.0,1.0,0.0221628953202569,196.8,0.0,0.0
166,238.0,0.0203297610447919,0.0203297610447919,-0.0198755555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19452837.6224134,0.0,0.0,0.0,0.000207023267289259,0.000207023267289261,-0.00193920418026815,0.0,0.0,0.0,0.0420169808803298,0.02537272610186,2.0,1.0,0.0223091241797179,198.0,0.0,0.0
167,239.2,0.0204620449507749,0.0204620449507749,-0.0199946666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19466736.4773244,0.0,0.0,0.0,0.000207409346592345,0.000207409346592343,-0.00194074849748049,0.0,0.0,0.0,0.0422923881595501,0.0255390358489125,2.0,1.0,0.0224553530391788,199.2,0.0,0.0
168,240.4,0.0205943288567578,0.0205943288567578,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19480635.3322354,0.0,0.0,0.0,0.000207795425895427,0.000207795425895429,-0.00194229281469282,0.0,0.0,0.0,0.0425677954387703,0.0257053455959649,2.0,1.0,0.0226015818986398,200.4,0.0,0.0
169,241.6,0.0207266127627408,0.0207266127627408,-0.0202328888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19494534.1871464,0.0,0.0,0.0,0.00020818150519851,0.000208181505198512,-0.00194383713190516,0.0,0.0,0.0,0.0428432027179906,0.0258716553430173,2.0,1.0,0.0227478107581007,201.6,0.0,0.0
170,242.8,0.0208588966687237,0.0208588966687237,-0.020352,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19508433.0420574,0.0,0.0,0.0,0.000208567584501595,0.000208567584501596,-0.00194538144911749,0.0,0.0,0.0,0.0431186099972109,0.0260379650900697,2.0,1.0,0.0228940396175617,202.8,0.0,0.0
171,244.0,0.0209911805747067,0.0209911805747067,-0.0204711111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19522331.8969685,0.0,0.0,0.0,0.000208953663804678,0.00020895366380468,-0.00194692576632983,0.0,0.0,0.0,0.0433940172764311,0.0262042748371222,2.0,1.0,0.0230402684770226,204.0,0.0,0.0
172,245.2,0.0211234644806896,0.0211234644806896,-0.0205902222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19536230.7518795,0.0,0.0,0.0,0.000209339743107764,0.000209339743107762,-0.00194847008354216,0.0,0.0,0.0,0.0436694245556514,0.0263705845841746,2.0,1.0,0.0231864973364836,205.2,0.0,0.0
173,246.4,0.0212557483866726,0.0212557483866725,-0.0207093333333333,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19550129.6067905,0.0,0.0,0.0,0.000209725822410846,0.000209725822410847,-0.0019500144007545,0.0,0.0,0.0,0.0439448318348716,0.026536894331227,2.0,1.0,0.0233327261959445,206.4,0.0,0.0
174,247.6,0.0213880322926555,0.0213880322926555,-0.0208284444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19564028.4617015,0.0,0.0,0.0,0.000210111901713931,0.000210111901713929,-0.00195155871796683,0.0,0.0,0.0,0.0442202391140919,0.0267032040782794,2.0,1.0,0.0234789550554055,207.6,0.0,0.0
175,248.8,0.0215203161986385,0.0215203161986384,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19577927.3166125,0.0,0.0,0.0,0.000210497981017015,0.000210497981017013,-0.00195310303517917,0.0,0.0,0.0,0.0444956463933122,0.0268695138253319,2.0,1.0,0.0236251839148664,208.8,0.0,0.0
176,250.0,0.0216526001046214,0.0216526001046214,-0.0210666666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19591826.1715235,0.0,0.0,0.0,0.000210884060320099,0.000210884060320097,-0.0019546473523915,0.0,0.0,0.0,0.0447710536725324,0.0270358235723843,2.0,1.0,0.0237714127743274,210.0,0.0,0.0
177,251.2,0.0217848840106043,0.0217848840106043,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19605725.0264345,0.0,0.0,0.0,0.000211270139623182,0.000211270139623181,-0.00195619166960384,0.0,0.0,0.0,0.0450464609517527,0.0272021333194367,2.0,1.0,0.0239176416337883,211.2,0.0,0.0
178,252.4,0.0219171679165873,0.0219171679165873,-0.0213048888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19619623.8813455,0.0,0.0,0.0,0.000211656218926264,0.000211656218926266,-0.00195773598681617,0.0,0.0,0.0,0.045321868230973,0.0273684430664891,2.0,1.0,0.0240638704932493,212.4,0.0,0.0
179,253.6,0.0220494518225702,0.0220494518225702,-0.021424,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19633522.7362566,0.0,0.0,0.0,0.000212042298229349,0.000212042298229348,-0.00195928030402851,0.0,0.0,0.0,0.0455972755101932,0.0275347528135416,2.0,1.0,0.0242100993527102,213.6,0.0,0.0
180,254.8,0.0221817357285532,0.0221817357285532,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19647421.5911676,0.0,0.0,0.0,0.000212428377532433,0.000212428377532432,-0.00196082462124084,0.0,0.0,0.0,0.0458726827894135,0.027701062560594,2.0,1.0,0.0243563282121712,214.8,0.0,0.0
181,256.0,0.0223140196345361,0.0223140196345361,-0.0216622222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19661320.4460786,0.0,0.0,0.0,0.000212814456835517,0.000212814456835516,-0.00196236893845318,0.0,0.0,0.0,0.0461480900686338,0.0278673723076464,2.0,1.0,0.0245025570716321,216.0,0.0,0.0
182,257.2,0.0224463035405191,0.0224463035405191,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19675219.3009896,0.0,0.0,0.0,0.0002132005361386,0.000213200536138599,-0.00196391325566551,0.0,0.0,0.0,0.046423497347854,0.0280336820546988,2.0,1.0,0.0246487859310931,217.2,0.0,0.0
183,258.4,0.022578587446502,0.022578587446502,-0.0219004444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19689118.1559006,0.0,0.0,0.0,0.000213586615441682,0.000213586615441685,-0.00196545757287785,0.0,0.0,0.0,0.0466989046270743,0.0281999918017513,2.0,1.0,0.024795014790554,218.4,0.0,0.0
184,259.6,0.022710871352485,0.022710871352485,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19703017.0108116,0.0,0.0,0.0,0.000213972694744768,0.000213972694744767,-0.00196700189009018,0.0,0.0,0.0,0.0469743119062946,0.0283663015488037,2.0,1.0,0.024941243650015,219.6,0.0,0.0
185,260.8,0.0228431552584679,0.0228431552584679,-0.0221386666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19716915.8657226,0.0,0.0,0.0,0.00021435877404785,0.000214358774047852,-0.00196854620730251,0.0,0.0,0.0,0.0472497191855148,0.0285326112958561,2.0,1.0,0.0250874725094759,220.8,0.0,0.0
186,262.0,0.0229754391644509,0.0229754391644509,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19730814.7206336,0.0,0.0,0.0,0.000214744853350935,0.000214744853350934,-0.00197009052451485,0.0,0.0,0.0,0.0475251264647351,0.0286989210429085,2.0,1.0,0.0252337013689369,222.0,0.0,0.0
187,263.2,0.0231077230704338,0.0231077230704338,-0.0223768888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19744713.5755447,0.0,0.0,0.0,0.000215130932654017,0.00021513093265402,-0.00197163484172718,0.0,0.0,0.0,0.0478005337439553,0.028865230789961,2.0,1.0,0.0253799302283978,223.2,0.0,0.0
188,264.4,0.0232400069764168,0.0232400069764167,-0.022496,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19758612.4304557,0.0,0.0,0.0,0.000215517011957103,0.000215517011957101,-0.00197317915893952,0.0,0.0,0.0,0.0480759410231756,0.0290315405370134,2.0,1.0,0.0255261590878588,224.4,0.0,0.0
189,265.6,0.0233722908823997,0.0233722908823997,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19772511.2853667,0.0,0.0,0.0,0.000215903091260186,0.000215903091260185,-0.00197472347615186,0.0,0.0,0.0,0.0483513483023959,0.0291978502840658,2.0,1.0,0.0256723879473197,225.6,0.0,0.0
190,266.8,0.0235045747883826,0.0235045747883826,-0.0227342222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19786410.1402777,0.0,0.0,0.0,0.000216289170563268,0.000216289170563271,-0.00197626779336419,0.0,0.0,0.0,0.0486267555816161,0.0293641600311182,2.0,1.0,0.0258186168067807,226.8,0.0,0.0
191,268.0,0.0236368586943656,0.0236368586943656,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-19800308.9951887,0.0,0.0,0.0,0.000216675249866354,0.000216675249866352,-0.00197781211057652,0.0,0.0,0.0,0.0489021628608364,0.0295304697781707,2.0,1.0,0.0259648456662416,228.0,0.0,0.0
192,269.2,0.0237691426003485,0.0237691426003485,-0.0229724444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19814207.8500997,0.0,0.0,0.0,0.000217061329169436,0.000217061329169438,-0.00197935642778886,0.0,0.0,0.0,0.0491775701400567,0.0296967795252231,2.0,1.0,0.0261110745257026,229.2,0.0,0.0
193,270.4,0.0239014265063315,0.0239014265063315,-0.0230915555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-19828106.7050107,0.0,0.0,0.0,0.000217447408472521,0.00021744740847252,-0.00198090074500119,0.0,0.0,0.0,0.0494529774192769,0.0298630892722755,2.0,1.0,0.0262573033851635,230.4,0.0,0.0
194,271.6,0.0240337104123144,0.0240337104123144,-0.0232106666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19842005.5599218,0.0,0.0,0.0,0.000217833487775603,0.000217833487775606,-0.00198244506221353,0.0,0.0,0.0,0.0497283846984972,0.030029399019328,2.0,1.0,0.0264035322446245,231.6,0.0,0.0
195,272.8,0.0241659943182974,0.0241659943182974,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19855904.4148328,0.0,0.0,0.0,0.000218219567078687,0.000218219567078689,-0.00198398937942586,0.0,0.0,0.0,0.0500037919777174,0.0301957087663804,2.0,1.0,0.0265497611040854,232.8,0.0,0.0
196,274.0,0.0242982782242803,0.0242982782242803,-0.0234488888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19869803.2697438,0.0,0.0,0.0,0.000218605646381773,0.000218605646381771,-0.0019855336966382,0.0,0.0,0.0,0.0502791992569377,0.0303620185134328,2.0,1.0,0.0266959899635464,234.0,0.0,0.0
197,275.2,0.0244305621302633,0.0244305621302633,-0.023568,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19883702.1246548,0.0,0.0,0.0,0.000218991725684854,0.000218991725684856,-0.00198707801385053,0.0,0.0,0.0,0.050554606536158,0.0305283282604852,2.0,1.0,0.0268422188230073,235.2,0.0,0.0
198,276.4,0.0245628460362462,0.0245628460362462,-0.0236871111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19897600.9795658,0.0,0.0,0.0,0.00021937780498794,0.000219377804987938,-0.00198862233106287,0.0,0.0,0.0,0.0508300138153782,0.0306946380075377,2.0,1.0,0.0269884476824683,236.4,0.0,0.0
199,277.6,0.0246951299422292,0.0246951299422292,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-19911499.8344768,0.0,0.0,0.0,0.000219763884291022,0.000219763884291024,-0.0019901666482752,0.0,0.0,0.0,0.0511054210945985,0.0308609477545901,2.0,1.0,0.0271346765419292,237.6,0.0,0.0
200,278.8,0.0248274138482121,0.0248274138482121,-0.0239253333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19925398.6893879,0.0,0.0,0.0,0.000220149963594106,0.000220149963594107,-0.00199171096548754,0.0,0.0,0.0,0.0513808283738188,0.0310272575016425,2.0,1.0,0.0272809054013902,238.8,0.0,0.0
201,280.0,0.0249596977541951,0.0249596977541951,-0.0240444444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19939297.5442988,0.0,0.0,0.0,0.00022053604289719,0.000220536042897191,-0.00199325528269987,0.0,0.0,0.0,0.051656235653039,0.0311935672486949,2.0,1.0,0.0274271342608511,240.0,0.0,0.0
202,281.2,0.025091981660178,0.025091981660178,-0.0241635555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19953196.3992099,0.0,0.0,0.0,0.000220922122200275,0.000220922122200273,-0.00199479959991221,0.0,0.0,0.0,0.0519316429322593,0.0313598769957474,2.0,1.0,0.0275733631203121,241.2,0.0,0.0
203,282.4,0.025224265566161,0.0252242655661609,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-19967095.2541209,0.0,0.0,0.0,0.000221308201503357,0.000221308201503359,-0.00199634391712454,0.0,0.0,0.0,0.0522070502114796,0.0315261867427998,2.0,1.0,0.027719591979773,242.4,0.0,0.0
204,283.6,0.0253565494721439,0.0253565494721439,-0.0244017777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-19980994.1090319,0.0,0.0,0.0,0.000221694280806441,0.000221694280806442,-0.00199788823433688,0.0,0.0,0.0,0.0524824574906998,0.0316924964898522,2.0,1.0,0.027865820839234,243.6,0.0,0.0
205,284.8,0.0254888333781268,0.0254888333781268,-0.0245208888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-19994892.9639429,0.0,0.0,0.0,0.000222080360109526,0.000222080360109524,-0.00199943255154921,0.0,0.0,0.0,0.0527578647699201,0.0318588062369046,2.0,1.0,0.0280120496986949,244.8,0.0,0.0
206,286.0,0.0256211172841098,0.0256211172841098,-0.02464,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20008791.8188539,0.0,0.0,0.0,0.000222466439412608,0.00022246643941261,-0.00200097686876155,0.0,0.0,0.0,0.0530332720491404,0.0320251159839571,2.0,1.0,0.0281582785581559,246.0,0.0,0.0
207,287.2,0.0257534011900927,0.0257534011900927,-0.0247591111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-20022690.6737649,0.0,0.0,0.0,0.000222852518715694,0.000222852518715691,-0.00200252118597388,0.0,0.0,0.0,0.0533086793283606,0.0321914257310095,2.0,1.0,0.0283045074176168,247.2,0.0,0.0
208,288.4,0.0258856850960757,0.0258856850960757,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20036589.5286759,0.0,0.0,0.0,0.000223238598018776,0.000223238598018777,-0.00200406550318622,0.0,0.0,0.0,0.0535840866075809,0.0323577354780619,2.0,1.0,0.0284507362770777,248.4,0.0,0.0
209,289.6,0.0260179690020586,0.0260179690020586,-0.0249973333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-20050488.383587,0.0,0.0,0.0,0.000223624677321861,0.000223624677321859,-0.00200560982039855,0.0,0.0,0.0,0.0538594938868012,0.0325240452251144,2.0,1.0,0.0285969651365387,249.6,0.0,0.0
210,290.8,0.0261502529080416,0.0261502529080416,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20064387.238498,0.0,0.0,0.0,0.000224010756624943,0.000224010756624945,-0.00200715413761089,0.0,0.0,0.0,0.0541349011660214,0.0326903549721668,2.0,1.0,0.0287431939959996,250.8,0.0,0.0
211,292.0,0.0262825368140245,0.0262825368140245,-0.0252355555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-20078286.093409,0.0,0.0,0.0,0.000224396835928029,0.000224396835928027,-0.00200869845482322,0.0,0.0,0.0,0.0544103084452417,0.0328566647192192,2.0,1.0,0.0288894228554606,252.0,0.0,0.0
212,293.2,0.0264148207200075,0.0264148207200075,-0.0253546666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-20092184.94832,0.0,0.0,0.0,0.000224782915231112,0.00022478291523111,-0.00201024277203556,0.0,0.0,0.0,0.0546857157244619,0.0330229744662716,2.0,1.0,0.0290356517149215,253.2,0.0,0.0
213,294.4,0.0265471046259904,0.0265471046259904,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20106083.803231,0.0,0.0,0.0,0.000225168994534194,0.000225168994534196,-0.00201178708924789,0.0,0.0,0.0,0.0549611230036822,0.0331892842133241,2.0,1.0,0.0291818805743825,254.4,0.0,0.0
214,295.6,0.0266793885319734,0.0266793885319734,-0.0255928888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-20119982.658142,0.0,0.0,0.0,0.00022555507383728,0.000225555073837278,-0.00201333140646023,0.0,0.0,0.0,0.0552365302829025,0.0333555939603765,2.0,1.0,0.0293281094338434,255.6,0.0,0.0
215,296.8,0.0268116724379563,0.0268116724379563,-0.025712,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20133881.513053,0.0,0.0,0.0,0.000225941153140361,0.000225941153140363,-0.00201487572367256,0.0,0.0,0.0,0.0555119375621228,0.0335219037074289,2.0,1.0,0.0294743382933044,256.8,0.0,0.0
216,298.0,0.0269439563439393,0.0269439563439393,-0.0258311111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-20147780.3679641,0.0,0.0,0.0,0.000226327232443447,0.000226327232443445,-0.00201642004088489,0.0,0.0,0.0,0.055787344841343,0.0336882134544813,2.0,1.0,0.0296205671527653,258.0,0.0,0.0
217,299.2,0.0270762402499222,0.0270762402499222,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20161679.2228751,0.0,0.0,0.0,0.000226713311746529,0.000226713311746531,-0.00201796435809723,0.0,0.0,0.0,0.0560627521205633,0.0338545232015338,2.0,1.0,0.0297667960122263,259.2,0.0,0.0
218,300.4,0.0272085241559051,0.0272085241559051,-0.0260693333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20175578.0777861,0.0,0.0,0.0,0.000227099391049613,0.000227099391049614,-0.00201950867530957,0.0,0.0,0.0,0.0563381593997835,0.0340208329485862,2.0,1.0,0.0299130248716872,260.4,0.0,0.0
219,301.6,0.0273408080618881,0.0273408080618881,-0.0261884444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-20189476.9326971,0.0,0.0,0.0,0.000227485470352698,0.000227485470352696,-0.0020210529925219,0.0,0.0,0.0,0.0566135666790038,0.0341871426956386,2.0,1.0,0.0300592537311482,261.6,0.0,0.0
220,302.8,0.027473091967871,0.027473091967871,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-20203375.7876081,0.0,0.0,0.0,0.00022787154965578,0.000227871549655782,-0.00202259730973424,0.0,0.0,0.0,0.0568889739582241,0.0343534524426911,2.0,1.0,0.0302054825906091,262.8,0.0,0.0
221,304.0,0.027605375873854,0.027605375873854,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-20217274.6425191,0.0,0.0,0.0,0.000228257628958866,0.000228257628958864,-0.00202414162694657,0.0,0.0,0.0,0.0571643812374443,0.0345197621897435,2.0,1.0,0.0303517114500701,264.0,0.0,0.0
222,305.2,0.0277376597798369,0.0277376597798369,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20231173.4974301,0.0,0.0,0.0,0.000228643708261947,0.000228643708261949,-0.0020256859441589,0.0,0.0,0.0,0.0574397885166646,0.0346860719367959,2.0,1.0,0.030497940309531,265.2,0.0,0.0
223,306.4,0.0278699436858199,0.0278699436858199,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20245072.3523412,0.0,0.0,0.0,0.000229029787565031,0.000229029787565033,-0.00202723026137124,0.0,0.0,0.0,0.0577151957958849,0.0348523816838483,2.0,1.0,0.030644169168992,266.4,0.0,0.0
224,307.6,0.0280022275918028,0.0280022275918028,-0.026784,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-20258971.2072522,0.0,0.0,0.0,0.000229415866868117,0.000229415866868115,-0.00202877457858357,0.0,0.0,0.0,0.0579906030751051,0.0350186914309008,2.0,1.0,0.0307903980284529,267.6,0.0,0.0
225,308.8,0.0281345114977858,0.0281345114977858,-0.0269031111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-20272870.0621632,0.0,0.0,0.0,0.000229801946171199,0.0002298019461712,-0.00203031889579591,0.0,0.0,0.0,0.0582660103543254,0.0351850011779532,2.0,1.0,0.0309366268879139,268.8,0.0,0.0
226,310.0,0.0282667954037687,0.0282667954037687,-0.0270222222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-20286768.9170742,0.0,0.0,0.0,0.000230188025474284,0.000230188025474282,-0.00203186321300824,0.0,0.0,0.0,0.0585414176335456,0.0353513109250056,2.0,1.0,0.0310828557473748,270.0,0.0,0.0
227,311.2,0.0283990793097517,0.0283990793097517,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20300667.7719852,0.0,0.0,0.0,0.000230574104777366,0.000230574104777368,-0.00203340753022058,0.0,0.0,0.0,0.0588168249127659,0.035517620672058,2.0,1.0,0.0312290846068358,271.2,0.0,0.0
228,312.4,0.0285313632157346,0.0285313632157346,-0.0272604444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20314566.6268962,0.0,0.0,0.0,0.00023096018408045,0.000230960184080451,-0.00203495184743291,0.0,0.0,0.0,0.0590922321919862,0.0356839304191105,2.0,1.0,0.0313753134662967,272.4,0.0,0.0
229,313.6,0.0286636471217176,0.0286636471217176,-0.0273795555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-20328465.4818072,0.0,0.0,0.0,0.000231346263383535,0.000231346263383533,-0.00203649616464525,0.0,0.0,0.0,0.0593676394712064,0.0358502401661629,2.0,1.0,0.0315215423257577,273.6,0.0,0.0
230,314.8,0.0287959310277005,0.0287959310277005,-0.0274986666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-20342364.3367183,0.0,0.0,0.0,0.000231732342686617,0.000231732342686619,-0.00203804048185758,0.0,0.0,0.0,0.0596430467504267,0.0360165499132153,2.0,1.0,0.0316677711852186,274.8,0.0,0.0
231,316.0,0.0289282149336835,0.0289282149336835,-0.0276177777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-20356263.1916293,0.0,0.0,0.0,0.000232118421989703,0.000232118421989701,-0.00203958479906992,0.0,0.0,0.0,0.059918454029647,0.0361828596602677,2.0,1.0,0.0318140000446796,276.0,0.0,0.0
232,317.2,0.0290604988396664,0.0290604988396664,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20370162.0465403,0.0,0.0,0.0,0.000232504501292785,0.000232504501292786,-0.00204112911628225,0.0,0.0,0.0,0.0601938613088672,0.0363491694073202,2.0,1.0,0.0319602289041405,277.2,0.0,0.0
233,318.4,0.0291927827456493,0.0291927827456493,-0.027856,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20384060.9014513,0.0,0.0,0.0,0.000232890580595868,0.00023289058059587,-0.00204267343349459,0.0,0.0,0.0,0.0604692685880875,0.0365154791543726,2.0,1.0,0.0321064577636015,278.4,0.0,0.0
234,319.6,0.0293250666516323,0.0293250666516323,-0.0279751111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-20397959.7563623,0.0,0.0,0.0,0.000233276659898954,0.000233276659898952,-0.00204421775070692,0.0,0.0,0.0,0.0607446758673077,0.036681788901425,2.0,1.0,0.0322526866230624,279.6,0.0,0.0
235,320.8,0.0294573505576152,0.0294573505576152,-0.0280942222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20411858.6112733,0.0,0.0,0.0,0.000233662739202036,0.000233662739202037,-0.00204576206791926,0.0,0.0,0.0,0.061020083146528,0.0368480986484774,2.0,1.0,0.0323989154825234,280.8,0.0,0.0
236,322.0,0.0295896344635982,0.0295896344635982,-0.0282133333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-20425757.4661843,0.0,0.0,0.0,0.000234048818505121,0.000234048818505119,-0.00204730638513159,0.0,0.0,0.0,0.0612954904257483,0.0370144083955299,2.0,1.0,0.0325451443419843,282.0,0.0,0.0
237,323.2,0.0297219183695811,0.0297219183695811,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20439656.3210953,0.0,0.0,0.0,0.000234434897808203,0.000234434897808205,-0.00204885070234393,0.0,0.0,0.0,0.0615708977049685,0.0371807181425823,2.0,1.0,0.0326913732014453,283.2,0.0,0.0
238,324.4,0.0298542022755641,0.0298542022755641,-0.0284515555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20453555.1760064,0.0,0.0,0.0,0.000234820977111287,0.000234820977111288,-0.00205039501955626,0.0,0.0,0.0,0.0618463049841888,0.0373470278896347,2.0,1.0,0.0328376020609062,284.4,0.0,0.0
239,325.6,0.029986486181547,0.029986486181547,-0.0285706666666667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20467454.0309174,0.0,0.0,0.0,0.000235207056414371,0.000235207056414372,-0.0020519393367686,0.0,0.0,0.0,0.0621217122634091,0.0375133376366871,2.0,1.0,0.0329838309203671,285.6,0.0,0.0
240,326.8,0.03011877008753,0.03011877008753,-0.0286897777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-20481352.8858284,0.0,0.0,0.0,0.000235593135717454,0.000235593135717456,-0.00205348365398093,0.0,0.0,0.0,0.0623971195426293,0.0376796473837396,2.0,1.0,0.0331300597798281,286.8,0.0,0.0
241,328.0,0.0302510539935129,0.0302510539935129,-0.0288088888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-20495251.7407394,0.0,0.0,0.0,0.00023597921502054,0.000235979215020538,-0.00205502797119327,0.0,0.0,0.0,0.0626725268218496,0.037845957130792,2.0,1.0,0.033276288639289,288.0,0.0,0.0
242,329.2,0.0303833378994959,0.0303833378994959,-0.028928,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20509150.5956504,0.0,0.0,0.0,0.000236365294323622,0.000236365294323623,-0.0020565722884056,0.0,0.0,0.0,0.0629479341010699,0.0380122668778444,2.0,1.0,0.03342251749875,289.2,0.0,0.0
243,330.4,0.0305156218054788,0.0305156218054788,-0.0290471111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-20523049.4505614,0.0,0.0,0.0,0.000236751373626707,0.000236751373626705,-0.00205811660561794,0.0,0.0,0.0,0.0632233413802901,0.0381785766248969,2.0,1.0,0.033568746358211,290.4,0.0,0.0
244,331.6,0.0306479057114618,0.0306479057114618,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-20536948.3054724,0.0,0.0,0.0,0.000237137452929789,0.000237137452929791,-0.00205966092283027,0.0,0.0,0.0,0.0634987486595104,0.0383448863719493,2.0,1.0,0.0337149752176719,291.6,0.0,0.0
