,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
164,235.6,0.0202394368234305,0.0202394368234305,-0.0196373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17626441.6631876,0.0,0.0,0.0,0.000156290046199656,0.000156290046199656,-0.00173627129590974,0.0,0.0,0.0,0.0419343134858704,0.0253228058764362,2.0,1.0,0.0222652315170381,195.6,0.0,0.0
165,236.8,0.02037287800913,0.02037287800913,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17628394.7055431,0.0,0.0,0.0,0.000156344297376196,0.000156344297376196,-0.0017364883006159,0.0,0.0,0.0,0.0422128300743937,0.0254909932370549,2.0,1.0,0.0224131112796791,196.8,0.0,0.0
166,238.0,0.0205063191948296,0.0205063191948296,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17630347.7478985,0.0,0.0,0.0,0.000156398548552737,0.000156398548552737,-0.00173670530532206,0.0,0.0,0.0,0.042491346662917,0.0256591805976735,2.0,1.0,0.0225609910423202,198.0,0.0,0.0
167,239.2,0.0206397603805292,0.0206397603805292,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17632300.790254,0.0,0.0,0.0,0.000156452799729277,0.000156452799729277,-0.00173692231002822,0.0,0.0,0.0,0.0427698632514404,0.0258273679582922,2.0,1.0,0.0227088708049613,199.2,0.0,0.0
168,240.4,0.0207732015662287,0.0207732015662287,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17634253.8326095,0.0,0.0,0.0,0.000156507050905818,0.000156507050905818,-0.00173713931473438,0.0,0.0,0.0,0.0430483798399637,0.0259955553189108,2.0,1.0,0.0228567505676024,200.4,0.0,0.0
169,241.6,0.0209066427519283,0.0209066427519283,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17636206.8749649,0.0,0.0,0.0,0.000156561302082359,0.000156561302082359,-0.00173735631944055,0.0,0.0,0.0,0.043326896428487,0.0261637426795295,2.0,1.0,0.0230046303302435,201.6,0.0,0.0
170,242.8,0.0210400839376278,0.0210400839376278,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-17638159.9173204,0.0,0.0,0.0,0.0001566155532589,0.0001566155532589,-0.00173757332414671,0.0,0.0,0.0,0.0436054130170103,0.0263319300401481,2.0,1.0,0.0231525100928846,202.8,0.0,0.0
171,244.0,0.0211735251233274,0.0211735251233274,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17640112.9596758,0.0,0.0,0.0,0.00015666980443544,0.00015666980443544,-0.00173779032885287,0.0,0.0,0.0,0.0438839296055336,0.0265001174007667,2.0,1.0,0.0233003898555256,204.0,0.0,0.0
172,245.2,0.021306966309027,0.021306966309027,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17642066.0020313,0.0,0.0,0.0,0.000156724055611981,0.000156724055611981,-0.00173800733355903,0.0,0.0,0.0,0.044162446194057,0.0266683047613854,2.0,1.0,0.0234482696181667,205.2,0.0,0.0
173,246.4,0.0214404074947265,0.0214404074947265,-0.0207093333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17644019.0443868,0.0,0.0,0.0,0.000156778306788521,0.000156778306788521,-0.00173822433826519,0.0,0.0,0.0,0.0444409627825803,0.026836492122004,2.0,1.0,0.0235961493808078,206.4,0.0,0.0
174,247.6,0.0215738486804261,0.0215738486804261,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17645972.0867422,0.0,0.0,0.0,0.000156832557965062,0.000156832557965062,-0.00173844134297136,0.0,0.0,0.0,0.0447194793711036,0.0270046794826227,2.0,1.0,0.0237440291434489,207.6,0.0,0.0
175,248.8,0.0217072898661256,0.0217072898661256,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17647925.1290977,0.0,0.0,0.0,0.000156886809141602,0.000156886809141602,-0.00173865834767752,0.0,0.0,0.0,0.0449979959596269,0.0271728668432413,2.0,1.0,0.02389190890609,208.8,0.0,0.0
176,250.0,0.0218407310518252,0.0218407310518252,-0.0210666666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17649878.1714532,0.0,0.0,0.0,0.000156941060318143,0.000156941060318143,-0.00173887535238368,0.0,0.0,0.0,0.0452765125481502,0.02734105420386,2.0,1.0,0.0240397886687311,210.0,0.0,0.0
177,251.2,0.0219741722375247,0.0219741722375247,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17651831.2138086,0.0,0.0,0.0,0.000156995311494684,0.000156995311494684,-0.00173909235708985,0.0,0.0,0.0,0.0455550291366736,0.0275092415644786,2.0,1.0,0.0241876684313722,211.2,0.0,0.0
178,252.4,0.0221076134232243,0.0221076134232243,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17653784.2561641,0.0,0.0,0.0,0.000157049562671224,0.000157049562671224,-0.00173930936179601,0.0,0.0,0.0,0.0458335457251969,0.0276774289250972,2.0,1.0,0.0243355481940132,212.4,0.0,0.0
179,253.6,0.0222410546089239,0.0222410546089239,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-17655737.2985195,0.0,0.0,0.0,0.000157103813847765,0.000157103813847765,-0.00173952636650217,0.0,0.0,0.0,0.0461120623137202,0.0278456162857159,2.0,1.0,0.0244834279566543,213.6,0.0,0.0
180,254.8,0.0223744957946234,0.0223744957946234,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17657690.340875,0.0,0.0,0.0,0.000157158065024305,0.000157158065024305,-0.00173974337120833,0.0,0.0,0.0,0.0463905789022435,0.0280138036463345,2.0,1.0,0.0246313077192954,214.8,0.0,0.0
181,256.0,0.022507936980323,0.022507936980323,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17659643.3832305,0.0,0.0,0.0,0.000157212316200846,0.000157212316200846,-0.0017399603759145,0.0,0.0,0.0,0.0466690954907668,0.0281819910069532,2.0,1.0,0.0247791874819365,216.0,0.0,0.0
182,257.2,0.0226413781660225,0.0226413781660225,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17661596.4255859,0.0,0.0,0.0,0.000157266567377387,0.000157266567377387,-0.00174017738062066,0.0,0.0,0.0,0.0469476120792902,0.0283501783675718,2.0,1.0,0.0249270672445776,217.2,0.0,0.0
183,258.4,0.0227748193517221,0.0227748193517221,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17663549.4679414,0.0,0.0,0.0,0.000157320818553927,0.000157320818553927,-0.00174039438532682,0.0,0.0,0.0,0.0472261286678135,0.0285183657281905,2.0,1.0,0.0250749470072187,218.4,0.0,0.0
184,259.6,0.0229082605374216,0.0229082605374216,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17665502.5102968,0.0,0.0,0.0,0.000157375069730468,0.000157375069730468,-0.00174061139003298,0.0,0.0,0.0,0.0475046452563368,0.0286865530888091,2.0,1.0,0.0252228267698598,219.6,0.0,0.0
185,260.8,0.0230417017231212,0.0230417017231212,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17667455.5526523,0.0,0.0,0.0,0.000157429320907009,0.000157429320907009,-0.00174082839473914,0.0,0.0,0.0,0.0477831618448601,0.0288547404494277,2.0,1.0,0.0253707065325008,220.8,0.0,0.0
186,262.0,0.0231751429088208,0.0231751429088208,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17669408.5950078,0.0,0.0,0.0,0.000157483572083549,0.000157483572083549,-0.00174104539944531,0.0,0.0,0.0,0.0480616784333834,0.0290229278100464,2.0,1.0,0.0255185862951419,222.0,0.0,0.0
187,263.2,0.0233085840945203,0.0233085840945203,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17671361.6373632,0.0,0.0,0.0,0.00015753782326009,0.00015753782326009,-0.00174126240415147,0.0,0.0,0.0,0.0483401950219067,0.029191115170665,2.0,1.0,0.025666466057783,223.2,0.0,0.0
188,264.4,0.0234420252802199,0.0234420252802199,-0.022496,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17673314.6797187,0.0,0.0,0.0,0.00015759207443663,0.00015759207443663,-0.00174147940885763,0.0,0.0,0.0,0.0486187116104301,0.0293593025312837,2.0,1.0,0.0258143458204241,224.4,0.0,0.0
189,265.6,0.0235754664659194,0.0235754664659194,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17675267.7220741,0.0,0.0,0.0,0.000157646325613171,0.000157646325613171,-0.00174169641356379,0.0,0.0,0.0,0.0488972281989534,0.0295274898919023,2.0,1.0,0.0259622255830652,225.6,0.0,0.0
190,266.8,0.023708907651619,0.023708907651619,-0.0227342222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17677220.7644296,0.0,0.0,0.0,0.000157700576789711,0.000157700576789711,-0.00174191341826996,0.0,0.0,0.0,0.0491757447874767,0.029695677252521,2.0,1.0,0.0261101053457063,226.8,0.0,0.0
191,268.0,0.0238423488373185,0.0238423488373185,-0.0228533333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17679173.8067851,0.0,0.0,0.0,0.000157754827966252,0.000157754827966252,-0.00174213042297612,0.0,0.0,0.0,0.049454261376,0.0298638646131396,2.0,1.0,0.0262579851083473,228.0,0.0,0.0
192,269.2,0.0239757900230181,0.0239757900230181,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17681126.8491406,0.0,0.0,0.0,0.000157809079142793,0.000157809079142793,-0.00174234742768228,0.0,0.0,0.0,0.0497327779645233,0.0300320519737582,2.0,1.0,0.0264058648709884,229.2,0.0,0.0
193,270.4,0.0241092312087177,0.0241092312087177,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17683079.891496,0.0,0.0,0.0,0.000157863330319333,0.000157863330319333,-0.00174256443238845,0.0,0.0,0.0,0.0500112945530466,0.0302002393343769,2.0,1.0,0.0265537446336295,230.4,0.0,0.0
194,271.6,0.0242426723944172,0.0242426723944172,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17685032.9338515,0.0,0.0,0.0,0.000157917581495874,0.000157917581495874,-0.00174278143709461,0.0,0.0,0.0,0.05028981114157,0.0303684266949955,2.0,1.0,0.0267016243962706,231.6,0.0,0.0
195,272.8,0.0243761135801168,0.0243761135801168,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17686985.9762069,0.0,0.0,0.0,0.000157971832672415,0.000157971832672415,-0.00174299844180077,0.0,0.0,0.0,0.0505683277300933,0.0305366140556142,2.0,1.0,0.0268495041589117,232.8,0.0,0.0
196,274.0,0.0245095547658163,0.0245095547658163,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17688939.0185624,0.0,0.0,0.0,0.000158026083848955,0.000158026083848955,-0.00174321544650693,0.0,0.0,0.0,0.0508468443186166,0.0307048014162328,2.0,1.0,0.0269973839215528,234.0,0.0,0.0
197,275.2,0.0246429959515159,0.0246429959515159,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-17690892.0609179,0.0,0.0,0.0,0.000158080335025496,0.000158080335025496,-0.00174343245121309,0.0,0.0,0.0,0.0511253609071399,0.0308729887768515,2.0,1.0,0.0271452636841939,235.2,0.0,0.0
198,276.4,0.0247764371372154,0.0247764371372154,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17692845.1032733,0.0,0.0,0.0,0.000158134586202036,0.000158134586202036,-0.00174364945591926,0.0,0.0,0.0,0.0514038774956632,0.0310411761374701,2.0,1.0,0.0272931434468349,236.4,0.0,0.0
199,277.6,0.024909878322915,0.024909878322915,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17694798.1456288,0.0,0.0,0.0,0.000158188837378577,0.000158188837378577,-0.00174386646062542,0.0,0.0,0.0,0.0516823940841866,0.0312093634980888,2.0,1.0,0.027441023209476,237.6,0.0,0.0
200,278.8,0.0250433195086146,0.0250433195086146,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17696751.1879842,0.0,0.0,0.0,0.000158243088555118,0.000158243088555118,-0.00174408346533158,0.0,0.0,0.0,0.0519609106727099,0.0313775508587074,2.0,1.0,0.0275889029721171,238.8,0.0,0.0
201,280.0,0.0251767606943141,0.0251767606943141,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17698704.2303397,0.0,0.0,0.0,0.000158297339731658,0.000158297339731658,-0.00174430047003774,0.0,0.0,0.0,0.0522394272612332,0.031545738219326,2.0,1.0,0.0277367827347582,240.0,0.0,0.0
202,281.2,0.0253102018800137,0.0253102018800137,-0.0241635555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17700657.2726952,0.0,0.0,0.0,0.000158351590908199,0.000158351590908199,-0.00174451747474391,0.0,0.0,0.0,0.0525179438497565,0.0317139255799447,2.0,1.0,0.0278846624973993,241.2,0.0,0.0
203,282.4,0.0254436430657132,0.0254436430657132,-0.0242826666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17702610.3150506,0.0,0.0,0.0,0.00015840584208474,0.00015840584208474,-0.00174473447945007,0.0,0.0,0.0,0.0527964604382798,0.0318821129405633,2.0,1.0,0.0280325422600404,242.4,0.0,0.0
204,283.6,0.0255770842514128,0.0255770842514128,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17704563.3574061,0.0,0.0,0.0,0.00015846009326128,0.00015846009326128,-0.00174495148415623,0.0,0.0,0.0,0.0530749770268032,0.032050300301182,2.0,1.0,0.0281804220226815,243.6,0.0,0.0
205,284.8,0.0257105254371123,0.0257105254371123,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17706516.3997616,0.0,0.0,0.0,0.000158514344437821,0.000158514344437821,-0.0017451684888624,0.0,0.0,0.0,0.0533534936153265,0.0322184876618006,2.0,1.0,0.0283283017853225,244.8,0.0,0.0
206,286.0,0.0258439666228119,0.0258439666228119,-0.02464,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17708469.442117,0.0,0.0,0.0,0.000158568595614361,0.000158568595614361,-0.00174538549356856,0.0,0.0,0.0,0.0536320102038498,0.0323866750224193,2.0,1.0,0.0284761815479636,246.0,0.0,0.0
207,287.2,0.0259774078085115,0.0259774078085115,-0.0247591111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17710422.4844725,0.0,0.0,0.0,0.000158622846790902,0.000158622846790902,-0.00174560249827472,0.0,0.0,0.0,0.0539105267923731,0.0325548623830379,2.0,1.0,0.0286240613106047,247.2,0.0,0.0
208,288.4,0.026110848994211,0.026110848994211,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17712375.5268279,0.0,0.0,0.0,0.000158677097967443,0.000158677097967443,-0.00174581950298088,0.0,0.0,0.0,0.0541890433808964,0.0327230497436565,2.0,1.0,0.0287719410732458,248.4,0.0,0.0
209,289.6,0.0262442901799106,0.0262442901799106,-0.0249973333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17714328.5691834,0.0,0.0,0.0,0.000158731349143983,0.000158731349143983,-0.00174603650768705,0.0,0.0,0.0,0.0544675599694198,0.0328912371042752,2.0,1.0,0.0289198208358869,249.6,0.0,0.0
210,290.8,0.0263777313656101,0.0263777313656101,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17716281.6115389,0.0,0.0,0.0,0.000158785600320524,0.000158785600320524,-0.00174625351239321,0.0,0.0,0.0,0.0547460765579431,0.0330594244648938,2.0,1.0,0.029067700598528,250.8,0.0,0.0
211,292.0,0.0265111725513097,0.0265111725513097,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17718234.6538943,0.0,0.0,0.0,0.000158839851497064,0.000158839851497064,-0.00174647051709937,0.0,0.0,0.0,0.0550245931464664,0.0332276118255125,2.0,1.0,0.0292155803611691,252.0,0.0,0.0
212,293.2,0.0266446137370092,0.0266446137370092,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17720187.6962498,0.0,0.0,0.0,0.000158894102673605,0.000158894102673605,-0.00174668752180553,0.0,0.0,0.0,0.0553031097349897,0.0333957991861311,2.0,1.0,0.0293634601238101,253.2,0.0,0.0
213,294.4,0.0267780549227088,0.0267780549227088,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17722140.7386052,0.0,0.0,0.0,0.000158948353850146,0.000158948353850146,-0.00174690452651169,0.0,0.0,0.0,0.055581626323513,0.0335639865467498,2.0,1.0,0.0295113398864512,254.4,0.0,0.0
214,295.6,0.0269114961084084,0.0269114961084084,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17724093.7809607,0.0,0.0,0.0,0.000159002605026686,0.000159002605026686,-0.00174712153121786,0.0,0.0,0.0,0.0558601429120364,0.0337321739073684,2.0,1.0,0.0296592196490923,255.6,0.0,0.0
215,296.8,0.0270449372941079,0.0270449372941079,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-17726046.8233162,0.0,0.0,0.0,0.000159056856203227,0.000159056856203227,-0.00174733853592402,0.0,0.0,0.0,0.0561386595005597,0.0339003612679871,2.0,1.0,0.0298070994117334,256.8,0.0,0.0
216,298.0,0.0271783784798075,0.0271783784798075,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17727999.8656716,0.0,0.0,0.0,0.000159111107379768,0.000159111107379768,-0.00174755554063018,0.0,0.0,0.0,0.056417176089083,0.0340685486286057,2.0,1.0,0.0299549791743745,258.0,0.0,0.0
217,299.2,0.027311819665507,0.027311819665507,-0.0259502222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17729952.9080271,0.0,0.0,0.0,0.000159165358556308,0.000159165358556308,-0.00174777254533634,0.0,0.0,0.0,0.0566956926776063,0.0342367359892243,2.0,1.0,0.0301028589370156,259.2,0.0,0.0
218,300.4,0.0274452608512066,0.0274452608512066,-0.0260693333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17731905.9503826,0.0,0.0,0.0,0.000159219609732848,0.000159219609732848,-0.00174798955004251,0.0,0.0,0.0,0.0569742092661296,0.034404923349843,2.0,1.0,0.0302507386996566,260.4,0.0,0.0
219,301.6,0.0275787020369062,0.0275787020369062,-0.0261884444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17733858.992738,0.0,0.0,0.0,0.000159273860909389,0.000159273860909389,-0.00174820655474867,0.0,0.0,0.0,0.057252725854653,0.0345731107104616,2.0,1.0,0.0303986184622977,261.6,0.0,0.0
220,302.8,0.0277121432226057,0.0277121432226057,-0.0263075555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17735812.0350935,0.0,0.0,0.0,0.00015932811208593,0.00015932811208593,-0.00174842355945483,0.0,0.0,0.0,0.0575312424431763,0.0347412980710803,2.0,1.0,0.0305464982249388,262.8,0.0,0.0
221,304.0,0.0278455844083053,0.0278455844083053,-0.0264266666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17737765.0774489,0.0,0.0,0.0,0.000159382363262471,0.000159382363262471,-0.00174864056416099,0.0,0.0,0.0,0.0578097590316996,0.0349094854316989,2.0,1.0,0.0306943779875799,264.0,0.0,0.0
222,305.2,0.0279790255940048,0.0279790255940048,-0.0265457777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17739718.1198044,0.0,0.0,0.0,0.000159436614439011,0.000159436614439011,-0.00174885756886716,0.0,0.0,0.0,0.0580882756202229,0.0350776727923176,2.0,1.0,0.030842257750221,265.2,0.0,0.0
223,306.4,0.0281124667797044,0.0281124667797044,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17741671.1621599,0.0,0.0,0.0,0.000159490865615552,0.000159490865615552,-0.00174907457357332,0.0,0.0,0.0,0.0583667922087462,0.0352458601529362,2.0,1.0,0.0309901375128621,266.4,0.0,0.0
224,307.6,0.0282459079654039,0.0282459079654039,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-17743624.2045153,0.0,0.0,0.0,0.000159545116792092,0.000159545116792092,-0.00174929157827948,0.0,0.0,0.0,0.0586453087972695,0.0354140475135548,2.0,1.0,0.0311380172755032,267.6,0.0,0.0
225,308.8,0.0283793491511035,0.0283793491511035,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17745577.2468708,0.0,0.0,0.0,0.000159599367968633,0.000159599367968633,-0.00174950858298564,0.0,0.0,0.0,0.0589238253857929,0.0355822348741735,2.0,1.0,0.0312858970381442,268.8,0.0,0.0
226,310.0,0.0285127903368031,0.0285127903368031,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17747530.2892263,0.0,0.0,0.0,0.000159653619145173,0.000159653619145173,-0.00174972558769181,0.0,0.0,0.0,0.0592023419743162,0.0357504222347921,2.0,1.0,0.0314337768007853,270.0,0.0,0.0
227,311.2,0.0286462315225026,0.0286462315225026,-0.0271413333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17749483.3315817,0.0,0.0,0.0,0.000159707870321714,0.000159707870321714,-0.00174994259239797,0.0,0.0,0.0,0.0594808585628395,0.0359186095954108,2.0,1.0,0.0315816565634264,271.2,0.0,0.0
228,312.4,0.0287796727082022,0.0287796727082022,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17751436.3739372,0.0,0.0,0.0,0.000159762121498255,0.000159762121498255,-0.00175015959710413,0.0,0.0,0.0,0.0597593751513628,0.0360867969560294,2.0,1.0,0.0317295363260675,272.4,0.0,0.0
229,313.6,0.0289131138939017,0.0289131138939017,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17753389.4162926,0.0,0.0,0.0,0.000159816372674795,0.000159816372674795,-0.00175037660181029,0.0,0.0,0.0,0.0600378917398861,0.0362549843166481,2.0,1.0,0.0318774160887086,273.6,0.0,0.0
230,314.8,0.0290465550796013,0.0290465550796013,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17755342.4586481,0.0,0.0,0.0,0.000159870623851336,0.000159870623851336,-0.00175059360651646,0.0,0.0,0.0,0.0603164083284095,0.0364231716772667,2.0,1.0,0.0320252958513497,274.8,0.0,0.0
231,316.0,0.0291799962653008,0.0291799962653008,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17757295.5010036,0.0,0.0,0.0,0.000159924875027877,0.000159924875027877,-0.00175081061122262,0.0,0.0,0.0,0.0605949249169328,0.0365913590378854,2.0,1.0,0.0321731756139908,276.0,0.0,0.0
232,317.2,0.0293134374510004,0.0293134374510004,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17759248.543359,0.0,0.0,0.0,0.000159979126204417,0.000159979126204417,-0.00175102761592878,0.0,0.0,0.0,0.0608734415054561,0.036759546398504,2.0,1.0,0.0323210553766318,277.2,0.0,0.0
233,318.4,0.0294468786367,0.0294468786367,-0.027856,0.0,0.0,0.0,-4000000.0,-4000000.0,-17761201.5857145,0.0,0.0,0.0,0.000160033377380958,0.000160033377380958,-0.00175124462063494,0.0,0.0,0.0,0.0611519580939794,0.0369277337591226,2.0,1.0,0.0324689351392729,278.4,0.0,0.0
234,319.6,0.0295803198223995,0.0295803198223995,-0.0279751111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17763154.6280699,0.0,0.0,0.0,0.000160087628557499,0.000160087628557499,-0.0017514616253411,0.0,0.0,0.0,0.0614304746825027,0.0370959211197413,2.0,1.0,0.032616814901914,279.6,0.0,0.0
235,320.8,0.0297137610080991,0.0297137610080991,-0.0280942222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17765107.6704254,0.0,0.0,0.0,0.000160141879734039,0.000160141879734039,-0.00175167863004727,0.0,0.0,0.0,0.0617089912710261,0.0372641084803599,2.0,1.0,0.0327646946645551,280.8,0.0,0.0
236,322.0,0.0298472021937986,0.0298472021937986,-0.0282133333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17767060.7127809,0.0,0.0,0.0,0.00016019613091058,0.00016019613091058,-0.00175189563475343,0.0,0.0,0.0,0.0619875078595494,0.0374322958409786,2.0,1.0,0.0329125744271962,282.0,0.0,0.0
237,323.2,0.0299806433794982,0.0299806433794982,-0.0283324444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17769013.7551363,0.0,0.0,0.0,0.00016025038208712,0.00016025038208712,-0.00175211263945959,0.0,0.0,0.0,0.0622660244480727,0.0376004832015972,2.0,1.0,0.0330604541898373,283.2,0.0,0.0
238,324.4,0.0301140845651977,0.0301140845651977,-0.0284515555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17770966.7974918,0.0,0.0,0.0,0.000160304633263661,0.000160304633263661,-0.00175232964416576,0.0,0.0,0.0,0.062544541036596,0.0377686705622159,2.0,1.0,0.0332083339524783,284.4,0.0,0.0
239,325.6,0.0302475257508973,0.0302475257508973,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17772919.8398473,0.0,0.0,0.0,0.000160358884440201,0.000160358884440201,-0.00175254664887192,0.0,0.0,0.0,0.0628230576251193,0.0379368579228345,2.0,1.0,0.0333562137151194,285.6,0.0,0.0
240,326.8,0.0303809669365969,0.0303809669365969,-0.0286897777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17774872.8822027,0.0,0.0,0.0,0.000160413135616742,0.000160413135616742,-0.00175276365357808,0.0,0.0,0.0,0.0631015742136427,0.0381050452834532,2.0,1.0,0.0335040934777605,286.8,0.0,0.0
241,328.0,0.0305144081222964,0.0305144081222964,-0.0288088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17776825.9245582,0.0,0.0,0.0,0.000160467386793283,0.000160467386793283,-0.00175298065828424,0.0,0.0,0.0,0.063380090802166,0.0382732326440718,2.0,1.0,0.0336519732404016,288.0,0.0,0.0
242,329.2,0.030647849307996,0.030647849307996,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-17778778.9669136,0.0,0.0,0.0,0.000160521637969823,0.000160521637969823,-0.00175319766299041,0.0,0.0,0.0,0.0636586073906893,0.0384414200046904,2.0,1.0,0.0337998530030427,289.2,0.0,0.0
243,330.4,0.0307812904936955,0.0307812904936955,-0.0290471111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17780732.0092691,0.0,0.0,0.0,0.000160575889146364,0.000160575889146364,-0.00175341466769657,0.0,0.0,0.0,0.0639371239792126,0.0386096073653091,2.0,1.0,0.0339477327656838,290.4,0.0,0.0
244,331.6,0.0309147316793951,0.0309147316793951,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17782685.0516246,0.0,0.0,0.0,0.000160630140322904,0.000160630140322904,-0.00175363167240273,0.0,0.0,0.0,0.0642156405677359,0.0387777947259277,2.0,1.0,0.0340956125283249,291.6,0.0,0.0
245,332.8,0.0310481728650946,0.0310481728650946,-0.0292853333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17784638.09398,0.0,0.0,0.0,0.000160684391499445,0.000160684391499445,-0.00175384867710889,0.0,0.0,0.0,0.0644941571562593,0.0389459820865464,2.0,1.0,0.0342434922909659,292.8,0.0,0.0
