,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
164,235.6,0.020257293123512,0.020257293123512,-0.0196373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17442123.2044368,0.0,0.0,0.0,0.000151170089012132,0.000151170089012132,-0.00171579146715964,0.0,0.0,0.0,0.0419822887153371,0.025351776600449,2.0,1.0,0.022290704202826,195.6,0.0,0.0
165,236.8,0.0203908529060209,0.0203908529060209,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17442852.0524734,0.0,0.0,0.0,0.000151190334790928,0.000151190334790928,-0.00171587245027482,0.0,0.0,0.0,0.0422611239426108,0.0255201563769331,2.0,1.0,0.0224387531482903,196.8,0.0,0.0
166,238.0,0.0205244126885298,0.0205244126885298,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17443580.90051,0.0,0.0,0.0,0.000151210580569724,0.000151210580569724,-0.00171595343339,0.0,0.0,0.0,0.0425399591698844,0.0256885361534171,2.0,1.0,0.0225868020937546,198.0,0.0,0.0
167,239.2,0.0206579724710387,0.0206579724710387,-0.0199946666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17444309.7485467,0.0,0.0,0.0,0.000151230826348519,0.000151230826348519,-0.00171603441650519,0.0,0.0,0.0,0.042818794397158,0.0258569159299012,2.0,1.0,0.0227348510392189,199.2,0.0,0.0
168,240.4,0.0207915322535477,0.0207915322535477,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17445038.5965833,0.0,0.0,0.0,0.000151251072127315,0.000151251072127315,-0.00171611539962037,0.0,0.0,0.0,0.0430976296244317,0.0260252957063852,2.0,1.0,0.0228828999846833,200.4,0.0,0.0
169,241.6,0.0209250920360566,0.0209250920360566,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17445767.44462,0.0,0.0,0.0,0.00015127131790611,0.00015127131790611,-0.00171619638273555,0.0,0.0,0.0,0.0433764648517053,0.0261936754828692,2.0,1.0,0.0230309489301476,201.6,0.0,0.0
170,242.8,0.0210586518185655,0.0210586518185655,-0.020352,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17446496.2926566,0.0,0.0,0.0,0.000151291563684905,0.000151291563684905,-0.00171627736585073,0.0,0.0,0.0,0.043655300078979,0.0263620552593533,2.0,1.0,0.0231789978756119,202.8,0.0,0.0
171,244.0,0.0211922116010744,0.0211922116010744,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17447225.1406932,0.0,0.0,0.0,0.000151311809463701,0.000151311809463701,-0.00171635834896592,0.0,0.0,0.0,0.0439341353062526,0.0265304350358373,2.0,1.0,0.0233270468210762,204.0,0.0,0.0
172,245.2,0.0213257713835834,0.0213257713835834,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17447953.9887299,0.0,0.0,0.0,0.000151332055242497,0.000151332055242497,-0.0017164393320811,0.0,0.0,0.0,0.0442129705335262,0.0266988148123213,2.0,1.0,0.0234750957665406,205.2,0.0,0.0
173,246.4,0.0214593311660923,0.0214593311660923,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17448682.8367665,0.0,0.0,0.0,0.000151352301021292,0.000151352301021292,-0.00171652031519628,0.0,0.0,0.0,0.0444918057607999,0.0268671945888054,2.0,1.0,0.0236231447120049,206.4,0.0,0.0
174,247.6,0.0215928909486012,0.0215928909486012,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17449411.6848032,0.0,0.0,0.0,0.000151372546800088,0.000151372546800088,-0.00171660129831146,0.0,0.0,0.0,0.0447706409880735,0.0270355743652894,2.0,1.0,0.0237711936574692,207.6,0.0,0.0
175,248.8,0.0217264507311101,0.0217264507311101,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17450140.5328398,0.0,0.0,0.0,0.000151392792578883,0.000151392792578883,-0.00171668228142664,0.0,0.0,0.0,0.0450494762153472,0.0272039541417735,2.0,1.0,0.0239192426029335,208.8,0.0,0.0
176,250.0,0.021860010513619,0.0218600105136191,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17450869.3808764,0.0,0.0,0.0,0.000151413038357679,0.000151413038357679,-0.00171676326454183,0.0,0.0,0.0,0.0453283114426208,0.0273723339182575,2.0,1.0,0.0240672915483979,210.0,0.0,0.0
177,251.2,0.021993570296128,0.021993570296128,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17451598.2289131,0.0,0.0,0.0,0.000151433284136474,0.000151433284136474,-0.00171684424765701,0.0,0.0,0.0,0.0456071466698944,0.0275407136947415,2.0,1.0,0.0242153404938622,211.2,0.0,0.0
178,252.4,0.0221271300786369,0.0221271300786369,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17452327.0769497,0.0,0.0,0.0,0.00015145352991527,0.00015145352991527,-0.00171692523077219,0.0,0.0,0.0,0.0458859818971681,0.0277090934712256,2.0,1.0,0.0243633894393265,212.4,0.0,0.0
179,253.6,0.0222606898611458,0.0222606898611458,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-17453055.9249863,0.0,0.0,0.0,0.000151473775694065,0.000151473775694065,-0.00171700621388737,0.0,0.0,0.0,0.0461648171244417,0.0278774732477096,2.0,1.0,0.0245114383847908,213.6,0.0,0.0
180,254.8,0.0223942496436547,0.0223942496436547,-0.0215431111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17453784.773023,0.0,0.0,0.0,0.000151494021472861,0.000151494021472861,-0.00171708719700256,0.0,0.0,0.0,0.0464436523517154,0.0280458530241936,2.0,1.0,0.0246594873302552,214.8,0.0,0.0
181,256.0,0.0225278094261637,0.0225278094261637,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17454513.6210596,0.0,0.0,0.0,0.000151514267251656,0.000151514267251656,-0.00171716818011774,0.0,0.0,0.0,0.046722487578989,0.0282142328006777,2.0,1.0,0.0248075362757195,216.0,0.0,0.0
182,257.2,0.0226613692086726,0.0226613692086726,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17455242.4690963,0.0,0.0,0.0,0.000151534513030452,0.000151534513030452,-0.00171724916323292,0.0,0.0,0.0,0.0470013228062626,0.0283826125771617,2.0,1.0,0.0249555852211838,217.2,0.0,0.0
183,258.4,0.0227949289911815,0.0227949289911815,-0.0219004444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17455971.3171329,0.0,0.0,0.0,0.000151554758809247,0.000151554758809247,-0.0017173301463481,0.0,0.0,0.0,0.0472801580335363,0.0285509923536458,2.0,1.0,0.0251036341666481,218.4,0.0,0.0
184,259.6,0.0229284887736904,0.0229284887736904,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17456700.1651696,0.0,0.0,0.0,0.000151575004588043,0.000151575004588043,-0.00171741112946328,0.0,0.0,0.0,0.0475589932608099,0.0287193721301298,2.0,1.0,0.0252516831121125,219.6,0.0,0.0
185,260.8,0.0230620485561993,0.0230620485561993,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17457429.0132062,0.0,0.0,0.0,0.000151595250366838,0.000151595250366838,-0.00171749211257846,0.0,0.0,0.0,0.0478378284880835,0.0288877519066138,2.0,1.0,0.0253997320575768,220.8,0.0,0.0
186,262.0,0.0231956083387083,0.0231956083387083,-0.0222577777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17458157.8612428,0.0,0.0,0.0,0.000151615496145634,0.000151615496145634,-0.00171757309569365,0.0,0.0,0.0,0.0481166637153572,0.0290561316830979,2.0,1.0,0.0255477810030411,222.0,0.0,0.0
187,263.2,0.0233291681212172,0.0233291681212172,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17458886.7092795,0.0,0.0,0.0,0.000151635741924429,0.000151635741924429,-0.00171765407880883,0.0,0.0,0.0,0.0483954989426308,0.0292245114595819,2.0,1.0,0.0256958299485054,223.2,0.0,0.0
188,264.4,0.0234627279037261,0.0234627279037261,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-17459615.5573161,0.0,0.0,0.0,0.000151655987703225,0.000151655987703225,-0.00171773506192401,0.0,0.0,0.0,0.0486743341699045,0.0293928912360659,2.0,1.0,0.0258438788939698,224.4,0.0,0.0
189,265.6,0.023596287686235,0.023596287686235,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17460344.4053527,0.0,0.0,0.0,0.00015167623348202,0.00015167623348202,-0.00171781604503919,0.0,0.0,0.0,0.0489531693971781,0.02956127101255,2.0,1.0,0.0259919278394341,225.6,0.0,0.0
190,266.8,0.023729847468744,0.023729847468744,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17461073.2533894,0.0,0.0,0.0,0.000151696479260816,0.000151696479260816,-0.00171789702815438,0.0,0.0,0.0,0.0492320046244517,0.029729650789034,2.0,1.0,0.0261399767848984,226.8,0.0,0.0
191,268.0,0.0238634072512529,0.0238634072512529,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17461802.101426,0.0,0.0,0.0,0.000151716725039611,0.000151716725039611,-0.00171797801126956,0.0,0.0,0.0,0.0495108398517254,0.0298980305655181,2.0,1.0,0.0262880257303627,228.0,0.0,0.0
192,269.2,0.0239969670337618,0.0239969670337618,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17462530.9494626,0.0,0.0,0.0,0.000151736970818407,0.000151736970818407,-0.00171805899438474,0.0,0.0,0.0,0.049789675078999,0.0300664103420021,2.0,1.0,0.0264360746758271,229.2,0.0,0.0
193,270.4,0.0241305268162707,0.0241305268162707,-0.0230915555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17463259.7974993,0.0,0.0,0.0,0.000151757216597202,0.000151757216597202,-0.00171813997749992,0.0,0.0,0.0,0.0500685103062727,0.0302347901184861,2.0,1.0,0.0265841236212914,230.4,0.0,0.0
194,271.6,0.0242640865987797,0.0242640865987797,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17463988.6455359,0.0,0.0,0.0,0.000151777462375998,0.000151777462375998,-0.0017182209606151,0.0,0.0,0.0,0.0503473455335463,0.0304031698949702,2.0,1.0,0.0267321725667557,231.6,0.0,0.0
195,272.8,0.0243976463812886,0.0243976463812886,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17464717.4935726,0.0,0.0,0.0,0.000151797708154794,0.000151797708154794,-0.00171830194373028,0.0,0.0,0.0,0.0506261807608199,0.0305715496714542,2.0,1.0,0.02688022151222,232.8,0.0,0.0
196,274.0,0.0245312061637975,0.0245312061637975,-0.0234488888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17465446.3416092,0.0,0.0,0.0,0.000151817953933589,0.000151817953933589,-0.00171838292684547,0.0,0.0,0.0,0.0509050159880936,0.0307399294479382,2.0,1.0,0.0270282704576844,234.0,0.0,0.0
197,275.2,0.0246647659463064,0.0246647659463064,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-17466175.1896459,0.0,0.0,0.0,0.000151838199712384,0.000151838199712384,-0.00171846390996065,0.0,0.0,0.0,0.0511838512153672,0.0309083092244223,2.0,1.0,0.0271763194031487,235.2,0.0,0.0
198,276.4,0.0247983257288153,0.0247983257288153,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17466904.0376825,0.0,0.0,0.0,0.00015185844549118,0.00015185844549118,-0.00171854489307583,0.0,0.0,0.0,0.0514626864426409,0.0310766890009063,2.0,1.0,0.027324368348613,236.4,0.0,0.0
199,277.6,0.0249318855113243,0.0249318855113243,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17467632.8857191,0.0,0.0,0.0,0.000151878691269976,0.000151878691269976,-0.00171862587619101,0.0,0.0,0.0,0.0517415216699145,0.0312450687773904,2.0,1.0,0.0274724172940773,237.6,0.0,0.0
200,278.8,0.0250654452938332,0.0250654452938332,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17468361.7337558,0.0,0.0,0.0,0.000151898937048771,0.000151898937048771,-0.0017187068593062,0.0,0.0,0.0,0.0520203568971881,0.0314134485538744,2.0,1.0,0.0276204662395416,238.8,0.0,0.0
201,280.0,0.0251990050763421,0.0251990050763421,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17469090.5817924,0.0,0.0,0.0,0.000151919182827567,0.000151919182827567,-0.00171878784242138,0.0,0.0,0.0,0.0522991921244618,0.0315818283303584,2.0,1.0,0.027768515185006,240.0,0.0,0.0
202,281.2,0.025332564858851,0.025332564858851,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17469819.429829,0.0,0.0,0.0,0.000151939428606362,0.000151939428606362,-0.00171886882553656,0.0,0.0,0.0,0.0525780273517354,0.0317502081068425,2.0,1.0,0.0279165641304703,241.2,0.0,0.0
203,282.4,0.02546612464136,0.02546612464136,-0.0242826666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17470548.2778657,0.0,0.0,0.0,0.000151959674385158,0.000151959674385158,-0.00171894980865174,0.0,0.0,0.0,0.0528568625790091,0.0319185878833265,2.0,1.0,0.0280646130759346,242.4,0.0,0.0
204,283.6,0.0255996844238689,0.0255996844238689,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17471277.1259023,0.0,0.0,0.0,0.000151979920163953,0.000151979920163953,-0.00171903079176692,0.0,0.0,0.0,0.0531356978062827,0.0320869676598106,2.0,1.0,0.028212662021399,243.6,0.0,0.0
205,284.8,0.0257332442063778,0.0257332442063778,-0.0245208888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17472005.9739389,0.0,0.0,0.0,0.000152000165942749,0.000152000165942749,-0.00171911177488211,0.0,0.0,0.0,0.0534145330335563,0.0322553474362946,2.0,1.0,0.0283607109668633,244.8,0.0,0.0
206,286.0,0.0258668039888867,0.0258668039888867,-0.02464,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17472734.8219756,0.0,0.0,0.0,0.000152020411721544,0.000152020411721544,-0.00171919275799729,0.0,0.0,0.0,0.05369336826083,0.0324237272127786,2.0,1.0,0.0285087599123276,246.0,0.0,0.0
207,287.2,0.0260003637713956,0.0260003637713957,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17473463.6700122,0.0,0.0,0.0,0.00015204065750034,0.00015204065750034,-0.00171927374111247,0.0,0.0,0.0,0.0539722034881036,0.0325921069892627,2.0,1.0,0.0286568088577919,247.2,0.0,0.0
208,288.4,0.0261339235539046,0.0261339235539046,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17474192.5180489,0.0,0.0,0.0,0.000152060903279135,0.000152060903279135,-0.00171935472422765,0.0,0.0,0.0,0.0542510387153773,0.0327604867657467,2.0,1.0,0.0288048578032562,248.4,0.0,0.0
209,289.6,0.0262674833364135,0.0262674833364135,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17474921.3660855,0.0,0.0,0.0,0.000152081149057931,0.000152081149057931,-0.00171943570734283,0.0,0.0,0.0,0.0545298739426509,0.0329288665422307,2.0,1.0,0.0289529067487206,249.6,0.0,0.0
210,290.8,0.0264010431189224,0.0264010431189224,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17475650.2141222,0.0,0.0,0.0,0.000152101394836726,0.000152101394836726,-0.00171951669045802,0.0,0.0,0.0,0.0548087091699245,0.0330972463187148,2.0,1.0,0.0291009556941849,250.8,0.0,0.0
211,292.0,0.0265346029014313,0.0265346029014313,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17476379.0621588,0.0,0.0,0.0,0.000152121640615522,0.000152121640615522,-0.0017195976735732,0.0,0.0,0.0,0.0550875443971982,0.0332656260951988,2.0,1.0,0.0292490046396492,252.0,0.0,0.0
212,293.2,0.0266681626839403,0.0266681626839403,-0.0253546666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17477107.9101954,0.0,0.0,0.0,0.000152141886394318,0.000152141886394318,-0.00171967865668838,0.0,0.0,0.0,0.0553663796244718,0.0334340058716829,2.0,1.0,0.0293970535851135,253.2,0.0,0.0
213,294.4,0.0268017224664492,0.0268017224664492,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17477836.7582321,0.0,0.0,0.0,0.000152162132173113,0.000152162132173113,-0.00171975963980356,0.0,0.0,0.0,0.0556452148517455,0.0336023856481669,2.0,1.0,0.0295451025305779,254.4,0.0,0.0
214,295.6,0.0269352822489581,0.0269352822489581,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17478565.6062687,0.0,0.0,0.0,0.000152182377951908,0.000152182377951908,-0.00171984062291875,0.0,0.0,0.0,0.0559240500790191,0.0337707654246509,2.0,1.0,0.0296931514760422,255.6,0.0,0.0
215,296.8,0.027068842031467,0.027068842031467,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-17479294.4543053,0.0,0.0,0.0,0.000152202623730704,0.000152202623730704,-0.00171992160603393,0.0,0.0,0.0,0.0562028853062927,0.033939145201135,2.0,1.0,0.0298412004215065,256.8,0.0,0.0
216,298.0,0.027202401813976,0.027202401813976,-0.0258311111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17480023.302342,0.0,0.0,0.0,0.0001522228695095,0.0001522228695095,-0.00172000258914911,0.0,0.0,0.0,0.0564817205335664,0.034107524977619,2.0,1.0,0.0299892493669708,258.0,0.0,0.0
217,299.2,0.0273359615964849,0.0273359615964849,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17480752.1503786,0.0,0.0,0.0,0.000152243115288295,0.000152243115288295,-0.00172008357226429,0.0,0.0,0.0,0.05676055576084,0.034275904754103,2.0,1.0,0.0301372983124352,259.2,0.0,0.0
218,300.4,0.0274695213789938,0.0274695213789938,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17481480.9984153,0.0,0.0,0.0,0.00015226336106709,0.00015226336106709,-0.00172016455537947,0.0,0.0,0.0,0.0570393909881137,0.0344442845305871,2.0,1.0,0.0302853472578995,260.4,0.0,0.0
219,301.6,0.0276030811615027,0.0276030811615027,-0.0261884444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17482209.8464519,0.0,0.0,0.0,0.000152283606845886,0.000152283606845886,-0.00172024553849465,0.0,0.0,0.0,0.0573182262153873,0.0346126643070711,2.0,1.0,0.0304333962033638,261.6,0.0,0.0
220,302.8,0.0277366409440116,0.0277366409440116,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17482938.6944885,0.0,0.0,0.0,0.000152303852624681,0.000152303852624681,-0.00172032652160984,0.0,0.0,0.0,0.0575970614426609,0.0347810440835552,2.0,1.0,0.0305814451488281,262.8,0.0,0.0
221,304.0,0.0278702007265206,0.0278702007265206,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17483667.5425252,0.0,0.0,0.0,0.000152324098403477,0.000152324098403477,-0.00172040750472502,0.0,0.0,0.0,0.0578758966699346,0.0349494238600392,2.0,1.0,0.0307294940942925,264.0,0.0,0.0
222,305.2,0.0280037605090295,0.0280037605090295,-0.0265457777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17484396.3905618,0.0,0.0,0.0,0.000152344344182273,0.000152344344182273,-0.0017204884878402,0.0,0.0,0.0,0.0581547318972082,0.0351178036365232,2.0,1.0,0.0308775430397568,265.2,0.0,0.0
223,306.4,0.0281373202915384,0.0281373202915384,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17485125.2385985,0.0,0.0,0.0,0.000152364589961068,0.000152364589961068,-0.00172056947095538,0.0,0.0,0.0,0.0584335671244819,0.0352861834130073,2.0,1.0,0.0310255919852211,266.4,0.0,0.0
224,307.6,0.0282708800740473,0.0282708800740473,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-17485854.0866351,0.0,0.0,0.0,0.000152384835739864,0.000152384835739864,-0.00172065045407057,0.0,0.0,0.0,0.0587124023517555,0.0354545631894913,2.0,1.0,0.0311736409306854,267.6,0.0,0.0
225,308.8,0.0284044398565563,0.0284044398565563,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17486582.9346717,0.0,0.0,0.0,0.000152405081518659,0.000152405081518659,-0.00172073143718575,0.0,0.0,0.0,0.0589912375790291,0.0356229429659753,2.0,1.0,0.0313216898761498,268.8,0.0,0.0
226,310.0,0.0285379996390652,0.0285379996390652,-0.0270222222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17487311.7827084,0.0,0.0,0.0,0.000152425327297454,0.000152425327297454,-0.00172081242030093,0.0,0.0,0.0,0.0592700728063028,0.0357913227424594,2.0,1.0,0.0314697388216141,270.0,0.0,0.0
227,311.2,0.0286715594215741,0.0286715594215741,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17488040.630745,0.0,0.0,0.0,0.00015244557307625,0.00015244557307625,-0.00172089340341611,0.0,0.0,0.0,0.0595489080335764,0.0359597025189434,2.0,1.0,0.0316177877670784,271.2,0.0,0.0
228,312.4,0.028805119204083,0.028805119204083,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17488769.4787816,0.0,0.0,0.0,0.000152465818855046,0.000152465818855046,-0.00172097438653129,0.0,0.0,0.0,0.0598277432608501,0.0361280822954274,2.0,1.0,0.0317658367125427,272.4,0.0,0.0
229,313.6,0.0289386789865919,0.0289386789865919,-0.0273795555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17489498.3268183,0.0,0.0,0.0,0.000152486064633841,0.000152486064633841,-0.00172105536964648,0.0,0.0,0.0,0.0601065784881237,0.0362964620719115,2.0,1.0,0.0319138856580071,273.6,0.0,0.0
230,314.8,0.0290722387691009,0.0290722387691009,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17490227.1748549,0.0,0.0,0.0,0.000152506310412637,0.000152506310412637,-0.00172113635276166,0.0,0.0,0.0,0.0603854137153973,0.0364648418483955,2.0,1.0,0.0320619346034714,274.8,0.0,0.0
231,316.0,0.0292057985516098,0.0292057985516098,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17490956.0228916,0.0,0.0,0.0,0.000152526556191432,0.000152526556191432,-0.00172121733587684,0.0,0.0,0.0,0.060664248942671,0.0366332216248796,2.0,1.0,0.0322099835489357,276.0,0.0,0.0
232,317.2,0.0293393583341187,0.0293393583341187,-0.0277368888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17491684.8709282,0.0,0.0,0.0,0.000152546801970228,0.000152546801970228,-0.00172129831899202,0.0,0.0,0.0,0.0609430841699446,0.0368016014013636,2.0,1.0,0.0323580324944001,277.2,0.0,0.0
233,318.4,0.0294729181166276,0.0294729181166276,-0.027856,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17492413.7189648,0.0,0.0,0.0,0.000152567047749023,0.000152567047749023,-0.0017213793021072,0.0,0.0,0.0,0.0612219193972183,0.0369699811778476,2.0,1.0,0.0325060814398644,278.4,0.0,0.0
234,319.6,0.0296064778991366,0.0296064778991366,-0.0279751111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17493142.5670015,0.0,0.0,0.0,0.000152587293527819,0.000152587293527819,-0.00172146028522239,0.0,0.0,0.0,0.0615007546244919,0.0371383609543317,2.0,1.0,0.0326541303853287,279.6,0.0,0.0
235,320.8,0.0297400376816455,0.0297400376816455,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17493871.4150381,0.0,0.0,0.0,0.000152607539306614,0.000152607539306614,-0.00172154126833757,0.0,0.0,0.0,0.0617795898517655,0.0373067407308157,2.0,1.0,0.032802179330793,280.8,0.0,0.0
236,322.0,0.0298735974641544,0.0298735974641544,-0.0282133333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17494600.2630748,0.0,0.0,0.0,0.00015262778508541,0.00015262778508541,-0.00172162225145275,0.0,0.0,0.0,0.0620584250790392,0.0374751205072997,2.0,1.0,0.0329502282762573,282.0,0.0,0.0
237,323.2,0.0300071572466633,0.0300071572466633,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17495329.1111114,0.0,0.0,0.0,0.000152648030864205,0.000152648030864205,-0.00172170323456793,0.0,0.0,0.0,0.0623372603063128,0.0376435002837838,2.0,1.0,0.0330982772217217,283.2,0.0,0.0
238,324.4,0.0301407170291722,0.0301407170291723,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17496057.959148,0.0,0.0,0.0,0.000152668276643001,0.000152668276643001,-0.00172178421768311,0.0,0.0,0.0,0.0626160955335864,0.0378118800602678,2.0,1.0,0.033246326167186,284.4,0.0,0.0
239,325.6,0.0302742768116812,0.0302742768116812,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17496786.8071847,0.0,0.0,0.0,0.000152688522421796,0.000152688522421796,-0.0017218652007983,0.0,0.0,0.0,0.0628949307608601,0.0379802598367519,2.0,1.0,0.0333943751126503,285.6,0.0,0.0
240,326.8,0.0304078365941901,0.0304078365941901,-0.0286897777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17497515.6552213,0.0,0.0,0.0,0.000152708768200592,0.000152708768200592,-0.00172194618391348,0.0,0.0,0.0,0.0631737659881337,0.0381486396132359,2.0,1.0,0.0335424240581147,286.8,0.0,0.0
241,328.0,0.030541396376699,0.030541396376699,-0.0288088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17498244.5032579,0.0,0.0,0.0,0.000152729013979387,0.000152729013979387,-0.00172202716702866,0.0,0.0,0.0,0.0634526012154074,0.0383170193897199,2.0,1.0,0.033690473003579,288.0,0.0,0.0
242,329.2,0.0306749561592079,0.0306749561592079,-0.028928,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17498973.3512946,0.0,0.0,0.0,0.000152749259758183,0.000152749259758183,-0.00172210815014384,0.0,0.0,0.0,0.063731436442681,0.038485399166204,2.0,1.0,0.0338385219490433,289.2,0.0,0.0
243,330.4,0.0308085159417169,0.0308085159417169,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17499702.1993312,0.0,0.0,0.0,0.000152769505536978,0.000152769505536978,-0.00172218913325903,0.0,0.0,0.0,0.0640102716699547,0.038653778942688,2.0,1.0,0.0339865708945076,290.4,0.0,0.0
244,331.6,0.0309420757242258,0.0309420757242258,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17500431.0473679,0.0,0.0,0.0,0.000152789751315774,0.000152789751315774,-0.00172227011637421,0.0,0.0,0.0,0.0642891068972283,0.038822158719172,2.0,1.0,0.034134619839972,291.6,0.0,0.0
245,332.8,0.0310756355067347,0.0310756355067347,-0.0292853333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17501159.8954045,0.0,0.0,0.0,0.000152809997094569,0.000152809997094569,-0.00172235109948939,0.0,0.0,0.0,0.0645679421245019,0.0389905384956561,2.0,1.0,0.0342826687854363,292.8,0.0,0.0
