,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
164,235.6,0.0202639596888139,0.0202639596888139,-0.0196373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17373308.7783794,0.0,0.0,0.0,0.000149258577177205,0.000149258577177205,-0.00170814541981993,0.0,0.0,0.0,0.0420002000406764,0.0253625926834334,2.0,1.0,0.02230021430976,195.6,0.0,0.0
165,236.8,0.0203975637488815,0.0203975637488815,-0.0197564444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17373580.5792488,0.0,0.0,0.0,0.000149266127201356,0.000149266127201356,-0.00170817561991654,0.0,0.0,0.0,0.0422791542302226,0.0255310442974721,2.0,1.0,0.0224483264188323,196.8,0.0,0.0
166,238.0,0.0205311678089491,0.0205311678089491,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17373852.3801183,0.0,0.0,0.0,0.000149273677225508,0.000149273677225508,-0.00170820582001314,0.0,0.0,0.0,0.0425581084197688,0.0256994959115107,2.0,1.0,0.0225964385279047,198.0,0.0,0.0
167,239.2,0.0206647718690167,0.0206647718690167,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17374124.1809877,0.0,0.0,0.0,0.000149281227249659,0.000149281227249659,-0.00170823602010975,0.0,0.0,0.0,0.042837062609315,0.0258679475255493,2.0,1.0,0.022744550636977,199.2,0.0,0.0
168,240.4,0.0207983759290842,0.0207983759290842,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17374395.9818572,0.0,0.0,0.0,0.000149288777273811,0.000149288777273811,-0.00170826622020635,0.0,0.0,0.0,0.0431160167988612,0.0260363991395879,2.0,1.0,0.0228926627460494,200.4,0.0,0.0
169,241.6,0.0209319799891518,0.0209319799891518,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17374667.7827266,0.0,0.0,0.0,0.000149296327297962,0.000149296327297962,-0.00170829642030296,0.0,0.0,0.0,0.0433949709884073,0.0262048507536266,2.0,1.0,0.0230407748551217,201.6,0.0,0.0
170,242.8,0.0210655840492194,0.0210655840492194,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-17374939.5835961,0.0,0.0,0.0,0.000149303877322113,0.000149303877322113,-0.00170832662039957,0.0,0.0,0.0,0.0436739251779535,0.0263733023676652,2.0,1.0,0.0231888869641941,202.8,0.0,0.0
171,244.0,0.021199188109287,0.021199188109287,-0.0204711111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17375211.3844655,0.0,0.0,0.0,0.000149311427346265,0.000149311427346265,-0.00170835682049617,0.0,0.0,0.0,0.0439528793674997,0.0265417539817038,2.0,1.0,0.0233369990732664,204.0,0.0,0.0
172,245.2,0.0213327921693546,0.0213327921693546,-0.0205902222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17375483.185335,0.0,0.0,0.0,0.000149318977370417,0.000149318977370417,-0.00170838702059278,0.0,0.0,0.0,0.0442318335570459,0.0267102055957424,2.0,1.0,0.0234851111823388,205.2,0.0,0.0
173,246.4,0.0214663962294221,0.0214663962294221,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17375754.9862044,0.0,0.0,0.0,0.000149326527394568,0.000149326527394568,-0.00170841722068938,0.0,0.0,0.0,0.044510787746592,0.026878657209781,2.0,1.0,0.0236332232914111,206.4,0.0,0.0
174,247.6,0.0216000002894897,0.0216000002894897,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17376026.7870739,0.0,0.0,0.0,0.000149334077418719,0.000149334077418719,-0.00170844742078599,0.0,0.0,0.0,0.0447897419361382,0.0270471088238197,2.0,1.0,0.0237813354004835,207.6,0.0,0.0
175,248.8,0.0217336043495573,0.0217336043495573,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17376298.5879433,0.0,0.0,0.0,0.00014934162744287,0.00014934162744287,-0.00170847762088259,0.0,0.0,0.0,0.0450686961256844,0.0272155604378583,2.0,1.0,0.0239294475095558,208.8,0.0,0.0
176,250.0,0.0218672084096249,0.0218672084096249,-0.0210666666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17376570.3888128,0.0,0.0,0.0,0.000149349177467022,0.000149349177467022,-0.0017085078209792,0.0,0.0,0.0,0.0453476503152306,0.0273840120518969,2.0,1.0,0.0240775596186282,210.0,0.0,0.0
177,251.2,0.0220008124696925,0.0220008124696925,-0.0211857777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17376842.1896823,0.0,0.0,0.0,0.000149356727491173,0.000149356727491173,-0.00170853802107581,0.0,0.0,0.0,0.0456266045047767,0.0275524636659355,2.0,1.0,0.0242256717277005,211.2,0.0,0.0
178,252.4,0.02213441652976,0.02213441652976,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17377113.9905517,0.0,0.0,0.0,0.000149364277515325,0.000149364277515325,-0.00170856822117241,0.0,0.0,0.0,0.0459055586943229,0.0277209152799742,2.0,1.0,0.0243737838367729,212.4,0.0,0.0
179,253.6,0.0222680205898276,0.0222680205898276,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-17377385.7914211,0.0,0.0,0.0,0.000149371827539476,0.000149371827539476,-0.00170859842126902,0.0,0.0,0.0,0.0461845128838691,0.0278893668940128,2.0,1.0,0.0245218959458452,213.6,0.0,0.0
180,254.8,0.0224016246498952,0.0224016246498952,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17377657.5922906,0.0,0.0,0.0,0.000149379377563628,0.000149379377563628,-0.00170862862136562,0.0,0.0,0.0,0.0464634670734153,0.0280578185080514,2.0,1.0,0.0246700080549176,214.8,0.0,0.0
181,256.0,0.0225352287099628,0.0225352287099628,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17377929.39316,0.0,0.0,0.0,0.000149386927587779,0.000149386927587779,-0.00170865882146223,0.0,0.0,0.0,0.0467424212629614,0.02822627012209,2.0,1.0,0.0248181201639899,216.0,0.0,0.0
182,257.2,0.0226688327700303,0.0226688327700303,-0.0217813333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17378201.1940295,0.0,0.0,0.0,0.00014939447761193,0.00014939447761193,-0.00170868902155883,0.0,0.0,0.0,0.0470213754525076,0.0283947217361286,2.0,1.0,0.0249662322730623,217.2,0.0,0.0
183,258.4,0.0228024368300979,0.0228024368300979,-0.0219004444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17378472.9948989,0.0,0.0,0.0,0.000149402027636082,0.000149402027636082,-0.00170871922165544,0.0,0.0,0.0,0.0473003296420538,0.0285631733501673,2.0,1.0,0.0251143443821346,218.4,0.0,0.0
184,259.6,0.0229360408901655,0.0229360408901655,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17378744.7957684,0.0,0.0,0.0,0.000149409577660233,0.000149409577660233,-0.00170874942175204,0.0,0.0,0.0,0.0475792838316,0.0287316249642059,2.0,1.0,0.025262456491207,219.6,0.0,0.0
185,260.8,0.0230696449502331,0.0230696449502331,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17379016.5966378,0.0,0.0,0.0,0.000149417127684385,0.000149417127684385,-0.00170877962184865,0.0,0.0,0.0,0.0478582380211461,0.0289000765782445,2.0,1.0,0.0254105686002793,220.8,0.0,0.0
186,262.0,0.0232032490103007,0.0232032490103007,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17379288.3975073,0.0,0.0,0.0,0.000149424677708536,0.000149424677708536,-0.00170880982194526,0.0,0.0,0.0,0.0481371922106923,0.0290685281922831,2.0,1.0,0.0255586807093517,222.0,0.0,0.0
187,263.2,0.0233368530703682,0.0233368530703682,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17379560.1983768,0.0,0.0,0.0,0.000149432227732687,0.000149432227732687,-0.00170884002204186,0.0,0.0,0.0,0.0484161464002385,0.0292369798063217,2.0,1.0,0.025706792818424,223.2,0.0,0.0
188,264.4,0.0234704571304358,0.0234704571304358,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-17379831.9992462,0.0,0.0,0.0,0.000149439777756839,0.000149439777756839,-0.00170887022213847,0.0,0.0,0.0,0.0486951005897847,0.0294054314203604,2.0,1.0,0.0258549049274963,224.4,0.0,0.0
189,265.6,0.0236040611905034,0.0236040611905034,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17380103.8001156,0.0,0.0,0.0,0.00014944732778099,0.00014944732778099,-0.00170890042223507,0.0,0.0,0.0,0.0489740547793309,0.029573883034399,2.0,1.0,0.0260030170365687,225.6,0.0,0.0
190,266.8,0.023737665250571,0.023737665250571,-0.0227342222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17380375.6009851,0.0,0.0,0.0,0.000149454877805142,0.000149454877805142,-0.00170893062233168,0.0,0.0,0.0,0.049253008968877,0.0297423346484376,2.0,1.0,0.026151129145641,226.8,0.0,0.0
191,268.0,0.0238712693106386,0.0238712693106386,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17380647.4018545,0.0,0.0,0.0,0.000149462427829293,0.000149462427829293,-0.00170896082242828,0.0,0.0,0.0,0.0495319631584232,0.0299107862624762,2.0,1.0,0.0262992412547134,228.0,0.0,0.0
192,269.2,0.0240048733707061,0.0240048733707061,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17380919.202724,0.0,0.0,0.0,0.000149469977853444,0.000149469977853444,-0.00170899102252489,0.0,0.0,0.0,0.0498109173479694,0.0300792378765149,2.0,1.0,0.0264473533637857,229.2,0.0,0.0
193,270.4,0.0241384774307737,0.0241384774307737,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17381191.0035935,0.0,0.0,0.0,0.000149477527877596,0.000149477527877596,-0.00170902122262149,0.0,0.0,0.0,0.0500898715375155,0.0302476894905535,2.0,1.0,0.0265954654728581,230.4,0.0,0.0
194,271.6,0.0242720814908413,0.0242720814908413,-0.0232106666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17381462.8044629,0.0,0.0,0.0,0.000149485077901747,0.000149485077901747,-0.0017090514227181,0.0,0.0,0.0,0.0503688257270617,0.0304161411045921,2.0,1.0,0.0267435775819304,231.6,0.0,0.0
195,272.8,0.0244056855509089,0.0244056855509089,-0.0233297777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17381734.6053323,0.0,0.0,0.0,0.000149492627925899,0.000149492627925899,-0.0017090816228147,0.0,0.0,0.0,0.0506477799166079,0.0305845927186307,2.0,1.0,0.0268916896910028,232.8,0.0,0.0
196,274.0,0.0245392896109765,0.0245392896109765,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17382006.4062018,0.0,0.0,0.0,0.00014950017795005,0.00014950017795005,-0.00170911182291131,0.0,0.0,0.0,0.0509267341061541,0.0307530443326693,2.0,1.0,0.0270398018000751,234.0,0.0,0.0
197,275.2,0.024672893671044,0.024672893671044,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-17382278.2070712,0.0,0.0,0.0,0.000149507727974202,0.000149507727974202,-0.00170914202300792,0.0,0.0,0.0,0.0512056882957002,0.030921495946708,2.0,1.0,0.0271879139091475,235.2,0.0,0.0
198,276.4,0.0248064977311116,0.0248064977311116,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17382550.0079407,0.0,0.0,0.0,0.000149515277998353,0.000149515277998353,-0.00170917222310452,0.0,0.0,0.0,0.0514846424852464,0.0310899475607466,2.0,1.0,0.0273360260182198,236.4,0.0,0.0
199,277.6,0.0249401017911792,0.0249401017911792,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17382821.8088102,0.0,0.0,0.0,0.000149522828022503,0.000149522828022506,-0.00170920242320113,0.0,0.0,0.0,0.0517635966747926,0.0312583991747852,2.0,1.0,0.0274841381272922,237.6,0.0,0.0
200,278.8,0.0250737058512468,0.0250737058512468,-0.0239253333333333,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17383093.6096796,0.0,0.0,0.0,0.000149530378046654,0.000149530378046657,-0.00170923262329773,0.0,0.0,0.0,0.0520425508643388,0.0314268507888238,2.0,1.0,0.0276322502363645,238.8,0.0,0.0
201,280.0,0.0252073099113144,0.0252073099113143,-0.0240444444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17383365.410549,0.0,0.0,0.0,0.000149537928070808,0.000149537928070807,-0.00170926282339434,0.0,0.0,0.0,0.052321505053885,0.0315953024028625,2.0,1.0,0.0277803623454369,240.0,0.0,0.0
202,281.2,0.0253409139713819,0.0253409139713819,-0.0241635555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17383637.2114185,0.0,0.0,0.0,0.000149545478094959,0.000149545478094958,-0.00170929302349094,0.0,0.0,0.0,0.0526004592434311,0.0317637540169011,2.0,1.0,0.0279284744545092,241.2,0.0,0.0
203,282.4,0.0254745180314495,0.0254745180314495,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17383909.012288,0.0,0.0,0.0,0.00014955302811911,0.00014955302811911,-0.00170932322358755,0.0,0.0,0.0,0.0528794134329773,0.0319322056309397,2.0,1.0,0.0280765865635816,242.4,0.0,0.0
204,283.6,0.0256081220915171,0.0256081220915171,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17384180.8131574,0.0,0.0,0.0,0.000149560578143261,0.000149560578143261,-0.00170935342368416,0.0,0.0,0.0,0.0531583676225235,0.0321006572449783,2.0,1.0,0.0282246986726539,243.6,0.0,0.0
205,284.8,0.0257417261515847,0.0257417261515847,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17384452.6140269,0.0,0.0,0.0,0.000149568128167413,0.000149568128167412,-0.00170938362378076,0.0,0.0,0.0,0.0534373218120697,0.0322691088590169,2.0,1.0,0.0283728107817263,244.8,0.0,0.0
206,286.0,0.0258753302116522,0.0258753302116522,-0.02464,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17384724.4148963,0.0,0.0,0.0,0.000149575678191564,0.000149575678191564,-0.00170941382387737,0.0,0.0,0.0,0.0537162760016158,0.0324375604730556,2.0,1.0,0.0285209228907986,246.0,0.0,0.0
207,287.2,0.0260089342717198,0.0260089342717198,-0.0247591111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17384996.2157657,0.0,0.0,0.0,0.000149583228215716,0.000149583228215715,-0.00170944402397397,0.0,0.0,0.0,0.053995230191162,0.0326060120870942,2.0,1.0,0.028669034999871,247.2,0.0,0.0
208,288.4,0.0261425383317874,0.0261425383317874,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17385268.0166352,0.0,0.0,0.0,0.000149590778239867,0.000149590778239867,-0.00170947422407058,0.0,0.0,0.0,0.0542741843807082,0.0327744637011328,2.0,1.0,0.0288171471089433,248.4,0.0,0.0
209,289.6,0.026276142391855,0.026276142391855,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17385539.8175047,0.0,0.0,0.0,0.000149598328264018,0.000149598328264018,-0.00170950442416719,0.0,0.0,0.0,0.0545531385702544,0.0329429153151714,2.0,1.0,0.0289652592180157,249.6,0.0,0.0
210,290.8,0.0264097464519226,0.0264097464519225,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17385811.6183741,0.0,0.0,0.0,0.00014960587828817,0.000149605878288169,-0.00170953462426379,0.0,0.0,0.0,0.0548320927598005,0.03311136692921,2.0,1.0,0.029113371327088,250.8,0.0,0.0
211,292.0,0.0265433505119901,0.0265433505119901,-0.0252355555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17386083.4192435,0.0,0.0,0.0,0.000149613428312321,0.000149613428312321,-0.00170956482436039,0.0,0.0,0.0,0.0551110469493467,0.0332798185432487,2.0,1.0,0.0292614834361604,252.0,0.0,0.0
212,293.2,0.0266769545720577,0.0266769545720577,-0.0253546666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17386355.220113,0.0,0.0,0.0,0.000149620978336473,0.000149620978336473,-0.001709595024457,0.0,0.0,0.0,0.0553900011388929,0.0334482701572873,2.0,1.0,0.0294095955452327,253.2,0.0,0.0
213,294.4,0.0268105586321253,0.0268105586321253,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17386627.0209825,0.0,0.0,0.0,0.000149628528360624,0.000149628528360624,-0.00170962522455361,0.0,0.0,0.0,0.0556689553284391,0.0336167217713259,2.0,1.0,0.0295577076543051,254.4,0.0,0.0
214,295.6,0.0269441626921929,0.0269441626921929,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17386898.8218519,0.0,0.0,0.0,0.000149636078384775,0.000149636078384775,-0.00170965542465021,0.0,0.0,0.0,0.0559479095179852,0.0337851733853645,2.0,1.0,0.0297058197633774,255.6,0.0,0.0
215,296.8,0.0270777667522605,0.0270777667522604,-0.025712,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17387170.6227214,0.0,0.0,0.0,0.000149643628408926,0.000149643628408926,-0.00170968562474682,0.0,0.0,0.0,0.0562268637075314,0.0339536249994032,2.0,1.0,0.0298539318724498,256.8,0.0,0.0
216,298.0,0.027211370812328,0.027211370812328,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17387442.4235908,0.0,0.0,0.0,0.000149651178433078,0.000149651178433078,-0.00170971582484342,0.0,0.0,0.0,0.0565058178970776,0.0341220766134418,2.0,1.0,0.0300020439815221,258.0,0.0,0.0
217,299.2,0.0273449748723956,0.0273449748723956,-0.0259502222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17387714.2244602,0.0,0.0,0.0,0.00014965872845723,0.00014965872845723,-0.00170974602494003,0.0,0.0,0.0,0.0567847720866238,0.0342905282274804,2.0,1.0,0.0301501560905945,259.2,0.0,0.0
218,300.4,0.0274785789324632,0.0274785789324632,-0.0260693333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17387986.0253297,0.0,0.0,0.0,0.000149666278481381,0.000149666278481381,-0.00170977622503663,0.0,0.0,0.0,0.0570637262761699,0.034458979841519,2.0,1.0,0.0302982681996668,260.4,0.0,0.0
219,301.6,0.0276121829925308,0.0276121829925308,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17388257.8261992,0.0,0.0,0.0,0.000149673828505532,0.000149673828505532,-0.00170980642513324,0.0,0.0,0.0,0.0573426804657161,0.0346274314555576,2.0,1.0,0.0304463803087392,261.6,0.0,0.0
220,302.8,0.0277457870525983,0.0277457870525983,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17388529.6270686,0.0,0.0,0.0,0.000149681378529684,0.000149681378529684,-0.00170983662522985,0.0,0.0,0.0,0.0576216346552623,0.0347958830695963,2.0,1.0,0.0305944924178115,262.8,0.0,0.0
221,304.0,0.0278793911126659,0.0278793911126659,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17388801.4279381,0.0,0.0,0.0,0.000149688928553835,0.000149688928553835,-0.00170986682532645,0.0,0.0,0.0,0.0579005888448085,0.0349643346836349,2.0,1.0,0.0307426045268839,264.0,0.0,0.0
222,305.2,0.0280129951727335,0.0280129951727335,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17389073.2288075,0.0,0.0,0.0,0.000149696478577987,0.000149696478577987,-0.00170989702542306,0.0,0.0,0.0,0.0581795430343546,0.0351327862976735,2.0,1.0,0.0308907166359562,265.2,0.0,0.0
223,306.4,0.0281465992328011,0.0281465992328011,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17389345.029677,0.0,0.0,0.0,0.000149704028602138,0.000149704028602138,-0.00170992722551966,0.0,0.0,0.0,0.0584584972239008,0.0353012379117121,2.0,1.0,0.0310388287450285,266.4,0.0,0.0
224,307.6,0.0282802032928687,0.0282802032928687,-0.026784,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17389616.8305464,0.0,0.0,0.0,0.000149711578626289,0.000149711578626289,-0.00170995742561627,0.0,0.0,0.0,0.058737451413447,0.0354696895257507,2.0,1.0,0.0311869408541009,267.6,0.0,0.0
225,308.8,0.0284138073529362,0.0284138073529362,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17389888.6314159,0.0,0.0,0.0,0.000149719128650441,0.000149719128650441,-0.00170998762571287,0.0,0.0,0.0,0.0590164056029932,0.0356381411397894,2.0,1.0,0.0313350529631732,268.8,0.0,0.0
226,310.0,0.0285474114130038,0.0285474114130038,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17390160.4322853,0.0,0.0,0.0,0.000149726678674592,0.000149726678674592,-0.00171001782580948,0.0,0.0,0.0,0.0592953597925394,0.035806592753828,2.0,1.0,0.0314831650722456,270.0,0.0,0.0
227,311.2,0.0286810154730714,0.0286810154730714,-0.0271413333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17390432.2331548,0.0,0.0,0.0,0.000149734228698743,0.000149734228698743,-0.00171004802590609,0.0,0.0,0.0,0.0595743139820855,0.0359750443678666,2.0,1.0,0.0316312771813179,271.2,0.0,0.0
228,312.4,0.028814619533139,0.028814619533139,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17390704.0340242,0.0,0.0,0.0,0.000149741778722895,0.000149741778722895,-0.00171007822600269,0.0,0.0,0.0,0.0598532681716317,0.0361434959819052,2.0,1.0,0.0317793892903903,272.4,0.0,0.0
229,313.6,0.0289482235932066,0.0289482235932065,-0.0273795555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17390975.8348937,0.0,0.0,0.0,0.000149749328747046,0.000149749328747046,-0.0017101084260993,0.0,0.0,0.0,0.0601322223611779,0.0363119475959438,2.0,1.0,0.0319275013994626,273.6,0.0,0.0
230,314.8,0.0290818276532741,0.0290818276532741,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17391247.6357631,0.0,0.0,0.0,0.000149756878771198,0.000149756878771198,-0.0017101386261959,0.0,0.0,0.0,0.0604111765507241,0.0364803992099825,2.0,1.0,0.032075613508535,274.8,0.0,0.0
231,316.0,0.0292154317133417,0.0292154317133417,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17391519.4366326,0.0,0.0,0.0,0.000149764428795349,0.000149764428795349,-0.00171016882629251,0.0,0.0,0.0,0.0606901307402702,0.0366488508240211,2.0,1.0,0.0322237256176073,276.0,0.0,0.0
232,317.2,0.0293490357734093,0.0293490357734093,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17391791.237502,0.0,0.0,0.0,0.000149771978819501,0.000149771978819501,-0.00171019902638911,0.0,0.0,0.0,0.0609690849298164,0.0368173024380597,2.0,1.0,0.0323718377266797,277.2,0.0,0.0
233,318.4,0.0294826398334769,0.0294826398334769,-0.027856,0.0,0.0,0.0,-4000000.0,-4000000.0,-17392063.0383715,0.0,0.0,0.0,0.000149779528843652,0.000149779528843652,-0.00171022922648572,0.0,0.0,0.0,0.0612480391193626,0.0369857540520983,2.0,1.0,0.032519949835752,278.4,0.0,0.0
234,319.6,0.0296162438935444,0.0296162438935444,-0.0279751111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17392334.8392409,0.0,0.0,0.0,0.000149787078867803,0.000149787078867803,-0.00171025942658233,0.0,0.0,0.0,0.0615269933089087,0.0371542056661369,2.0,1.0,0.0326680619448244,279.6,0.0,0.0
235,320.8,0.029749847953612,0.029749847953612,-0.0280942222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17392606.6401104,0.0,0.0,0.0,0.000149794628891955,0.000149794628891955,-0.00171028962667893,0.0,0.0,0.0,0.0618059474984549,0.0373226572801756,2.0,1.0,0.0328161740538967,280.8,0.0,0.0
236,322.0,0.0298834520136796,0.0298834520136796,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17392878.4409798,0.0,0.0,0.0,0.000149802178916106,0.000149802178916106,-0.00171031982677554,0.0,0.0,0.0,0.0620849016880011,0.0374911088942142,2.0,1.0,0.0329642861629691,282.0,0.0,0.0
237,323.2,0.0300170560737472,0.0300170560737472,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17393150.2418493,0.0,0.0,0.0,0.000149809728940258,0.000149809728940258,-0.00171035002687214,0.0,0.0,0.0,0.0623638558775473,0.0376595605082528,2.0,1.0,0.0331123982720414,283.2,0.0,0.0
238,324.4,0.0301506601338148,0.0301506601338148,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17393422.0427187,0.0,0.0,0.0,0.000149817278964409,0.000149817278964409,-0.00171038022696875,0.0,0.0,0.0,0.0626428100670935,0.0378280121222914,2.0,1.0,0.0332605103811138,284.4,0.0,0.0
239,325.6,0.0302842641938823,0.0302842641938823,-0.0285706666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17393693.8435882,0.0,0.0,0.0,0.00014982482898856,0.00014982482898856,-0.00171041042706535,0.0,0.0,0.0,0.0629217642566396,0.03799646373633,2.0,1.0,0.0334086224901861,285.6,0.0,0.0
240,326.8,0.0304178682539499,0.0304178682539499,-0.0286897777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17393965.6444576,0.0,0.0,0.0,0.000149832379012712,0.000149832379012712,-0.00171044062716196,0.0,0.0,0.0,0.0632007184461858,0.0381649153503687,2.0,1.0,0.0335567345992585,286.8,0.0,0.0
241,328.0,0.0305514723140175,0.0305514723140175,-0.0288088888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17394237.4453271,0.0,0.0,0.0,0.000149839929036863,0.000149839929036863,-0.00171047082725856,0.0,0.0,0.0,0.063479672635732,0.0383333669644073,2.0,1.0,0.0337048467083308,288.0,0.0,0.0
242,329.2,0.0306850763740851,0.0306850763740851,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-17394509.2461965,0.0,0.0,0.0,0.000149847479061015,0.000149847479061015,-0.00171050102735517,0.0,0.0,0.0,0.0637586268252782,0.0385018185784459,2.0,1.0,0.0338529588174032,289.2,0.0,0.0
243,330.4,0.0308186804341527,0.0308186804341526,-0.0290471111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17394781.047066,0.0,0.0,0.0,0.000149855029085166,0.000149855029085166,-0.00171053122745178,0.0,0.0,0.0,0.0640375810148244,0.0386702701924845,2.0,1.0,0.0340010709264755,290.4,0.0,0.0
244,331.6,0.0309522844942202,0.0309522844942202,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17395052.8479354,0.0,0.0,0.0,0.000149862579109317,0.000149862579109317,-0.00171056142754838,0.0,0.0,0.0,0.0643165352043705,0.0388387218065232,2.0,1.0,0.0341491830355479,291.6,0.0,0.0
245,332.8,0.0310858885542878,0.0310858885542878,-0.0292853333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17395324.6488049,0.0,0.0,0.0,0.000149870129133469,0.000149870129133469,-0.00171059162764499,0.0,0.0,0.0,0.0645954893939167,0.0390071734205618,2.0,1.0,0.0342972951446202,292.8,0.0,0.0
