,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
164,235.6,0.0202673732308608,0.0202673732308608,-0.0196373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17338073.1021144,0.0,0.0,0.0,0.000148279808392067,0.000148279808392068,-0.00170423034467938,0.0,0.0,0.0,0.0420093713394476,0.0253681309407484,2.0,1.0,0.0223050838562835,195.6,0.0,0.0
165,236.8,0.0204009999627693,0.0204009999627693,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17338110.8769672,0.0,0.0,0.0,0.000148280857693533,0.000148280857693534,-0.00170423454188524,0.0,0.0,0.0,0.0422883864423278,0.0255366193384233,2.0,1.0,0.0224532283075923,196.8,0.0,0.0
166,238.0,0.0205346266946779,0.0205346266946779,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17338148.65182,0.0,0.0,0.0,0.000148281906994999,0.000148281906994999,-0.00170423873909111,0.0,0.0,0.0,0.0425674015452081,0.0257051077360982,2.0,1.0,0.0226013727589012,198.0,0.0,0.0
167,239.2,0.0206682534265864,0.0206682534265864,-0.0199946666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17338186.4266727,0.0,0.0,0.0,0.000148282956296464,0.000148282956296465,-0.00170424293629697,0.0,0.0,0.0,0.0428464166480883,0.0258735961337731,2.0,1.0,0.0227495172102101,199.2,0.0,0.0
168,240.4,0.0208018801584949,0.0208018801584949,-0.0201137777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17338224.2015255,0.0,0.0,0.0,0.000148284005597932,0.000148284005597929,-0.00170424713350283,0.0,0.0,0.0,0.0431254317509686,0.0260420845314479,2.0,1.0,0.022897661661519,200.4,0.0,0.0
169,241.6,0.0209355068904034,0.0209355068904035,-0.0202328888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17338261.9763783,0.0,0.0,0.0,0.000148285054899397,0.000148285054899395,-0.00170425133070869,0.0,0.0,0.0,0.0434044468538488,0.0262105729291228,2.0,1.0,0.0230458061128279,201.6,0.0,0.0
170,242.8,0.021069133622312,0.021069133622312,-0.020352,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17338299.751231,0.0,0.0,0.0,0.000148286104200863,0.00014828610420086,-0.00170425552791456,0.0,0.0,0.0,0.043683461956729,0.0263790613267977,2.0,1.0,0.0231939505641367,202.8,0.0,0.0
171,244.0,0.0212027603542205,0.0212027603542205,-0.0204711111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17338337.5260838,0.0,0.0,0.0,0.000148287153502328,0.000148287153502326,-0.00170425972512042,0.0,0.0,0.0,0.0439624770596093,0.0265475497244726,2.0,1.0,0.0233420950154456,204.0,0.0,0.0
172,245.2,0.021336387086129,0.021336387086129,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17338375.3009365,0.0,0.0,0.0,0.000148288202803794,0.000148288202803792,-0.00170426392232628,0.0,0.0,0.0,0.0442414921624895,0.0267160381221474,2.0,1.0,0.0234902394667545,205.2,0.0,0.0
173,246.4,0.0214700138180376,0.0214700138180376,-0.0207093333333333,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17338413.0757893,0.0,0.0,0.0,0.000148289252105257,0.000148289252105259,-0.00170426811953214,0.0,0.0,0.0,0.0445205072653698,0.0268845265198223,2.0,1.0,0.0236383839180634,206.4,0.0,0.0
174,247.6,0.0216036405499461,0.0216036405499461,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17338450.8506421,0.0,0.0,0.0,0.000148290301406723,0.000148290301406725,-0.00170427231673801,0.0,0.0,0.0,0.04479952236825,0.0270530149174972,2.0,1.0,0.0237865283693722,207.6,0.0,0.0
175,248.8,0.0217372672818546,0.0217372672818546,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17338488.6254948,0.0,0.0,0.0,0.000148291350708189,0.00014829135070819,-0.00170427651394387,0.0,0.0,0.0,0.0450785374711302,0.0272215033151721,2.0,1.0,0.0239346728206811,208.8,0.0,0.0
176,250.0,0.0218708940137631,0.0218708940137632,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17338526.4003476,0.0,0.0,0.0,0.000148292400009655,0.000148292400009656,-0.00170428071114973,0.0,0.0,0.0,0.0453575525740105,0.0273899917128469,2.0,1.0,0.02408281727199,210.0,0.0,0.0
177,251.2,0.0220045207456717,0.0220045207456717,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17338564.1752004,0.0,0.0,0.0,0.00014829344931112,0.000148293449311122,-0.0017042849083556,0.0,0.0,0.0,0.0456365676768907,0.0275584801105218,2.0,1.0,0.0242309617232989,211.2,0.0,0.0
178,252.4,0.0221381474775802,0.0221381474775802,-0.0213048888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17338601.9500531,0.0,0.0,0.0,0.000148294498612586,0.000148294498612587,-0.00170428910556146,0.0,0.0,0.0,0.045915582779771,0.0277269685081967,2.0,1.0,0.0243791061746077,212.4,0.0,0.0
179,253.6,0.0222717742094887,0.0222717742094887,-0.021424,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17338639.7249059,0.0,0.0,0.0,0.000148295547914052,0.000148295547914053,-0.00170429330276732,0.0,0.0,0.0,0.0461945978826512,0.0278954569058715,2.0,1.0,0.0245272506259166,213.6,0.0,0.0
180,254.8,0.0224054009413973,0.0224054009413973,-0.0215431111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17338677.4997586,0.0,0.0,0.0,0.000148296597215519,0.000148296597215517,-0.00170429749997318,0.0,0.0,0.0,0.0464736129855314,0.0280639453035464,2.0,1.0,0.0246753950772255,214.8,0.0,0.0
181,256.0,0.0225390276733058,0.0225390276733058,-0.0216622222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17338715.2746114,0.0,0.0,0.0,0.000148297646516985,0.000148297646516982,-0.00170430169717905,0.0,0.0,0.0,0.0467526280884117,0.0282324337012213,2.0,1.0,0.0248235395285344,216.0,0.0,0.0
182,257.2,0.0226726544052143,0.0226726544052143,-0.0217813333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17338753.0494642,0.0,0.0,0.0,0.00014829869581845,0.000148298695818448,-0.00170430589438491,0.0,0.0,0.0,0.0470316431912919,0.0284009220988962,2.0,1.0,0.0249716839798432,217.2,0.0,0.0
183,258.4,0.0228062811371228,0.0228062811371228,-0.0219004444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17338790.8243169,0.0,0.0,0.0,0.000148299745119916,0.000148299745119914,-0.00170431009159077,0.0,0.0,0.0,0.0473106582941721,0.028569410496571,2.0,1.0,0.0251198284311521,218.4,0.0,0.0
184,259.6,0.0229399078690314,0.0229399078690314,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17338828.5991697,0.0,0.0,0.0,0.000148300794421381,0.00014830079442138,-0.00170431428879663,0.0,0.0,0.0,0.0475896733970524,0.0287378988942459,2.0,1.0,0.025267972882461,219.6,0.0,0.0
185,260.8,0.0230735346009399,0.0230735346009399,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17338866.3740225,0.0,0.0,0.0,0.000148301843722847,0.000148301843722846,-0.0017043184860025,0.0,0.0,0.0,0.0478686884999326,0.0289063872919208,2.0,1.0,0.0254161173337699,220.8,0.0,0.0
186,262.0,0.0232071613328484,0.0232071613328484,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17338904.1488752,0.0,0.0,0.0,0.000148302893024312,0.000148302893024311,-0.00170432268320836,0.0,0.0,0.0,0.0481477036028129,0.0290748756895957,2.0,1.0,0.0255642617850787,222.0,0.0,0.0
187,263.2,0.0233407880647569,0.023340788064757,-0.0223768888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17338941.923728,0.0,0.0,0.0,0.000148303942325776,0.000148303942325779,-0.00170432688041422,0.0,0.0,0.0,0.0484267187056931,0.0292433640872705,2.0,1.0,0.0257124062363876,223.2,0.0,0.0
188,264.4,0.0234744147966655,0.0234744147966655,-0.022496,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17338979.6985808,0.0,0.0,0.0,0.000148304991627242,0.000148304991627244,-0.00170433107762008,0.0,0.0,0.0,0.0487057338085733,0.0294118524849454,2.0,1.0,0.0258605506876965,224.4,0.0,0.0
189,265.6,0.023608041528574,0.023608041528574,-0.0226151111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17339017.4734335,0.0,0.0,0.0,0.000148306040928709,0.000148306040928708,-0.00170433527482595,0.0,0.0,0.0,0.0489847489114536,0.0295803408826203,2.0,1.0,0.0260086951390054,225.6,0.0,0.0
190,266.8,0.0237416682604825,0.0237416682604826,-0.0227342222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17339055.2482863,0.0,0.0,0.0,0.000148307090230173,0.000148307090230175,-0.00170433947203181,0.0,0.0,0.0,0.0492637640143338,0.0297488292802952,2.0,1.0,0.0261568395903142,226.8,0.0,0.0
191,268.0,0.0238752949923911,0.0238752949923911,-0.0228533333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17339093.023139,0.0,0.0,0.0,0.000148308139531641,0.000148308139531639,-0.00170434366923767,0.0,0.0,0.0,0.049542779117214,0.02991731767797,2.0,1.0,0.0263049840416231,228.0,0.0,0.0
192,269.2,0.0240089217242996,0.0240089217242996,-0.0229724444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17339130.7979918,0.0,0.0,0.0,0.000148309188833106,0.000148309188833105,-0.00170434786644353,0.0,0.0,0.0,0.0498217942200943,0.0300858060756449,2.0,1.0,0.026453128492932,229.2,0.0,0.0
193,270.4,0.0241425484562081,0.0241425484562081,-0.0230915555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17339168.5728446,0.0,0.0,0.0,0.000148310238134572,0.000148310238134571,-0.0017043520636494,0.0,0.0,0.0,0.0501008093229745,0.0302542944733198,2.0,1.0,0.0266012729442409,230.4,0.0,0.0
194,271.6,0.0242761751881166,0.0242761751881167,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17339206.3476973,0.0,0.0,0.0,0.000148311287436037,0.000148311287436036,-0.00170435626085526,0.0,0.0,0.0,0.0503798244258548,0.0304227828709947,2.0,1.0,0.0267494173955498,231.6,0.0,0.0
195,272.8,0.0244098019200252,0.0244098019200252,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17339244.1225501,0.0,0.0,0.0,0.000148312336737503,0.000148312336737502,-0.00170436045806112,0.0,0.0,0.0,0.050658839528735,0.0305912712686695,2.0,1.0,0.0268975618468586,232.8,0.0,0.0
196,274.0,0.0245434286519337,0.0245434286519337,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17339281.8974029,0.0,0.0,0.0,0.000148313386038969,0.000148313386038968,-0.00170436465526698,0.0,0.0,0.0,0.0509378546316152,0.0307597596663444,2.0,1.0,0.0270457062981675,234.0,0.0,0.0
197,275.2,0.0246770553838422,0.0246770553838423,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17339319.6722556,0.0,0.0,0.0,0.000148314435340434,0.000148314435340433,-0.00170436885247285,0.0,0.0,0.0,0.0512168697344955,0.0309282480640193,2.0,1.0,0.0271938507494764,235.2,0.0,0.0
198,276.4,0.0248106821157508,0.0248106821157508,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17339357.4471084,0.0,0.0,0.0,0.0001483154846419,0.000148315484641899,-0.00170437304967871,0.0,0.0,0.0,0.0514958848373757,0.0310967364616941,2.0,1.0,0.0273419952007852,236.4,0.0,0.0
199,277.6,0.0249443088476593,0.0249443088476593,-0.0238062222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17339395.2219611,0.0,0.0,0.0,0.000148316533943365,0.000148316533943365,-0.00170437724688457,0.0,0.0,0.0,0.051774899940256,0.031265224859369,2.0,1.0,0.0274901396520941,237.6,0.0,0.0
200,278.8,0.0250779355795678,0.0250779355795678,-0.0239253333333333,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17339432.9968139,0.0,0.0,0.0,0.000148317583244829,0.000148317583244832,-0.00170438144409043,0.0,0.0,0.0,0.0520539150431362,0.0314337132570439,2.0,1.0,0.027638284103403,238.8,0.0,0.0
201,280.0,0.0252115623114763,0.0252115623114764,-0.0240444444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17339470.7716667,0.0,0.0,0.0,0.000148318632546297,0.000148318632546296,-0.0017043856412963,0.0,0.0,0.0,0.0523329301460164,0.0316022016547188,2.0,1.0,0.0277864285547119,240.0,0.0,0.0
202,281.2,0.0253451890433849,0.0253451890433849,-0.0241635555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17339508.5465194,0.0,0.0,0.0,0.000148319681847762,0.000148319681847762,-0.00170438983850216,0.0,0.0,0.0,0.0526119452488967,0.0317706900523936,2.0,1.0,0.0279345730060208,241.2,0.0,0.0
203,282.4,0.0254788157752934,0.0254788157752934,-0.0242826666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17339546.3213722,0.0,0.0,0.0,0.000148320731149228,0.000148320731149227,-0.00170439403570802,0.0,0.0,0.0,0.0528909603517769,0.0319391784500685,2.0,1.0,0.0280827174573296,242.4,0.0,0.0
204,283.6,0.0256124425072019,0.025612442507202,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17339584.096225,0.0,0.0,0.0,0.000148321780450694,0.000148321780450693,-0.00170439823291388,0.0,0.0,0.0,0.0531699754546572,0.0321076668477434,2.0,1.0,0.0282308619086385,243.6,0.0,0.0
205,284.8,0.0257460692391105,0.0257460692391105,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17339621.8710777,0.0,0.0,0.0,0.000148322829752159,0.000148322829752159,-0.00170440243011975,0.0,0.0,0.0,0.0534489905575374,0.0322761552454183,2.0,1.0,0.0283790063599474,244.8,0.0,0.0
206,286.0,0.025879695971019,0.025879695971019,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-17339659.6459305,0.0,0.0,0.0,0.000148323879053625,0.000148323879053624,-0.00170440662732561,0.0,0.0,0.0,0.0537280056604176,0.0324446436430932,2.0,1.0,0.0285271508112563,246.0,0.0,0.0
207,287.2,0.0260133227029275,0.0260133227029275,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17339697.4207833,0.0,0.0,0.0,0.00014832492835509,0.00014832492835509,-0.00170441082453147,0.0,0.0,0.0,0.0540070207632979,0.032613132040768,2.0,1.0,0.0286752952625651,247.2,0.0,0.0
208,288.4,0.026146949434836,0.0261469494348361,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17339735.195636,0.0,0.0,0.0,0.000148325977656556,0.000148325977656556,-0.00170441502173734,0.0,0.0,0.0,0.0542860358661781,0.0327816204384429,2.0,1.0,0.028823439713874,248.4,0.0,0.0
209,289.6,0.0262805761667446,0.0262805761667446,-0.0249973333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17339772.9704888,0.0,0.0,0.0,0.000148327026958022,0.000148327026958021,-0.0017044192189432,0.0,0.0,0.0,0.0545650509690584,0.0329501088361178,2.0,1.0,0.0289715841651829,249.6,0.0,0.0
210,290.8,0.0264142028986531,0.0264142028986531,-0.0251164444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17339810.7453416,0.0,0.0,0.0,0.000148328076259487,0.000148328076259487,-0.00170442341614906,0.0,0.0,0.0,0.0548440660719386,0.0331185972337926,2.0,1.0,0.0291197286164918,250.8,0.0,0.0
211,292.0,0.0265478296305616,0.0265478296305617,-0.0252355555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17339848.5201943,0.0,0.0,0.0,0.000148329125560953,0.000148329125560953,-0.00170442761335492,0.0,0.0,0.0,0.0551230811748188,0.0332870856314675,2.0,1.0,0.0292678730678007,252.0,0.0,0.0
212,293.2,0.0266814563624702,0.0266814563624702,-0.0253546666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17339886.2950471,0.0,0.0,0.0,0.000148330174862419,0.000148330174862418,-0.00170443181056078,0.0,0.0,0.0,0.0554020962776991,0.0334555740291424,2.0,1.0,0.0294160175191095,253.2,0.0,0.0
213,294.4,0.0268150830943787,0.0268150830943787,-0.0254737777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17339924.0698998,0.0,0.0,0.0,0.000148331224163884,0.000148331224163884,-0.00170443600776665,0.0,0.0,0.0,0.0556811113805793,0.0336240624268173,2.0,1.0,0.0295641619704184,254.4,0.0,0.0
214,295.6,0.0269487098262872,0.0269487098262872,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17339961.8447526,0.0,0.0,0.0,0.00014833227346535,0.00014833227346535,-0.00170444020497251,0.0,0.0,0.0,0.0559601264834595,0.0337925508244921,2.0,1.0,0.0297123064217273,255.6,0.0,0.0
215,296.8,0.0270823365581957,0.0270823365581958,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-17339999.6196054,0.0,0.0,0.0,0.000148333322766815,0.000148333322766815,-0.00170444440217837,0.0,0.0,0.0,0.0562391415863398,0.033961039222167,2.0,1.0,0.0298604508730362,256.8,0.0,0.0
216,298.0,0.0272159632901043,0.0272159632901043,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340037.3944581,0.0,0.0,0.0,0.000148334372068281,0.000148334372068281,-0.00170444859938424,0.0,0.0,0.0,0.05651815668922,0.0341295276198419,2.0,1.0,0.030008595324345,258.0,0.0,0.0
217,299.2,0.0273495900220128,0.0273495900220128,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340075.1693109,0.0,0.0,0.0,0.000148335421369747,0.000148335421369747,-0.0017044527965901,0.0,0.0,0.0,0.0567971717921003,0.0342980160175168,2.0,1.0,0.0301567397756539,259.2,0.0,0.0
218,300.4,0.0274832167539213,0.0274832167539213,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340112.9441636,0.0,0.0,0.0,0.000148336470671212,0.000148336470671212,-0.00170445699379596,0.0,0.0,0.0,0.0570761868949805,0.0344665044151916,2.0,1.0,0.0303048842269628,260.4,0.0,0.0
219,301.6,0.0276168434858298,0.0276168434858299,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340150.7190164,0.0,0.0,0.0,0.000148337519972678,0.000148337519972678,-0.00170446119100182,0.0,0.0,0.0,0.0573552019978607,0.0346349928128665,2.0,1.0,0.0304530286782716,261.6,0.0,0.0
220,302.8,0.0277504702177384,0.0277504702177384,-0.0263075555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17340188.4938692,0.0,0.0,0.0,0.000148338569274144,0.000148338569274144,-0.00170446538820768,0.0,0.0,0.0,0.057634217100741,0.0348034812105414,2.0,1.0,0.0306011731295805,262.8,0.0,0.0
221,304.0,0.0278840969496469,0.0278840969496469,-0.0264266666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17340226.2687219,0.0,0.0,0.0,0.000148339618575609,0.000148339618575609,-0.00170446958541355,0.0,0.0,0.0,0.0579132322036212,0.0349719696082162,2.0,1.0,0.0307493175808894,264.0,0.0,0.0
222,305.2,0.0280177236815554,0.0280177236815555,-0.0265457777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17340264.0435747,0.0,0.0,0.0,0.000148340667877075,0.000148340667877075,-0.00170447378261941,0.0,0.0,0.0,0.0581922473065015,0.0351404580058911,2.0,1.0,0.0308974620321983,265.2,0.0,0.0
223,306.4,0.028151350413464,0.028151350413464,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340301.8184274,0.0,0.0,0.0,0.000148341717178541,0.000148341717178541,-0.00170447797982527,0.0,0.0,0.0,0.0584712624093817,0.035308946403566,2.0,1.0,0.0310456064835072,266.4,0.0,0.0
224,307.6,0.0282849771453725,0.0282849771453725,-0.026784,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17340339.5932802,0.0,0.0,0.0,0.000148342766480006,0.000148342766480006,-0.00170448217703113,0.0,0.0,0.0,0.0587502775122619,0.0354774348012409,2.0,1.0,0.031193750934816,267.6,0.0,0.0
225,308.8,0.028418603877281,0.028418603877281,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340377.368133,0.0,0.0,0.0,0.000148343815781472,0.000148343815781472,-0.001704486374237,0.0,0.0,0.0,0.0590292926151422,0.0356459231989157,2.0,1.0,0.0313418953861249,268.8,0.0,0.0
226,310.0,0.0285522306091895,0.0285522306091896,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340415.1429857,0.0,0.0,0.0,0.000148344865082937,0.000148344865082937,-0.00170449057144286,0.0,0.0,0.0,0.0593083077180224,0.0358144115965906,2.0,1.0,0.0314900398374338,270.0,0.0,0.0
227,311.2,0.0286858573410981,0.0286858573410981,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340452.9178385,0.0,0.0,0.0,0.000148345914384403,0.000148345914384403,-0.00170449476864872,0.0,0.0,0.0,0.0595873228209027,0.0359828999942655,2.0,1.0,0.0316381842887427,271.2,0.0,0.0
228,312.4,0.0288194840730066,0.0288194840730066,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340490.6926913,0.0,0.0,0.0,0.000148346963685869,0.000148346963685869,-0.00170449896585459,0.0,0.0,0.0,0.0598663379237829,0.0361513883919403,2.0,1.0,0.0317863287400515,272.4,0.0,0.0
229,313.6,0.0289531108049151,0.0289531108049152,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340528.467544,0.0,0.0,0.0,0.000148348012987334,0.000148348012987334,-0.00170450316306045,0.0,0.0,0.0,0.0601453530266631,0.0363198767896152,2.0,1.0,0.0319344731913604,273.6,0.0,0.0
230,314.8,0.0290867375368237,0.0290867375368237,-0.0274986666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17340566.2423968,0.0,0.0,0.0,0.0001483490622888,0.0001483490622888,-0.00170450736026631,0.0,0.0,0.0,0.0604243681295434,0.0364883651872901,2.0,1.0,0.0320826176426693,274.8,0.0,0.0
231,316.0,0.0292203642687322,0.0292203642687322,-0.0276177777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17340604.0172496,0.0,0.0,0.0,0.000148350111590265,0.000148350111590265,-0.00170451155747217,0.0,0.0,0.0,0.0607033832324236,0.036656853584965,2.0,1.0,0.0322307620939782,276.0,0.0,0.0
232,317.2,0.0293539910006407,0.0293539910006407,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340641.7921023,0.0,0.0,0.0,0.000148351160891731,0.000148351160891731,-0.00170451575467803,0.0,0.0,0.0,0.0609823983353039,0.0368253419826398,2.0,1.0,0.032378906545287,277.2,0.0,0.0
233,318.4,0.0294876177325493,0.0294876177325493,-0.027856,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340679.5669551,0.0,0.0,0.0,0.000148352210193197,0.000148352210193197,-0.0017045199518839,0.0,0.0,0.0,0.0612614134381841,0.0369938303803147,2.0,1.0,0.0325270509965959,278.4,0.0,0.0
234,319.6,0.0296212444644578,0.0296212444644578,-0.0279751111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17340717.3418078,0.0,0.0,0.0,0.000148353259494663,0.000148353259494663,-0.00170452414908976,0.0,0.0,0.0,0.0615404285410643,0.0371623187779896,2.0,1.0,0.0326751954479048,279.6,0.0,0.0
235,320.8,0.0297548711963663,0.0297548711963663,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340755.1166606,0.0,0.0,0.0,0.000148354308796128,0.000148354308796128,-0.00170452834629562,0.0,0.0,0.0,0.0618194436439446,0.0373308071756645,2.0,1.0,0.0328233398992137,280.8,0.0,0.0
236,322.0,0.0298884979282748,0.0298884979282749,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340792.8915134,0.0,0.0,0.0,0.000148355358097594,0.000148355358097594,-0.00170453254350149,0.0,0.0,0.0,0.0620984587468248,0.0374992955733393,2.0,1.0,0.0329714843505226,282.0,0.0,0.0
237,323.2,0.0300221246601834,0.0300221246601834,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340830.6663661,0.0,0.0,0.0,0.00014835640739906,0.00014835640739906,-0.00170453674070735,0.0,0.0,0.0,0.062377473849705,0.0376677839710142,2.0,1.0,0.0331196288018314,283.2,0.0,0.0
238,324.4,0.0301557513920919,0.0301557513920919,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340868.4412189,0.0,0.0,0.0,0.000148357456700525,0.000148357456700525,-0.00170454093791321,0.0,0.0,0.0,0.0626564889525853,0.0378362723686891,2.0,1.0,0.0332677732531403,284.4,0.0,0.0
239,325.6,0.0302893781240004,0.0302893781240004,-0.0285706666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17340906.2160717,0.0,0.0,0.0,0.000148358506001991,0.000148358506001991,-0.00170454513511907,0.0,0.0,0.0,0.0629355040554655,0.038004760766364,2.0,1.0,0.0334159177044492,285.6,0.0,0.0
240,326.8,0.0304230048559089,0.030423004855909,-0.0286897777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17340943.9909244,0.0,0.0,0.0,0.000148359555303456,0.000148359555303456,-0.00170454933232494,0.0,0.0,0.0,0.0632145191583458,0.0381732491640388,2.0,1.0,0.0335640621557581,286.8,0.0,0.0
241,328.0,0.0305566315878175,0.0305566315878175,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17340981.7657772,0.0,0.0,0.0,0.000148360604604922,0.000148360604604922,-0.0017045535295308,0.0,0.0,0.0,0.063493534261226,0.0383417375617137,2.0,1.0,0.0337122066070669,288.0,0.0,0.0
242,329.2,0.030690258319726,0.030690258319726,-0.028928,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17341019.5406299,0.0,0.0,0.0,0.000148361653906388,0.000148361653906388,-0.00170455772673666,0.0,0.0,0.0,0.0637725493641062,0.0385102259593886,2.0,1.0,0.0338603510583758,289.2,0.0,0.0
243,330.4,0.0308238850516345,0.0308238850516346,-0.0290471111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17341057.3154827,0.0,0.0,0.0,0.000148362703207853,0.000148362703207853,-0.00170456192394252,0.0,0.0,0.0,0.0640515644669865,0.0386787143570635,2.0,1.0,0.0340084955096847,290.4,0.0,0.0
244,331.6,0.0309575117835431,0.0309575117835431,-0.0291662222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17341095.0903355,0.0,0.0,0.0,0.000148363752509319,0.000148363752509319,-0.00170456612114839,0.0,0.0,0.0,0.0643305795698667,0.0388472027547383,2.0,1.0,0.0341566399609936,291.6,0.0,0.0
