,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
173,246.4,0.0214450480143614,0.0214450480143614,-0.0207093333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0444534306506893,2.0,1.0,0.0236027692571547,206.4,0.0,0.0
174,247.6,0.0215786784058009,0.0215786784058009,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0447324555857765,2.0,1.0,0.0237509189289225,207.6,0.0,0.0
175,248.8,0.0217123087972404,0.0217123087972404,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0450114805208637,2.0,1.0,0.0238990686006904,208.8,0.0,0.0
176,250.0,0.0218459391886799,0.0218459391886798,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0452905054559509,2.0,1.0,0.0240472182724583,210.0,0.0,0.0
177,251.2,0.0219795695801193,0.0219795695801193,-0.0211857777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.045569530391038,2.0,1.0,0.0241953679442261,211.2,0.0,0.0
178,252.4,0.0221131999715588,0.0221131999715588,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0458485553261252,2.0,1.0,0.024343517615994,212.4,0.0,0.0
179,253.6,0.0222468303629983,0.0222468303629983,-0.021424,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0461275802612124,2.0,1.0,0.0244916672877619,213.6,0.0,0.0
180,254.8,0.0223804607544378,0.0223804607544378,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0464066051962996,2.0,1.0,0.0246398169595297,214.8,0.0,0.0
181,256.0,0.0225140911458773,0.0225140911458773,-0.0216622222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0466856301313868,2.0,1.0,0.0247879666312976,216.0,0.0,0.0
182,257.2,0.0226477215373168,0.0226477215373168,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0469646550664739,2.0,1.0,0.0249361163030655,217.2,0.0,0.0
183,258.4,0.0227813519287563,0.0227813519287563,-0.0219004444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0472436800015611,2.0,1.0,0.0250842659748333,218.4,0.0,0.0
184,259.6,0.0229149823201958,0.0229149823201958,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0475227049366483,2.0,1.0,0.0252324156466012,219.6,0.0,0.0
185,260.8,0.0230486127116353,0.0230486127116352,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0478017298717355,2.0,1.0,0.0253805653183691,220.8,0.0,0.0
186,262.0,0.0231822431030747,0.0231822431030747,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0480807548068226,2.0,1.0,0.0255287149901369,222.0,0.0,0.0
187,263.2,0.0233158734945142,0.0233158734945142,-0.0223768888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0483597797419098,2.0,1.0,0.0256768646619048,223.2,0.0,0.0
188,264.4,0.0234495038859537,0.0234495038859537,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.048638804676997,2.0,1.0,0.0258250143336727,224.4,0.0,0.0
189,265.6,0.0235831342773932,0.0235831342773932,-0.0226151111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0489178296120842,2.0,1.0,0.0259731640054406,225.6,0.0,0.0
190,266.8,0.0237167646688327,0.0237167646688327,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0491968545471714,2.0,1.0,0.0261213136772084,226.8,0.0,0.0
191,268.0,0.0238503950602722,0.0238503950602722,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0494758794822585,2.0,1.0,0.0262694633489763,228.0,0.0,0.0
192,269.2,0.0239840254517117,0.0239840254517117,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0497549044173457,2.0,1.0,0.0264176130207441,229.2,0.0,0.0
193,270.4,0.0241176558431512,0.0241176558431512,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0500339293524329,2.0,1.0,0.026565762692512,230.4,0.0,0.0
194,271.6,0.0242512862345907,0.0242512862345907,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0503129542875201,2.0,1.0,0.0267139123642799,231.6,0.0,0.0
195,272.8,0.0243849166260301,0.0243849166260301,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0505919792226073,2.0,1.0,0.0268620620360477,232.8,0.0,0.0
196,274.0,0.0245185470174696,0.0245185470174696,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0508710041576944,2.0,1.0,0.0270102117078156,234.0,0.0,0.0
197,275.2,0.0246521774089091,0.0246521774089091,-0.023568,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0511500290927816,2.0,1.0,0.0271583613795835,235.2,0.0,0.0
198,276.4,0.0247858078003486,0.0247858078003486,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0514290540278688,2.0,1.0,0.0273065110513513,236.4,0.0,0.0
199,277.6,0.0249194381917881,0.0249194381917881,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.051708078962956,2.0,1.0,0.0274546607231192,237.6,0.0,0.0
200,278.8,0.0250530685832276,0.0250530685832276,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0519871038980432,2.0,1.0,0.0276028103948871,238.8,0.0,0.0
201,280.0,0.0251866989746671,0.0251866989746671,-0.0240444444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0522661288331304,2.0,1.0,0.027750960066655,240.0,0.0,0.0
202,281.2,0.0253203293661066,0.0253203293661066,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0525451537682175,2.0,1.0,0.0278991097384228,241.2,0.0,0.0
203,282.4,0.0254539597575461,0.025453959757546,-0.0242826666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0528241787033047,2.0,1.0,0.0280472594101907,242.4,0.0,0.0
204,283.6,0.0255875901489856,0.0255875901489855,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0531032036383919,2.0,1.0,0.0281954090819586,243.6,0.0,0.0
205,284.8,0.025721220540425,0.025721220540425,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0533822285734791,2.0,1.0,0.0283435587537264,244.8,0.0,0.0
206,286.0,0.0258548509318645,0.0258548509318645,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0536612535085662,2.0,1.0,0.0284917084254943,246.0,0.0,0.0
207,287.2,0.025988481323304,0.025988481323304,-0.0247591111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0539402784436534,2.0,1.0,0.0286398580972622,247.2,0.0,0.0
208,288.4,0.0261221117147435,0.0261221117147435,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0542193033787406,2.0,1.0,0.02878800776903,248.4,0.0,0.0
209,289.6,0.026255742106183,0.026255742106183,-0.0249973333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0544983283138278,2.0,1.0,0.0289361574407979,249.6,0.0,0.0
210,290.8,0.0263893724976225,0.0263893724976225,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.054777353248915,2.0,1.0,0.0290843071125657,250.8,0.0,0.0
211,292.0,0.026523002889062,0.026523002889062,-0.0252355555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0550563781840021,2.0,1.0,0.0292324567843336,252.0,0.0,0.0
212,293.2,0.0266566332805015,0.0266566332805015,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0553354031190893,2.0,1.0,0.0293806064561015,253.2,0.0,0.0
213,294.4,0.0267902636719409,0.0267902636719409,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0556144280541765,2.0,1.0,0.0295287561278694,254.4,0.0,0.0
214,295.6,0.0269238940633804,0.0269238940633804,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0558934529892637,2.0,1.0,0.0296769057996372,255.6,0.0,0.0
215,296.8,0.0270575244548199,0.0270575244548199,-0.025712,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0561724779243509,2.0,1.0,0.0298250554714051,256.8,0.0,0.0
216,298.0,0.0271911548462594,0.0271911548462594,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.056451502859438,2.0,1.0,0.029973205143173,258.0,0.0,0.0
217,299.2,0.0273247852376989,0.0273247852376989,-0.0259502222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0567305277945252,2.0,1.0,0.0301213548149408,259.2,0.0,0.0
218,300.4,0.0274584156291384,0.0274584156291384,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0570095527296124,2.0,1.0,0.0302695044867087,260.4,0.0,0.0
219,301.6,0.0275920460205779,0.0275920460205779,-0.0261884444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0572885776646996,2.0,1.0,0.0304176541584766,261.6,0.0,0.0
220,302.8,0.0277256764120174,0.0277256764120174,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0575676025997868,2.0,1.0,0.0305658038302444,262.8,0.0,0.0
221,304.0,0.0278593068034569,0.0278593068034569,-0.0264266666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0578466275348739,2.0,1.0,0.0307139535020123,264.0,0.0,0.0
222,305.2,0.0279929371948964,0.0279929371948963,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0581256524699611,2.0,1.0,0.0308621031737802,265.2,0.0,0.0
223,306.4,0.0281265675863358,0.0281265675863358,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0584046774050483,2.0,1.0,0.031010252845548,266.4,0.0,0.0
224,307.6,0.0282601979777753,0.0282601979777753,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0586837023401355,2.0,1.0,0.0311584025173159,267.6,0.0,0.0
225,308.8,0.0283938283692148,0.0283938283692148,-0.0269031111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0589627272752227,2.0,1.0,0.0313065521890838,268.8,0.0,0.0
226,310.0,0.0285274587606543,0.0285274587606543,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0592417522103098,2.0,1.0,0.0314547018608516,270.0,0.0,0.0
227,311.2,0.0286610891520938,0.0286610891520938,-0.0271413333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.059520777145397,2.0,1.0,0.0316028515326195,271.2,0.0,0.0
228,312.4,0.0287947195435333,0.0287947195435333,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0597998020804842,2.0,1.0,0.0317510012043874,272.4,0.0,0.0
229,313.6,0.0289283499349728,0.0289283499349728,-0.0273795555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0600788270155714,2.0,1.0,0.0318991508761552,273.6,0.0,0.0
230,314.8,0.0290619803264123,0.0290619803264123,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0603578519506586,2.0,1.0,0.0320473005479231,274.8,0.0,0.0
231,316.0,0.0291956107178518,0.0291956107178518,-0.0276177777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0606368768857457,2.0,1.0,0.032195450219691,276.0,0.0,0.0
232,317.2,0.0293292411092913,0.0293292411092912,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0609159018208329,2.0,1.0,0.0323435998914588,277.2,0.0,0.0
233,318.4,0.0294628715007307,0.0294628715007307,-0.027856,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0611949267559201,2.0,1.0,0.0324917495632267,278.4,0.0,0.0
234,319.6,0.0295965018921702,0.0295965018921702,-0.0279751111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0614739516910073,2.0,1.0,0.0326398992349946,279.6,0.0,0.0
235,320.8,0.0297301322836097,0.0297301322836097,-0.0280942222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0617529766260945,2.0,1.0,0.0327880489067624,280.8,0.0,0.0
236,322.0,0.0298637626750492,0.0298637626750492,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0620320015611816,2.0,1.0,0.0329361985785303,282.0,0.0,0.0
237,323.2,0.0299973930664887,0.0299973930664887,-0.0283324444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0623110264962688,2.0,1.0,0.0330843482502982,283.2,0.0,0.0
238,324.4,0.0301310234579282,0.0301310234579282,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.062590051431356,2.0,1.0,0.033232497922066,284.4,0.0,0.0
239,325.6,0.0302646538493677,0.0302646538493677,-0.0285706666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0628690763664432,2.0,1.0,0.0333806475938339,285.6,0.0,0.0
240,326.8,0.0303982842408072,0.0303982842408072,-0.0286897777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0631481013015303,2.0,1.0,0.0335287972656018,286.8,0.0,0.0
241,328.0,0.0305319146322467,0.0305319146322466,-0.0288088888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0634271262366175,2.0,1.0,0.0336769469373696,288.0,0.0,0.0
242,329.2,0.0306655450236861,0.0306655450236861,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0637061511717047,2.0,1.0,0.0338250966091375,289.2,0.0,0.0
243,330.4,0.0307991754151256,0.0307991754151256,-0.0290471111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0639851761067919,2.0,1.0,0.0339732462809054,290.4,0.0,0.0
244,331.6,0.0309328058065651,0.0309328058065651,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.064264201041879,2.0,1.0,0.0341213959526732,291.6,0.0,0.0
245,332.8,0.0310664361980046,0.0310664361980046,-0.0292853333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0645432259769662,2.0,1.0,0.0342695456244411,292.8,0.0,0.0
246,334.0,0.0312000665894441,0.0312000665894441,-0.0294044444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17596118.1117746,0.0,0.0,0.0,0.000155447725327072,0.000155447725327072,-0.0017329020124194,0.0,0.0,0.0,0.0648222509120534,2.0,1.0,0.034417695296209,294.0,0.0,0.0
247,335.2,0.0313336969808836,0.0313336969808836,-0.0295235555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17596118.1117746,0.0,0.0,0.0,0.000155447725327074,0.00015544772532707,-0.0017329020124194,0.0,0.0,0.0,0.0651012758471406,2.0,1.0,0.0345658449679768,295.2,0.0,0.0
248,336.4,0.0314673273723231,0.0314673273723231,-0.0296426666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999998,-17596118.1117746,0.0,0.0,0.0,0.00015544772532707,0.000155447725327074,-0.0017329020124194,0.0,0.0,0.0,0.0653803007822278,2.0,1.0,0.0347139946397447,296.4,0.0,0.0
249,337.6,0.0316009577637626,0.0316009577637626,-0.0297617777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17596118.1117746,0.0,0.0,0.0,0.000155447725327071,0.000155447725327074,-0.0017329020124194,0.0,0.0,0.0,0.0656593257173149,2.0,1.0,0.0348621443115126,297.6,0.0,0.0
250,338.8,0.0317345881552021,0.031734588155202,-0.0298808888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17596118.1117746,0.0,0.0,0.0,0.000155447725327071,0.000155447725327074,-0.0017329020124194,0.0,0.0,0.0,0.0659383506524021,2.0,1.0,0.0350102939832804,298.8,0.0,0.0
251,340.0,0.0318682185466415,0.0318682185466415,-0.03,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-17596118.1117746,0.0,0.0,0.0,0.000155447725327074,0.00015544772532707,-0.0017329020124194,0.0,0.0,0.0,0.0662173755874893,2.0,1.0,0.0351584436550483,300.0,0.0,0.0
