,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
157,227.2,0.0258274460860871,0.0258274460860871,-0.0188035555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0650181827785415,2.0,1.0,0.0345217262915034,0.0280811294140644,187.2,59.9999995975272,0.0,0.0
158,228.4,0.0260110498235035,0.0260110498235035,-0.0189226666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0654854472075257,2.0,1.0,0.0347698226552251,0.0282829393130828,188.4,59.9999997154088,0.0,0.0
159,229.6,0.0261946535609199,0.0261946535609199,-0.0190417777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0659527116365098,2.0,1.0,0.0350179190189467,0.0284847492121011,189.6,60.0,0.0,0.0
160,230.8,0.0263782572983362,0.0263782572983363,-0.0191608888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.066419976065494,2.0,1.0,0.0352660153826684,0.0286865591111194,190.8,59.9999995975272,0.0,0.0
161,232.0,0.0265618610357526,0.0265618610357527,-0.01928,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0668872404944781,2.0,1.0,0.0355141117463901,0.0288883690101378,192.0,59.9999995975272,0.0,0.0
162,233.2,0.026745464773169,0.026745464773169,-0.0193991111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0673545049234623,2.0,1.0,0.0357622081101117,0.0290901789091561,193.2,59.9999994308176,0.0,0.0
163,234.4,0.0269290685105854,0.0269290685105854,-0.0195182222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0678217693524464,2.0,1.0,0.0360103044738334,0.0292919888081744,194.4,59.9999994308176,0.0,0.0
164,235.6,0.0271126722480018,0.0271126722480018,-0.0196373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0682890337814306,2.0,1.0,0.036258400837555,0.0294937987071928,195.6,59.9999994308176,0.0,0.0
165,236.8,0.0272962759854182,0.0272962759854182,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0687562982104147,2.0,1.0,0.0365064972012767,0.0296956086062111,196.8,59.9999997154088,0.0,0.0
166,238.0,0.0274798797228346,0.0274798797228346,-0.0198755555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0692235626393989,2.0,1.0,0.0367545935649984,0.0298974185052294,198.0,59.9999995975272,0.0,0.0
167,239.2,0.027663483460251,0.027663483460251,-0.0199946666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.069690827068383,2.0,1.0,0.03700268992872,0.0300992284042477,199.2,59.9999995975272,0.0,0.0
168,240.4,0.0278470871976674,0.0278470871976674,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0701580914973672,2.0,1.0,0.0372507862924417,0.0303010383032661,200.4,59.9999997154088,0.0,0.0
169,241.6,0.0280306909350837,0.0280306909350838,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0706253559263513,2.0,1.0,0.0374988826561634,0.0305028482022844,201.6,60.0,0.0,0.0
170,242.8,0.0282142946725001,0.0282142946725001,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.0710926203553355,2.0,1.0,0.037746979019885,0.0307046581013027,202.8,59.9999997154088,0.0,0.0
171,244.0,0.0283978984099165,0.0283978984099165,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0715598847843196,2.0,1.0,0.0379950753836067,0.0309064680003211,204.0,59.9999995975272,0.0,0.0
172,245.2,0.0285815021473329,0.0285815021473329,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0720271492133038,2.0,1.0,0.0382431717473283,0.0311082778993394,205.2,59.9999997154088,0.0,0.0
173,246.4,0.0287651058847493,0.0287651058847493,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.072494413642288,2.0,1.0,0.03849126811105,0.0313100877983577,206.4,59.9999997154088,0.0,0.0
174,247.6,0.0289487096221657,0.0289487096221657,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0729616780712721,2.0,1.0,0.0387393644747717,0.0315118976973761,207.6,59.9999995975272,0.0,0.0
175,248.8,0.0291323133595821,0.0291323133595821,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0734289425002563,2.0,1.0,0.0389874608384933,0.0317137075963944,208.8,59.9999994308176,0.0,0.0
176,250.0,0.0293159170969985,0.0293159170969985,-0.0210666666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0738962069292404,2.0,1.0,0.039235557202215,0.0319155174954127,210.0,59.9999997154088,0.0,0.0
177,251.2,0.0294995208344148,0.0294995208344149,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.0743634713582246,2.0,1.0,0.0394836535659367,0.0321173273944311,211.2,59.9999997154088,0.0,0.0
178,252.4,0.0296831245718312,0.0296831245718313,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0748307357872087,2.0,1.0,0.0397317499296583,0.0323191372934494,212.4,59.9999995070736,0.0,0.0
179,253.6,0.0298667283092476,0.0298667283092476,-0.021424,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0752980002161929,2.0,1.0,0.03997984629338,0.0325209471924677,213.6,59.9999995975272,0.0,0.0
180,254.8,0.030050332046664,0.030050332046664,-0.0215431111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22067014.1479301,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.075765264645177,2.0,1.0,0.0402279426571017,0.0327227570914861,214.8,60.0,0.0,0.0
181,256.0,0.0302339357840804,0.0302339357840804,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.0762325290741612,2.0,1.0,0.0404760390208233,0.0329245669905044,216.0,60.0,0.0,0.0
182,257.2,0.0304175395214968,0.0304175395214968,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.0766997935031453,2.0,1.0,0.040724135384545,0.0331263768895227,217.2,59.9999997154088,0.0,0.0
183,258.4,0.0306011432589132,0.0306011432589132,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.0771670579321295,2.0,1.0,0.0409722317482666,0.033328186788541,218.4,59.9999997154088,0.0,0.0
184,259.6,0.0307847469963295,0.0307847469963296,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0776343223611136,2.0,1.0,0.0412203281119883,0.0335299966875594,219.6,59.9999995975272,0.0,0.0
185,260.8,0.0309683507337459,0.0309683507337459,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0781015867900977,2.0,1.0,0.0414684244757099,0.0337318065865777,220.8,59.9999997154088,0.0,0.0
186,262.0,0.0311519544711623,0.0311519544711623,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0785688512190819,2.0,1.0,0.0417165208394316,0.033933616485596,222.0,60.0,0.0,0.0
187,263.2,0.0313355582085787,0.0313355582085787,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.079036115648066,2.0,1.0,0.0419646172031533,0.0341354263846144,223.2,59.9999997154088,0.0,0.0
188,264.4,0.0315191619459951,0.0315191619459951,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0795033800770502,2.0,1.0,0.0422127135668749,0.0343372362836327,224.4,59.9999995975272,0.0,0.0
189,265.6,0.0317027656834115,0.0317027656834115,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0799706445060344,2.0,1.0,0.0424608099305966,0.034539046182651,225.6,60.0,0.0,0.0
190,266.8,0.0318863694208279,0.0318863694208279,-0.0227342222222222,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.0804379089350185,2.0,1.0,0.0427089062943183,0.0347408560816694,226.8,59.9999997154088,0.0,0.0
191,268.0,0.0320699731582443,0.0320699731582443,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.0809051733640027,2.0,1.0,0.0429570026580399,0.0349426659806877,228.0,60.0,0.0,0.0
192,269.2,0.0322535768956606,0.0322535768956607,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.0813724377929868,2.0,1.0,0.0432050990217616,0.035144475879706,229.2,59.9999995975272,0.0,0.0
193,270.4,0.032437180633077,0.032437180633077,-0.0230915555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.081839702221971,2.0,1.0,0.0434531953854832,0.0353462857787244,230.4,59.9999995070736,0.0,0.0
194,271.6,0.0326207843704934,0.0326207843704934,-0.0232106666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0823069666509551,2.0,1.0,0.0437012917492049,0.0355480956777427,231.6,59.9999997154088,0.0,0.0
195,272.8,0.0328043881079098,0.0328043881079098,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0827742310799393,2.0,1.0,0.0439493881129266,0.035749905576761,232.8,60.0,0.0,0.0
196,274.0,0.0329879918453262,0.0329879918453262,-0.0234488888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.0832414955089234,2.0,1.0,0.0441974844766482,0.0359517154757794,234.0,60.0,0.0,0.0
197,275.2,0.0331715955827426,0.0331715955827426,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.0837087599379076,2.0,1.0,0.0444455808403699,0.0361535253747977,235.2,59.9999995070736,0.0,0.0
198,276.4,0.033355199320159,0.033355199320159,-0.0236871111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0841760243668917,2.0,1.0,0.0446936772040916,0.036355335273816,236.4,59.9999995070736,0.0,0.0
199,277.6,0.0335388030575754,0.0335388030575754,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479301,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0846432887958759,2.0,1.0,0.0449417735678132,0.0365571451728344,237.6,59.9999995070736,0.0,0.0
200,278.8,0.0337224067949917,0.0337224067949918,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479301,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0851105532248601,2.0,1.0,0.0451898699315349,0.0367589550718527,238.8,59.9999997154088,0.0,0.0
201,280.0,0.0339060105324081,0.0339060105324082,-0.0240444444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.0855778176538442,2.0,1.0,0.0454379662952566,0.036960764970871,240.0,59.9999997154088,0.0,0.0
202,281.2,0.0340896142698245,0.0340896142698245,-0.0241635555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.0860450820828283,2.0,1.0,0.0456860626589782,0.0371625748698894,241.2,59.9999997154088,0.0,0.0
203,282.4,0.0342732180072409,0.0342732180072409,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.0865123465118125,2.0,1.0,0.0459341590226999,0.0373643847689077,242.4,59.9999995070736,0.0,0.0
204,283.6,0.0344568217446573,0.0344568217446573,-0.0244017777777778,0.0,0.0,0.0,-4000000.00000004,-3999999.99999999,-22067014.1479302,0.0,0.0,0.0,0.000279639281886945,0.000279639281886952,-0.00222966823865891,0.0,0.0,0.0,0.0869796109407967,2.0,1.0,0.0461822553864215,0.037566194667926,243.6,59.9999995975272,0.0,0.0
205,284.8,0.0346404254820737,0.0346404254820737,-0.0245208888888889,0.0,0.0,0.0,-3999999.99999994,-4000000.00000007,-22067014.1479302,0.0,0.0,0.0,0.000279639281886958,0.00027963928188694,-0.00222966823865891,0.0,0.0,0.0,0.0874468753697808,2.0,1.0,0.0464303517501432,0.0377680045669444,244.8,59.9999995070736,0.0,0.0
206,286.0,0.0348240292194901,0.0348240292194901,-0.02464,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-22067014.1479301,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.087914139798765,2.0,1.0,0.0466784481138649,0.0379698144659627,246.0,60.0,0.0,0.0
207,287.2,0.0350076329569065,0.0350076329569065,-0.0247591111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0883814042277491,2.0,1.0,0.0469265444775865,0.038171624364981,247.2,59.9999997154088,0.0,0.0
208,288.4,0.0351912366943228,0.0351912366943229,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.0888486686567333,2.0,1.0,0.0471746408413082,0.0383734342639994,248.4,59.9999994308176,0.0,0.0
209,289.6,0.0353748404317392,0.0353748404317393,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.000279639281886948,-0.00222966823865891,0.0,0.0,0.0,0.0893159330857174,2.0,1.0,0.0474227372050299,0.0385752441630177,249.6,59.9999995070736,0.0,0.0
210,290.8,0.0355584441691556,0.0355584441691556,-0.0251164444444444,0.0,0.0,0.0,-4000000.00000004,-3999999.99999997,-22067014.1479302,0.0,0.0,0.0,0.000279639281886944,0.000279639281886954,-0.00222966823865891,0.0,0.0,0.0,0.0897831975147016,2.0,1.0,0.0476708335687515,0.038777054062036,250.8,59.9999997154088,0.0,0.0
211,292.0,0.035742047906572,0.0357420479065721,-0.0252355555555556,0.0,0.0,0.0,-3999999.99999991,-4000000.00000008,-22067014.1479302,0.0,0.0,0.0,0.000279639281886961,0.000279639281886938,-0.00222966823865891,0.0,0.0,0.0,0.0902504619436857,2.0,1.0,0.0479189299324732,0.0389788639610544,252.0,59.9999995975272,0.0,0.0
212,293.2,0.0359256516439884,0.0359256516439884,-0.0253546666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886948,0.000279639281886951,-0.00222966823865891,0.0,0.0,0.0,0.0907177263726699,2.0,1.0,0.0481670262961948,0.0391806738600727,253.2,60.0,0.0,0.0
213,294.4,0.0361092553814048,0.0361092553814048,-0.0254737777777778,0.0,0.0,0.0,-3999999.99999993,-4000000.00000007,-22067014.1479302,0.0,0.0,0.0,0.000279639281886959,0.00027963928188694,-0.00222966823865891,0.0,0.0,0.0,0.091184990801654,2.0,1.0,0.0484151226599165,0.039382483759091,254.4,60.0,0.0,0.0
214,295.6,0.0362928591188212,0.0362928591188212,-0.0255928888888889,0.0,0.0,0.0,-3999999.99999998,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.000279639281886952,0.000279639281886947,-0.00222966823865891,0.0,0.0,0.0,0.0916522552306382,2.0,1.0,0.0486632190236382,0.0395842936581094,255.6,59.9999995975272,0.0,0.0
215,296.8,0.0364764628562375,0.0364764628562376,-0.025712,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0921195196596223,2.0,1.0,0.0489113153873598,0.0397861035571277,256.8,59.9999997154088,0.0,0.0
216,298.0,0.0366600665936539,0.036660066593654,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.0925867840886065,2.0,1.0,0.0491594117510815,0.039987913456146,258.0,59.9999997154088,0.0,0.0
217,299.2,0.0368436703310703,0.0368436703310704,-0.0259502222222222,0.0,0.0,0.0,-4000000.00000004,-3999999.99999994,-22067014.1479302,0.0,0.0,0.0,0.000279639281886943,0.000279639281886957,-0.00222966823865891,0.0,0.0,0.0,0.0930540485175906,2.0,1.0,0.0494075081148031,0.0401897233551644,259.2,59.9999997154088,0.0,0.0
218,300.4,0.0370272740684867,0.0370272740684867,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.0935213129465748,2.0,1.0,0.0496556044785248,0.0403915332541827,260.4,60.0,0.0,0.0
219,301.6,0.0372108778059031,0.0372108778059031,-0.0261884444444444,0.0,0.0,0.0,-4000000.00000005,-3999999.99999994,-22067014.1479302,0.0,0.0,0.0,0.000279639281886942,0.000279639281886958,-0.00222966823865891,0.0,0.0,0.0,0.0939885773755589,2.0,1.0,0.0499037008422465,0.040593343153201,261.6,59.9999997154088,0.0,0.0
220,302.8,0.0373944815433195,0.0373944815433195,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886951,-0.00222966823865891,0.0,0.0,0.0,0.0944558418045431,2.0,1.0,0.0501517972059681,0.0407951530522193,262.8,59.9999995975272,0.0,0.0
221,304.0,0.0375780852807359,0.0375780852807359,-0.0264266666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-22067014.1479302,0.0,0.0,0.0,0.000279639281886951,0.000279639281886948,-0.00222966823865891,0.0,0.0,0.0,0.0949231062335273,2.0,1.0,0.0503998935696898,0.0409969629512377,264.0,59.9999997154088,0.0,0.0
222,305.2,0.0377616890181523,0.0377616890181523,-0.0265457777777778,0.0,0.0,0.0,-4000000.00000006,-3999999.99999993,-22067014.1479302,0.0,0.0,0.0,0.00027963928188694,0.000279639281886959,-0.00222966823865891,0.0,0.0,0.0,0.0953903706625114,2.0,1.0,0.0506479899334115,0.041198772850256,265.2,59.9999995070736,0.0,0.0
223,306.4,0.0379452927555687,0.0379452927555687,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-22067014.1479302,0.0,0.0,0.0,0.000279639281886947,0.000279639281886951,-0.00222966823865891,0.0,0.0,0.0,0.0958576350914955,2.0,1.0,0.0508960862971331,0.0414005827492743,266.4,59.9999997154088,0.0,0.0
224,307.6,0.038128896492985,0.0381288964929851,-0.026784,0.0,0.0,0.0,-3999999.99999994,-4000000.00000004,-22067014.1479302,0.0,0.0,0.0,0.000279639281886956,0.000279639281886943,-0.00222966823865891,0.0,0.0,0.0,0.0963248995204797,2.0,1.0,0.0511441826608548,0.0416023926482927,267.6,59.9999995975272,0.0,0.0
225,308.8,0.0383125002304014,0.0383125002304014,-0.0269031111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.0967921639494638,2.0,1.0,0.0513922790245764,0.041804202547311,268.8,59.9999993636347,0.0,0.0
226,310.0,0.0384961039678178,0.0384961039678178,-0.0270222222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-22067014.1479302,0.0,0.0,0.0,0.000279639281886949,0.000279639281886948,-0.00222966823865891,0.0,0.0,0.0,0.097259428378448,2.0,1.0,0.0516403753882981,0.0420060124463293,270.0,59.9999995975272,0.0,0.0
227,311.2,0.0386797077052342,0.0386797077052342,-0.0271413333333333,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-22067014.1479302,0.0,0.0,0.0,0.000279639281886948,0.00027963928188695,-0.00222966823865891,0.0,0.0,0.0,0.0977266928074322,2.0,1.0,0.0518884717520198,0.0422078223453477,271.2,59.9999997154088,0.0,0.0
228,312.4,0.0388633114426506,0.0388633114426506,-0.0272604444444444,0.0,0.0,0.0,-3999999.99999996,-4000000.00000004,-22067014.1479302,0.0,0.0,0.0,0.000279639281886955,0.000279639281886944,-0.00222966823865891,0.0,0.0,0.0,0.0981939572364163,2.0,1.0,0.0521365681157414,0.042409632244366,272.4,59.9999997154088,0.0,0.0
229,313.6,0.039046915180067,0.039046915180067,-0.0273795555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.000279639281886951,0.000279639281886948,-0.00222966823865891,0.0,0.0,0.0,0.0986612216654005,2.0,1.0,0.0523846644794631,0.0426114421433843,273.6,59.9999995070736,0.0,0.0
230,314.8,0.0392305189174834,0.0392305189174834,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.000279639281886948,-0.00222966823865891,0.0,0.0,0.0,0.0991284860943846,2.0,1.0,0.0526327608431848,0.0428132520424027,274.8,60.0,0.0,0.0
231,316.0,0.0394141226548998,0.0394141226548998,-0.0276177777777778,0.0,0.0,0.0,-4000000.00000006,-3999999.99999994,-22067014.1479302,0.0,0.0,0.0,0.000279639281886941,0.000279639281886958,-0.00222966823865891,0.0,0.0,0.0,0.0995957505233688,2.0,1.0,0.0528808572069064,0.043015061941421,276.0,59.9999997154088,0.0,0.0
232,317.2,0.0395977263923161,0.0395977263923162,-0.0277368888888889,0.0,0.0,0.0,-3999999.9999998,-4000000.00000019,-22067014.1479302,0.0,0.0,0.0,0.000279639281886977,0.000279639281886923,-0.00222966823865891,0.0,0.0,0.0,0.100063014952353,2.0,1.0,0.0531289535706281,0.0432168718404393,277.2,59.9999997154088,0.0,0.0
233,318.4,0.0397813301297325,0.0397813301297326,-0.027856,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.000279639281886951,0.000279639281886948,-0.00222966823865891,0.0,0.0,0.0,0.100530279381337,2.0,1.0,0.0533770499343497,0.0434186817394577,278.4,59.9999995975272,0.0,0.0
234,319.6,0.0399649338671489,0.039964933867149,-0.0279751111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-22067014.1479302,0.0,0.0,0.0,0.00027963928188695,0.000279639281886949,-0.00222966823865891,0.0,0.0,0.0,0.100997543810321,2.0,1.0,0.0536251462980714,0.043620491638476,279.6,59.9999993636347,0.0,0.0
