,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
161,232.0,0.0231886698185572,0.0231886698185572,-0.01928,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0566407757777281,2.0,1.0,0.0300737005369286,0.0244629561571248,192.0,59.9999997154088,0.0,0.0
162,233.2,0.0233722735559736,0.0233722735559736,-0.0193991111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0571080402067123,2.0,1.0,0.0303217969006503,0.0246647660561432,193.2,60.0,0.0,0.0
163,234.4,0.02355587729339,0.02355587729339,-0.0195182222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0575753046356964,2.0,1.0,0.030569893264372,0.0248665759551615,194.4,59.9999997154088,0.0,0.0
164,235.6,0.0237394810308064,0.0237394810308064,-0.0196373333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0580425690646806,2.0,1.0,0.0308179896280936,0.0250683858541798,195.6,59.9999997154088,0.0,0.0
165,236.8,0.0239230847682228,0.0239230847682227,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0585098334936647,2.0,1.0,0.0310660859918153,0.0252701957531981,196.8,59.9999997154088,0.0,0.0
166,238.0,0.0241066885056391,0.0241066885056391,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0589770979226489,2.0,1.0,0.031314182355537,0.0254720056522165,198.0,59.9999997154088,0.0,0.0
167,239.2,0.0242902922430555,0.0242902922430555,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.059444362351633,2.0,1.0,0.0315622787192586,0.0256738155512348,199.2,60.0,0.0,0.0
168,240.4,0.0244738959804719,0.0244738959804719,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0599116267806172,2.0,1.0,0.0318103750829803,0.0258756254502531,200.4,59.9999997154088,0.0,0.0
169,241.6,0.0246574997178883,0.0246574997178883,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0603788912096014,2.0,1.0,0.0320584714467019,0.0260774353492715,201.6,59.9999997154088,0.0,0.0
170,242.8,0.0248411034553047,0.0248411034553047,-0.020352,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0608461556385855,2.0,1.0,0.0323065678104236,0.0262792452482898,202.8,59.9999997154088,0.0,0.0
171,244.0,0.0250247071927211,0.0250247071927211,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0613134200675697,2.0,1.0,0.0325546641741453,0.0264810551473081,204.0,59.9999995975272,0.0,0.0
172,245.2,0.0252083109301375,0.0252083109301375,-0.0205902222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0617806844965538,2.0,1.0,0.0328027605378669,0.0266828650463265,205.2,59.9999997154088,0.0,0.0
173,246.4,0.0253919146675539,0.0253919146675538,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.062247948925538,2.0,1.0,0.0330508569015886,0.0268846749453448,206.4,60.0,0.0,0.0
174,247.6,0.0255755184049702,0.0255755184049702,-0.0208284444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0627152133545221,2.0,1.0,0.0332989532653103,0.0270864848443631,207.6,59.9999997154088,0.0,0.0
175,248.8,0.0257591221423866,0.0257591221423866,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0631824777835063,2.0,1.0,0.0335470496290319,0.0272882947433815,208.8,59.9999997154088,0.0,0.0
176,250.0,0.025942725879803,0.025942725879803,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0636497422124904,2.0,1.0,0.0337951459927536,0.0274901046423998,210.0,59.9999997154088,0.0,0.0
177,251.2,0.0261263296172194,0.0261263296172194,-0.0211857777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0641170066414746,2.0,1.0,0.0340432423564752,0.0276919145414181,211.2,60.0,0.0,0.0
178,252.4,0.0263099333546358,0.0263099333546358,-0.0213048888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0645842710704588,2.0,1.0,0.0342913387201969,0.0278937244404365,212.4,59.9999995975272,0.0,0.0
179,253.6,0.0264935370920522,0.0264935370920522,-0.021424,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351731,0.000932624894351731,-0.00484161068851804,0.0,0.0,0.0,0.0650515354994429,2.0,1.0,0.0345394350839186,0.0280955343394548,213.6,60.0,0.0,0.0
180,254.8,0.0266771408294686,0.0266771408294686,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.065518799928427,2.0,1.0,0.0347875314476402,0.0282973442384731,214.8,60.0,0.0,0.0
181,256.0,0.0268607445668849,0.0268607445668849,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0659860643574112,2.0,1.0,0.0350356278113619,0.0284991541374915,216.0,59.9999997154088,0.0,0.0
182,257.2,0.0270443483043013,0.0270443483043013,-0.0217813333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0664533287863953,2.0,1.0,0.0352837241750835,0.0287009640365098,217.2,59.9999997154088,0.0,0.0
183,258.4,0.0272279520417177,0.0272279520417177,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0669205932153795,2.0,1.0,0.0355318205388052,0.0289027739355281,218.4,59.9999997154088,0.0,0.0
184,259.6,0.0274115557791341,0.0274115557791341,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0673878576443637,2.0,1.0,0.0357799169025269,0.0291045838345465,219.6,59.9999997154088,0.0,0.0
185,260.8,0.0275951595165505,0.0275951595165505,-0.0221386666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0678551220733478,2.0,1.0,0.0360280132662485,0.0293063937335648,220.8,59.9999995975272,0.0,0.0
186,262.0,0.0277787632539669,0.0277787632539669,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966623,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.068322386502332,2.0,1.0,0.0362761096299702,0.0295082036325831,222.0,59.9999997154088,0.0,0.0
187,263.2,0.0279623669913833,0.0279623669913833,-0.0223768888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0687896509313161,2.0,1.0,0.0365242059936919,0.0297100135316015,223.2,59.9999995975272,0.0,0.0
188,264.4,0.0281459707287997,0.0281459707287997,-0.022496,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351731,0.000932624894351731,-0.00484161068851804,0.0,0.0,0.0,0.0692569153603003,2.0,1.0,0.0367723023574135,0.0299118234306198,224.4,60.0,0.0,0.0
189,265.6,0.0283295744662161,0.0283295744662161,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0697241797892844,2.0,1.0,0.0370203987211352,0.0301136333296381,225.6,59.9999997154088,0.0,0.0
190,266.8,0.0285131782036324,0.0285131782036324,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0701914442182686,2.0,1.0,0.0372684950848568,0.0303154432286564,226.8,59.9999995975272,0.0,0.0
191,268.0,0.0286967819410488,0.0286967819410488,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966623,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0706587086472527,2.0,1.0,0.0375165914485785,0.0305172531276748,228.0,59.9999997154088,0.0,0.0
192,269.2,0.0288803856784652,0.0288803856784652,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0711259730762369,2.0,1.0,0.0377646878123002,0.0307190630266931,229.2,59.9999997154088,0.0,0.0
193,270.4,0.0290639894158816,0.0290639894158816,-0.0230915555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.071593237505221,2.0,1.0,0.0380127841760218,0.0309208729257114,230.4,60.0,0.0,0.0
194,271.6,0.029247593153298,0.029247593153298,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0720605019342052,2.0,1.0,0.0382608805397435,0.0311226828247298,231.6,60.0,0.0,0.0
195,272.8,0.0294311968907144,0.0294311968907144,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0725277663631893,2.0,1.0,0.0385089769034652,0.0313244927237481,232.8,59.9999997154088,0.0,0.0
196,274.0,0.0296148006281308,0.0296148006281308,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0729950307921735,2.0,1.0,0.0387570732671868,0.0315263026227664,234.0,59.9999997154088,0.0,0.0
197,275.2,0.0297984043655471,0.0297984043655471,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0734622952211576,2.0,1.0,0.0390051696309085,0.0317281125217848,235.2,59.9999997154088,0.0,0.0
198,276.4,0.0299820081029635,0.0299820081029635,-0.0236871111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0739295596501418,2.0,1.0,0.0392532659946301,0.0319299224208031,236.4,59.9999995070736,0.0,0.0
199,277.6,0.0301656118403799,0.0301656118403799,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351731,0.000932624894351731,-0.00484161068851804,0.0,0.0,0.0,0.074396824079126,2.0,1.0,0.0395013623583518,0.0321317323198215,237.6,59.9999997154088,0.0,0.0
200,278.8,0.0303492155777963,0.0303492155777963,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0748640885081101,2.0,1.0,0.0397494587220735,0.0323335422188398,238.8,59.9999997154088,0.0,0.0
201,280.0,0.0305328193152127,0.0305328193152127,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0753313529370943,2.0,1.0,0.0399975550857952,0.0325353521178581,240.0,59.9999997154088,0.0,0.0
202,281.2,0.0307164230526291,0.0307164230526291,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0757986173660784,2.0,1.0,0.0402456514495168,0.0327371620168764,241.2,60.0,0.0,0.0
203,282.4,0.0309000267900455,0.0309000267900455,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0762658817950626,2.0,1.0,0.0404937478132385,0.0329389719158948,242.4,60.0,0.0,0.0
204,283.6,0.0310836305274619,0.0310836305274619,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0767331462240467,2.0,1.0,0.0407418441769601,0.0331407818149131,243.6,60.0,0.0,0.0
205,284.8,0.0312672342648782,0.0312672342648782,-0.0245208888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-45574496.1966624,0.0,0.0,0.0,0.000932624894351735,0.000932624894351731,-0.00484161068851804,0.0,0.0,0.0,0.0772004106530308,2.0,1.0,0.0409899405406818,0.0333425917139314,244.8,60.0,0.0,0.0
206,286.0,0.0314508380022946,0.0314508380022946,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.077667675082015,2.0,1.0,0.0412380369044035,0.0335444016129498,246.0,60.0,0.0,0.0
207,287.2,0.031634441739711,0.031634441739711,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0781349395109992,2.0,1.0,0.0414861332681251,0.0337462115119681,247.2,59.9999997154088,0.0,0.0
208,288.4,0.0318180454771274,0.0318180454771274,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0786022039399833,2.0,1.0,0.0417342296318468,0.0339480214109864,248.4,60.0,0.0,0.0
209,289.6,0.0320016492145438,0.0320016492145438,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0790694683689675,2.0,1.0,0.0419823259955685,0.0341498313100048,249.6,59.9999997154088,0.0,0.0
210,290.8,0.0321852529519602,0.0321852529519602,-0.0251164444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0795367327979516,2.0,1.0,0.0422304223592901,0.0343516412090231,250.8,60.0,0.0,0.0
211,292.0,0.0323688566893766,0.0323688566893766,-0.0252355555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0800039972269358,2.0,1.0,0.0424785187230118,0.0345534511080414,252.0,60.0,0.0,0.0
212,293.2,0.032552460426793,0.032552460426793,-0.0253546666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851805,0.0,0.0,0.0,0.0804712616559199,2.0,1.0,0.0427266150867334,0.0347552610070598,253.2,59.9999995070736,0.0,0.0
213,294.4,0.0327360641642094,0.0327360641642094,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-45574496.1966624,0.0,0.0,0.0,0.000932624894351731,0.000932624894351731,-0.00484161068851804,0.0,0.0,0.0,0.0809385260849041,2.0,1.0,0.0429747114504551,0.0349570709060781,254.4,59.9999995975272,0.0,0.0
214,295.6,0.0329196679016258,0.0329196679016258,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966623,0.0,0.0,0.0,0.000932624894351731,0.000932624894351731,-0.00484161068851804,0.0,0.0,0.0,0.0814057905138883,2.0,1.0,0.0432228078141768,0.0351588808050964,255.6,59.9999997154088,0.0,0.0
215,296.8,0.0331032716390422,0.0331032716390422,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0818730549428724,2.0,1.0,0.0434709041778984,0.0353606907041148,256.8,59.9999995975272,0.0,0.0
216,298.0,0.0332868753764586,0.0332868753764586,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0823403193718566,2.0,1.0,0.0437190005416201,0.0355625006031331,258.0,59.9999995975272,0.0,0.0
217,299.2,0.0334704791138749,0.0334704791138749,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966623,0.0,0.0,0.0,0.000932624894351731,0.000932624894351731,-0.00484161068851804,0.0,0.0,0.0,0.0828075838008407,2.0,1.0,0.0439670969053418,0.0357643105021514,259.2,59.9999995975272,0.0,0.0
218,300.4,0.0336540828512913,0.0336540828512913,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966623,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0832748482298249,2.0,1.0,0.0442151932690634,0.0359661204011698,260.4,60.0,0.0,0.0
219,301.6,0.0338376865887077,0.0338376865887077,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.083742112658809,2.0,1.0,0.0444632896327851,0.0361679303001881,261.6,60.0,0.0,0.0
220,302.8,0.0340212903261241,0.0340212903261241,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0842093770877932,2.0,1.0,0.0447113859965067,0.0363697401992064,262.8,59.9999995975272,0.0,0.0
221,304.0,0.0342048940635405,0.0342048940635405,-0.0264266666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-45574496.1966624,0.0,0.0,0.0,0.000932624894351731,0.000932624894351731,-0.00484161068851804,0.0,0.0,0.0,0.0846766415167773,2.0,1.0,0.0449594823602284,0.0365715500982247,264.0,60.0,0.0,0.0
222,305.2,0.0343884978009569,0.0343884978009569,-0.0265457777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0851439059457615,2.0,1.0,0.0452075787239501,0.0367733599972431,265.2,59.9999997154088,0.0,0.0
223,306.4,0.0345721015383733,0.0345721015383733,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0856111703747456,2.0,1.0,0.0454556750876717,0.0369751698962614,266.4,59.9999995975272,0.0,0.0
224,307.6,0.0347557052757897,0.0347557052757897,-0.026784,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-45574496.1966624,0.0,0.0,0.0,0.000932624894351731,0.000932624894351731,-0.00484161068851804,0.0,0.0,0.0,0.0860784348037298,2.0,1.0,0.0457037714513934,0.0371769797952797,267.6,60.0,0.0,0.0
225,308.8,0.0349393090132061,0.0349393090132061,-0.0269031111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0865456992327139,2.0,1.0,0.0459518678151151,0.0373787896942981,268.8,60.0,0.0,0.0
226,310.0,0.0351229127506225,0.0351229127506225,-0.0270222222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0870129636616981,2.0,1.0,0.0461999641788367,0.0375805995933164,270.0,59.9999995070736,0.0,0.0
227,311.2,0.0353065164880388,0.0353065164880388,-0.0271413333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-45574496.1966624,0.0,0.0,0.0,0.000932624894351731,0.000932624894351731,-0.00484161068851804,0.0,0.0,0.0,0.0874802280906822,2.0,1.0,0.0464480605425584,0.0377824094923348,271.2,59.9999995975272,0.0,0.0
228,312.4,0.0354901202254552,0.0354901202254552,-0.0272604444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-45574496.1966623,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0879474925196664,2.0,1.0,0.0466961569062801,0.0379842193913531,272.4,59.9999997154088,0.0,0.0
229,313.6,0.0356737239628716,0.0356737239628716,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0884147569486505,2.0,1.0,0.0469442532700017,0.0381860292903714,273.6,59.9999995975272,0.0,0.0
230,314.8,0.035857327700288,0.035857327700288,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966623,0.0,0.0,0.0,0.000932624894351731,0.000932624894351731,-0.00484161068851804,0.0,0.0,0.0,0.0888820213776347,2.0,1.0,0.0471923496337234,0.0383878391893898,274.8,60.0,0.0,0.0
231,316.0,0.0360409314377044,0.0360409314377044,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0893492858066188,2.0,1.0,0.047440445997445,0.0385896490884081,276.0,59.9999995975272,0.0,0.0
232,317.2,0.0362245351751208,0.0362245351751208,-0.0277368888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351731,0.000932624894351731,-0.00484161068851804,0.0,0.0,0.0,0.089816550235603,2.0,1.0,0.0476885423611667,0.0387914589874264,277.2,60.0,0.0,0.0
233,318.4,0.0364081389125372,0.0364081389125372,-0.027856,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0902838146645872,2.0,1.0,0.0479366387248884,0.0389932688864447,278.4,59.9999997154088,0.0,0.0
234,319.6,0.0365917426499536,0.0365917426499536,-0.0279751111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0907510790935713,2.0,1.0,0.04818473508861,0.0391950787854631,279.6,59.9999997154088,0.0,0.0
235,320.8,0.03677534638737,0.03677534638737,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0912183435225555,2.0,1.0,0.0484328314523317,0.0393968886844814,280.8,59.9999997154088,0.0,0.0
236,322.0,0.0369589501247863,0.0369589501247863,-0.0282133333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0916856079515396,2.0,1.0,0.0486809278160534,0.0395986985834998,282.0,60.0,0.0,0.0
237,323.2,0.0371425538622027,0.0371425538622027,-0.0283324444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-45574496.1966624,0.0,0.0,0.0,0.000932624894351733,0.000932624894351733,-0.00484161068851804,0.0,0.0,0.0,0.0921528723805237,2.0,1.0,0.048929024179775,0.0398005084825181,283.2,59.9999997154088,0.0,0.0
238,324.4,0.0373261575996191,0.0373261575996191,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-45574496.1966624,0.0,0.0,0.0,0.000932624894351732,0.000932624894351732,-0.00484161068851804,0.0,0.0,0.0,0.0926201368095079,2.0,1.0,0.0491771205434967,0.0400023183815364,284.4,60.0,0.0,0.0
