,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,TIME,C3T,E_STORED,E_DISSIPATED
165,236.8,0.0279709138472438,0.0279709138472438,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17365520.3976159,0.0,0.0,0.0,0.000149042233267108,0.000149042233267109,-0.00170728004417954,0.0,0.0,0.0,0.0708055899945688,2.0,1.0,0.0375945788276882,196.8,59.9999995975272,0.0,0.0
166,238.0,0.0281545175846602,0.0281545175846602,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267109,0.000149042233267107,-0.00170728004417954,0.0,0.0,0.0,0.0712728544235529,2.0,1.0,0.0378426751914098,198.0,59.9999995975272,0.0,0.0
167,239.2,0.0283381213220765,0.0283381213220765,-0.0199946666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267109,0.000149042233267107,-0.00170728004417954,0.0,0.0,0.0,0.0717401188525371,2.0,1.0,0.0380907715551315,199.2,60.0,0.0,0.0
168,240.4,0.028521725059493,0.0285217250594929,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000004,-3999999.99999995,-17365520.3976159,0.0,0.0,0.0,0.000149042233267102,0.000149042233267115,-0.00170728004417954,0.0,0.0,0.0,0.0722073832815212,2.0,1.0,0.0383388679188532,200.4,59.9999995070736,0.0,0.0
169,241.6,0.0287053287969093,0.0287053287969093,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267109,0.000149042233267107,-0.00170728004417954,0.0,0.0,0.0,0.0726746477105054,2.0,1.0,0.0385869642825748,201.6,59.9999995975272,0.0,0.0
170,242.8,0.0288889325343257,0.0288889325343257,-0.020352,0.0,0.0,0.0,-4000000.00000001,-3999999.99999998,-17365520.3976159,0.0,0.0,0.0,0.000149042233267106,0.00014904223326711,-0.00170728004417954,0.0,0.0,0.0,0.0731419121394895,2.0,1.0,0.0388350606462965,202.8,59.9999997154088,0.0,0.0
171,244.0,0.029072536271742,0.0290725362717421,-0.0204711111111111,0.0,0.0,0.0,-3999999.99999991,-4000000.00000008,-17365520.3976159,0.0,0.0,0.0,0.00014904223326712,0.000149042233267096,-0.00170728004417954,0.0,0.0,0.0,0.0736091765684737,2.0,1.0,0.0390831570100182,204.0,59.9999995070736,0.0,0.0
172,245.2,0.0292561400091585,0.0292561400091585,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267109,0.000149042233267107,-0.00170728004417954,0.0,0.0,0.0,0.0740764409974578,2.0,1.0,0.0393312533737398,205.2,59.9999995070736,0.0,0.0
173,246.4,0.0294397437465749,0.0294397437465749,-0.0207093333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.000149042233267108,-0.00170728004417954,0.0,0.0,0.0,0.074543705426442,2.0,1.0,0.0395793497374615,206.4,59.9999994308176,0.0,0.0
174,247.6,0.0296233474839912,0.0296233474839913,-0.0208284444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267108,0.000149042233267107,-0.00170728004417954,0.0,0.0,0.0,0.0750109698554261,2.0,1.0,0.0398274461011831,207.6,59.9999995070736,0.0,0.0
175,248.8,0.0298069512214076,0.0298069512214076,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17365520.3976159,0.0,0.0,0.0,0.000149042233267108,0.000149042233267108,-0.00170728004417954,0.0,0.0,0.0,0.0754782342844103,2.0,1.0,0.0400755424649048,208.8,59.9999995975272,0.0,0.0
176,250.0,0.029990554958824,0.029990554958824,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267108,0.000149042233267107,-0.00170728004417954,0.0,0.0,0.0,0.0759454987133944,2.0,1.0,0.0403236388286265,210.0,60.0,0.0,0.0
177,251.2,0.0301741586962404,0.0301741586962404,-0.0211857777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.00014904223326711,-0.00170728004417954,0.0,0.0,0.0,0.0764127631423786,2.0,1.0,0.0405717351923481,211.2,59.9999994308176,0.0,0.0
178,252.4,0.0303577624336568,0.0303577624336568,-0.0213048888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.000149042233267108,-0.00170728004417954,0.0,0.0,0.0,0.0768800275713628,2.0,1.0,0.0408198315560698,212.4,59.9999995975272,0.0,0.0
179,253.6,0.0305413661710732,0.0305413661710732,-0.021424,0.0,0.0,0.0,-3999999.99999998,-4000000.0,-17365520.3976159,0.0,0.0,0.0,0.000149042233267109,0.000149042233267106,-0.00170728004417954,0.0,0.0,0.0,0.0773472920003469,2.0,1.0,0.0410679279197915,213.6,59.9999993636347,0.0,0.0
180,254.8,0.0307249699084895,0.0307249699084896,-0.0215431111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267109,0.000149042233267106,-0.00170728004417954,0.0,0.0,0.0,0.077814556429331,2.0,1.0,0.0413160242835131,214.8,59.9999995070736,0.0,0.0
181,256.0,0.0309085736459059,0.030908573645906,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17365520.3976159,0.0,0.0,0.0,0.000149042233267106,0.000149042233267109,-0.00170728004417954,0.0,0.0,0.0,0.0782818208583152,2.0,1.0,0.0415641206472348,216.0,59.9999997154088,0.0,0.0
182,257.2,0.0310921773833223,0.0310921773833224,-0.0217813333333333,0.0,0.0,0.0,-3999999.99999994,-4000000.00000005,-17365520.3976159,0.0,0.0,0.0,0.000149042233267116,0.0001490422332671,-0.00170728004417954,0.0,0.0,0.0,0.0787490852872993,2.0,1.0,0.0418122170109564,217.2,59.9999995975272,0.0,0.0
183,258.4,0.0312757811207387,0.0312757811207387,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267109,0.000149042233267107,-0.00170728004417954,0.0,0.0,0.0,0.0792163497162835,2.0,1.0,0.0420603133746781,218.4,59.9999994308176,0.0,0.0
184,259.6,0.0314593848581551,0.0314593848581551,-0.0220195555555556,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-17365520.3976159,0.0,0.0,0.0,0.000149042233267106,0.00014904223326711,-0.00170728004417954,0.0,0.0,0.0,0.0796836141452677,2.0,1.0,0.0423084097383998,219.6,60.0,0.0,0.0
185,260.8,0.0316429885955714,0.0316429885955715,-0.0221386666666667,0.0,0.0,0.0,-3999999.99999993,-4000000.0000001,-17365520.3976159,0.0,0.0,0.0,0.00014904223326712,0.000149042233267097,-0.00170728004417955,0.0,0.0,0.0,0.0801508785742518,2.0,1.0,0.0425565061021214,220.8,59.9999995975272,0.0,0.0
186,262.0,0.0318265923329879,0.0318265923329879,-0.0222577777777778,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-17365520.3976159,0.0,0.0,0.0,0.000149042233267106,0.00014904223326711,-0.00170728004417955,0.0,0.0,0.0,0.0806181430032359,2.0,1.0,0.0428046024658431,222.0,59.9999995070736,0.0,0.0
187,263.2,0.0320101960704042,0.0320101960704043,-0.0223768888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267109,0.000149042233267106,-0.00170728004417954,0.0,0.0,0.0,0.0810854074322201,2.0,1.0,0.0430526988295648,223.2,59.9999995975272,0.0,0.0
188,264.4,0.0321937998078207,0.0321937998078207,-0.022496,0.0,0.0,0.0,-4000000.00000008,-3999999.99999993,-17365520.3976159,0.0,0.0,0.0,0.000149042233267098,0.000149042233267118,-0.00170728004417954,0.0,0.0,0.0,0.0815526718612042,2.0,1.0,0.0433007951932864,224.4,59.9999995975272,0.0,0.0
189,265.6,0.032377403545237,0.0323774035452371,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17365520.3976159,0.0,0.0,0.0,0.000149042233267106,0.000149042233267109,-0.00170728004417954,0.0,0.0,0.0,0.0820199362901884,2.0,1.0,0.0435488915570081,225.6,59.9999997154088,0.0,0.0
190,266.8,0.0325610072826534,0.0325610072826535,-0.0227342222222222,0.0,0.0,0.0,-3999999.99999997,-4000000.00000002,-17365520.3976159,0.0,0.0,0.0,0.000149042233267112,0.000149042233267104,-0.00170728004417954,0.0,0.0,0.0,0.0824872007191725,2.0,1.0,0.0437969879207297,226.8,59.9999995070736,0.0,0.0
191,268.0,0.0327446110200698,0.0327446110200698,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17365520.3976159,0.0,0.0,0.0,0.000149042233267108,0.000149042233267107,-0.00170728004417954,0.0,0.0,0.0,0.0829544651481567,2.0,1.0,0.0440450842844514,228.0,59.9999995975272,0.0,0.0
192,269.2,0.0329282147574862,0.0329282147574862,-0.0229724444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.000149042233267109,-0.00170728004417954,0.0,0.0,0.0,0.0834217295771409,2.0,1.0,0.0442931806481731,229.2,59.9999995975272,0.0,0.0
193,270.4,0.0331118184949026,0.0331118184949026,-0.0230915555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.000149042233267109,-0.00170728004417954,0.0,0.0,0.0,0.083888994006125,2.0,1.0,0.0445412770118947,230.4,59.9999997154088,0.0,0.0
194,271.6,0.033295422232319,0.033295422232319,-0.0232106666666667,0.0,0.0,0.0,-3999999.99999997,-4000000.0,-17365520.3976159,0.0,0.0,0.0,0.00014904223326711,0.000149042233267106,-0.00170728004417954,0.0,0.0,0.0,0.0843562584351092,2.0,1.0,0.0447893733756164,231.6,60.0,0.0,0.0
195,272.8,0.0334790259697354,0.0334790259697354,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000004,-3999999.99999997,-17365520.3976159,0.0,0.0,0.0,0.000149042233267104,0.000149042233267113,-0.00170728004417955,0.0,0.0,0.0,0.0848235228640933,2.0,1.0,0.045037469739338,232.8,59.9999995975272,0.0,0.0
196,274.0,0.0336626297071517,0.0336626297071518,-0.0234488888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17365520.3976159,0.0,0.0,0.0,0.000149042233267106,0.00014904223326711,-0.00170728004417954,0.0,0.0,0.0,0.0852907872930775,2.0,1.0,0.0452855661030597,234.0,59.9999995975272,0.0,0.0
197,275.2,0.0338462334445681,0.0338462334445681,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267109,0.000149042233267107,-0.00170728004417954,0.0,0.0,0.0,0.0857580517220616,2.0,1.0,0.0455336624667814,235.2,59.9999994308176,0.0,0.0
198,276.4,0.0340298371819845,0.0340298371819845,-0.0236871111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267109,0.000149042233267107,-0.00170728004417954,0.0,0.0,0.0,0.0862253161510458,2.0,1.0,0.045781758830503,236.4,59.9999995975272,0.0,0.0
199,277.6,0.0342134409194009,0.0342134409194009,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000002,-3999999.99999998,-17365520.3976159,0.0,0.0,0.0,0.000149042233267105,0.000149042233267111,-0.00170728004417954,0.0,0.0,0.0,0.0866925805800299,2.0,1.0,0.0460298551942247,237.6,60.0,0.0,0.0
200,278.8,0.0343970446568172,0.0343970446568173,-0.0239253333333333,0.0,0.0,0.0,-3999999.99999992,-4000000.00000009,-17365520.3976159,0.0,0.0,0.0,0.00014904223326712,0.000149042233267097,-0.00170728004417955,0.0,0.0,0.0,0.0871598450090141,2.0,1.0,0.0462779515579463,238.8,59.9999994308176,0.0,0.0
201,280.0,0.0345806483942337,0.0345806483942337,-0.0240444444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.000149042233267109,-0.00170728004417954,0.0,0.0,0.0,0.0876271094379982,2.0,1.0,0.046526047921668,240.0,59.9999997154088,0.0,0.0
202,281.2,0.03476425213165,0.0347642521316501,-0.0241635555555556,0.0,0.0,0.0,-3999999.99999993,-4000000.00000006,-17365520.3976159,0.0,0.0,0.0,0.000149042233267117,0.000149042233267099,-0.00170728004417954,0.0,0.0,0.0,0.0880943738669824,2.0,1.0,0.0467741442853897,241.2,59.9999994308176,0.0,0.0
203,282.4,0.0349478558690664,0.0349478558690665,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-17365520.3976159,0.0,0.0,0.0,0.000149042233267109,0.000149042233267106,-0.00170728004417954,0.0,0.0,0.0,0.0885616382959665,2.0,1.0,0.0470222406491113,242.4,59.9999995975272,0.0,0.0
204,283.6,0.0351314596064828,0.0351314596064829,-0.0244017777777778,0.0,0.0,0.0,-4000000.00000002,-3999999.99999997,-17365520.3976159,0.0,0.0,0.0,0.000149042233267104,0.000149042233267111,-0.00170728004417954,0.0,0.0,0.0,0.0890289027249507,2.0,1.0,0.047270337012833,243.6,59.9999995975272,0.0,0.0
205,284.8,0.0353150633438992,0.0353150633438993,-0.0245208888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267109,0.000149042233267106,-0.00170728004417954,0.0,0.0,0.0,0.0894961671539348,2.0,1.0,0.0475184333765546,244.8,59.9999993636347,0.0,0.0
206,286.0,0.0354986670813156,0.0354986670813157,-0.02464,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.000149042233267108,-0.00170728004417954,0.0,0.0,0.0,0.089963431582919,2.0,1.0,0.0477665297402763,246.0,59.9999995975272,0.0,0.0
207,287.2,0.035682270818732,0.0356822708187321,-0.0247591111111111,0.0,0.0,0.0,-3999999.99999993,-4000000.00000006,-17365520.3976159,0.0,0.0,0.0,0.000149042233267117,0.000149042233267099,-0.00170728004417954,0.0,0.0,0.0,0.0904306960119031,2.0,1.0,0.048014626103998,247.2,59.9999995975272,0.0,0.0
208,288.4,0.0358658745561485,0.0358658745561483,-0.0248782222222222,0.0,0.0,0.0,-4000000.00000029,-3999999.99999971,-17365520.3976159,0.0,0.0,0.0,0.000149042233267068,0.000149042233267148,-0.00170728004417954,0.0,0.0,0.0,0.0908979604408873,2.0,1.0,0.0482627224677196,248.4,60.0,0.0,0.0
209,289.6,0.0360494782935642,0.0360494782935654,-0.0249973333333333,0.0,0.0,0.0,-3999999.99999874,-4000000.00000124,-17365520.3976159,0.0,0.0,0.0,0.000149042233267282,0.000149042233266934,-0.00170728004417954,0.0,0.0,0.0,0.0913652248698715,2.0,1.0,0.0485108188314413,249.6,59.9999994308176,0.0,0.0
210,290.8,0.036233082030981,0.0362330820309813,-0.0251164444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.000149042233267109,-0.00170728004417954,0.0,0.0,0.0,0.0918324892988556,2.0,1.0,0.048758915195163,250.8,59.9999994308176,0.0,0.0
211,292.0,0.0364166857683974,0.0364166857683977,-0.0252355555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17365520.3976159,0.0,0.0,0.0,0.000149042233267106,0.000149042233267109,-0.00170728004417954,0.0,0.0,0.0,0.0922997537278398,2.0,1.0,0.0490070115588846,252.0,59.9999995975272,0.0,0.0
212,293.2,0.0366002895058137,0.0366002895058142,-0.0253546666666667,0.0,0.0,0.0,-3999999.99999992,-4000000.00000007,-17365520.3976159,0.0,0.0,0.0,0.000149042233267118,0.000149042233267098,-0.00170728004417954,0.0,0.0,0.0,0.0927670181568239,2.0,1.0,0.0492551079226063,253.2,59.9999994308176,0.0,0.0
213,294.4,0.0367838932432302,0.0367838932432305,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-17365520.3976159,0.0,0.0,0.0,0.000149042233267106,0.00014904223326711,-0.00170728004417954,0.0,0.0,0.0,0.093234282585808,2.0,1.0,0.049503204286328,254.4,60.0,0.0,0.0
214,295.6,0.0369674969806465,0.036967496980647,-0.0255928888888889,0.0,0.0,0.0,-3999999.99999992,-4000000.00000009,-17365520.3976159,0.0,0.0,0.0,0.00014904223326712,0.000149042233267097,-0.00170728004417955,0.0,0.0,0.0,0.0937015470147922,2.0,1.0,0.0497513006500496,255.6,60.0,0.0,0.0
215,296.8,0.0371511007180629,0.0371511007180633,-0.025712,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.00014904223326711,-0.00170728004417954,0.0,0.0,0.0,0.0941688114437764,2.0,1.0,0.0499993970137713,256.8,60.0,0.0,0.0
216,298.0,0.0373347044554793,0.0373347044554797,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267108,0.000149042233267108,-0.00170728004417955,0.0,0.0,0.0,0.0946360758727605,2.0,1.0,0.0502474933774929,258.0,59.9999995070736,0.0,0.0
217,299.2,0.0375183081928957,0.0375183081928961,-0.0259502222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267108,0.000149042233267108,-0.00170728004417954,0.0,0.0,0.0,0.0951033403017447,2.0,1.0,0.0504955897412146,259.2,59.9999993028967,0.0,0.0
218,300.4,0.0377019119303121,0.0377019119303125,-0.0260693333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.000149042233267108,-0.00170728004417954,0.0,0.0,0.0,0.0955706047307288,2.0,1.0,0.0507436861049363,260.4,59.9999995070736,0.0,0.0
219,301.6,0.0378855156677285,0.0378855156677289,-0.0261884444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-17365520.3976159,0.0,0.0,0.0,0.000149042233267108,0.000149042233267107,-0.00170728004417954,0.0,0.0,0.0,0.096037869159713,2.0,1.0,0.0509917824686579,261.6,60.0,0.0,0.0
220,302.8,0.0380691194051449,0.0380691194051452,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.00014904223326711,-0.00170728004417955,0.0,0.0,0.0,0.0965051335886971,2.0,1.0,0.0512398788323796,262.8,60.0,0.0,0.0
221,304.0,0.0382527231425613,0.0382527231425616,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267109,0.000149042233267108,-0.00170728004417955,0.0,0.0,0.0,0.0969723980176813,2.0,1.0,0.0514879751961013,264.0,60.0,0.0,0.0
222,305.2,0.0384363268799777,0.038436326879978,-0.0265457777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.00014904223326711,-0.00170728004417954,0.0,0.0,0.0,0.0974396624466654,2.0,1.0,0.0517360715598229,265.2,59.9999997154088,0.0,0.0
223,306.4,0.038619930617394,0.0386199306173944,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267108,0.000149042233267108,-0.00170728004417955,0.0,0.0,0.0,0.0979069268756496,2.0,1.0,0.0519841679235446,266.4,59.9999994308176,0.0,0.0
224,307.6,0.0388035343548104,0.0388035343548108,-0.026784,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.000149042233267109,-0.00170728004417955,0.0,0.0,0.0,0.0983741913046337,2.0,1.0,0.0522322642872662,267.6,59.9999997154088,0.0,0.0
225,308.8,0.0389871380922268,0.0389871380922272,-0.0269031111111111,0.0,0.0,0.0,-3999999.99999998,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.00014904223326711,0.000149042233267106,-0.00170728004417954,0.0,0.0,0.0,0.0988414557336179,2.0,1.0,0.0524803606509879,268.8,59.9999995070736,0.0,0.0
226,310.0,0.0391707418296432,0.0391707418296436,-0.0270222222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17365520.3976159,0.0,0.0,0.0,0.000149042233267106,0.000149042233267109,-0.00170728004417954,0.0,0.0,0.0,0.0993087201626021,2.0,1.0,0.0527284570147096,270.0,60.0,0.0,0.0
227,311.2,0.0393543455670596,0.03935434556706,-0.0271413333333333,0.0,0.0,0.0,-3999999.99999993,-4000000.00000008,-17365520.3976159,0.0,0.0,0.0,0.000149042233267119,0.000149042233267098,-0.00170728004417955,0.0,0.0,0.0,0.0997759845915862,2.0,1.0,0.0529765533784312,271.2,59.9999997154088,0.0,0.0
228,312.4,0.039537949304476,0.0395379493044763,-0.0272604444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.000149042233267109,-0.00170728004417954,0.0,0.0,0.0,0.10024324902057,2.0,1.0,0.0532246497421529,272.4,59.9999995070736,0.0,0.0
229,313.6,0.0397215530418924,0.0397215530418927,-0.0273795555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.000149042233267108,-0.00170728004417955,0.0,0.0,0.0,0.100710513449554,2.0,1.0,0.0534727461058746,273.6,59.9999997154088,0.0,0.0
230,314.8,0.0399051567793087,0.0399051567793091,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-17365520.3976159,0.0,0.0,0.0,0.00014904223326711,0.000149042233267107,-0.00170728004417955,0.0,0.0,0.0,0.101177777878539,2.0,1.0,0.0537208424695962,274.8,60.0,0.0,0.0
231,316.0,0.0400887605167252,0.0400887605167255,-0.0276177777777778,0.0,0.0,0.0,-4000000.00000007,-3999999.99999992,-17365520.3976159,0.0,0.0,0.0,0.000149042233267098,0.000149042233267119,-0.00170728004417954,0.0,0.0,0.0,0.101645042307523,2.0,1.0,0.0539689388333179,276.0,59.9999994308176,0.0,0.0
232,317.2,0.0402723642541415,0.0402723642541419,-0.0277368888888889,0.0,0.0,0.0,-4000000.00000002,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.000149042233267108,-0.00170728004417955,0.0,0.0,0.0,0.102112306736507,2.0,1.0,0.0542170351970395,277.2,60.0,0.0,0.0
233,318.4,0.0404559679915579,0.0404559679915583,-0.027856,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.00014904223326711,0.000149042233267107,-0.00170728004417955,0.0,0.0,0.0,0.102579571165491,2.0,1.0,0.0544651315607612,278.4,60.0,0.0,0.0
234,319.6,0.0406395717289743,0.0406395717289747,-0.0279751111111111,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-17365520.3976159,0.0,0.0,0.0,0.000149042233267108,0.000149042233267109,-0.00170728004417954,0.0,0.0,0.0,0.103046835594475,2.0,1.0,0.0547132279244829,279.6,59.9999995975272,0.0,0.0
235,320.8,0.0408231754663907,0.0408231754663911,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267109,0.000149042233267107,-0.00170728004417954,0.0,0.0,0.0,0.103514100023459,2.0,1.0,0.0549613242882045,280.8,60.0,0.0,0.0
236,322.0,0.0410067792038071,0.0410067792038074,-0.0282133333333333,0.0,0.0,0.0,-4000000.00000009,-3999999.99999991,-17365520.3976159,0.0,0.0,0.0,0.000149042233267096,0.000149042233267121,-0.00170728004417955,0.0,0.0,0.0,0.103981364452444,2.0,1.0,0.0552094206519262,282.0,59.9999994308176,0.0,0.0
237,323.2,0.0411903829412235,0.0411903829412238,-0.0283324444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-17365520.3976159,0.0,0.0,0.0,0.000149042233267108,0.000149042233267107,-0.00170728004417955,0.0,0.0,0.0,0.104448628881428,2.0,1.0,0.0554575170156479,283.2,59.9999995070736,0.0,0.0
238,324.4,0.0413739866786399,0.0413739866786402,-0.0284515555555556,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.000149042233267109,-0.00170728004417955,0.0,0.0,0.0,0.104915893310412,2.0,1.0,0.0557056133793695,284.4,59.9999995070736,0.0,0.0
239,325.6,0.0415575904160563,0.0415575904160566,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.000149042233267109,-0.00170728004417954,0.0,0.0,0.0,0.105383157739396,2.0,1.0,0.0559537097430912,285.6,59.9999993636347,0.0,0.0
240,326.8,0.0417411941534727,0.041741194153473,-0.0286897777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-17365520.3976159,0.0,0.0,0.0,0.000149042233267107,0.000149042233267108,-0.00170728004417954,0.0,0.0,0.0,0.10585042216838,2.0,1.0,0.0562018061068129,286.8,59.9999995070736,0.0,0.0
241,328.0,0.041924797890889,0.0419247978908894,-0.0288088888888889,0.0,0.0,0.0,-3999999.99999998,-4000000.00000001,-17365520.3976159,0.0,0.0,0.0,0.00014904223326711,0.000149042233267106,-0.00170728004417954,0.0,0.0,0.0,0.106317686597364,2.0,1.0,0.0564499024705345,288.0,60.0,0.0,0.0
242,329.2,0.0421084016283055,0.0421084016283057,-0.028928,0.0,0.0,0.0,-4000000.00000008,-3999999.99999992,-17365520.3976159,0.0,0.0,0.0,0.000149042233267097,0.00014904223326712,-0.00170728004417954,0.0,0.0,0.0,0.106784951026348,2.0,1.0,0.0566979988342562,289.2,60.0,0.0,0.0
243,330.4,0.0422920053657218,0.0422920053657221,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-17365520.3976159,0.0,0.0,0.0,0.000149042233267106,0.00014904223326711,-0.00170728004417955,0.0,0.0,0.0,0.107252215455333,2.0,1.0,0.0569460951979778,290.4,59.9999995070736,0.0,0.0
244,331.6,0.0424756091031382,0.0424756091031385,-0.0291662222222222,0.0,0.0,0.0,-4000000.00000002,-4000000.0,-17365520.3976159,0.0,0.0,0.0,0.000149042233267106,0.00014904223326711,-0.00170728004417954,0.0,0.0,0.0,0.107719479884317,2.0,1.0,0.0571941915616995,291.6,59.9999995070736,0.0,0.0
245,332.8,0.0426592128405546,0.0426592128405549,-0.0292853333333333,0.0,0.0,0.0,-4000000.00000002,-3999999.99999998,-17365520.3976159,0.0,0.0,0.0,0.000149042233267105,0.00014904223326711,-0.00170728004417954,0.0,0.0,0.0,0.108186744313301,2.0,1.0,0.0574422879254212,292.8,59.9999997154088,0.0,0.0
246,334.0,0.042842816577971,0.0428428165779713,-0.0294044444444444,0.0,0.0,0.0,-3999999.99999991,-4000000.0000001,-17365520.3976159,0.0,0.0,0.0,0.000149042233267122,0.000149042233267095,-0.00170728004417955,0.0,0.0,0.0,0.108654008742285,2.0,1.0,0.0576903842891428,294.0,59.9999994308176,0.0,0.0
