,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,TIME,C3T,E_STORED,E_DISSIPATED
168,240.4,0.0251485343193146,0.0251485343193146,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390496,0.000802027753390496,-0.0043192221246731,0.0,0.0,0.0,0.0619609200137662,2.0,1.0,0.0328984574787428,200.4,60.0,0.0,0.0
169,241.6,0.025332138056731,0.025332138056731,-0.0202328888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0624281844427503,2.0,1.0,0.0331465538424644,201.6,59.9999995070736,0.0,0.0
170,242.8,0.0255157417941474,0.0255157417941474,-0.020352,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390496,0.000802027753390496,-0.0043192221246731,0.0,0.0,0.0,0.0628954488717345,2.0,1.0,0.0333946502061861,202.8,60.0,0.0,0.0
171,244.0,0.0256993455315638,0.0256993455315638,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0633627133007187,2.0,1.0,0.0336427465699078,204.0,59.9999995975272,0.0,0.0
172,245.2,0.0258829492689802,0.0258829492689802,-0.0205902222222222,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-40872999.1220579,0.0,0.0,0.0,0.000802027753390496,0.000802027753390496,-0.0043192221246731,0.0,0.0,0.0,0.0638299777297028,2.0,1.0,0.0338908429336294,205.2,60.0,0.0,0.0
173,246.4,0.0260665530063966,0.0260665530063966,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390498,0.000802027753390498,-0.0043192221246731,0.0,0.0,0.0,0.064297242158687,2.0,1.0,0.0341389392973511,206.4,60.0,0.0,0.0
174,247.6,0.026250156743813,0.026250156743813,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0647645065876711,2.0,1.0,0.0343870356610727,207.6,59.9999995975272,0.0,0.0
175,248.8,0.0264337604812293,0.0264337604812293,-0.0209475555555556,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-40872999.1220579,0.0,0.0,0.0,0.000802027753390496,0.000802027753390496,-0.0043192221246731,0.0,0.0,0.0,0.0652317710166553,2.0,1.0,0.0346351320247944,208.8,60.0,0.0,0.0
176,250.0,0.0266173642186457,0.0266173642186457,-0.0210666666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0656990354456394,2.0,1.0,0.0348832283885161,210.0,60.0,0.0,0.0
177,251.2,0.0268009679560621,0.0268009679560621,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0661662998746236,2.0,1.0,0.0351313247522377,211.2,60.0,0.0,0.0
178,252.4,0.0269845716934785,0.0269845716934785,-0.0213048888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0666335643036077,2.0,1.0,0.0353794211159594,212.4,60.0,0.0,0.0
179,253.6,0.0271681754308949,0.0271681754308949,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0671008287325919,2.0,1.0,0.035627517479681,213.6,60.0,0.0,0.0
180,254.8,0.0273517791683113,0.0273517791683113,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.067568093161576,2.0,1.0,0.0358756138434027,214.8,60.0,0.0,0.0
181,256.0,0.0275353829057277,0.0275353829057277,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0680353575905602,2.0,1.0,0.0361237102071244,216.0,59.9999995975272,0.0,0.0
182,257.2,0.0277189866431441,0.0277189866431441,-0.0217813333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390496,0.000802027753390496,-0.0043192221246731,0.0,0.0,0.0,0.0685026220195443,2.0,1.0,0.036371806570846,217.2,60.0,0.0,0.0
183,258.4,0.0279025903805604,0.0279025903805604,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0689698864485285,2.0,1.0,0.0366199029345677,218.4,59.9999997154088,0.0,0.0
184,259.6,0.0280861941179768,0.0280861941179768,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0694371508775126,2.0,1.0,0.0368679992982894,219.6,59.9999995975272,0.0,0.0
185,260.8,0.0282697978553932,0.0282697978553932,-0.0221386666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390496,0.000802027753390496,-0.0043192221246731,0.0,0.0,0.0,0.0699044153064968,2.0,1.0,0.037116095662011,220.8,60.0,0.0,0.0
186,262.0,0.0284534015928096,0.0284534015928096,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0703716797354809,2.0,1.0,0.0373641920257327,222.0,59.9999995070736,0.0,0.0
187,263.2,0.028637005330226,0.028637005330226,-0.0223768888888889,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-40872999.1220579,0.0,0.0,0.0,0.000802027753390495,0.000802027753390495,-0.0043192221246731,0.0,0.0,0.0,0.0708389441644651,2.0,1.0,0.0376122883894544,223.2,60.0,0.0,0.0
188,264.4,0.0288206090676424,0.0288206090676424,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0713062085934492,2.0,1.0,0.037860384753176,224.4,59.9999995975272,0.0,0.0
189,265.6,0.0290042128050588,0.0290042128050588,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390496,0.000802027753390496,-0.0043192221246731,0.0,0.0,0.0,0.0717734730224334,2.0,1.0,0.0381084811168977,225.6,60.0,0.0,0.0
190,266.8,0.0291878165424752,0.0291878165424752,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0722407374514175,2.0,1.0,0.0383565774806193,226.8,59.9999995070736,0.0,0.0
191,268.0,0.0293714202798916,0.0293714202798916,-0.0228533333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-40872999.1220579,0.0,0.0,0.0,0.000802027753390495,0.000802027753390495,-0.0043192221246731,0.0,0.0,0.0,0.0727080018804017,2.0,1.0,0.038604673844341,228.0,60.0,0.0,0.0
192,269.2,0.029555024017308,0.029555024017308,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0731752663093859,2.0,1.0,0.0388527702080627,229.2,59.9999995975272,0.0,0.0
193,270.4,0.0297386277547244,0.0297386277547244,-0.0230915555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390496,0.000802027753390496,-0.0043192221246731,0.0,0.0,0.0,0.07364253073837,2.0,1.0,0.0391008665717843,230.4,60.0,0.0,0.0
194,271.6,0.0299222314921407,0.0299222314921407,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0741097951673542,2.0,1.0,0.039348962935506,231.6,59.9999997154088,0.0,0.0
195,272.8,0.0301058352295571,0.0301058352295571,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0745770595963383,2.0,1.0,0.0395970592992276,232.8,60.0,0.0,0.0
196,274.0,0.0302894389669735,0.0302894389669735,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0750443240253225,2.0,1.0,0.0398451556629493,234.0,59.9999995975272,0.0,0.0
197,275.2,0.0304730427043899,0.0304730427043899,-0.023568,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-40872999.1220579,0.0,0.0,0.0,0.000802027753390496,0.000802027753390496,-0.0043192221246731,0.0,0.0,0.0,0.0755115884543066,2.0,1.0,0.040093252026671,235.2,60.0,0.0,0.0
198,276.4,0.0306566464418063,0.0306566464418063,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390498,0.000802027753390498,-0.0043192221246731,0.0,0.0,0.0,0.0759788528832908,2.0,1.0,0.0403413483903926,236.4,60.0,0.0,0.0
199,277.6,0.0308402501792227,0.0308402501792227,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0764461173122749,2.0,1.0,0.0405894447541143,237.6,60.0,0.0,0.0
200,278.8,0.0310238539166391,0.0310238539166391,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0769133817412591,2.0,1.0,0.040837541117836,238.8,59.9999995975272,0.0,0.0
201,280.0,0.0312074576540555,0.0312074576540555,-0.0240444444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390496,0.000802027753390496,-0.0043192221246731,0.0,0.0,0.0,0.0773806461702432,2.0,1.0,0.0410856374815576,240.0,60.0,0.0,0.0
202,281.2,0.0313910613914719,0.0313910613914719,-0.0241635555555556,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-40872999.1220579,0.0,0.0,0.0,0.000802027753390495,0.000802027753390499,-0.0043192221246731,0.0,0.0,0.0,0.0778479105992274,2.0,1.0,0.0413337338452793,241.2,59.9999995975272,0.0,0.0
203,282.4,0.0315746651288882,0.0315746651288883,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390496,-0.0043192221246731,0.0,0.0,0.0,0.0783151750282115,2.0,1.0,0.0415818302090009,242.4,60.0,0.0,0.0
204,283.6,0.0317582688663046,0.0317582688663046,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390498,-0.0043192221246731,0.0,0.0,0.0,0.0787824394571957,2.0,1.0,0.0418299265727226,243.6,59.9999997154088,0.0,0.0
205,284.8,0.031941872603721,0.031941872603721,-0.0245208888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0792497038861798,2.0,1.0,0.0420780229364443,244.8,60.0,0.0,0.0
206,286.0,0.0321254763411374,0.0321254763411374,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.079716968315164,2.0,1.0,0.0423261193001659,246.0,59.9999997154088,0.0,0.0
207,287.2,0.0323090800785538,0.0323090800785538,-0.0247591111111111,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0801842327441481,2.0,1.0,0.0425742156638876,247.2,60.0,0.0,0.0
208,288.4,0.0324926838159702,0.0324926838159702,-0.0248782222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0806514971731323,2.0,1.0,0.0428223120276092,248.4,59.9999995070736,0.0,0.0
209,289.6,0.0326762875533866,0.0326762875533866,-0.0249973333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390496,0.000802027753390496,-0.0043192221246731,0.0,0.0,0.0,0.0811187616021165,2.0,1.0,0.0430704083913309,249.6,59.9999995070736,0.0,0.0
210,290.8,0.032859891290803,0.032859891290803,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220578,0.0,0.0,0.0,0.000802027753390495,0.000802027753390495,-0.00431922212467309,0.0,0.0,0.0,0.0815860260311006,2.0,1.0,0.0433185047550526,250.8,59.9999995975272,0.0,0.0
211,292.0,0.0330434950282194,0.0330434950282194,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390496,0.000802027753390496,-0.0043192221246731,0.0,0.0,0.0,0.0820532904600848,2.0,1.0,0.0435666011187743,252.0,59.9999997154088,0.0,0.0
212,293.2,0.0332270987656357,0.0332270987656358,-0.0253546666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0825205548890689,2.0,1.0,0.0438146974824959,253.2,60.0,0.0,0.0
213,294.4,0.0334107025030521,0.0334107025030521,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0829878193180531,2.0,1.0,0.0440627938462176,254.4,59.9999997154088,0.0,0.0
214,295.6,0.0335943062404685,0.0335943062404685,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0834550837470373,2.0,1.0,0.0443108902099393,255.6,60.0,0.0,0.0
215,296.8,0.0337779099778849,0.0337779099778849,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0839223481760214,2.0,1.0,0.0445589865736609,256.8,59.9999995070736,0.0,0.0
216,298.0,0.0339615137153013,0.0339615137153013,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-40872999.1220579,0.0,0.0,0.0,0.000802027753390495,0.000802027753390495,-0.0043192221246731,0.0,0.0,0.0,0.0843896126050055,2.0,1.0,0.0448070829373826,258.0,60.0,0.0,0.0
217,299.2,0.0341451174527177,0.0341451174527177,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0848568770339897,2.0,1.0,0.0450551793011042,259.2,60.0,0.0,0.0
218,300.4,0.0343287211901341,0.0343287211901341,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0853241414629738,2.0,1.0,0.0453032756648259,260.4,59.9999995975272,0.0,0.0
219,301.6,0.0345123249275505,0.0345123249275505,-0.0261884444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.00000004,-40872999.1220579,0.0,0.0,0.0,0.000802027753390499,0.000802027753390492,-0.0043192221246731,0.0,0.0,0.0,0.085791405891958,2.0,1.0,0.0455513720285475,261.6,60.0,0.0,0.0
220,302.8,0.0346959286649669,0.0346959286649669,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000003,-3999999.99999996,-40872999.1220579,0.0,0.0,0.0,0.000802027753390493,0.000802027753390502,-0.0043192221246731,0.0,0.0,0.0,0.0862586703209421,2.0,1.0,0.0457994683922692,262.8,60.0,0.0,0.0
221,304.0,0.0348795324023832,0.0348795324023833,-0.0264266666666667,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-40872999.1220579,0.0,0.0,0.0,0.000802027753390495,0.000802027753390499,-0.0043192221246731,0.0,0.0,0.0,0.0867259347499263,2.0,1.0,0.0460475647559909,264.0,59.9999995070736,0.0,0.0
222,305.2,0.0350631361397996,0.0350631361397996,-0.0265457777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-40872999.1220579,0.0,0.0,0.0,0.000802027753390496,0.000802027753390495,-0.0043192221246731,0.0,0.0,0.0,0.0871931991789104,2.0,1.0,0.0462956611197125,265.2,59.9999997154088,0.0,0.0
223,306.4,0.035246739877216,0.035246739877216,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0876604636078946,2.0,1.0,0.0465437574834342,266.4,60.0,0.0,0.0
224,307.6,0.0354303436146324,0.0354303436146324,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0881277280368787,2.0,1.0,0.0467918538471558,267.6,59.9999995975272,0.0,0.0
225,308.8,0.0356139473520488,0.0356139473520488,-0.0269031111111111,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-40872999.1220579,0.0,0.0,0.0,0.000802027753390496,0.000802027753390496,-0.0043192221246731,0.0,0.0,0.0,0.0885949924658629,2.0,1.0,0.0470399502108775,268.8,60.0,0.0,0.0
226,310.0,0.0357975510894652,0.0357975510894652,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.089062256894847,2.0,1.0,0.0472880465745992,270.0,60.0,0.0,0.0
227,311.2,0.0359811548268816,0.0359811548268816,-0.0271413333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0895295213238312,2.0,1.0,0.0475361429383208,271.2,60.0,0.0,0.0
228,312.4,0.036164758564298,0.036164758564298,-0.0272604444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0899967857528153,2.0,1.0,0.0477842393020425,272.4,60.0,0.0,0.0
229,313.6,0.0363483623017144,0.0363483623017144,-0.0273795555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0904640501817995,2.0,1.0,0.0480323356657642,273.6,59.9999995070736,0.0,0.0
230,314.8,0.0365319660391308,0.0365319660391308,-0.0274986666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-40872999.1220579,0.0,0.0,0.0,0.000802027753390496,0.000802027753390496,-0.0043192221246731,0.0,0.0,0.0,0.0909313146107837,2.0,1.0,0.0482804320294858,274.8,60.0,0.0,0.0
231,316.0,0.0367155697765472,0.0367155697765472,-0.0276177777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390498,0.000802027753390498,-0.0043192221246731,0.0,0.0,0.0,0.0913985790397678,2.0,1.0,0.0485285283932075,276.0,60.0,0.0,0.0
232,317.2,0.0368991735139636,0.0368991735139636,-0.0277368888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390498,0.000802027753390498,-0.0043192221246731,0.0,0.0,0.0,0.0918658434687519,2.0,1.0,0.0487766247569291,277.2,60.0,0.0,0.0
233,318.4,0.0370827772513799,0.0370827772513799,-0.027856,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0923331078977361,2.0,1.0,0.0490247211206508,278.4,60.0,0.0,0.0
234,319.6,0.0372663809887963,0.0372663809887963,-0.0279751111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0928003723267203,2.0,1.0,0.0492728174843725,279.6,60.0,0.0,0.0
235,320.8,0.0374499847262127,0.0374499847262127,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0932676367557044,2.0,1.0,0.0495209138480941,280.8,59.9999997154088,0.0,0.0
236,322.0,0.0376335884636291,0.0376335884636291,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0937349011846886,2.0,1.0,0.0497690102118158,282.0,60.0,0.0,0.0
237,323.2,0.0378171922010455,0.0378171922010455,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0942021656136727,2.0,1.0,0.0500171065755375,283.2,60.0,0.0,0.0
238,324.4,0.0380007959384619,0.0380007959384619,-0.0284515555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0946694300426569,2.0,1.0,0.0502652029392591,284.4,59.9999995070736,0.0,0.0
239,325.6,0.0381843996758783,0.0381843996758783,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-40872999.1220579,0.0,0.0,0.0,0.000802027753390496,0.000802027753390496,-0.0043192221246731,0.0,0.0,0.0,0.095136694471641,2.0,1.0,0.0505132993029808,285.6,60.0,0.0,0.0
240,326.8,0.0383680034132947,0.0383680034132947,-0.0286897777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0956039589006252,2.0,1.0,0.0507613956667025,286.8,60.0,0.0,0.0
241,328.0,0.038551607150711,0.0385516071507111,-0.0288088888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0960712233296093,2.0,1.0,0.0510094920304241,288.0,60.0,0.0,0.0
242,329.2,0.0387352108881274,0.0387352108881274,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0965384877585935,2.0,1.0,0.0512575883941458,289.2,59.9999995975272,0.0,0.0
243,330.4,0.0389188146255438,0.0389188146255438,-0.0290471111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-40872999.1220579,0.0,0.0,0.0,0.000802027753390496,0.000802027753390496,-0.0043192221246731,0.0,0.0,0.0,0.0970057521875776,2.0,1.0,0.0515056847578674,290.4,60.0,0.0,0.0
244,331.6,0.0391024183629602,0.0391024183629602,-0.0291662222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0974730166165618,2.0,1.0,0.0517537811215891,291.6,59.9999995975272,0.0,0.0
245,332.8,0.0392860221003766,0.0392860221003766,-0.0292853333333333,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-40872999.1220579,0.0,0.0,0.0,0.000802027753390496,0.000802027753390496,-0.0043192221246731,0.0,0.0,0.0,0.0979402810455459,2.0,1.0,0.0520018774853108,292.8,60.0,0.0,0.0
246,334.0,0.039469625837793,0.039469625837793,-0.0294044444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0984075454745301,2.0,1.0,0.0522499738490324,294.0,60.0,0.0,0.0
247,335.2,0.0396532295752094,0.0396532295752094,-0.0295235555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390497,-0.0043192221246731,0.0,0.0,0.0,0.0988748099035143,2.0,1.0,0.0524980702127541,295.2,59.9999995975272,0.0,0.0
248,336.4,0.0398368333126258,0.0398368333126258,-0.0296426666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000004,-40872999.1220579,0.0,0.0,0.0,0.000802027753390499,0.000802027753390492,-0.0043192221246731,0.0,0.0,0.0,0.0993420743324984,2.0,1.0,0.0527461665764757,296.4,60.0,0.0,0.0
249,337.6,0.0400204370500422,0.0400204370500422,-0.0297617777777778,0.0,0.0,0.0,-4000000.00000003,-3999999.99999997,-40872999.1220579,0.0,0.0,0.0,0.000802027753390493,0.000802027753390502,-0.0043192221246731,0.0,0.0,0.0,0.0998093387614826,2.0,1.0,0.0529942629401974,297.6,59.9999995070736,0.0,0.0
250,338.8,0.0402040407874586,0.0402040407874586,-0.0298808888888889,0.0,0.0,0.0,-4000000.00000002,-4000000.00000004,-40872999.1220579,0.0,0.0,0.0,0.000802027753390497,0.000802027753390494,-0.0043192221246731,0.0,0.0,0.0,0.100276603190467,2.0,1.0,0.0532423593039191,298.8,60.0,0.0,0.0
