,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,GAMMAP,TIME,C3T,E_STORED,E_DISSIPATED
160,230.8,0.0243543422818089,0.0243543422818089,-0.0191608888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0602720963660471,2.0,1.0,0.032001768195381,0.0260313110238221,190.8,60.0,0.0,0.0
161,232.0,0.0245379460192253,0.0245379460192253,-0.01928,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019374,0.0,0.0,0.0,0.0607393607950313,2.0,1.0,0.0322498645591026,0.0262331209228405,192.0,60.0,0.0,0.0
162,233.2,0.0247215497566417,0.0247215497566417,-0.0193991111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0612066252240154,2.0,1.0,0.0324979609228243,0.0264349308218588,193.2,60.0,0.0,0.0
163,234.4,0.0249051534940581,0.0249051534940581,-0.0195182222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019374,0.0,0.0,0.0,0.0616738896529996,2.0,1.0,0.0327460572865459,0.0266367407208771,194.4,60.0,0.0,0.0
164,235.6,0.0250887572314745,0.0250887572314745,-0.0196373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0621411540819837,2.0,1.0,0.0329941536502676,0.0268385506198955,195.6,60.0,0.0,0.0
165,236.8,0.0252723609688908,0.0252723609688908,-0.0197564444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0626084185109679,2.0,1.0,0.0332422500139893,0.0270403605189138,196.8,60.0,0.0,0.0
166,238.0,0.0254559647063072,0.0254559647063072,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.063075682939952,2.0,1.0,0.033490346377711,0.0272421704179321,198.0,59.9999997154088,0.0,0.0
167,239.2,0.0256395684437236,0.0256395684437236,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0635429473689362,2.0,1.0,0.0337384427414326,0.0274439803169505,199.2,59.9999995975272,0.0,0.0
168,240.4,0.02582317218114,0.02582317218114,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0640102117979204,2.0,1.0,0.0339865391051543,0.0276457902159688,200.4,59.9999997154088,0.0,0.0
169,241.6,0.0260067759185564,0.0260067759185564,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0644774762269045,2.0,1.0,0.0342346354688759,0.0278476001149871,201.6,59.9999995975272,0.0,0.0
170,242.8,0.0261903796559728,0.0261903796559728,-0.020352,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0649447406558887,2.0,1.0,0.0344827318325976,0.0280494100140055,202.8,59.9999997154088,0.0,0.0
171,244.0,0.0263739833933892,0.0263739833933892,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0654120050848728,2.0,1.0,0.0347308281963193,0.0282512199130238,204.0,59.9999995975272,0.0,0.0
172,245.2,0.0265575871308056,0.0265575871308056,-0.0205902222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.065879269513857,2.0,1.0,0.0349789245600409,0.0284530298120421,205.2,59.9999997154088,0.0,0.0
173,246.4,0.026741190868222,0.026741190868222,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0663465339428411,2.0,1.0,0.0352270209237626,0.0286548397110605,206.4,59.9999995975272,0.0,0.0
174,247.6,0.0269247946056384,0.0269247946056384,-0.0208284444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0668137983718253,2.0,1.0,0.0354751172874843,0.0288566496100788,207.6,59.9999997154088,0.0,0.0
175,248.8,0.0271083983430547,0.0271083983430547,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0672810628008094,2.0,1.0,0.0357232136512059,0.0290584595090971,208.8,59.9999997154088,0.0,0.0
176,250.0,0.0272920020804711,0.0272920020804711,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0677483272297936,2.0,1.0,0.0359713100149276,0.0292602694081155,210.0,59.9999995975272,0.0,0.0
177,251.2,0.0274756058178875,0.0274756058178875,-0.0211857777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0682155916587777,2.0,1.0,0.0362194063786492,0.0294620793071338,211.2,59.9999995975272,0.0,0.0
178,252.4,0.0276592095553039,0.0276592095553039,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0686828560877619,2.0,1.0,0.0364675027423709,0.0296638892061521,212.4,59.9999997154088,0.0,0.0
179,253.6,0.0278428132927203,0.0278428132927203,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.069150120516746,2.0,1.0,0.0367155991060926,0.0298656991051704,213.6,60.0,0.0,0.0
180,254.8,0.0280264170301367,0.0280264170301367,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0696173849457302,2.0,1.0,0.0369636954698142,0.0300675090041888,214.8,60.0,0.0,0.0
181,256.0,0.0282100207675531,0.0282100207675531,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019374,0.0,0.0,0.0,0.0700846493747143,2.0,1.0,0.0372117918335359,0.0302693189032071,216.0,60.0,0.0,0.0
182,257.2,0.0283936245049695,0.0283936245049694,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0705519138036985,2.0,1.0,0.0374598881972575,0.0304711288022254,217.2,60.0,0.0,0.0
183,258.4,0.0285772282423858,0.0285772282423858,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0710191782326826,2.0,1.0,0.0377079845609792,0.0306729387012438,218.4,60.0,0.0,0.0
184,259.6,0.0287608319798022,0.0287608319798022,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0714864426616668,2.0,1.0,0.0379560809247009,0.0308747486002621,219.6,59.9999997154088,0.0,0.0
185,260.8,0.0289444357172186,0.0289444357172186,-0.0221386666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0719537070906509,2.0,1.0,0.0382041772884225,0.0310765584992804,220.8,60.0,0.0,0.0
186,262.0,0.029128039454635,0.029128039454635,-0.0222577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019374,0.0,0.0,0.0,0.0724209715196351,2.0,1.0,0.0384522736521442,0.0312783683982988,222.0,59.9999995975272,0.0,0.0
187,263.2,0.0293116431920514,0.0293116431920514,-0.0223768888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0728882359486192,2.0,1.0,0.0387003700158659,0.0314801782973171,223.2,59.9999995975272,0.0,0.0
188,264.4,0.0294952469294678,0.0294952469294678,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0733555003776034,2.0,1.0,0.0389484663795875,0.0316819881963354,224.4,59.9999995070736,0.0,0.0
189,265.6,0.0296788506668842,0.0296788506668842,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770654,0.000671430704770654,-0.00379683393019373,0.0,0.0,0.0,0.0738227648065876,2.0,1.0,0.0391965627433092,0.0318837980953538,225.6,60.0,0.0,0.0
190,266.8,0.0298624544043006,0.0298624544043005,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019374,0.0,0.0,0.0,0.0742900292355717,2.0,1.0,0.0394446591070308,0.0320856079943721,226.8,60.0,0.0,0.0
191,268.0,0.0300460581417169,0.0300460581417169,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019374,0.0,0.0,0.0,0.0747572936645558,2.0,1.0,0.0396927554707525,0.0322874178933904,228.0,60.0,0.0,0.0
192,269.2,0.0302296618791333,0.0302296618791333,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.07522455809354,2.0,1.0,0.0399408518344742,0.0324892277924087,229.2,59.9999995975272,0.0,0.0
193,270.4,0.0304132656165497,0.0304132656165497,-0.0230915555555556,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019374,0.0,0.0,0.0,0.0756918225225241,2.0,1.0,0.0401889481981958,0.0326910376914271,230.4,60.0,0.0,0.0
194,271.6,0.0305968693539661,0.0305968693539661,-0.0232106666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0761590869515083,2.0,1.0,0.0404370445619175,0.0328928475904454,231.6,59.9999995975272,0.0,0.0
195,272.8,0.0307804730913825,0.0307804730913825,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019374,0.0,0.0,0.0,0.0766263513804924,2.0,1.0,0.0406851409256391,0.0330946574894637,232.8,59.9999997154088,0.0,0.0
196,274.0,0.0309640768287989,0.0309640768287989,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0770936158094766,2.0,1.0,0.0409332372893608,0.0332964673884821,234.0,59.9999995975272,0.0,0.0
197,275.2,0.0311476805662153,0.0311476805662153,-0.023568,0.0,0.0,0.0,-4000000.00000002,-3999999.99999999,-36171505.3717436,0.0,0.0,0.0,0.000671430704770653,0.000671430704770657,-0.00379683393019373,0.0,0.0,0.0,0.0775608802384608,2.0,1.0,0.0411813336530825,0.0334982772875004,235.2,60.0,0.0,0.0
198,276.4,0.0313312843036316,0.0313312843036317,-0.0236871111111111,0.0,0.0,0.0,-3999999.99999997,-4000000.00000003,-36171505.3717436,0.0,0.0,0.0,0.00067143070477066,0.000671430704770652,-0.00379683393019374,0.0,0.0,0.0,0.0780281446674449,2.0,1.0,0.0414294300168041,0.0337000871865187,236.4,60.0,0.0,0.0
199,277.6,0.031514888041048,0.0315148880410481,-0.0238062222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770658,0.000671430704770654,-0.00379683393019373,0.0,0.0,0.0,0.0784954090964291,2.0,1.0,0.0416775263805258,0.0339018970855371,237.6,60.0,0.0,0.0
200,278.8,0.0316984917784644,0.0316984917784644,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770657,-0.00379683393019373,0.0,0.0,0.0,0.0789626735254132,2.0,1.0,0.0419256227442475,0.0341037069845554,238.8,59.9999995975272,0.0,0.0
201,280.0,0.0318820955158808,0.0318820955158808,-0.0240444444444444,0.0,0.0,0.0,-4000000.00000002,-4000000.00000003,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770654,-0.00379683393019374,0.0,0.0,0.0,0.0794299379543974,2.0,1.0,0.0421737191079691,0.0343055168835737,240.0,59.9999997154088,0.0,0.0
202,281.2,0.0320656992532972,0.0320656992532972,-0.0241635555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0798972023833815,2.0,1.0,0.0424218154716908,0.0345073267825921,241.2,59.9999997154088,0.0,0.0
203,282.4,0.0322493029907136,0.0322493029907136,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0803644668123657,2.0,1.0,0.0426699118354124,0.0347091366816104,242.4,59.9999995975272,0.0,0.0
204,283.6,0.03243290672813,0.03243290672813,-0.0244017777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0808317312413499,2.0,1.0,0.0429180081991341,0.0349109465806288,243.6,59.9999997154088,0.0,0.0
205,284.8,0.0326165104655464,0.0326165104655464,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.081298995670334,2.0,1.0,0.0431661045628558,0.0351127564796471,244.8,60.0,0.0,0.0
206,286.0,0.0328001142029627,0.0328001142029628,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019374,0.0,0.0,0.0,0.0817662600993181,2.0,1.0,0.0434142009265774,0.0353145663786654,246.0,60.0,0.0,0.0
207,287.2,0.0329837179403791,0.0329837179403791,-0.0247591111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0822335245283023,2.0,1.0,0.0436622972902991,0.0355163762776837,247.2,59.9999995975272,0.0,0.0
208,288.4,0.0331673216777955,0.0331673216777955,-0.0248782222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0827007889572865,2.0,1.0,0.0439103936540208,0.0357181861767021,248.4,59.9999995975272,0.0,0.0
209,289.6,0.0333509254152119,0.0333509254152119,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0831680533862706,2.0,1.0,0.0441584900177424,0.0359199960757204,249.6,59.9999995070736,0.0,0.0
210,290.8,0.0335345291526283,0.0335345291526283,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770654,0.000671430704770654,-0.00379683393019373,0.0,0.0,0.0,0.0836353178152548,2.0,1.0,0.0444065863814641,0.0361218059747387,250.8,59.9999995975272,0.0,0.0
211,292.0,0.0337181328900447,0.0337181328900447,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0841025822442389,2.0,1.0,0.0446546827451858,0.0363236158737571,252.0,60.0,0.0,0.0
212,293.2,0.0339017366274611,0.0339017366274611,-0.0253546666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019374,0.0,0.0,0.0,0.0845698466732231,2.0,1.0,0.0449027791089074,0.0365254257727754,253.2,59.9999997154088,0.0,0.0
213,294.4,0.0340853403648775,0.0340853403648775,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019374,0.0,0.0,0.0,0.0850371111022072,2.0,1.0,0.0451508754726291,0.0367272356717937,254.4,59.9999995070736,0.0,0.0
214,295.6,0.0342689441022939,0.0342689441022939,-0.0255928888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770654,0.000671430704770654,-0.00379683393019373,0.0,0.0,0.0,0.0855043755311914,2.0,1.0,0.0453989718363507,0.0369290455708121,255.6,59.9999997154088,0.0,0.0
215,296.8,0.0344525478397103,0.0344525478397103,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0859716399601756,2.0,1.0,0.0456470682000724,0.0371308554698304,256.8,59.9999995975272,0.0,0.0
216,298.0,0.0346361515771266,0.0346361515771266,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019374,0.0,0.0,0.0,0.0864389043891597,2.0,1.0,0.0458951645637941,0.0373326653688487,258.0,59.9999997154088,0.0,0.0
217,299.2,0.034819755314543,0.034819755314543,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0869061688181438,2.0,1.0,0.0461432609275157,0.0375344752678671,259.2,60.0,0.0,0.0
218,300.4,0.0350033590519594,0.0350033590519594,-0.0260693333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.087373433247128,2.0,1.0,0.0463913572912374,0.0377362851668854,260.4,59.9999995975272,0.0,0.0
219,301.6,0.0351869627893758,0.0351869627893758,-0.0261884444444444,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019374,0.0,0.0,0.0,0.0878406976761121,2.0,1.0,0.046639453654959,0.0379380950659037,261.6,60.0,0.0,0.0
220,302.8,0.0353705665267922,0.0353705665267922,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0883079621050963,2.0,1.0,0.0468875500186807,0.0381399049649221,262.8,59.9999995975272,0.0,0.0
221,304.0,0.0355541702642086,0.0355541702642086,-0.0264266666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0887752265340805,2.0,1.0,0.0471356463824024,0.0383417148639404,264.0,59.9999995975272,0.0,0.0
222,305.2,0.035737774001625,0.035737774001625,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0892424909630646,2.0,1.0,0.047383742746124,0.0385435247629587,265.2,59.9999997154088,0.0,0.0
223,306.4,0.0359213777390414,0.0359213777390414,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019374,0.0,0.0,0.0,0.0897097553920487,2.0,1.0,0.0476318391098457,0.0387453346619771,266.4,60.0,0.0,0.0
224,307.6,0.0361049814764577,0.0361049814764578,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019374,0.0,0.0,0.0,0.0901770198210329,2.0,1.0,0.0478799354735673,0.0389471445609954,267.6,60.0,0.0,0.0
225,308.8,0.0362885852138741,0.0362885852138742,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0906442842500171,2.0,1.0,0.048128031837289,0.0391489544600137,268.8,59.9999997154088,0.0,0.0
226,310.0,0.0364721889512905,0.0364721889512905,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0911115486790012,2.0,1.0,0.0483761282010107,0.0393507643590321,270.0,59.9999995975272,0.0,0.0
227,311.2,0.0366557926887069,0.0366557926887069,-0.0271413333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0915788131079854,2.0,1.0,0.0486242245647324,0.0395525742580504,271.2,59.9999997154088,0.0,0.0
228,312.4,0.0368393964261233,0.0368393964261233,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019373,0.0,0.0,0.0,0.0920460775369695,2.0,1.0,0.048872320928454,0.0397543841570687,272.4,59.9999997154088,0.0,0.0
229,313.6,0.0370230001635397,0.0370230001635397,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019374,0.0,0.0,0.0,0.0925133419659537,2.0,1.0,0.0491204172921757,0.0399561940560871,273.6,60.0,0.0,0.0
230,314.8,0.0372066039009561,0.0372066039009561,-0.0274986666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0929806063949378,2.0,1.0,0.0493685136558973,0.0401580039551054,274.8,60.0,0.0,0.0
231,316.0,0.0373902076383725,0.0373902076383725,-0.0276177777777778,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.093447870823922,2.0,1.0,0.049616610019619,0.0403598138541237,276.0,59.9999995975272,0.0,0.0
232,317.2,0.0375738113757889,0.0375738113757889,-0.0277368888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019374,0.0,0.0,0.0,0.0939151352529061,2.0,1.0,0.0498647063833406,0.0405616237531421,277.2,59.9999997154088,0.0,0.0
233,318.4,0.0377574151132052,0.0377574151132052,-0.027856,0.0,0.0,0.0,-4000000.0,-4000000.0,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0943823996818903,2.0,1.0,0.0501128027470623,0.0407634336521604,278.4,60.0,0.0,0.0
234,319.6,0.0379410188506216,0.0379410188506216,-0.0279751111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0948496641108744,2.0,1.0,0.050360899110784,0.0409652435511787,279.6,59.9999995975272,0.0,0.0
235,320.8,0.038124622588038,0.038124622588038,-0.0280942222222222,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-36171505.3717436,0.0,0.0,0.0,0.000671430704770655,0.000671430704770655,-0.00379683393019374,0.0,0.0,0.0,0.0953169285398586,2.0,1.0,0.0506089954745056,0.0411670534501971,280.8,60.0,0.0,0.0
236,322.0,0.0383082263254544,0.0383082263254544,-0.0282133333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0957841929688427,2.0,1.0,0.0508570918382273,0.0413688633492154,282.0,60.0,0.0,0.0
237,323.2,0.0384918300628708,0.0384918300628708,-0.0283324444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-36171505.3717436,0.0,0.0,0.0,0.000671430704770656,0.000671430704770656,-0.00379683393019373,0.0,0.0,0.0,0.0962514573978269,2.0,1.0,0.051105188201949,0.0415706732482337,283.2,60.0,0.0,0.0
