,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,NITER,IP,EVP,TIME,C3T,E_STORED,E_DISSIPATED
166,238.0,0.0261306030451498,0.0261306030451498,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.065124976173101,2.0,1.0,0.0345784287734734,198.0,59.9999995975272,0.0,0.0
167,239.2,0.0263142067825662,0.0263142067825662,-0.0199946666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-31470008.2971391,0.0,0.0,0.0,0.000540833563809421,0.000540833563809418,-0.00327444536634879,0.0,0.0,0.0,0.0655922406020851,2.0,1.0,0.0348265251371951,199.2,59.9999995975272,0.0,0.0
168,240.4,0.0264978105199826,0.0264978105199826,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000002,-3999999.99999998,-31470008.2971391,0.0,0.0,0.0,0.000540833563809417,0.000540833563809423,-0.00327444536634879,0.0,0.0,0.0,0.0660595050310693,2.0,1.0,0.0350746215009168,200.4,59.9999997154088,0.0,0.0
169,241.6,0.0266814142573989,0.0266814142573989,-0.0202328888888889,0.0,0.0,0.0,-3999999.99999996,-4000000.00000004,-31470008.2971391,0.0,0.0,0.0,0.000540833563809426,0.000540833563809415,-0.00327444536634879,0.0,0.0,0.0,0.0665267694600535,2.0,1.0,0.0353227178646384,201.6,59.9999995975272,0.0,0.0
170,242.8,0.0268650179948153,0.0268650179948153,-0.020352,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0669940338890376,2.0,1.0,0.0355708142283601,202.8,60.0,0.0,0.0
171,244.0,0.0270486217322317,0.0270486217322317,-0.0204711111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.000540833563809421,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0674612983180218,2.0,1.0,0.0358189105920817,204.0,59.9999995975272,0.0,0.0
172,245.2,0.0272322254696481,0.0272322254696481,-0.0205902222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0679285627470059,2.0,1.0,0.0360670069558034,205.2,59.9999995070736,0.0,0.0
173,246.4,0.0274158292070645,0.0274158292070645,-0.0207093333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.0683958271759901,2.0,1.0,0.0363151033195251,206.4,59.9999995070736,0.0,0.0
174,247.6,0.0275994329444809,0.0275994329444809,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.0688630916049742,2.0,1.0,0.0365631996832467,207.6,60.0,0.0,0.0
175,248.8,0.0277830366818973,0.0277830366818973,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0693303560339584,2.0,1.0,0.0368112960469684,208.8,60.0,0.0,0.0
176,250.0,0.0279666404193137,0.0279666404193137,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0697976204629425,2.0,1.0,0.0370593924106901,210.0,60.0,0.0,0.0
177,251.2,0.02815024415673,0.02815024415673,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0702648848919267,2.0,1.0,0.0373074887744117,211.2,59.9999995975272,0.0,0.0
178,252.4,0.0283338478941464,0.0283338478941464,-0.0213048888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0707321493209108,2.0,1.0,0.0375555851381334,212.4,60.0,0.0,0.0
179,253.6,0.0285174516315628,0.0285174516315628,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.071199413749895,2.0,1.0,0.037803681501855,213.6,59.9999997154088,0.0,0.0
180,254.8,0.0287010553689792,0.0287010553689792,-0.0215431111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0716666781788791,2.0,1.0,0.0380517778655767,214.8,59.9999994308176,0.0,0.0
181,256.0,0.0288846591063956,0.0288846591063956,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.0721339426078633,2.0,1.0,0.0382998742292984,216.0,60.0,0.0,0.0
182,257.2,0.029068262843812,0.029068262843812,-0.0217813333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0726012070368474,2.0,1.0,0.03854797059302,217.2,59.9999995975272,0.0,0.0
183,258.4,0.0292518665812284,0.0292518665812284,-0.0219004444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0730684714658316,2.0,1.0,0.0387960669567417,218.4,59.9999997154088,0.0,0.0
184,259.6,0.0294354703186448,0.0294354703186448,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0735357358948157,2.0,1.0,0.0390441633204633,219.6,59.9999995975272,0.0,0.0
185,260.8,0.0296190740560612,0.0296190740560612,-0.0221386666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0740030003237999,2.0,1.0,0.039292259684185,220.8,59.9999995975272,0.0,0.0
186,262.0,0.0298026777934775,0.0298026777934776,-0.0222577777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.074470264752784,2.0,1.0,0.0395403560479067,222.0,59.9999994308176,0.0,0.0
187,263.2,0.0299862815308939,0.029986281530894,-0.0223768888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.0749375291817682,2.0,1.0,0.0397884524116283,223.2,59.9999997154088,0.0,0.0
188,264.4,0.0301698852683103,0.0301698852683103,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0754047936107523,2.0,1.0,0.04003654877535,224.4,60.0,0.0,0.0
189,265.6,0.0303534890057267,0.0303534890057267,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0758720580397365,2.0,1.0,0.0402846451390717,225.6,60.0,0.0,0.0
190,266.8,0.0305370927431431,0.0305370927431431,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0763393224687206,2.0,1.0,0.0405327415027933,226.8,59.9999995975272,0.0,0.0
191,268.0,0.0307206964805595,0.0307206964805595,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0768065868977048,2.0,1.0,0.040780837866515,228.0,59.9999995070736,0.0,0.0
192,269.2,0.0309043002179759,0.0309043002179759,-0.0229724444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.0772738513266889,2.0,1.0,0.0410289342302366,229.2,59.9999997154088,0.0,0.0
193,270.4,0.0310879039553923,0.0310879039553923,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0777411157556731,2.0,1.0,0.0412770305939583,230.4,59.9999997154088,0.0,0.0
194,271.6,0.0312715076928087,0.0312715076928087,-0.0232106666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.000540833563809422,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.0782083801846573,2.0,1.0,0.04152512695768,231.6,59.9999997154088,0.0,0.0
195,272.8,0.031455111430225,0.0314551114302251,-0.0233297777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.000540833563809422,-0.00327444536634879,0.0,0.0,0.0,0.0786756446136414,2.0,1.0,0.0417732233214016,232.8,59.9999997154088,0.0,0.0
196,274.0,0.0316387151676414,0.0316387151676414,-0.0234488888888889,0.0,0.0,0.0,-4000000.00000002,-3999999.99999998,-31470008.2971391,0.0,0.0,0.0,0.000540833563809418,0.000540833563809423,-0.00327444536634879,0.0,0.0,0.0,0.0791429090426256,2.0,1.0,0.0420213196851233,234.0,59.9999995070736,0.0,0.0
197,275.2,0.0318223189050578,0.0318223189050578,-0.023568,0.0,0.0,0.0,-4000000.00000003,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.000540833563809417,0.000540833563809421,-0.00327444536634879,0.0,0.0,0.0,0.0796101734716097,2.0,1.0,0.042269416048845,235.2,60.0,0.0,0.0
198,276.4,0.0320059226424742,0.0320059226424742,-0.0236871111111111,0.0,0.0,0.0,-3999999.99999997,-4000000.00000004,-31470008.2971392,0.0,0.0,0.0,0.000540833563809425,0.000540833563809416,-0.0032744453663488,0.0,0.0,0.0,0.0800774379005938,2.0,1.0,0.0425175124125666,236.4,59.9999995975272,0.0,0.0
199,277.6,0.0321895263798906,0.0321895263798906,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-31470008.2971392,0.0,0.0,0.0,0.00054083356380942,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.080544702329578,2.0,1.0,0.0427656087762883,237.6,59.9999995975272,0.0,0.0
200,278.8,0.032373130117307,0.032373130117307,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0810119667585622,2.0,1.0,0.0430137051400099,238.8,59.9999997154088,0.0,0.0
201,280.0,0.0325567338547234,0.0325567338547234,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.000540833563809421,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0814792311875463,2.0,1.0,0.0432618015037316,240.0,59.9999997154088,0.0,0.0
202,281.2,0.0327403375921398,0.0327403375921398,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0819464956165305,2.0,1.0,0.0435098978674533,241.2,59.9999997154088,0.0,0.0
203,282.4,0.0329239413295562,0.0329239413295562,-0.0242826666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0824137600455147,2.0,1.0,0.0437579942311749,242.4,59.9999995975272,0.0,0.0
204,283.6,0.0331075450669725,0.0331075450669726,-0.0244017777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0828810244744988,2.0,1.0,0.0440060905948966,243.6,59.9999995070736,0.0,0.0
205,284.8,0.0332911488043889,0.0332911488043889,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.083348288903483,2.0,1.0,0.0442541869586183,244.8,59.9999994308176,0.0,0.0
206,286.0,0.0334747525418053,0.0334747525418053,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.0838155533324671,2.0,1.0,0.0445022833223399,246.0,59.9999994308176,0.0,0.0
207,287.2,0.0336583562792217,0.0336583562792217,-0.0247591111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.0842828177614513,2.0,1.0,0.0447503796860616,247.2,59.9999995070736,0.0,0.0
208,288.4,0.0338419600166381,0.0338419600166381,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0847500821904354,2.0,1.0,0.0449984760497832,248.4,59.9999994308176,0.0,0.0
209,289.6,0.0340255637540545,0.0340255637540545,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.0852173466194196,2.0,1.0,0.0452465724135049,249.6,60.0,0.0,0.0
210,290.8,0.0342091674914709,0.0342091674914709,-0.0251164444444444,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0856846110484037,2.0,1.0,0.0454946687772266,250.8,59.9999995975272,0.0,0.0
211,292.0,0.0343927712288873,0.0343927712288873,-0.0252355555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0861518754773879,2.0,1.0,0.0457427651409482,252.0,59.9999995975272,0.0,0.0
212,293.2,0.0345763749663036,0.0345763749663037,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.086619139906372,2.0,1.0,0.0459908615046699,253.2,59.9999995070736,0.0,0.0
213,294.4,0.03475997870372,0.0347599787037201,-0.0254737777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.0870864043353562,2.0,1.0,0.0462389578683916,254.4,59.9999995070736,0.0,0.0
214,295.6,0.0349435824411364,0.0349435824411364,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0875536687643404,2.0,1.0,0.0464870542321132,255.6,59.9999994308176,0.0,0.0
215,296.8,0.0351271861785528,0.0351271861785528,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.0880209331933245,2.0,1.0,0.0467351505958349,256.8,60.0,0.0,0.0
216,298.0,0.0353107899159692,0.0353107899159692,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.000540833563809421,-0.00327444536634879,0.0,0.0,0.0,0.0884881976223086,2.0,1.0,0.0469832469595565,258.0,60.0,0.0,0.0
217,299.2,0.0354943936533856,0.0354943936533856,-0.0259502222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971392,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.0032744453663488,0.0,0.0,0.0,0.0889554620512928,2.0,1.0,0.0472313433232782,259.2,59.9999995975272,0.0,0.0
218,300.4,0.035677997390802,0.035677997390802,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.089422726480277,2.0,1.0,0.0474794396869999,260.4,59.9999997154088,0.0,0.0
219,301.6,0.0358616011282183,0.0358616011282184,-0.0261884444444444,0.0,0.0,0.0,-3999999.99999997,-4000000.00000002,-31470008.2971391,0.0,0.0,0.0,0.000540833563809424,0.000540833563809417,-0.00327444536634879,0.0,0.0,0.0,0.0898899909092611,2.0,1.0,0.0477275360507215,261.6,59.9999994308176,0.0,0.0
220,302.8,0.0360452048656347,0.0360452048656348,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000004,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.000540833563809416,0.000540833563809422,-0.00327444536634879,0.0,0.0,0.0,0.0903572553382453,2.0,1.0,0.0479756324144432,262.8,60.0,0.0,0.0
221,304.0,0.0362288086030511,0.0362288086030512,-0.0264266666666667,0.0,0.0,0.0,-3999999.99999996,-4000000.00000004,-31470008.2971391,0.0,0.0,0.0,0.000540833563809426,0.000540833563809415,-0.00327444536634879,0.0,0.0,0.0,0.0908245197672294,2.0,1.0,0.0482237287781649,264.0,59.9999994308176,0.0,0.0
222,305.2,0.0364124123404675,0.0364124123404676,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.00000004,-31470008.2971391,0.0,0.0,0.0,0.000540833563809422,0.000540833563809416,-0.00327444536634879,0.0,0.0,0.0,0.0912917841962136,2.0,1.0,0.0484718251418865,265.2,59.9999995975272,0.0,0.0
223,306.4,0.0365960160778839,0.0365960160778839,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000004,-3999999.99999996,-31470008.2971391,0.0,0.0,0.0,0.000540833563809414,0.000540833563809425,-0.00327444536634879,0.0,0.0,0.0,0.0917590486251977,2.0,1.0,0.0487199215056082,266.4,60.0,0.0,0.0
224,307.6,0.0367796198153003,0.0367796198153003,-0.026784,0.0,0.0,0.0,-3999999.99999994,-4000000.00000005,-31470008.2971391,0.0,0.0,0.0,0.000540833563809428,0.000540833563809413,-0.00327444536634879,0.0,0.0,0.0,0.0922263130541819,2.0,1.0,0.0489680178693298,267.6,59.9999997154088,0.0,0.0
225,308.8,0.0369632235527167,0.0369632235527167,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000002,-31470008.2971391,0.0,0.0,0.0,0.000540833563809422,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.092693577483166,2.0,1.0,0.0492161142330515,268.8,60.0,0.0,0.0
226,310.0,0.0371468272901331,0.0371468272901331,-0.0270222222222222,0.0,0.0,0.0,-4000000.00000004,-3999999.99999997,-31470008.2971392,0.0,0.0,0.0,0.000540833563809416,0.000540833563809425,-0.0032744453663488,0.0,0.0,0.0,0.0931608419121502,2.0,1.0,0.0494642105967732,270.0,59.9999995070736,0.0,0.0
227,311.2,0.0373304310275495,0.0373304310275495,-0.0271413333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0936281063411343,2.0,1.0,0.0497123069604948,271.2,60.0,0.0,0.0
228,312.4,0.0375140347649658,0.0375140347649659,-0.0272604444444444,0.0,0.0,0.0,-3999999.99999998,-4000000.00000003,-31470008.2971391,0.0,0.0,0.0,0.000540833563809424,0.000540833563809417,-0.00327444536634879,0.0,0.0,0.0,0.0940953707701185,2.0,1.0,0.0499604033242165,272.4,59.9999995070736,0.0,0.0
229,313.6,0.0376976385023822,0.0376976385023823,-0.0273795555555556,0.0,0.0,0.0,-4000000.00000003,-3999999.99999999,-31470008.2971391,0.0,0.0,0.0,0.000540833563809417,0.000540833563809422,-0.00327444536634879,0.0,0.0,0.0,0.0945626351991026,2.0,1.0,0.0502084996879382,273.6,59.9999994308176,0.0,0.0
230,314.8,0.0378812422397986,0.0378812422397987,-0.0274986666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-31470008.2971391,0.0,0.0,0.0,0.000540833563809417,0.000540833563809421,-0.00327444536634879,0.0,0.0,0.0,0.0950298996280868,2.0,1.0,0.0504565960516598,274.8,59.9999997154088,0.0,0.0
231,316.0,0.038064845977215,0.0380648459772151,-0.0276177777777778,0.0,0.0,0.0,-3999999.99999997,-4000000.00000004,-31470008.2971391,0.0,0.0,0.0,0.000540833563809425,0.000540833563809416,-0.00327444536634879,0.0,0.0,0.0,0.0954971640570709,2.0,1.0,0.0507046924153815,276.0,59.9999994308176,0.0,0.0
232,317.2,0.0382484497146314,0.0382484497146314,-0.0277368888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.0959644284860551,2.0,1.0,0.0509527887791031,277.2,60.0,0.0,0.0
233,318.4,0.0384320534520478,0.0384320534520478,-0.027856,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-31470008.2971392,0.0,0.0,0.0,0.000540833563809421,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.0964316929150393,2.0,1.0,0.0512008851428248,278.4,59.9999995070736,0.0,0.0
234,319.6,0.0386156571894642,0.0386156571894642,-0.0279751111111111,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-31470008.2971392,0.0,0.0,0.0,0.000540833563809419,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.0968989573440234,2.0,1.0,0.0514489815065465,279.6,60.0,0.0,0.0
235,320.8,0.0387992609268806,0.0387992609268806,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.000540833563809421,-0.00327444536634879,0.0,0.0,0.0,0.0973662217730076,2.0,1.0,0.0516970778702681,280.8,60.0,0.0,0.0
236,322.0,0.038982864664297,0.038982864664297,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971392,0.0,0.0,0.0,0.000540833563809421,0.000540833563809421,-0.0032744453663488,0.0,0.0,0.0,0.0978334862019917,2.0,1.0,0.0519451742339898,282.0,60.0,0.0,0.0
237,323.2,0.0391664684017133,0.0391664684017134,-0.0283324444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-31470008.2971392,0.0,0.0,0.0,0.00054083356380942,0.000540833563809421,-0.0032744453663488,0.0,0.0,0.0,0.0983007506309759,2.0,1.0,0.0521932705977114,283.2,60.0,0.0,0.0
238,324.4,0.0393500721391297,0.0393500721391298,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.09876801505996,2.0,1.0,0.0524413669614331,284.4,59.9999995070736,0.0,0.0
239,325.6,0.0395336758765461,0.0395336758765462,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.0992352794889442,2.0,1.0,0.0526894633251548,285.6,59.9999994308176,0.0,0.0
240,326.8,0.0397172796139625,0.0397172796139626,-0.0286897777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.0997025439179284,2.0,1.0,0.0529375596888765,286.8,59.9999995070736,0.0,0.0
241,328.0,0.0399008833513789,0.0399008833513789,-0.0288088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.100169808346912,2.0,1.0,0.0531856560525981,288.0,59.9999995070736,0.0,0.0
242,329.2,0.0400844870887953,0.0400844870887953,-0.028928,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.100637072775897,2.0,1.0,0.0534337524163198,289.2,59.9999995975272,0.0,0.0
243,330.4,0.0402680908262117,0.0402680908262117,-0.0290471111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.101104337204881,2.0,1.0,0.0536818487800414,290.4,59.9999994308176,0.0,0.0
244,331.6,0.0404516945636281,0.0404516945636281,-0.0291662222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.101571601633865,2.0,1.0,0.0539299451437631,291.6,60.0,0.0,0.0
245,332.8,0.0406352983010445,0.0406352983010445,-0.0292853333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.102038866062849,2.0,1.0,0.0541780415074848,292.8,59.9999995975272,0.0,0.0
246,334.0,0.0408189020384609,0.0408189020384609,-0.0294044444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.00054083356380942,0.00054083356380942,-0.00327444536634879,0.0,0.0,0.0,0.102506130491833,2.0,1.0,0.0544261378712064,294.0,59.9999994308176,0.0,0.0
247,335.2,0.0410025057758772,0.0410025057758773,-0.0295235555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31470008.2971391,0.0,0.0,0.0,0.000540833563809419,0.000540833563809419,-0.00327444536634879,0.0,0.0,0.0,0.102973394920817,2.0,1.0,0.0546742342349281,295.2,60.0,0.0,0.0
