,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
164,235.6,0.0210781591399945,0.0210781591399945,-0.0196373333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0449787887074722,0.0259835631371035,2.0,1.0,0.0238817107203923,195.6,0.0,0.0
165,236.8,0.0212166299211011,0.0212166299211011,-0.0197564444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0452760464121168,0.026155284398582,2.0,1.0,0.0240395411714945,196.8,0.0,0.0
166,238.0,0.0213551007022078,0.0213551007022078,-0.0198755555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0455733041167614,0.0263270056600605,2.0,1.0,0.0241973716225967,198.0,0.0,0.0
167,239.2,0.0214935714833144,0.0214935714833144,-0.0199946666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16529063.9272609,0.0,0.0,0.0,0.000125807331312801,0.000125807331312804,-0.00161434043636232,0.0,0.0,0.0,0.0458705618214059,0.026498726921539,2.0,1.0,0.0243552020736988,199.2,0.0,0.0
168,240.4,0.021632042264421,0.021632042264421,-0.0201137777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16529063.9272609,0.0,0.0,0.0,0.000125807331312801,0.000125807331312803,-0.00161434043636232,0.0,0.0,0.0,0.0461678195260505,0.0266704481830175,2.0,1.0,0.024513032524801,200.4,0.0,0.0
169,241.6,0.0217705130455277,0.0217705130455277,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312801,-0.00161434043636232,0.0,0.0,0.0,0.0464650772306951,0.026842169444496,2.0,1.0,0.0246708629759031,201.6,0.0,0.0
170,242.8,0.0219089838266343,0.0219089838266343,-0.020352,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0467623349353396,0.0270138907059745,2.0,1.0,0.0248286934270053,202.8,0.0,0.0
171,244.0,0.0220474546077409,0.0220474546077409,-0.0204711111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0470595926399842,0.027185611967453,2.0,1.0,0.0249865238781075,204.0,0.0,0.0
172,245.2,0.0221859253888476,0.0221859253888476,-0.0205902222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16529063.9272609,0.0,0.0,0.0,0.000125807331312801,0.000125807331312804,-0.00161434043636232,0.0,0.0,0.0,0.0473568503446288,0.0273573332289315,2.0,1.0,0.0251443543292096,205.2,0.0,0.0
173,246.4,0.0223243961699542,0.0223243961699542,-0.0207093333333333,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16529063.9272609,0.0,0.0,0.0,0.000125807331312801,0.000125807331312803,-0.00161434043636232,0.0,0.0,0.0,0.0476541080492733,0.02752905449041,2.0,1.0,0.0253021847803118,206.4,0.0,0.0
174,247.6,0.0224628669510609,0.0224628669510609,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312801,-0.00161434043636232,0.0,0.0,0.0,0.0479513657539179,0.0277007757518885,2.0,1.0,0.025460015231414,207.6,0.0,0.0
175,248.8,0.0226013377321675,0.0226013377321675,-0.0209475555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0482486234585624,0.027872497013367,2.0,1.0,0.0256178456825161,208.8,0.0,0.0
176,250.0,0.0227398085132741,0.0227398085132741,-0.0210666666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.048545881163207,0.0280442182748455,2.0,1.0,0.0257756761336183,210.0,0.0,0.0
177,251.2,0.0228782792943808,0.0228782792943808,-0.0211857777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16529063.9272609,0.0,0.0,0.0,0.000125807331312801,0.000125807331312803,-0.00161434043636232,0.0,0.0,0.0,0.0488431388678516,0.028215939536324,2.0,1.0,0.0259335065847205,211.2,0.0,0.0
178,252.4,0.0230167500754874,0.0230167500754874,-0.0213048888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16529063.9272609,0.0,0.0,0.0,0.000125807331312801,0.000125807331312803,-0.00161434043636232,0.0,0.0,0.0,0.0491403965724962,0.0283876607978025,2.0,1.0,0.0260913370358226,212.4,0.0,0.0
179,253.6,0.0231552208565941,0.023155220856594,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312801,-0.00161434043636232,0.0,0.0,0.0,0.0494376542771407,0.028559382059281,2.0,1.0,0.0262491674869248,213.6,0.0,0.0
180,254.8,0.0232936916377007,0.0232936916377007,-0.0215431111111111,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0497349119817853,0.0287311033207595,2.0,1.0,0.026406997938027,214.8,0.0,0.0
181,256.0,0.0234321624188073,0.0234321624188073,-0.0216622222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0500321696864298,0.028902824582238,2.0,1.0,0.0265648283891291,216.0,0.0,0.0
182,257.2,0.023570633199914,0.023570633199914,-0.0217813333333333,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0503294273910744,0.0290745458437165,2.0,1.0,0.0267226588402313,217.2,0.0,0.0
183,258.4,0.0237091039810206,0.0237091039810206,-0.0219004444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16529063.9272609,0.0,0.0,0.0,0.000125807331312801,0.000125807331312804,-0.00161434043636232,0.0,0.0,0.0,0.050626685095719,0.029246267105195,2.0,1.0,0.0268804892913335,218.4,0.0,0.0
184,259.6,0.0238475747621273,0.0238475747621272,-0.0220195555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16529063.9272609,0.0,0.0,0.0,0.000125807331312801,0.000125807331312803,-0.00161434043636232,0.0,0.0,0.0,0.0509239428003635,0.0294179883666735,2.0,1.0,0.0270383197424356,219.6,0.0,0.0
185,260.8,0.0239860455432339,0.0239860455432339,-0.0221386666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0512212005050081,0.029589709628152,2.0,1.0,0.0271961501935378,220.8,0.0,0.0
186,262.0,0.0241245163243405,0.0241245163243405,-0.0222577777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0515184582096527,0.0297614308896305,2.0,1.0,0.02735398064464,222.0,0.0,0.0
187,263.2,0.0242629871054472,0.0242629871054472,-0.0223768888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0518157159142972,0.029933152151109,2.0,1.0,0.0275118110957421,223.2,0.0,0.0
188,264.4,0.0244014578865538,0.0244014578865538,-0.022496,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16529063.9272609,0.0,0.0,0.0,0.000125807331312801,0.000125807331312803,-0.00161434043636232,0.0,0.0,0.0,0.0521129736189418,0.0301048734125875,2.0,1.0,0.0276696415468443,224.4,0.0,0.0
189,265.6,0.0245399286676604,0.0245399286676604,-0.0226151111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16529063.9272609,0.0,0.0,0.0,0.000125807331312801,0.000125807331312803,-0.00161434043636232,0.0,0.0,0.0,0.0524102313235864,0.030276594674066,2.0,1.0,0.0278274719979465,225.6,0.0,0.0
190,266.8,0.0246783994487671,0.0246783994487671,-0.0227342222222222,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312801,-0.00161434043636232,0.0,0.0,0.0,0.0527074890282309,0.0304483159355445,2.0,1.0,0.0279853024490486,226.8,0.0,0.0
191,268.0,0.0248168702298737,0.0248168702298737,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0530047467328755,0.030620037197023,2.0,1.0,0.0281431329001508,228.0,0.0,0.0
192,269.2,0.0249553410109804,0.0249553410109803,-0.0229724444444444,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.05330200443752,0.0307917584585015,2.0,1.0,0.028300963351253,229.2,0.0,0.0
193,270.4,0.025093811792087,0.025093811792087,-0.0230915555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16529063.9272609,0.0,0.0,0.0,0.000125807331312801,0.000125807331312803,-0.00161434043636232,0.0,0.0,0.0,0.0535992621421646,0.03096347971998,2.0,1.0,0.0284587938023551,230.4,0.0,0.0
194,271.6,0.0252322825731936,0.0252322825731936,-0.0232106666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16529063.9272609,0.0,0.0,0.0,0.000125807331312801,0.000125807331312803,-0.00161434043636232,0.0,0.0,0.0,0.0538965198468092,0.0311352009814585,2.0,1.0,0.0286166242534573,231.6,0.0,0.0
195,272.8,0.0253707533543003,0.0253707533543003,-0.0233297777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312801,-0.00161434043636232,0.0,0.0,0.0,0.0541937775514537,0.031306922242937,2.0,1.0,0.0287744547045594,232.8,0.0,0.0
196,274.0,0.0255092241354069,0.0255092241354069,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312801,-0.00161434043636232,0.0,0.0,0.0,0.0544910352560983,0.0314786435044155,2.0,1.0,0.0289322851556616,234.0,0.0,0.0
197,275.2,0.0256476949165136,0.0256476949165135,-0.023568,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0547882929607429,0.031650364765894,2.0,1.0,0.0290901156067638,235.2,0.0,0.0
198,276.4,0.0257861656976202,0.0257861656976202,-0.0236871111111111,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16529063.9272609,0.0,0.0,0.0,0.000125807331312801,0.000125807331312804,-0.00161434043636232,0.0,0.0,0.0,0.0550855506653874,0.0318220860273725,2.0,1.0,0.0292479460578659,236.4,0.0,0.0
199,277.6,0.0259246364787268,0.0259246364787268,-0.0238062222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312801,0.000125807331312803,-0.00161434043636232,0.0,0.0,0.0,0.055382808370032,0.031993807288851,2.0,1.0,0.0294057765089681,237.6,0.0,0.0
200,278.8,0.0260631072598335,0.0260631072598334,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312801,-0.00161434043636232,0.0,0.0,0.0,0.0556800660746766,0.0321655285503295,2.0,1.0,0.0295636069600703,238.8,0.0,0.0
201,280.0,0.0262015780409401,0.0262015780409401,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312801,-0.00161434043636232,0.0,0.0,0.0,0.0559773237793211,0.032337249811808,2.0,1.0,0.0297214374111724,240.0,0.0,0.0
202,281.2,0.0263400488220467,0.0263400488220467,-0.0241635555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0562745814839657,0.0325089710732865,2.0,1.0,0.0298792678622746,241.2,0.0,0.0
203,282.4,0.0264785196031534,0.0264785196031534,-0.0242826666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0565718391886103,0.032680692334765,2.0,1.0,0.0300370983133768,242.4,0.0,0.0
204,283.6,0.02661699038426,0.02661699038426,-0.0244017777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0568690968932548,0.0328524135962435,2.0,1.0,0.0301949287644789,243.6,0.0,0.0
205,284.8,0.0267554611653667,0.0267554611653666,-0.0245208888888889,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0571663545978994,0.033024134857722,2.0,1.0,0.0303527592155811,244.8,0.0,0.0
206,286.0,0.0268939319464733,0.0268939319464733,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.057463612302544,0.0331958561192005,2.0,1.0,0.0305105896666833,246.0,0.0,0.0
207,287.2,0.0270324027275799,0.0270324027275799,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0577608700071885,0.033367577380679,2.0,1.0,0.0306684201177854,247.2,0.0,0.0
208,288.4,0.0271708735086866,0.0271708735086866,-0.0248782222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312803,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0580581277118331,0.0335392986421575,2.0,1.0,0.0308262505688876,248.4,0.0,0.0
209,289.6,0.0273093442897932,0.0273093442897932,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0583553854164777,0.033711019903636,2.0,1.0,0.0309840810199898,249.6,0.0,0.0
210,290.8,0.0274478150708998,0.0274478150708998,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0586526431211222,0.0338827411651145,2.0,1.0,0.0311419114710919,250.8,0.0,0.0
211,292.0,0.0275862858520065,0.0275862858520065,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0589499008257668,0.034054462426593,2.0,1.0,0.0312997419221941,252.0,0.0,0.0
212,293.2,0.0277247566331131,0.0277247566331131,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0592471585304113,0.0342261836880715,2.0,1.0,0.0314575723732963,253.2,0.0,0.0
213,294.4,0.0278632274142198,0.0278632274142198,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0595444162350559,0.03439790494955,2.0,1.0,0.0316154028243984,254.4,0.0,0.0
214,295.6,0.0280016981953264,0.0280016981953264,-0.0255928888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0598416739397005,0.0345696262110285,2.0,1.0,0.0317732332755006,255.6,0.0,0.0
215,296.8,0.028140168976433,0.028140168976433,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.060138931644345,0.034741347472507,2.0,1.0,0.0319310637266028,256.8,0.0,0.0
216,298.0,0.0282786397575397,0.0282786397575397,-0.0258311111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0604361893489896,0.0349130687339855,2.0,1.0,0.0320888941777049,258.0,0.0,0.0
217,299.2,0.0284171105386463,0.0284171105386463,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0607334470536342,0.035084789995464,2.0,1.0,0.0322467246288071,259.2,0.0,0.0
218,300.4,0.028555581319753,0.0285555813197529,-0.0260693333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0610307047582787,0.0352565112569425,2.0,1.0,0.0324045550799093,260.4,0.0,0.0
219,301.6,0.0286940521008596,0.0286940521008596,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0613279624629233,0.035428232518421,2.0,1.0,0.0325623855310114,261.6,0.0,0.0
220,302.8,0.0288325228819662,0.0288325228819662,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0616252201675679,0.0355999537798995,2.0,1.0,0.0327202159821136,262.8,0.0,0.0
221,304.0,0.0289709936630729,0.0289709936630729,-0.0264266666666667,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0619224778722124,0.035771675041378,2.0,1.0,0.0328780464332158,264.0,0.0,0.0
222,305.2,0.0291094644441795,0.0291094644441795,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.062219735576857,0.0359433963028565,2.0,1.0,0.0330358768843179,265.2,0.0,0.0
223,306.4,0.0292479352252861,0.0292479352252861,-0.0266648888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0625169932815016,0.036115117564335,2.0,1.0,0.0331937073354201,266.4,0.0,0.0
224,307.6,0.0293864060063928,0.0293864060063928,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0628142509861461,0.0362868388258135,2.0,1.0,0.0333515377865223,267.6,0.0,0.0
225,308.8,0.0295248767874994,0.0295248767874994,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0631115086907907,0.036458560087292,2.0,1.0,0.0335093682376244,268.8,0.0,0.0
226,310.0,0.0296633475686061,0.0296633475686061,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0634087663954353,0.0366302813487705,2.0,1.0,0.0336671986887266,270.0,0.0,0.0
227,311.2,0.0298018183497127,0.0298018183497127,-0.0271413333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0637060241000798,0.036802002610249,2.0,1.0,0.0338250291398288,271.2,0.0,0.0
228,312.4,0.0299402891308193,0.0299402891308193,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0640032818047244,0.0369737238717275,2.0,1.0,0.0339828595909309,272.4,0.0,0.0
229,313.6,0.030078759911926,0.030078759911926,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.064300539509369,0.037145445133206,2.0,1.0,0.0341406900420331,273.6,0.0,0.0
230,314.8,0.0302172306930326,0.0302172306930326,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0645977972140135,0.0373171663946845,2.0,1.0,0.0342985204931353,274.8,0.0,0.0
231,316.0,0.0303557014741393,0.0303557014741392,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0648950549186581,0.037488887656163,2.0,1.0,0.0344563509442374,276.0,0.0,0.0
232,317.2,0.0304941722552459,0.0304941722552459,-0.0277368888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0651923126233027,0.0376606089176415,2.0,1.0,0.0346141813953396,277.2,0.0,0.0
233,318.4,0.0306326430363525,0.0306326430363525,-0.027856,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0654895703279472,0.03783233017912,2.0,1.0,0.0347720118464417,278.4,0.0,0.0
234,319.6,0.0307711138174592,0.0307711138174592,-0.0279751111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0657868280325918,0.0380040514405985,2.0,1.0,0.0349298422975439,279.6,0.0,0.0
235,320.8,0.0309095845985658,0.0309095845985658,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0660840857372364,0.038175772702077,2.0,1.0,0.0350876727486461,280.8,0.0,0.0
236,322.0,0.0310480553796724,0.0310480553796724,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0663813434418809,0.0383474939635555,2.0,1.0,0.0352455031997482,282.0,0.0,0.0
237,323.2,0.0311865261607791,0.0311865261607791,-0.0283324444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312802,0.000125807331312802,-0.00161434043636232,0.0,0.0,0.0,0.0666786011465255,0.038519215225034,2.0,1.0,0.0354033336508504,283.2,0.0,0.0
238,324.4,0.0313249969418857,0.0313249969418857,-0.0284515555555556,0.0,0.0,0.0,-4000000.00000001,-3999999.99999998,-16529063.9272609,0.0,0.0,0.0,0.000125807331312801,0.000125807331312804,-0.00161434043636232,0.0,0.0,0.0,0.0669758588511701,0.0386909364865125,2.0,1.0,0.0355611641019526,284.4,0.0,0.0
239,325.6,0.0314634677229924,0.0314634677229924,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999998,-16529063.9272609,0.0,0.0,0.0,0.000125807331312801,0.000125807331312804,-0.00161434043636232,0.0,0.0,0.0,0.0672731165558147,0.038862657747991,2.0,1.0,0.0357189945530547,285.6,0.0,0.0
240,326.8,0.031601938504099,0.031601938504099,-0.0286897777777778,0.0,0.0,0.0,-3999999.99999998,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312805,0.0001258073313128,-0.00161434043636232,0.0,0.0,0.0,0.0675703742604592,0.0390343790094695,2.0,1.0,0.0358768250041569,286.8,0.0,0.0
241,328.0,0.0317404092852056,0.0317404092852056,-0.0288088888888889,0.0,0.0,0.0,-3999999.99999999,-4000000.00000002,-16529063.9272609,0.0,0.0,0.0,0.000125807331312804,0.0001258073313128,-0.00161434043636232,0.0,0.0,0.0,0.0678676319651038,0.039206100270948,2.0,1.0,0.0360346554552591,288.0,0.0,0.0
242,329.2,0.0318788800663123,0.0318788800663123,-0.028928,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312804,0.000125807331312801,-0.00161434043636232,0.0,0.0,0.0,0.0681648896697484,0.0393778215324265,2.0,1.0,0.0361924859063612,289.2,0.0,0.0
243,330.4,0.0320173508474189,0.0320173508474189,-0.0290471111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-16529063.9272609,0.0,0.0,0.0,0.000125807331312804,0.000125807331312801,-0.00161434043636232,0.0,0.0,0.0,0.0684621473743929,0.039549542793905,2.0,1.0,0.0363503163574634,290.4,0.0,0.0
244,331.6,0.0321558216285255,0.0321558216285255,-0.0291662222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999998,-16529063.9272609,0.0,0.0,0.0,0.0001258073313128,0.000125807331312805,-0.00161434043636232,0.0,0.0,0.0,0.0687594050790375,0.0397212640553835,2.0,1.0,0.0365081468085656,291.6,0.0,0.0
