,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
162,233.2,0.0202732779136081,0.0202732779136082,-0.0193991111111111,0.0,0.0,0.0,-3999999.9999985,-3999999.9999985,-17044672.8994203,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0424495811434077,0.0252404192665537,2.0,1.0,0.0225388154328013,193.2,0.0,0.0
163,234.4,0.0204085527262109,0.0204085527262109,-0.0195182222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0427348002806543,0.0254100098823627,2.0,1.0,0.0226902539468961,194.4,0.0,0.0
164,235.6,0.020543827538814,0.020543827538814,-0.0196373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0430200194179015,0.0255796004981722,2.0,1.0,0.0228416924609912,195.6,0.0,0.0
165,236.8,0.0206791023514172,0.0206791023514172,-0.0197564444444444,0.0,0.0,0.0,-3999999.9999985,-3999999.9999985,-17044672.8994203,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0433052385551495,0.0257491911139821,2.0,1.0,0.0229931309750867,196.8,0.0,0.0
166,238.0,0.0208143771640199,0.0208143771640199,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215819,0.0,0.0,0.0,0.0435904576923961,0.0259187817297912,2.0,1.0,0.0231445694891815,198.0,0.0,0.0
167,239.2,0.020949651976623,0.020949651976623,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0438756768296433,0.0260883723456007,2.0,1.0,0.0232960080032766,199.2,0.0,0.0
168,240.4,0.0210849267892262,0.0210849267892262,-0.0201137777777778,0.0,0.0,0.0,-3999999.9999985,-3999999.9999985,-17044672.8994203,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0441608959668913,0.0262579629614106,2.0,1.0,0.0234474465173722,200.4,0.0,0.0
169,241.6,0.0212202016018289,0.0212202016018289,-0.0202328888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215818,0.0,0.0,0.0,0.0444461151041378,0.0264275535772197,2.0,1.0,0.0235988850314669,201.6,0.0,0.0
170,242.8,0.021355476414432,0.0213554764144321,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0447313342413851,0.0265971441930292,2.0,1.0,0.0237503235455621,202.8,0.0,0.0
171,244.0,0.0214907512270352,0.0214907512270352,-0.0204711111111111,0.0,0.0,0.0,-3999999.9999985,-3999999.9999985,-17044672.8994203,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0450165533786331,0.0267667348088391,2.0,1.0,0.0239017620596576,204.0,0.0,0.0
172,245.2,0.0216260260396379,0.0216260260396379,-0.0205902222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215819,0.0,0.0,0.0,0.0453017725158796,0.0269363254246482,2.0,1.0,0.0240532005737523,205.2,0.0,0.0
173,246.4,0.0217613008522411,0.0217613008522411,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215819,0.0,0.0,0.0,0.0455869916531269,0.0271059160404576,2.0,1.0,0.0242046390878475,206.4,0.0,0.0
174,247.6,0.0218965756648442,0.0218965756648442,-0.0208284444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0458722107903741,0.0272755066562671,2.0,1.0,0.0243560776019426,207.6,0.0,0.0
175,248.8,0.0220318504774473,0.0220318504774473,-0.0209475555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215818,0.0,0.0,0.0,0.0461574299276214,0.0274450972720766,2.0,1.0,0.0245075161160378,208.8,0.0,0.0
176,250.0,0.0221671252900504,0.0221671252900504,-0.0210666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0464426490648686,0.0276146878878861,2.0,1.0,0.0246589546301329,210.0,0.0,0.0
177,251.2,0.0223024001026536,0.0223024001026536,-0.0211857777777778,0.0,0.0,0.0,-3999999.99999849,-3999999.99999849,-17044672.8994202,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0467278682021166,0.027784278503696,2.0,1.0,0.0248103931442284,211.2,0.0,0.0
178,252.4,0.0224376749152563,0.0224376749152563,-0.0213048888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215818,0.0,0.0,0.0,0.0470130873393632,0.0279538691195051,2.0,1.0,0.0249618316583232,212.4,0.0,0.0
179,253.6,0.0225729497278594,0.0225729497278594,-0.021424,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0472983064766104,0.0281234597353146,2.0,1.0,0.0251132701724183,213.6,0.0,0.0
180,254.8,0.0227082245404626,0.0227082245404626,-0.0215431111111111,0.0,0.0,0.0,-3999999.9999985,-3999999.9999985,-17044672.8994202,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0475835256138584,0.0282930503511245,2.0,1.0,0.0252647086865138,214.8,0.0,0.0
181,256.0,0.0228434993530653,0.0228434993530653,-0.0216622222222222,0.0,0.0,0.0,-3999999.99999849,-3999999.99999849,-17044672.8994202,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0478687447511056,0.028462640966934,2.0,1.0,0.025416147200609,216.0,0.0,0.0
182,257.2,0.0229787741656681,0.0229787741656681,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215819,0.0,0.0,0.0,0.0481539638883522,0.0286322315827431,2.0,1.0,0.0255675857147037,217.2,0.0,0.0
183,258.4,0.0231140489782712,0.0231140489782712,-0.0219004444444444,0.0,0.0,0.0,-3999999.99999849,-3999999.99999849,-17044672.8994203,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0484391830256002,0.028801822198553,2.0,1.0,0.0257190242287992,218.4,0.0,0.0
184,259.6,0.023249323790874,0.023249323790874,-0.0220195555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215818,0.0,0.0,0.0,0.0487244021628467,0.028971412814362,2.0,1.0,0.025870462742894,219.6,0.0,0.0
185,260.8,0.0233845986034771,0.0233845986034771,-0.0221386666666667,0.0,0.0,0.0,-3999999.99999849,-3999999.99999849,-17044672.8994202,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0490096213000947,0.029141003430172,2.0,1.0,0.0260219012569895,220.8,0.0,0.0
186,262.0,0.0235198734160798,0.0235198734160799,-0.0222577777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0492948404373412,0.029310594045981,2.0,1.0,0.0261733397710843,222.0,0.0,0.0
187,263.2,0.023655148228683,0.023655148228683,-0.0223768888888889,0.0,0.0,0.0,-3999999.99999849,-3999999.99999849,-17044672.8994202,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0495800595745892,0.0294801846617909,2.0,1.0,0.0263247782851798,223.2,0.0,0.0
188,264.4,0.0237904230412857,0.0237904230412857,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0498652787118357,0.0296497752776,2.0,1.0,0.0264762167992746,224.4,0.0,0.0
189,265.6,0.0239256978538889,0.0239256978538889,-0.0226151111111111,0.0,0.0,0.0,-3999999.9999985,-3999999.9999985,-17044672.8994203,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0501504978490837,0.0298193658934099,2.0,1.0,0.0266276553133701,225.6,0.0,0.0
190,266.8,0.0240609726664916,0.0240609726664916,-0.0227342222222222,0.0,0.0,0.0,-3999999.99999849,-3999999.99999849,-17044672.8994202,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.050435716986331,0.0299889565092194,2.0,1.0,0.0267790938274652,226.8,0.0,0.0
191,268.0,0.0241962474790944,0.0241962474790944,-0.0228533333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0507209361235775,0.0301585471250285,2.0,1.0,0.02693053234156,228.0,0.0,0.0
192,269.2,0.0243315222916975,0.0243315222916975,-0.0229724444444444,0.0,0.0,0.0,-3999999.9999985,-3999999.9999985,-17044672.8994203,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0510061552608255,0.0303281377408384,2.0,1.0,0.0270819708556555,229.2,0.0,0.0
193,270.4,0.0244667971043003,0.0244667971043003,-0.0230915555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215818,0.0,0.0,0.0,0.051291374398072,0.0304977283566475,2.0,1.0,0.0272334093697503,230.4,0.0,0.0
194,271.6,0.0246020719169034,0.0246020719169034,-0.0232106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215819,0.0,0.0,0.0,0.0515765935353193,0.030667318972457,2.0,1.0,0.0273848478838454,231.6,0.0,0.0
195,272.8,0.0247373467295065,0.0247373467295065,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215819,0.0,0.0,0.0,0.0518618126725665,0.0308369095882664,2.0,1.0,0.0275362863979406,232.8,0.0,0.0
196,274.0,0.0248726215421096,0.0248726215421096,-0.0234488888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215818,0.0,0.0,0.0,0.0521470318098138,0.0310065002040759,2.0,1.0,0.0276877249120357,234.0,0.0,0.0
197,275.2,0.0250078963547128,0.0250078963547128,-0.023568,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215819,0.0,0.0,0.0,0.052432250947061,0.0311760908198854,2.0,1.0,0.0278391634261308,235.2,0.0,0.0
198,276.4,0.0251431711673159,0.0251431711673159,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0527174700843083,0.0313456814356949,2.0,1.0,0.027990601940226,236.4,0.0,0.0
199,277.6,0.025278445979919,0.025278445979919,-0.0238062222222222,0.0,0.0,0.0,-3999999.99999848,-3999999.99999848,-17044672.8994202,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0530026892215563,0.0315152720515048,2.0,1.0,0.0281420404543215,237.6,0.0,0.0
200,278.8,0.0254137207925218,0.0254137207925218,-0.0239253333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215818,0.0,0.0,0.0,0.0532879083588028,0.0316848626673139,2.0,1.0,0.0282934789684163,238.8,0.0,0.0
201,280.0,0.0255489956051249,0.0255489956051249,-0.0240444444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215819,0.0,0.0,0.0,0.0535731274960501,0.0318544532831234,2.0,1.0,0.0284449174825114,240.0,0.0,0.0
202,281.2,0.025684270417728,0.025684270417728,-0.0241635555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0538583466332973,0.0320240438989329,2.0,1.0,0.0285963559966065,241.2,0.0,0.0
203,282.4,0.0258195452303311,0.0258195452303311,-0.0242826666666667,0.0,0.0,0.0,-3999999.99999849,-3999999.99999849,-17044672.8994202,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0541435657705453,0.0321936345147428,2.0,1.0,0.028747794510702,242.4,0.0,0.0
204,283.6,0.0259548200429339,0.0259548200429339,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0544287849077919,0.0323632251305519,2.0,1.0,0.0288992330247968,243.6,0.0,0.0
205,284.8,0.026090094855537,0.026090094855537,-0.0245208888888889,0.0,0.0,0.0,-3999999.99999849,-3999999.99999849,-17044672.8994202,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0547140040450398,0.0325328157463618,2.0,1.0,0.0290506715388923,244.8,0.0,0.0
206,286.0,0.0262253696681398,0.0262253696681398,-0.02464,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215818,0.0,0.0,0.0,0.0549992231822864,0.0327024063621709,2.0,1.0,0.0292021100529871,246.0,0.0,0.0
207,287.2,0.0263606444807429,0.0263606444807429,-0.0247591111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0552844423195336,0.0328719969779803,2.0,1.0,0.0293535485670822,247.2,0.0,0.0
208,288.4,0.026495919293346,0.026495919293346,-0.0248782222222222,0.0,0.0,0.0,-3999999.99999849,-3999999.99999849,-17044672.8994202,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0555696614567816,0.0330415875937903,2.0,1.0,0.0295049870811777,248.4,0.0,0.0
209,289.6,0.0266311941059488,0.0266311941059488,-0.0249973333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215819,0.0,0.0,0.0,0.0558548805940281,0.0332111782095993,2.0,1.0,0.0296564255952725,249.6,0.0,0.0
210,290.8,0.0267664689185519,0.0267664689185519,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215819,0.0,0.0,0.0,0.0561400997312754,0.0333807688254088,2.0,1.0,0.0298078641093677,250.8,0.0,0.0
211,292.0,0.026901743731155,0.026901743731155,-0.0252355555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215819,0.0,0.0,0.0,0.0564253188685227,0.0335503594412183,2.0,1.0,0.0299593026234628,252.0,0.0,0.0
212,293.2,0.0270370185437582,0.0270370185437582,-0.0253546666666667,0.0,0.0,0.0,-3999999.9999985,-3999999.9999985,-17044672.8994203,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0567105380057706,0.0337199500570282,2.0,1.0,0.0301107411375583,253.2,0.0,0.0
213,294.4,0.0271722933563609,0.0271722933563609,-0.0254737777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215819,0.0,0.0,0.0,0.0569957571430172,0.0338895406728373,2.0,1.0,0.0302621796516531,254.4,0.0,0.0
214,295.6,0.027307568168964,0.027307568168964,-0.0255928888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0572809762802644,0.0340591312886468,2.0,1.0,0.0304136181657482,255.6,0.0,0.0
215,296.8,0.0274428429815672,0.0274428429815672,-0.025712,0.0,0.0,0.0,-3999999.99999849,-3999999.99999849,-17044672.8994202,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0575661954175124,0.0342287219044567,2.0,1.0,0.0305650566798437,256.8,0.0,0.0
216,298.0,0.0275781177941699,0.0275781177941699,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215819,0.0,0.0,0.0,0.0578514145547589,0.0343983125202658,2.0,1.0,0.0307164951939385,258.0,0.0,0.0
217,299.2,0.027713392606773,0.0277133926067731,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0581366336920062,0.0345679031360753,2.0,1.0,0.0308679337080336,259.2,0.0,0.0
218,300.4,0.0278486674193762,0.0278486674193762,-0.0260693333333333,0.0,0.0,0.0,-3999999.9999985,-3999999.9999985,-17044672.8994203,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0584218528292542,0.0347374937518852,2.0,1.0,0.0310193722221291,260.4,0.0,0.0
219,301.6,0.0279839422319789,0.0279839422319789,-0.0261884444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215818,0.0,0.0,0.0,0.0587070719665007,0.0349070843676942,2.0,1.0,0.0311708107362239,261.6,0.0,0.0
220,302.8,0.0281192170445821,0.0281192170445821,-0.0263075555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.058992291103748,0.0350766749835037,2.0,1.0,0.0313222492503191,262.8,0.0,0.0
221,304.0,0.0282544918571852,0.0282544918571852,-0.0264266666666667,0.0,0.0,0.0,-3999999.9999985,-3999999.9999985,-17044672.8994203,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0592775102409959,0.0352462655993137,2.0,1.0,0.0314736877644146,264.0,0.0,0.0
222,305.2,0.0283897666697879,0.0283897666697879,-0.0265457777777778,0.0,0.0,0.0,-3999999.99999849,-3999999.99999849,-17044672.8994202,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0595627293782432,0.0354158562151231,2.0,1.0,0.0316251262785097,265.2,0.0,0.0
223,306.4,0.0285250414823907,0.0285250414823907,-0.0266648888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0598479485154897,0.0355854468309322,2.0,1.0,0.0317765647926045,266.4,0.0,0.0
224,307.6,0.0286603162949938,0.0286603162949938,-0.026784,0.0,0.0,0.0,-3999999.9999985,-3999999.9999985,-17044672.8994203,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0601331676527377,0.0357550374467421,2.0,1.0,0.0319280033067,267.6,0.0,0.0
225,308.8,0.0287955911075966,0.0287955911075966,-0.0269031111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215819,0.0,0.0,0.0,0.0604183867899843,0.0359246280625512,2.0,1.0,0.0320794418207948,268.8,0.0,0.0
226,310.0,0.0289308659201997,0.0289308659201997,-0.0270222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0607036059272315,0.0360942186783607,2.0,1.0,0.0322308803348899,270.0,0.0,0.0
227,311.2,0.0290661407328028,0.0290661407328028,-0.0271413333333333,0.0,0.0,0.0,-3999999.9999985,-3999999.9999985,-17044672.8994203,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0609888250644795,0.0362638092941706,2.0,1.0,0.0323823188489854,271.2,0.0,0.0
228,312.4,0.0292014155454056,0.0292014155454056,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215818,0.0,0.0,0.0,0.061274044201726,0.0364333999099797,2.0,1.0,0.0325337573630802,272.4,0.0,0.0
229,313.6,0.0293366903580087,0.0293366903580087,-0.0273795555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215819,0.0,0.0,0.0,0.0615592633389733,0.0366029905257892,2.0,1.0,0.0326851958771753,273.6,0.0,0.0
230,314.8,0.0294719651706118,0.0294719651706118,-0.0274986666666667,0.0,0.0,0.0,-3999999.9999985,-3999999.9999985,-17044672.8994203,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0618444824762213,0.0367725811415991,2.0,1.0,0.0328366343912708,274.8,0.0,0.0
231,316.0,0.0296072399832146,0.0296072399832146,-0.0276177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215819,0.0,0.0,0.0,0.0621297016134678,0.0369421717574081,2.0,1.0,0.0329880729053656,276.0,0.0,0.0
232,317.2,0.0297425147958177,0.0297425147958177,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215819,0.0,0.0,0.0,0.0624149207507151,0.0371117623732176,2.0,1.0,0.0331395114194607,277.2,0.0,0.0
233,318.4,0.0298777896084209,0.0298777896084209,-0.027856,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0627001398879623,0.0372813529890271,2.0,1.0,0.0332909499335559,278.4,0.0,0.0
234,319.6,0.030013064421024,0.030013064421024,-0.0279751111111111,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215818,0.0,0.0,0.0,0.0629853590252096,0.0374509436048366,2.0,1.0,0.033442388447651,279.6,0.0,0.0
235,320.8,0.0301483392336271,0.0301483392336271,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0632705781624568,0.0376205342206461,2.0,1.0,0.0335938269617462,280.8,0.0,0.0
236,322.0,0.0302836140462302,0.0302836140462302,-0.0282133333333333,0.0,0.0,0.0,-3999999.9999985,-3999999.9999985,-17044672.8994203,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0635557972997048,0.037790124836456,2.0,1.0,0.0337452654758417,282.0,0.0,0.0
237,323.2,0.030418888858833,0.030418888858833,-0.0283324444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761769,0.000140129802761769,-0.00167163032215818,0.0,0.0,0.0,0.0638410164369514,0.0379597154522651,2.0,1.0,0.0338967039899364,283.2,0.0,0.0
238,324.4,0.0305541636714361,0.0305541636714361,-0.0284515555555556,0.0,0.0,0.0,-3999999.99999849,-3999999.99999849,-17044672.8994202,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0641262355741993,0.038129306068075,2.0,1.0,0.034048142504032,284.4,0.0,0.0
239,325.6,0.0306894384840389,0.0306894384840389,-0.0285706666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0644114547114459,0.0382988966838841,2.0,1.0,0.0341995810181267,285.6,0.0,0.0
240,326.8,0.030824713296642,0.030824713296642,-0.0286897777777778,0.0,0.0,0.0,-3999999.99999849,-3999999.99999849,-17044672.8994202,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0646966738486938,0.038468487299694,2.0,1.0,0.0343510195322223,286.8,0.0,0.0
241,328.0,0.0309599881092448,0.0309599881092448,-0.0288088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-17044672.8994237,0.0,0.0,0.0,0.000140129802761768,0.000140129802761768,-0.00167163032215819,0.0,0.0,0.0,0.0649818929859404,0.0386380779155031,2.0,1.0,0.034502458046317,288.0,0.0,0.0
242,329.2,0.0310952629218479,0.0310952629218479,-0.028928,0.0,0.0,0.0,-3999999.9999985,-3999999.9999985,-17044672.8994203,0.0,0.0,0.0,0.000140129802761799,0.000140129802761799,-0.00167163032215789,0.0,0.0,0.0,0.0652671121231884,0.038807668531313,2.0,1.0,0.0346538965604125,289.2,0.0,0.0
