,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
162,233.2,0.020494939921936,0.020494939921936,-0.0193991111111111,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-16821813.141331,0.0,0.0,0.0,0.000133939253925862,0.000133939253925861,-0.00164686812681456,0.0,0.0,0.0,0.0432612185824507,0.0254088291017888,2.0,1.0,0.0229697583524767,193.2,0.0,0.0
163,234.4,0.0206315548508264,0.0206315548508264,-0.0195182222222222,0.0,0.0,0.0,-3999999.9999824,-3999999.99998241,-16821813.1412906,0.0,0.0,0.0,0.000133939253926207,0.000133939253926206,-0.00164686812681105,0.0,0.0,0.0,0.0435514856669022,0.0255793131284615,2.0,1.0,0.023123877099151,194.4,0.0,0.0
164,235.6,0.0207681697797125,0.0207681697797125,-0.0196373333333333,0.0,0.0,0.0,-3999999.99998241,-3999999.99998239,-16821813.1412906,0.0,0.0,0.0,0.000133939253926205,0.000133939253926208,-0.00164686812681105,0.0,0.0,0.0,0.0438417527513453,0.0257497971551292,2.0,1.0,0.0232779958458208,195.6,0.0,0.0
165,236.8,0.0209047847085986,0.0209047847085985,-0.0197564444444444,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16821813.141331,0.0,0.0,0.0,0.00013393925392586,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.0441320198357798,0.0259202811817919,2.0,1.0,0.0234321145924861,196.8,0.0,0.0
166,238.0,0.021041399637489,0.021041399637489,-0.0198755555555556,0.0,0.0,0.0,-3999999.9999824,-3999999.99998241,-16821813.1412906,0.0,0.0,0.0,0.000133939253926207,0.000133939253926206,-0.00164686812681105,0.0,0.0,0.0,0.0444222869202314,0.0260907652084646,2.0,1.0,0.0235862333391604,198.0,0.0,0.0
167,239.2,0.0211780145663751,0.021178014566375,-0.0199946666666667,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16821813.141331,0.0,0.0,0.0,0.000133939253925862,0.000133939253925861,-0.00164686812681456,0.0,0.0,0.0,0.0447125540046659,0.0262612492351273,2.0,1.0,0.0237403520858256,199.2,0.0,0.0
168,240.4,0.0213146294952655,0.0213146294952655,-0.0201137777777778,0.0,0.0,0.0,-3999999.99998241,-3999999.99998239,-16821813.1412906,0.0,0.0,0.0,0.000133939253926205,0.000133939253926208,-0.00164686812681105,0.0,0.0,0.0,0.0450028210891175,0.0264317332618001,2.0,1.0,0.0238944708325,200.4,0.0,0.0
169,241.6,0.0214512444241516,0.0214512444241516,-0.0202328888888889,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16821813.141331,0.0,0.0,0.0,0.00013393925392586,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.045293088173552,0.0266022172884627,2.0,1.0,0.0240485895791652,201.6,0.0,0.0
170,242.8,0.021587859353042,0.021587859353042,-0.020352,0.0,0.0,0.0,-3999999.99998241,-3999999.9999824,-16821813.1412907,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0455833552580036,0.0267727013151355,2.0,1.0,0.0242027083258395,202.8,0.0,0.0
171,244.0,0.0217244742819281,0.0217244742819281,-0.0204711111111111,0.0,0.0,0.0,-3999999.9999824,-3999999.99998241,-16821813.1412906,0.0,0.0,0.0,0.000133939253926208,0.000133939253926206,-0.00164686812681105,0.0,0.0,0.0,0.0458736223424467,0.0269431853418032,2.0,1.0,0.0243568270725093,204.0,0.0,0.0
172,245.2,0.0218610892108142,0.0218610892108141,-0.0205902222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.0461638894268812,0.0271136693684659,2.0,1.0,0.0245109458191746,205.2,0.0,0.0
173,246.4,0.0219977041397046,0.0219977041397046,-0.0207093333333333,0.0,0.0,0.0,-3999999.99998241,-3999999.9999824,-16821813.1412906,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0464541565113328,0.0272841533951386,2.0,1.0,0.0246650645658489,206.4,0.0,0.0
174,247.6,0.0221343190685907,0.0221343190685907,-0.0208284444444444,0.0,0.0,0.0,-3999999.99998239,-3999999.99998241,-16821813.1412906,0.0,0.0,0.0,0.000133939253926208,0.000133939253926205,-0.00164686812681105,0.0,0.0,0.0,0.0467444235957758,0.0274546374218063,2.0,1.0,0.0248191833125187,207.6,0.0,0.0
175,248.8,0.0222709339974768,0.0222709339974767,-0.0209475555555556,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-16821813.141331,0.0,0.0,0.0,0.000133939253925862,0.00013393925392586,-0.00164686812681456,0.0,0.0,0.0,0.0470346906802103,0.027625121448469,2.0,1.0,0.0249733020591839,208.8,0.0,0.0
176,250.0,0.0224075489263672,0.0224075489263672,-0.0210666666666667,0.0,0.0,0.0,-3999999.99998241,-3999999.99998239,-16821813.1412906,0.0,0.0,0.0,0.000133939253926206,0.000133939253926208,-0.00164686812681105,0.0,0.0,0.0,0.0473249577646619,0.0277956054751417,2.0,1.0,0.0251274208058582,210.0,0.0,0.0
177,251.2,0.0225441638552533,0.0225441638552532,-0.0211857777777778,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.0476152248490964,0.0279660895018044,2.0,1.0,0.0252815395525235,211.2,0.0,0.0
178,252.4,0.0226807787841437,0.0226807787841437,-0.0213048888888889,0.0,0.0,0.0,-3999999.99998239,-3999999.99998241,-16821813.1412906,0.0,0.0,0.0,0.000133939253926208,0.000133939253926205,-0.00164686812681105,0.0,0.0,0.0,0.047905491933548,0.0281365735284771,2.0,1.0,0.0254356582991978,212.4,0.0,0.0
179,253.6,0.0228173937130298,0.0228173937130297,-0.021424,0.0,0.0,0.0,-3999999.9999824,-3999999.99998241,-16821813.1412906,0.0,0.0,0.0,0.000133939253926207,0.000133939253926206,-0.00164686812681105,0.0,0.0,0.0,0.0481957590179911,0.0283070575551448,2.0,1.0,0.0255897770458676,213.6,0.0,0.0
180,254.8,0.0229540086419158,0.0229540086419158,-0.0215431111111111,0.0,0.0,0.0,-3999999.9999824,-3999999.99998241,-16821813.1412907,0.0,0.0,0.0,0.000133939253926207,0.000133939253926206,-0.00164686812681105,0.0,0.0,0.0,0.0484860261024341,0.0284775415818125,2.0,1.0,0.0257438957925374,214.8,0.0,0.0
181,256.0,0.0230906235708019,0.0230906235708019,-0.0216622222222222,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16821813.141331,0.0,0.0,0.0,0.00013393925392586,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.0487762931868687,0.0286480256084752,2.0,1.0,0.0258980145392026,216.0,0.0,0.0
182,257.2,0.0232272384996924,0.0232272384996923,-0.0217813333333333,0.0,0.0,0.0,-3999999.9999824,-3999999.99998241,-16821813.1412906,0.0,0.0,0.0,0.000133939253926207,0.000133939253926206,-0.00164686812681105,0.0,0.0,0.0,0.0490665602713202,0.0288185096351479,2.0,1.0,0.0260521332858769,217.2,0.0,0.0
183,258.4,0.0233638534285784,0.0233638534285784,-0.0219004444444444,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16821813.141331,0.0,0.0,0.0,0.000133939253925862,0.000133939253925861,-0.00164686812681456,0.0,0.0,0.0,0.0493568273557547,0.0289889936618106,2.0,1.0,0.0262062520325422,218.4,0.0,0.0
184,259.6,0.0235004683574689,0.0235004683574688,-0.0220195555555556,0.0,0.0,0.0,-3999999.99998241,-3999999.99998239,-16821813.1412906,0.0,0.0,0.0,0.000133939253926205,0.000133939253926208,-0.00164686812681105,0.0,0.0,0.0,0.0496470944402063,0.0291594776884834,2.0,1.0,0.0263603707792165,219.6,0.0,0.0
185,260.8,0.0236370832863549,0.0236370832863549,-0.0221386666666667,0.0,0.0,0.0,-4000000.00000001,-3999999.99999999,-16821813.141331,0.0,0.0,0.0,0.00013393925392586,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.0499373615246408,0.029329961715146,2.0,1.0,0.0265144895258817,220.8,0.0,0.0
186,262.0,0.0237736982152454,0.0237736982152454,-0.0222577777777778,0.0,0.0,0.0,-3999999.99998241,-3999999.9999824,-16821813.1412907,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0502276286090924,0.0295004457418188,2.0,1.0,0.0266686082725561,222.0,0.0,0.0
187,263.2,0.0239103131441315,0.0239103131441314,-0.0223768888888889,0.0,0.0,0.0,-3999999.9999824,-3999999.99998241,-16821813.1412906,0.0,0.0,0.0,0.000133939253926208,0.000133939253926206,-0.00164686812681105,0.0,0.0,0.0,0.0505178956935355,0.0296709297684865,2.0,1.0,0.0268227270192258,223.2,0.0,0.0
188,264.4,0.0240469280730175,0.0240469280730175,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.00000001,-16821813.141331,0.0,0.0,0.0,0.000133939253925862,0.00013393925392586,-0.00164686812681456,0.0,0.0,0.0,0.05080816277797,0.0298414137951492,2.0,1.0,0.0269768457658911,224.4,0.0,0.0
189,265.6,0.024183543001908,0.024183543001908,-0.0226151111111111,0.0,0.0,0.0,-3999999.99998241,-3999999.9999824,-16821813.1412907,0.0,0.0,0.0,0.000133939253926206,0.000133939253926208,-0.00164686812681105,0.0,0.0,0.0,0.0510984298624216,0.0300118978218219,2.0,1.0,0.0271309645125654,225.6,0.0,0.0
190,266.8,0.024320157930794,0.024320157930794,-0.0227342222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.0513886969468561,0.0301823818484846,2.0,1.0,0.0272850832592307,226.8,0.0,0.0
191,268.0,0.0244567728596845,0.0244567728596845,-0.0228533333333333,0.0,0.0,0.0,-3999999.9999824,-3999999.99998241,-16821813.1412906,0.0,0.0,0.0,0.000133939253926208,0.000133939253926206,-0.00164686812681105,0.0,0.0,0.0,0.0516789640313077,0.0303528658751573,2.0,1.0,0.027439202005905,228.0,0.0,0.0
192,269.2,0.0245933877885706,0.0245933877885705,-0.0229724444444444,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.0519692311157422,0.03052334990182,2.0,1.0,0.0275933207525702,229.2,0.0,0.0
193,270.4,0.024730002717461,0.024730002717461,-0.0230915555555556,0.0,0.0,0.0,-3999999.99998241,-3999999.99998239,-16821813.1412906,0.0,0.0,0.0,0.000133939253926206,0.000133939253926208,-0.00164686812681105,0.0,0.0,0.0,0.0522594982001937,0.0306938339284927,2.0,1.0,0.0277474394992445,230.4,0.0,0.0
194,271.6,0.0248666176463471,0.0248666176463471,-0.0232106666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.0525497652846283,0.0308643179551554,2.0,1.0,0.0279015582459098,231.6,0.0,0.0
195,272.8,0.0250032325752375,0.0250032325752375,-0.0233297777777778,0.0,0.0,0.0,-3999999.99998239,-3999999.99998241,-16821813.1412906,0.0,0.0,0.0,0.000133939253926208,0.000133939253926205,-0.00164686812681105,0.0,0.0,0.0,0.0528400323690798,0.0310348019818281,2.0,1.0,0.0280556769925841,232.8,0.0,0.0
196,274.0,0.0251398475041236,0.0251398475041236,-0.0234488888888889,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.0531302994535144,0.0312052860084908,2.0,1.0,0.0282097957392494,234.0,0.0,0.0
197,275.2,0.025276462433014,0.025276462433014,-0.023568,0.0,0.0,0.0,-3999999.99998241,-3999999.9999824,-16821813.1412906,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0534205665379659,0.0313757700351635,2.0,1.0,0.0283639144859237,235.2,0.0,0.0
198,276.4,0.0254130773619001,0.0254130773619001,-0.0236871111111111,0.0,0.0,0.0,-3999999.99998241,-3999999.9999824,-16821813.1412906,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.053710833622409,0.0315462540618312,2.0,1.0,0.0285180332325934,236.4,0.0,0.0
199,277.6,0.0255496922907862,0.0255496922907862,-0.0238062222222222,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.0540011007068435,0.0317167380884939,2.0,1.0,0.0286721519792587,237.6,0.0,0.0
200,278.8,0.0256863072196766,0.0256863072196766,-0.0239253333333333,0.0,0.0,0.0,-3999999.9999824,-3999999.99998239,-16821813.1412906,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0542913677912951,0.0318872221151666,2.0,1.0,0.028826270725933,238.8,0.0,0.0
201,280.0,0.0258229221485627,0.0258229221485627,-0.0240444444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.0545816348757296,0.0320577061418293,2.0,1.0,0.0289803894725983,240.0,0.0,0.0
202,281.2,0.0259595370774531,0.0259595370774531,-0.0241635555555556,0.0,0.0,0.0,-3999999.99998241,-3999999.9999824,-16821813.1412907,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0548719019601812,0.032228190168502,2.0,1.0,0.0291345082192726,241.2,0.0,0.0
203,282.4,0.0260961520063392,0.0260961520063392,-0.0242826666666667,0.0,0.0,0.0,-3999999.99998239,-3999999.99998241,-16821813.1412906,0.0,0.0,0.0,0.000133939253926208,0.000133939253926205,-0.00164686812681105,0.0,0.0,0.0,0.0551621690446243,0.0323986741951697,2.0,1.0,0.0292886269659424,242.4,0.0,0.0
204,283.6,0.0262327669352253,0.0262327669352253,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.0554524361290588,0.0325691582218324,2.0,1.0,0.0294427457126076,243.6,0.0,0.0
205,284.8,0.0263693818641157,0.0263693818641157,-0.0245208888888889,0.0,0.0,0.0,-3999999.99998241,-3999999.9999824,-16821813.1412906,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0557427032135103,0.0327396422485051,2.0,1.0,0.0295968644592819,244.8,0.0,0.0
206,286.0,0.0265059967930018,0.0265059967930018,-0.02464,0.0,0.0,0.0,-3999999.99998241,-3999999.99998241,-16821813.1412907,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0560329702979534,0.0329101262751729,2.0,1.0,0.0297509832059517,246.0,0.0,0.0
207,287.2,0.0266426117218879,0.0266426117218878,-0.0247591111111111,0.0,0.0,0.0,-3999999.99998239,-3999999.99998241,-16821813.1412907,0.0,0.0,0.0,0.000133939253926208,0.000133939253926205,-0.00164686812681105,0.0,0.0,0.0,0.0563232373823965,0.0330806103018406,2.0,1.0,0.0299051019526215,247.2,0.0,0.0
208,288.4,0.0267792266507739,0.0267792266507739,-0.0248782222222222,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.056613504466831,0.0332510943285033,2.0,1.0,0.0300592206992868,248.4,0.0,0.0
209,289.6,0.0269158415796644,0.0269158415796644,-0.0249973333333333,0.0,0.0,0.0,-3999999.99998241,-3999999.99998241,-16821813.1412907,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0569037715512826,0.033421578355176,2.0,1.0,0.0302133394459611,249.6,0.0,0.0
210,290.8,0.0270524565085504,0.0270524565085504,-0.0251164444444444,0.0,0.0,0.0,-3999999.99998241,-3999999.99998241,-16821813.1412907,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0571940386357256,0.0335920623818437,2.0,1.0,0.0303674581926309,250.8,0.0,0.0
211,292.0,0.0271890714374365,0.0271890714374365,-0.0252355555555556,0.0,0.0,0.0,-3999999.9999824,-3999999.9999824,-16821813.1412906,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0574843057201687,0.0337625464085114,2.0,1.0,0.0305215769393007,252.0,0.0,0.0
212,293.2,0.0273256863663226,0.0273256863663226,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.0577745728046032,0.0339330304351741,2.0,1.0,0.0306756956859659,253.2,0.0,0.0
213,294.4,0.027462301295213,0.027462301295213,-0.0254737777777778,0.0,0.0,0.0,-3999999.99998241,-3999999.9999824,-16821813.1412907,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0580648398890548,0.0341035144618468,2.0,1.0,0.0308298144326402,254.4,0.0,0.0
214,295.6,0.0275989162240991,0.0275989162240991,-0.0255928888888889,0.0,0.0,0.0,-3999999.9999824,-3999999.9999824,-16821813.1412906,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0583551069734979,0.0342739984885145,2.0,1.0,0.03098393317931,255.6,0.0,0.0
215,296.8,0.0277355311529852,0.0277355311529852,-0.025712,0.0,0.0,0.0,-3999999.9999824,-3999999.9999824,-16821813.1412906,0.0,0.0,0.0,0.000133939253926207,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.058645374057941,0.0344444825151822,2.0,1.0,0.0311380519259798,256.8,0.0,0.0
216,298.0,0.0278721460818713,0.0278721460818712,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925861,-0.00164686812681456,0.0,0.0,0.0,0.0589356411423755,0.0346149665418449,2.0,1.0,0.0312921706726451,258.0,0.0,0.0
217,299.2,0.0280087610107617,0.0280087610107617,-0.0259502222222222,0.0,0.0,0.0,-3999999.99998241,-3999999.99998241,-16821813.1412907,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.059225908226827,0.0347854505685176,2.0,1.0,0.0314462894193194,259.2,0.0,0.0
218,300.4,0.0281453759396478,0.0281453759396477,-0.0260693333333333,0.0,0.0,0.0,-3999999.99998239,-3999999.99998242,-16821813.1412906,0.0,0.0,0.0,0.000133939253926208,0.000133939253926205,-0.00164686812681105,0.0,0.0,0.0,0.0595161753112701,0.0349559345951853,2.0,1.0,0.0316004081659892,260.4,0.0,0.0
219,301.6,0.0282819908685338,0.0282819908685338,-0.0261884444444444,0.0,0.0,0.0,-3999999.9999824,-3999999.9999824,-16821813.1412906,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0598064423957132,0.035126418621853,2.0,1.0,0.0317545269126589,261.6,0.0,0.0
220,302.8,0.0284186057974199,0.0284186057974199,-0.0263075555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.0,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.0600967094801477,0.0352969026485157,2.0,1.0,0.0319086456593242,262.8,0.0,0.0
221,304.0,0.0285552207263103,0.0285552207263103,-0.0264266666666667,0.0,0.0,0.0,-3999999.99998241,-3999999.99998241,-16821813.1412907,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0603869765645993,0.0354673866751885,2.0,1.0,0.0320627644059985,264.0,0.0,0.0
222,305.2,0.0286918356551964,0.0286918356551964,-0.0265457777777778,0.0,0.0,0.0,-3999999.99999999,-4000000.00000001,-16821813.141331,0.0,0.0,0.0,0.000133939253925863,0.00013393925392586,-0.00164686812681456,0.0,0.0,0.0,0.0606772436490338,0.0356378707018511,2.0,1.0,0.0322168831526638,265.2,0.0,0.0
223,306.4,0.0288284505840869,0.0288284505840868,-0.0266648888888889,0.0,0.0,0.0,-3999999.9999824,-3999999.9999824,-16821813.1412906,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0609675107334854,0.0358083547285239,2.0,1.0,0.0323710018993381,266.4,0.0,0.0
224,307.6,0.0289650655129729,0.0289650655129729,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.0612577778179199,0.0359788387551866,2.0,1.0,0.0325251206460033,267.6,0.0,0.0
225,308.8,0.0291016804418634,0.0291016804418634,-0.0269031111111111,0.0,0.0,0.0,-3999999.99998241,-3999999.99998241,-16821813.1412907,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0615480449023715,0.0361493227818593,2.0,1.0,0.0326792393926776,268.8,0.0,0.0
226,310.0,0.0292382953707494,0.0292382953707494,-0.0270222222222222,0.0,0.0,0.0,-3999999.9999824,-3999999.9999824,-16821813.1412906,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0618383119868145,0.036319806808527,2.0,1.0,0.0328333581393474,270.0,0.0,0.0
227,311.2,0.0293749102996355,0.0293749102996355,-0.0271413333333333,0.0,0.0,0.0,-3999999.9999824,-3999999.9999824,-16821813.1412906,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0621285790712576,0.0364902908351947,2.0,1.0,0.0329874768860172,271.2,0.0,0.0
228,312.4,0.0295115252285216,0.0295115252285216,-0.0272604444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.0624188461556921,0.0366607748618574,2.0,1.0,0.0331415956326825,272.4,0.0,0.0
229,313.6,0.029648140157412,0.029648140157412,-0.0273795555555556,0.0,0.0,0.0,-3999999.99998241,-3999999.9999824,-16821813.1412907,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0627091132401437,0.0368312588885301,2.0,1.0,0.0332957143793568,273.6,0.0,0.0
230,314.8,0.0297847550862981,0.0297847550862981,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.0629993803245782,0.0370017429151928,2.0,1.0,0.033449833126022,274.8,0.0,0.0
231,316.0,0.0299213700151885,0.0299213700151885,-0.0276177777777778,0.0,0.0,0.0,-3999999.9999824,-3999999.9999824,-16821813.1412906,0.0,0.0,0.0,0.000133939253926207,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0632896474090298,0.0371722269418655,2.0,1.0,0.0336039518726964,276.0,0.0,0.0
232,317.2,0.0300579849440746,0.0300579849440746,-0.0277368888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925861,-0.00164686812681456,0.0,0.0,0.0,0.0635799144934643,0.0373427109685282,2.0,1.0,0.0337580706193616,277.2,0.0,0.0
233,318.4,0.0301945998729651,0.030194599872965,-0.027856,0.0,0.0,0.0,-3999999.99998241,-3999999.99998241,-16821813.1412907,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0638701815779159,0.0375131949952009,2.0,1.0,0.0339121893660359,278.4,0.0,0.0
234,319.6,0.0303312148018511,0.0303312148018511,-0.0279751111111111,0.0,0.0,0.0,-3999999.99998241,-3999999.99998241,-16821813.1412907,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0641604486623589,0.0376836790218686,2.0,1.0,0.0340663081127057,279.6,0.0,0.0
235,320.8,0.0304678297307372,0.0304678297307372,-0.0280942222222222,0.0,0.0,0.0,-3999999.9999824,-3999999.9999824,-16821813.1412906,0.0,0.0,0.0,0.000133939253926207,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.064450715746802,0.0378541630485363,2.0,1.0,0.0342204268593755,280.8,0.0,0.0
236,322.0,0.0306044446596233,0.0306044446596233,-0.0282133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925861,-0.00164686812681456,0.0,0.0,0.0,0.0647409828312365,0.038024647075199,2.0,1.0,0.0343745456060408,282.0,0.0,0.0
237,323.2,0.0307410595885137,0.0307410595885137,-0.0283324444444444,0.0,0.0,0.0,-3999999.99998241,-3999999.9999824,-16821813.1412906,0.0,0.0,0.0,0.000133939253926206,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0650312499156881,0.0381951311018717,2.0,1.0,0.0345286643527151,283.2,0.0,0.0
238,324.4,0.0308776745173998,0.0308776745173998,-0.0284515555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925861,-0.00164686812681456,0.0,0.0,0.0,0.0653215170001226,0.0383656151285344,2.0,1.0,0.0346827830993803,284.4,0.0,0.0
239,325.6,0.0310142894462902,0.0310142894462902,-0.0285706666666667,0.0,0.0,0.0,-3999999.9999824,-3999999.9999824,-16821813.1412906,0.0,0.0,0.0,0.000133939253926207,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0656117840845742,0.0385360991552071,2.0,1.0,0.0348369018460546,285.6,0.0,0.0
240,326.8,0.0311509043751763,0.0311509043751763,-0.0286897777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925861,-0.00164686812681456,0.0,0.0,0.0,0.0659020511690087,0.0387065831818698,2.0,1.0,0.0349910205927199,286.8,0.0,0.0
241,328.0,0.0312875193040667,0.0312875193040667,-0.0288088888888889,0.0,0.0,0.0,-3999999.99998241,-3999999.9999824,-16821813.1412907,0.0,0.0,0.0,0.000133939253926207,0.000133939253926207,-0.00164686812681105,0.0,0.0,0.0,0.0661923182534603,0.0388770672085426,2.0,1.0,0.0351451393393942,288.0,0.0,0.0
242,329.2,0.0314241342329528,0.0314241342329528,-0.028928,0.0,0.0,0.0,-4000000.0,-3999999.99999999,-16821813.141331,0.0,0.0,0.0,0.000133939253925861,0.000133939253925862,-0.00164686812681456,0.0,0.0,0.0,0.0664825853378948,0.0390475512352052,2.0,1.0,0.0352992580860595,289.2,0.0,0.0
