,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
162,233.2,0.0201221637215589,0.0201221637215589,-0.0193991111111111,0.0,0.0,0.0,-3999999.99999995,-3999999.99999995,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0418968506855208,0.0251250874569266,2.0,1.0,0.0222453404575756,193.2,0.0,0.0
163,234.4,0.0202565264796342,0.0202565264796342,-0.0195182222222222,0.0,0.0,0.0,-3999999.99999995,-3999999.99999995,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0421786342977023,0.0252940700363842,2.0,1.0,0.0223949548626151,194.4,0.0,0.0
164,235.6,0.0203908892377095,0.0203908892377095,-0.0196373333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0424604179098838,0.0254630526158419,2.0,1.0,0.0225445692676546,195.6,0.0,0.0
165,236.8,0.0205252519957849,0.0205252519957849,-0.0197564444444444,0.0,0.0,0.0,-3999999.99999995,-3999999.99999995,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0427422015220654,0.0256320351952995,2.0,1.0,0.0226941836726941,196.8,0.0,0.0
166,238.0,0.0206596147538602,0.0206596147538602,-0.0198755555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0430239851342469,0.0258010177747571,2.0,1.0,0.0228437980777337,198.0,0.0,0.0
167,239.2,0.0207939775119355,0.0207939775119355,-0.0199946666666667,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0433057687464285,0.0259700003542147,2.0,1.0,0.0229934124827732,199.2,0.0,0.0
168,240.4,0.0209283402700108,0.0209283402700108,-0.0201137777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.04358755235861,0.0261389829336723,2.0,1.0,0.0231430268878127,200.4,0.0,0.0
169,241.6,0.0210627030280861,0.0210627030280861,-0.0202328888888889,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0438693359707916,0.02630796551313,2.0,1.0,0.0232926412928522,201.6,0.0,0.0
170,242.8,0.0211970657861614,0.0211970657861614,-0.020352,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603873,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0441511195829731,0.0264769480925876,2.0,1.0,0.0234422556978917,202.8,0.0,0.0
171,244.0,0.0213314285442367,0.0213314285442367,-0.0204711111111111,0.0,0.0,0.0,-3999999.99999995,-3999999.99999995,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0444329031951547,0.0266459306720452,2.0,1.0,0.0235918701029313,204.0,0.0,0.0
172,245.2,0.021465791302312,0.021465791302312,-0.0205902222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17202234.2603873,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0447146868073362,0.0268149132515028,2.0,1.0,0.0237414845079708,205.2,0.0,0.0
173,246.4,0.0216001540603873,0.0216001540603873,-0.0207093333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0449964704195178,0.0269838958309604,2.0,1.0,0.0238910989130103,206.4,0.0,0.0
174,247.6,0.0217345168184627,0.0217345168184627,-0.0208284444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0452782540316993,0.027152878410418,2.0,1.0,0.0240407133180498,207.6,0.0,0.0
175,248.8,0.021868879576538,0.021868879576538,-0.0209475555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0455600376438808,0.0273218609898757,2.0,1.0,0.0241903277230894,208.8,0.0,0.0
176,250.0,0.0220032423346133,0.0220032423346133,-0.0210666666666667,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0458418212560624,0.0274908435693333,2.0,1.0,0.0243399421281289,210.0,0.0,0.0
177,251.2,0.0221376050926886,0.0221376050926886,-0.0211857777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603873,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0461236048682439,0.0276598261487909,2.0,1.0,0.0244895565331684,211.2,0.0,0.0
178,252.4,0.0222719678507639,0.0222719678507639,-0.0213048888888889,0.0,0.0,0.0,-3999999.99999995,-3999999.99999995,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0464053884804255,0.0278288087282485,2.0,1.0,0.0246391709382079,212.4,0.0,0.0
179,253.6,0.0224063306088392,0.0224063306088392,-0.021424,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17202234.2603873,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.046687172092607,0.0279977913077061,2.0,1.0,0.0247887853432474,213.6,0.0,0.0
180,254.8,0.0225406933669145,0.0225406933669145,-0.0215431111111111,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0469689557047886,0.0281667738871638,2.0,1.0,0.024938399748287,214.8,0.0,0.0
181,256.0,0.0226750561249898,0.0226750561249898,-0.0216622222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0472507393169701,0.0283357564666214,2.0,1.0,0.0250880141533265,216.0,0.0,0.0
182,257.2,0.0228094188830652,0.0228094188830652,-0.0217813333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0475325229291516,0.028504739046079,2.0,1.0,0.025237628558366,217.2,0.0,0.0
183,258.4,0.0229437816411405,0.0229437816411405,-0.0219004444444444,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0478143065413332,0.0286737216255366,2.0,1.0,0.0253872429634055,218.4,0.0,0.0
184,259.6,0.0230781443992158,0.0230781443992158,-0.0220195555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17202234.2603873,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0480960901535147,0.0288427042049942,2.0,1.0,0.0255368573684451,219.6,0.0,0.0
185,260.8,0.0232125071572911,0.0232125071572911,-0.0221386666666667,0.0,0.0,0.0,-3999999.99999995,-3999999.99999995,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0483778737656963,0.0290116867844519,2.0,1.0,0.0256864717734846,220.8,0.0,0.0
186,262.0,0.0233468699153664,0.0233468699153664,-0.0222577777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17202234.2603873,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0486596573778778,0.0291806693639095,2.0,1.0,0.0258360861785241,222.0,0.0,0.0
187,263.2,0.0234812326734417,0.0234812326734417,-0.0223768888888889,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0489414409900594,0.0293496519433671,2.0,1.0,0.0259857005835636,223.2,0.0,0.0
188,264.4,0.023615595431517,0.023615595431517,-0.022496,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0492232246022409,0.0295186345228247,2.0,1.0,0.0261353149886031,224.4,0.0,0.0
189,265.6,0.0237499581895923,0.0237499581895923,-0.0226151111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603873,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0495050082144224,0.0296876171022823,2.0,1.0,0.0262849293936427,225.6,0.0,0.0
190,266.8,0.0238843209476676,0.0238843209476676,-0.0227342222222222,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.049786791826604,0.02985659968174,2.0,1.0,0.0264345437986822,226.8,0.0,0.0
191,268.0,0.024018683705743,0.0240186837057429,-0.0228533333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17202234.2603873,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0500685754387855,0.0300255822611976,2.0,1.0,0.0265841582037217,228.0,0.0,0.0
192,269.2,0.0241530464638183,0.0241530464638183,-0.0229724444444444,0.0,0.0,0.0,-3999999.99999995,-3999999.99999995,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0503503590509671,0.0301945648406552,2.0,1.0,0.0267337726087612,229.2,0.0,0.0
193,270.4,0.0242874092218936,0.0242874092218936,-0.0230915555555556,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0506321426631486,0.0303635474201128,2.0,1.0,0.0268833870138008,230.4,0.0,0.0
194,271.6,0.0244217719799689,0.0244217719799689,-0.0232106666666667,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0509139262753302,0.0305325299995704,2.0,1.0,0.0270330014188403,231.6,0.0,0.0
195,272.8,0.0245561347380442,0.0245561347380442,-0.0233297777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0511957098875117,0.030701512579028,2.0,1.0,0.0271826158238798,232.8,0.0,0.0
196,274.0,0.0246904974961195,0.0246904974961195,-0.0234488888888889,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0514774934996933,0.0308704951584857,2.0,1.0,0.0273322302289193,234.0,0.0,0.0
197,275.2,0.0248248602541948,0.0248248602541948,-0.023568,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0517592771118748,0.0310394777379433,2.0,1.0,0.0274818446339589,235.2,0.0,0.0
198,276.4,0.0249592230122701,0.0249592230122701,-0.0236871111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603873,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0520410607240563,0.0312084603174009,2.0,1.0,0.0276314590389984,236.4,0.0,0.0
199,277.6,0.0250935857703454,0.0250935857703454,-0.0238062222222222,0.0,0.0,0.0,-3999999.99999995,-3999999.99999995,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0523228443362379,0.0313774428968585,2.0,1.0,0.0277810734440379,237.6,0.0,0.0
200,278.8,0.0252279485284207,0.0252279485284207,-0.0239253333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0526046279484194,0.0315464254763161,2.0,1.0,0.0279306878490774,238.8,0.0,0.0
201,280.0,0.0253623112864961,0.0253623112864961,-0.0240444444444444,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.052886411560601,0.0317154080557738,2.0,1.0,0.028080302254117,240.0,0.0,0.0
202,281.2,0.0254966740445714,0.0254966740445714,-0.0241635555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0531681951727825,0.0318843906352314,2.0,1.0,0.0282299166591565,241.2,0.0,0.0
203,282.4,0.0256310368026467,0.0256310368026467,-0.0242826666666667,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0534499787849641,0.032053373214689,2.0,1.0,0.028379531064196,242.4,0.0,0.0
204,283.6,0.025765399560722,0.025765399560722,-0.0244017777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603873,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0537317623971456,0.0322223557941466,2.0,1.0,0.0285291454692355,243.6,0.0,0.0
205,284.8,0.0258997623187973,0.0258997623187973,-0.0245208888888889,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0540135460093272,0.0323913383736042,2.0,1.0,0.028678759874275,244.8,0.0,0.0
206,286.0,0.0260341250768726,0.0260341250768726,-0.02464,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17202234.2603873,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0542953296215087,0.0325603209530618,2.0,1.0,0.0288283742793145,246.0,0.0,0.0
207,287.2,0.0261684878349479,0.0261684878349479,-0.0247591111111111,0.0,0.0,0.0,-3999999.99999995,-3999999.99999995,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0545771132336903,0.0327293035325195,2.0,1.0,0.0289779886843541,247.2,0.0,0.0
208,288.4,0.0263028505930232,0.0263028505930232,-0.0248782222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17202234.2603873,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0548588968458718,0.0328982861119771,2.0,1.0,0.0291276030893936,248.4,0.0,0.0
209,289.6,0.0264372133510985,0.0264372133510985,-0.0249973333333333,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0551406804580534,0.0330672686914347,2.0,1.0,0.0292772174944331,249.6,0.0,0.0
210,290.8,0.0265715761091738,0.0265715761091738,-0.0251164444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0554224640702349,0.0332362512708923,2.0,1.0,0.0294268318994726,250.8,0.0,0.0
211,292.0,0.0267059388672492,0.0267059388672492,-0.0252355555555556,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0557042476824164,0.0334052338503499,2.0,1.0,0.0295764463045122,252.0,0.0,0.0
212,293.2,0.0268403016253245,0.0268403016253245,-0.0253546666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603873,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0559860312945979,0.0335742164298075,2.0,1.0,0.0297260607095517,253.2,0.0,0.0
213,294.4,0.0269746643833998,0.0269746643833998,-0.0254737777777778,0.0,0.0,0.0,-3999999.99999995,-3999999.99999995,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0562678149067795,0.0337431990092652,2.0,1.0,0.0298756751145912,254.4,0.0,0.0
214,295.6,0.0271090271414751,0.0271090271414751,-0.0255928888888889,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.056549598518961,0.0339121815887228,2.0,1.0,0.0300252895196307,255.6,0.0,0.0
215,296.8,0.0272433898995504,0.0272433898995504,-0.025712,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0568313821311426,0.0340811641681804,2.0,1.0,0.0301749039246702,256.8,0.0,0.0
216,298.0,0.0273777526576257,0.0273777526576257,-0.0258311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0571131657433241,0.034250146747638,2.0,1.0,0.0303245183297098,258.0,0.0,0.0
217,299.2,0.027512115415701,0.027512115415701,-0.0259502222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0573949493555057,0.0344191293270956,2.0,1.0,0.0304741327347493,259.2,0.0,0.0
218,300.4,0.0276464781737763,0.0276464781737763,-0.0260693333333333,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0576767329676872,0.0345881119065533,2.0,1.0,0.0306237471397888,260.4,0.0,0.0
219,301.6,0.0277808409318517,0.0277808409318516,-0.0261884444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17202234.2603873,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0579585165798688,0.0347570944860109,2.0,1.0,0.0307733615448283,261.6,0.0,0.0
220,302.8,0.027915203689927,0.027915203689927,-0.0263075555555556,0.0,0.0,0.0,-3999999.99999995,-3999999.99999995,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0582403001920503,0.0349260770654685,2.0,1.0,0.0309229759498679,262.8,0.0,0.0
221,304.0,0.0280495664480023,0.0280495664480023,-0.0264266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0585220838042319,0.0350950596449261,2.0,1.0,0.0310725903549074,264.0,0.0,0.0
222,305.2,0.0281839292060776,0.0281839292060776,-0.0265457777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0588038674164134,0.0352640422243837,2.0,1.0,0.0312222047599469,265.2,0.0,0.0
223,306.4,0.0283182919641529,0.0283182919641529,-0.0266648888888889,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.059085651028595,0.0354330248038414,2.0,1.0,0.0313718191649864,266.4,0.0,0.0
224,307.6,0.0284526547222282,0.0284526547222282,-0.026784,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0593674346407765,0.035602007383299,2.0,1.0,0.0315214335700259,267.6,0.0,0.0
225,308.8,0.0285870174803035,0.0285870174803035,-0.0269031111111111,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.059649218252958,0.0357709899627566,2.0,1.0,0.0316710479750655,268.8,0.0,0.0
226,310.0,0.0287213802383788,0.0287213802383788,-0.0270222222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17202234.2603873,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0599310018651396,0.0359399725422142,2.0,1.0,0.031820662380105,270.0,0.0,0.0
227,311.2,0.0288557429964542,0.0288557429964541,-0.0271413333333333,0.0,0.0,0.0,-3999999.99999995,-3999999.99999995,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0602127854773211,0.0361089551216718,2.0,1.0,0.0319702767851445,271.2,0.0,0.0
228,312.4,0.0289901057545295,0.0289901057545294,-0.0272604444444444,0.0,0.0,0.0,-3999999.99999995,-3999999.99999995,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0604945690895027,0.0362779377011294,2.0,1.0,0.032119891190184,272.4,0.0,0.0
229,313.6,0.0291244685126048,0.0291244685126048,-0.0273795555555556,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0607763527016842,0.0364469202805871,2.0,1.0,0.0322695055952236,273.6,0.0,0.0
230,314.8,0.0292588312706801,0.0292588312706801,-0.0274986666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0610581363138657,0.0366159028600447,2.0,1.0,0.0324191200002631,274.8,0.0,0.0
231,316.0,0.0293931940287554,0.0293931940287554,-0.0276177777777778,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0613399199260473,0.0367848854395023,2.0,1.0,0.0325687344053026,276.0,0.0,0.0
232,317.2,0.0295275567868307,0.0295275567868307,-0.0277368888888889,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0616217035382289,0.0369538680189599,2.0,1.0,0.0327183488103421,277.2,0.0,0.0
233,318.4,0.029661919544906,0.029661919544906,-0.027856,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17202234.2603873,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0619034871504104,0.0371228505984175,2.0,1.0,0.0328679632153817,278.4,0.0,0.0
234,319.6,0.0297962823029813,0.0297962823029813,-0.0279751111111111,0.0,0.0,0.0,-3999999.99999995,-3999999.99999995,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0621852707625919,0.0372918331778752,2.0,1.0,0.0330175776204212,279.6,0.0,0.0
235,320.8,0.0299306450610566,0.0299306450610566,-0.0280942222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0624670543747735,0.0374608157573328,2.0,1.0,0.0331671920254607,280.8,0.0,0.0
236,322.0,0.0300650078191319,0.0300650078191319,-0.0282133333333333,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.062748837986955,0.0376297983367904,2.0,1.0,0.0333168064305002,282.0,0.0,0.0
237,323.2,0.0301993705772072,0.0301993705772072,-0.0283324444444444,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0630306215991366,0.037798780916248,2.0,1.0,0.0334664208355398,283.2,0.0,0.0
238,324.4,0.0303337333352825,0.0303337333352825,-0.0284515555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0633124052113181,0.0379677634957056,2.0,1.0,0.0336160352405793,284.4,0.0,0.0
239,325.6,0.0304680960933578,0.0304680960933578,-0.0285706666666667,0.0,0.0,0.0,-3999999.99999994,-3999999.99999994,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0635941888234997,0.0381367460751633,2.0,1.0,0.0337656496456188,285.6,0.0,0.0
240,326.8,0.0306024588514332,0.0306024588514331,-0.0286897777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17202234.2603873,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0638759724356812,0.0383057286546209,2.0,1.0,0.0339152640506583,286.8,0.0,0.0
241,328.0,0.0307368216095085,0.0307368216095085,-0.0288088888888889,0.0,0.0,0.0,-3999999.99999995,-3999999.99999995,-17202234.2603871,0.0,0.0,0.0,0.00014450650723298,0.00014450650723298,-0.00168913714004302,0.0,0.0,0.0,0.0641577560478628,0.0384747112340785,2.0,1.0,0.0340648784556979,288.0,0.0,0.0
242,329.2,0.0308711843675838,0.0308711843675838,-0.028928,0.0,0.0,0.0,-4000000.0,-4000000.0,-17202234.2603872,0.0,0.0,0.0,0.000144506507232979,0.000144506507232979,-0.00168913714004303,0.0,0.0,0.0,0.0644395396600443,0.0386436938135361,2.0,1.0,0.0342144928607374,289.2,0.0,0.0
